#Simulation Analysis Results CSV File 2019-03-25T13:04:15.770301
#Generated on structure: "frame000000"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
98850.0,27.140640748251496,16.845937728881836
99000.0,26.951097052143194,16.62959861755371
99150.0,26.973122657685597,16.64057159423828
99300.0,27.082691524330794,16.450456619262695
99450.0,26.989170864168923,15.804380416870117
99600.0,27.098395763604138,16.442350387573242
99750.0,27.00022480760782,15.868904113769531
99900.0,27.006431766201597,17.03070068359375
100050.0,26.99892840554159,17.450788497924805
100200.0,27.069065735001818,17.175827026367188
100350.0,27.08733422940643,17.143651962280273
100500.0,26.982589697324798,16.818811416625977
100650.0,26.92255256885246,17.01131820678711
100800.0,26.903741308836203,17.064504623413086
100950.0,27.105421307502063,17.31093406677246
101100.0,27.11005071436156,16.69449806213379
101250.0,27.08155042695984,17.281673431396484
101400.0,26.763545687300553,17.803308486938477
101550.0,26.885467809238417,17.5179386138916
101700.0,26.605550573131442,16.87910270690918
101850.0,27.077241994526467,16.773719787597656
102000.0,26.96822593534938,16.431730270385742
102150.0,27.080701832427962,17.288047790527344
102300.0,27.113381607066245,16.878705978393555
102450.0,26.709970603974412,17.69364356994629
102600.0,26.99585463632326,17.806316375732422
102750.0,27.098350555929187,17.38840103149414
102900.0,26.99675607208253,17.12090492248535
103050.0,27.019411240200135,16.274974822998047
103200.0,26.863678165946002,17.263959884643555
103350.0,27.009847446328735,17.184396743774414
103500.0,27.140378806658266,16.884292602539062
103650.0,27.061408291515,17.602445602416992
103800.0,27.00906992544656,16.371694564819336
103950.0,26.915832011487403,16.8880672454834
104100.0,27.0589320445254,17.05257225036621
104250.0,26.960697958283212,16.564918518066406
104400.0,27.152017973206757,16.688047409057617
104550.0,26.874053522940674,17.002460479736328
104700.0,26.895907919290654,16.25682830810547
104850.0,27.022444417184065,17.672229766845703
105000.0,26.809683430327663,16.865964889526367
105150.0,26.9726897949473,16.90923309326172
105300.0,26.942817565721324,16.94480323791504
105450.0,26.967760191178392,17.002805709838867
105600.0,26.82252967932602,16.695884704589844
105750.0,26.911024943676168,16.262802124023438
105900.0,27.21077493193191,16.192901611328125
106050.0,27.112131892905975,17.035415649414062
106200.0,27.089636104156792,16.603132247924805
106350.0,27.085029986888095,17.305397033691406
106500.0,26.921724440098505,16.223203659057617
106650.0,27.168154230143415,16.59599494934082
106800.0,26.924227754706447,17.105653762817383
106950.0,26.942217414725423,16.727373123168945
107100.0,27.207767509555367,16.804201126098633
107250.0,26.99699746568295,16.48630142211914
107400.0,27.07246261764753,16.39884376525879
107550.0,26.958353602308982,16.8300838470459
107700.0,27.337780879833552,17.36717987060547
107850.0,27.358805430096364,16.088523864746094
108000.0,27.135765389098456,16.94143295288086
108150.0,27.161409020126513,17.144378662109375
108300.0,27.21686539569022,16.77993392944336
108450.0,27.150368206153892,16.696256637573242
108600.0,26.97636761476781,17.493310928344727
108750.0,27.186575854555795,16.859115600585938
108900.0,27.16922551061672,17.294044494628906
109050.0,27.149067098472276,16.83649444580078
109200.0,27.001267592786,16.05129051208496
109350.0,27.108840923518677,15.897648811340332
109500.0,27.211180776601626,16.322296142578125
109650.0,27.025679224698195,16.1226863861084
109800.0,27.109666622193203,16.45672035217285
109950.0,26.942698683899543,16.39266014099121
110100.0,26.900509357324093,15.777363777160645
110250.0,26.996530150867446,16.106101989746094
110400.0,26.933024208917473,16.93843650817871
110550.0,26.997026596588203,16.89961051940918
110700.0,27.010647659329177,16.41788101196289
110850.0,27.026153257460102,16.074687957763672
111000.0,27.027073981068263,17.281368255615234
111150.0,27.028448616181553,17.225921630859375
111300.0,27.201695505326317,16.34939193725586
111450.0,27.14005749235202,16.17486000061035
111600.0,27.026738768843913,16.133419036865234
111750.0,26.847910151141154,15.845162391662598
111900.0,26.845156072920446,16.77585220336914
112050.0,26.864817287501896,16.008495330810547
112200.0,27.024332587973824,16.368101119995117
112350.0,26.89675589964827,16.29476547241211
112500.0,27.14633995637171,16.9858341217041
112650.0,27.18599570342736,16.535959243774414
112800.0,26.964118126132032,16.836437225341797
112950.0,27.040543416047065,16.212509155273438
113100.0,27.134361355233498,16.856603622436523
113250.0,27.085489298239647,16.50405502319336
113400.0,26.859731453746253,16.437095642089844
113550.0,26.78268021035944,17.175926208496094
113700.0,26.776962292889,16.8645076751709
113850.0,27.068705092870058,16.83769989013672
114000.0,27.060657319410396,17.526578903198242
114150.0,26.957731260580065,16.993616104125977
114300.0,26.956266264591967,17.105972290039062
114450.0,27.053749312061882,17.632619857788086
114600.0,27.118914033599932,16.526979446411133
114750.0,27.000400500411978,17.471965789794922
114900.0,26.9483854504722,16.433046340942383
115050.0,27.18279153209149,16.625160217285156
115200.0,27.0281849137314,16.75837516784668
115350.0,27.028820936817173,16.274980545043945
115500.0,27.004977419199136,16.594085693359375
115650.0,26.966226640930138,16.082027435302734
115800.0,27.03072238275963,17.399089813232422
115950.0,27.088477253071883,17.10948371887207
116100.0,27.195737400753373,17.892850875854492
116250.0,26.987631979812885,16.43842315673828
116400.0,27.264307619198405,16.641347885131836
116550.0,27.006567454054128,17.312055587768555
116700.0,27.163645977320403,17.381311416625977
116850.0,27.10685018474228,17.540584564208984
117000.0,27.05104341774403,16.336153030395508
117150.0,27.33530230072573,16.544633865356445
117300.0,27.316152377928667,16.644254684448242
117450.0,26.962150427971064,16.868337631225586
117600.0,27.20560439431073,16.182228088378906
117750.0,27.086809138998735,16.438371658325195
117900.0,27.317160175650134,17.187639236450195
118050.0,27.138581966626745,16.97332191467285
118200.0,27.346244831129592,17.331157684326172
118350.0,27.198167719634245,16.471874237060547
118500.0,27.16030563180346,16.587600708007812
118650.0,27.32175469300758,16.976940155029297
118800.0,27.057224647664608,16.68726921081543
118950.0,27.153279242080743,17.19355010986328
119100.0,27.148290255723833,16.89899253845215
119250.0,27.236638481030347,17.132261276245117
119400.0,27.177403294108995,17.121763229370117
119550.0,27.149635666726358,17.025135040283203
119700.0,27.12596294079918,17.265132904052734
119850.0,27.055565127727753,16.755456924438477
120000.0,27.09428559099953,16.97142791748047
120150.0,27.24574955480767,16.72016143798828
120300.0,27.122247488834986,17.385032653808594
120450.0,27.39534079848469,17.41094398498535
120600.0,27.219347944078145,17.740888595581055
120750.0,27.384724703101636,17.341299057006836
120900.0,27.231903458540437,16.902481079101562
121050.0,27.078976502819287,17.184595108032227
121200.0,27.12650047956927,17.435840606689453
121350.0,27.001263646434094,17.171554565429688
121500.0,27.070963595515433,17.651823043823242
121650.0,27.10092660030122,17.213720321655273
121800.0,27.202962918321205,18.069517135620117
121950.0,27.262113020511336,16.910892486572266
122100.0,27.52950318429114,17.064647674560547
122250.0,27.12994511512689,17.943248748779297
122400.0,27.261473656360263,17.850818634033203
122550.0,27.166090197145138,17.90634536743164
122700.0,27.39817869667266,16.786067962646484
122850.0,27.50084282170881,17.119657516479492
123000.0,27.246588056880725,17.684974670410156
123150.0,27.335677494062384,18.04888153076172
123300.0,27.35131158946356,17.324695587158203
123450.0,27.18183959494277,16.24018096923828
123600.0,27.155943374641748,17.372451782226562
123750.0,27.291802953548757,16.671052932739258
123900.0,27.089449435893755,16.993894577026367
124050.0,27.164355023851183,16.855424880981445
124200.0,26.815721477565045,17.37388038635254
124350.0,27.043004796441483,17.274198532104492
124500.0,27.18718420059512,16.40983772277832
124650.0,27.035249721130437,16.540294647216797
124800.0,26.913155831486264,17.077251434326172
124950.0,27.24546265491432,17.30586814880371
125100.0,26.920017162833478,16.937725067138672
125250.0,27.079668735913366,17.153127670288086
125400.0,27.01390301145066,16.6977481842041
125550.0,26.95573856033982,16.463703155517578
125700.0,27.29626706000517,16.66103172302246
125850.0,27.289349740477064,17.92078399658203
126000.0,27.18116107585956,16.771379470825195
126150.0,27.10653730793508,16.73330307006836
126300.0,27.13286005675008,16.856386184692383
126450.0,27.19506543105232,16.73474884033203
126600.0,27.25137424923942,17.59171485900879
126750.0,26.969040630697442,17.88264274597168
126900.0,27.0408374663165,16.73359489440918
127050.0,27.225228395397256,17.542036056518555
127200.0,27.12241464659906,16.95317268371582
127350.0,27.25599246390842,17.40431785583496
127500.0,27.4345698697723,18.00901985168457
127650.0,27.318393728563017,17.324344635009766
127800.0,27.231624197045424,16.966880798339844
127950.0,27.019392112528237,17.008028030395508
128100.0,27.027014040289068,16.756689071655273
128250.0,27.020544799452395,16.99371337890625
128400.0,26.889774648604913,17.251848220825195
128550.0,26.83339136895192,17.521533966064453
128700.0,27.190486121988158,17.11117172241211
128850.0,27.00325686853375,16.849882125854492
129000.0,27.07552627648018,17.575721740722656
129150.0,27.026843493148064,17.481109619140625
129300.0,27.056363107059575,17.014162063598633
129450.0,27.071500464604963,16.919166564941406
129600.0,27.043600969126686,16.423355102539062
129750.0,27.07782573991289,16.318824768066406
129900.0,27.14913642264191,16.25765037536621
130050.0,27.02574674738828,16.99595832824707
130200.0,26.937293165431463,17.26250648498535
130350.0,27.286077981602098,17.212419509887695
130500.0,27.323613922412022,16.863834381103516
130650.0,27.13481327692803,17.158138275146484
130800.0,27.0774182713269,16.496559143066406
130950.0,26.98334942795977,16.698772430419922
131100.0,26.90890618424153,16.888259887695312
131250.0,27.085970855951402,16.77429962158203
131400.0,27.269245064759573,17.08831024169922
131550.0,27.139021786868312,16.6612548828125
131700.0,26.97379878029194,17.154878616333008
131850.0,26.89971431947848,17.266069412231445
132000.0,26.92619271504487,16.705259323120117
132150.0,27.045310524448894,16.592731475830078
132300.0,27.052560432457025,15.944319725036621
132450.0,26.914454206052106,16.776771545410156
132600.0,26.822987818628473,17.548311233520508
132750.0,26.60735774473948,16.95591926574707
132900.0,26.69220004335982,16.91190528869629
133050.0,26.678926722677094,17.22806739807129
133200.0,26.725585736265476,17.79595184326172
133350.0,26.823774771577177,17.146404266357422
133500.0,26.858485675776905,16.383846282958984
133650.0,26.96712686338636,17.156843185424805
133800.0,26.80557473689778,17.06093978881836
133950.0,26.805611191762267,17.523883819580078
134100.0,27.07114052155757,16.61705780029297
134250.0,26.900786655389272,17.113405227661133
134400.0,26.95191203782751,18.072710037231445
134550.0,26.819284820450957,17.626558303833008
134700.0,26.75025289464741,17.18892478942871
134850.0,26.94904613533133,17.13026237487793
135000.0,26.97367176323698,16.964487075805664
135150.0,26.853679769034287,17.20513343811035
135300.0,27.07980655086496,16.57096290588379
135450.0,26.8813290653435,17.265247344970703
135600.0,26.76129674734672,17.030393600463867
135750.0,26.832799640490602,16.424760818481445
135900.0,27.192419751882994,15.999855041503906
136050.0,26.842591400298733,16.757022857666016
136200.0,26.868862097312853,16.685529708862305
136350.0,26.948970997047926,16.63361358642578
136500.0,26.961992288178273,17.20668601989746
136650.0,26.931722679435858,15.652225494384766
136800.0,26.984488117416255,16.20619773864746
136950.0,27.200833285978156,15.942874908447266
137100.0,27.197293650303756,16.736581802368164
137250.0,27.101378545331176,17.493499755859375
137400.0,26.975367125867244,16.716222763061523
137550.0,27.051921070462107,16.985383987426758
137700.0,27.052034152784763,15.587278366088867
137850.0,26.94685553978696,16.77019691467285
138000.0,27.041639593420772,15.432293891906738
138150.0,26.91545873542114,15.38505744934082
138300.0,26.7527697557041,17.021034240722656
138450.0,26.922815290085854,16.381959915161133
138600.0,27.02468839538249,16.480060577392578
138750.0,26.881778956577985,15.632737159729004
138900.0,27.00080015715503,16.71164321899414
139050.0,26.964400406691965,17.05462646484375
139200.0,26.822778134492996,17.3113956451416
139350.0,26.95256801818931,17.506738662719727
139500.0,27.006563644339362,15.820055961608887
139650.0,26.903236056701953,17.6109619140625
139800.0,26.81659746052896,17.109865188598633
139950.0,26.82741663831208,17.89126205444336
140100.0,26.905463953273593,17.088438034057617
140250.0,26.99066529549906,16.877105712890625
140400.0,26.795783400981907,17.186120986938477
140550.0,26.85907669229888,16.669967651367188
140700.0,27.017635538477442,17.136825561523438
140850.0,27.008029423080185,17.08083152770996
141000.0,26.942579357321133,17.620439529418945
141150.0,27.009818050478277,18.02228546142578
141300.0,26.668676901323884,18.27606201171875
141450.0,26.84842718685067,17.586448669433594
141600.0,26.760048455071992,16.866872787475586
141750.0,26.87187800891367,17.073802947998047
141900.0,26.799108888226854,17.80162811279297
142050.0,26.827610055416436,16.857791900634766
142200.0,26.91286797233446,17.654521942138672
142350.0,26.924123183519693,17.801082611083984
142500.0,26.875621603996308,16.761451721191406
142650.0,26.848188967860573,17.27408790588379
142800.0,26.807033392713965,17.5174617767334
142950.0,26.913729695469833,17.382978439331055
143100.0,26.988297796549084,16.697269439697266
143250.0,26.936649409554988,16.449403762817383
143400.0,26.86538808052118,16.00528335571289
143550.0,26.918008969406994,16.184255599975586
143700.0,26.82777779300291,17.010038375854492
143850.0,26.781178658033976,16.783063888549805
144000.0,27.00013046931157,16.47527313232422
144150.0,26.918221692770075,17.29119873046875
144300.0,27.100062997567736,17.91541290283203
144450.0,27.03825589745805,17.308204650878906
144600.0,26.913812980107053,16.72747230529785
144750.0,26.92323350921075,17.276824951171875
144900.0,26.87700660794412,16.35306739807129
145050.0,26.871117599135847,17.296098709106445
145200.0,26.970852117540545,16.019245147705078
145350.0,26.975483058470886,17.378589630126953
145500.0,26.975059395207623,16.123872756958008
145650.0,26.9432885470819,16.868118286132812
145800.0,26.885451951781775,18.183828353881836
145950.0,26.834078680148767,16.888978958129883
146100.0,27.068163109168854,17.583778381347656
146250.0,27.01055180812397,16.090967178344727
146400.0,26.91115114179415,16.633962631225586
146550.0,26.941897658290127,15.77651309967041
146700.0,27.268511257236163,16.48967933654785
146850.0,26.9972872666288,16.765417098999023
147000.0,27.078439298964565,16.3192195892334
147150.0,27.05342828570811,16.50684928894043
147300.0,26.95480705939754,16.67093849182129
147450.0,27.026469287752903,16.229543685913086
147600.0,26.908451756353845,16.766565322875977
147750.0,26.95784370419395,15.832399368286133
147900.0,26.923158972481108,17.09716796875
148050.0,27.17853077400537,16.761241912841797
148200.0,27.078249092716487,16.365642547607422
148350.0,27.05739144019795,16.750200271606445
148500.0,26.964580139409208,16.180898666381836
148650.0,27.006521419459833,16.643007278442383
148800.0,27.068510209301575,16.411386489868164
148950.0,27.112704526041554,16.130027770996094
149100.0,27.17229887621331,16.38118553161621
149250.0,26.99309450371883,17.047481536865234
149400.0,26.903240554938122,16.48273468017578
149550.0,26.961297446132765,17.36311912536621
149700.0,26.85959292150495,16.452783584594727
149850.0,27.168023249093284,15.82838249206543
150000.0,27.198885750427575,16.043415069580078
150150.0,27.02569876964112,17.234052658081055
150300.0,26.921215695680186,16.022415161132812
150450.0,27.017343321707703,16.171920776367188
150600.0,26.980218585693123,16.68912696838379
150750.0,26.993125730253652,16.636119842529297
150900.0,27.00075402682813,16.577926635742188
151050.0,27.058239246079303,15.893985748291016
151200.0,27.033534304482455,17.17285919189453
151350.0,27.065606517978594,16.194812774658203
151500.0,27.077511059023585,16.612167358398438
151650.0,27.013128396843186,16.86969566345215
151800.0,27.118863947977054,16.677358627319336
151950.0,27.12422417510447,15.568360328674316
152100.0,27.251383963690657,16.87042999267578
152250.0,27.160123443912607,16.089038848876953
152400.0,27.228267483218488,17.220537185668945
152550.0,27.12379130993985,16.826541900634766
152700.0,27.10547745635596,16.30060386657715
152850.0,27.114765819502146,16.621015548706055
153000.0,27.211644546752602,15.967634201049805
153150.0,27.29249351308268,16.472000122070312
153300.0,27.142951193472125,16.13275718688965
153450.0,27.04476638880449,16.712024688720703
153600.0,27.084993477106416,16.330488204956055
153750.0,27.08234206022417,16.157665252685547
153900.0,26.912008750005498,16.14372444152832
154050.0,27.07521429371797,16.128005981445312
154200.0,27.049777923080324,17.670106887817383
154350.0,27.02899823960176,17.3520565032959
154500.0,27.080804460822634,16.448665618896484
154650.0,27.076380533966443,15.902841567993164
154800.0,27.135690588719683,16.987138748168945
154950.0,27.153539172676332,16.477476119995117
155100.0,27.237087005369123,16.513830184936523
155250.0,27.266754326586895,16.152921676635742
155400.0,27.372188535248878,15.962799072265625
155550.0,27.350688745273732,16.938472747802734
155700.0,27.22233658754476,16.859352111816406
155850.0,27.139954878659402,17.16822052001953
156000.0,27.1209464520564,16.080324172973633
156150.0,27.086608649344893,17.144824981689453
156300.0,27.036350784706325,17.149499893188477
156450.0,27.16137194750453,16.595447540283203
156600.0,27.22929745954812,16.70840072631836
156750.0,27.15426153465424,16.425596237182617
156900.0,27.059423895902132,16.55079460144043
157050.0,27.242103908627612,17.37816619873047
157200.0,27.395885614354256,16.913991928100586
157350.0,27.309206743611647,16.85580825805664
157500.0,27.295465052480044,15.912071228027344
157650.0,27.179707385073055,16.77002716064453
157800.0,27.106319480081837,16.2707462310791
157950.0,27.2509750767281,16.950164794921875
158100.0,27.349212440611705,16.254636764526367
158250.0,27.132456046031198,17.13846778869629
158400.0,27.034621619025174,16.307926177978516
158550.0,26.986135012115277,17.289535522460938
158700.0,26.875736000771624,17.078460693359375
158850.0,27.17108521738321,17.197988510131836
159000.0,27.318567147876472,16.833158493041992
159150.0,27.289628490251516,17.42822265625
159300.0,27.206033464803962,16.211740493774414
159450.0,27.107909134371038,17.139358520507812
159600.0,26.978721010926332,17.397977828979492
159750.0,27.329624499930997,16.336238861083984
159900.0,27.195114041475733,16.847854614257812
160050.0,27.22279930770301,17.021305084228516
160200.0,27.169732792362677,16.86124038696289
160350.0,27.28074037175991,16.19727897644043
160500.0,27.26011590712438,16.213163375854492
160650.0,27.257554125719825,17.270437240600586
160800.0,27.129735829890517,16.829607009887695
160950.0,27.18547054481498,16.006603240966797
161100.0,27.192163445745994,16.705915451049805
161250.0,27.200640262599332,16.05556297302246
161400.0,27.147333059813644,16.456676483154297
161550.0,27.250115459528168,16.620615005493164
161700.0,27.267386689520364,17.26791000366211
161850.0,27.19584449986263,16.587770462036133
162000.0,27.25509890839373,16.815143585205078
162150.0,27.268451385156656,16.14760398864746
162300.0,27.214360079788197,17.42113494873047
162450.0,27.205316891207595,16.54018783569336
162600.0,27.38125006484511,16.990013122558594
162750.0,27.168566817936952,16.169221878051758
162900.0,27.289605928073534,16.03712272644043
163050.0,27.190047724193484,15.593371391296387
163200.0,27.368685597247932,15.775738716125488
163350.0,27.211542162510725,16.7224178314209
163500.0,27.278431759274955,16.482315063476562
163650.0,27.152234422528018,16.34589385986328
163800.0,27.073247272881925,17.571426391601562
163950.0,27.2705058875724,16.8004093170166
164100.0,27.004763215874313,16.663124084472656
164250.0,26.983857548125123,16.564485549926758
164400.0,27.136198793827088,17.05478286743164
164550.0,27.37670876444048,16.14010238647461
164700.0,27.249931474221473,16.527462005615234
164850.0,27.25408373035628,16.46795082092285
165000.0,27.319804199105153,16.665998458862305
165150.0,27.37992787931886,16.60293960571289
165300.0,27.321656040796444,16.919902801513672
165450.0,27.291716631059646,16.657461166381836
165600.0,27.293279166098174,16.506359100341797
165750.0,27.24378524421676,16.11870574951172
165900.0,27.18001969273937,16.707509994506836
166050.0,27.326591556074437,17.551481246948242
166200.0,27.342679594740048,16.97968101501465
166350.0,27.04137304906798,16.60291862487793
166500.0,27.2244312001836,17.830127716064453
166650.0,27.04287640841799,17.306781768798828
166800.0,27.057018739623402,16.38160514831543
166950.0,27.13692375203058,16.510894775390625
167100.0,27.108066127515084,16.42073631286621
167250.0,27.381228861960764,16.453723907470703
167400.0,27.219448710436875,17.036745071411133
167550.0,27.363900301759102,16.19862174987793
167700.0,27.22937477015948,17.798734664916992
167850.0,26.960694696641365,17.044414520263672
168000.0,27.085368646976264,16.772640228271484
168150.0,27.250786464259253,17.172819137573242
168300.0,27.345116860366897,16.47102928161621
168450.0,26.99397175519395,17.11801528930664
168600.0,27.056873964684154,17.152006149291992
168750.0,27.113737508017064,17.18403434753418
168900.0,27.130341748265245,17.759517669677734
169050.0,27.118459642790544,18.03829574584961
169200.0,27.19467066914967,16.819917678833008
169350.0,27.00970910727784,16.884231567382812
169500.0,27.12189291346856,17.233198165893555
169650.0,27.050688102874496,16.48476791381836
169800.0,26.905931067566886,16.852052688598633
169950.0,26.96908106690116,16.870595932006836
170100.0,27.070423217434264,17.078176498413086
170250.0,27.129274093823764,17.22653579711914
170400.0,26.973049290695624,16.76578140258789
170550.0,27.170648040071757,17.180994033813477
170700.0,27.05749672206365,16.382612228393555
170850.0,27.221118015436943,17.373035430908203
171000.0,27.255440541661144,17.23514747619629
171150.0,27.21533881905399,16.99945831298828
171300.0,26.903779303265484,16.663347244262695
171450.0,26.84163698571289,16.032461166381836
171600.0,26.895619883403167,16.069377899169922
171750.0,27.106599735720057,16.83957290649414
171900.0,27.14328884126533,17.106826782226562
172050.0,27.370883114853715,16.41876220703125
172200.0,27.270992652786923,16.869155883789062
172350.0,27.604266972246332,16.26487922668457
172500.0,27.223866851035567,17.11090087890625
172650.0,27.250657137530673,16.755802154541016
172800.0,27.14478480346179,16.565568923950195
172950.0,27.405240811388946,15.908276557922363
173100.0,27.043939017157754,17.03525161743164
173250.0,27.22986691957094,16.583162307739258
173400.0,27.112871215543173,16.378705978393555
173550.0,27.20625221020456,15.954228401184082
173700.0,27.05185642416932,16.334224700927734
173850.0,27.18404647871201,16.313180923461914
174000.0,27.2406263149789,15.74656867980957
174150.0,27.200570321341612,16.733722686767578
174300.0,27.26908888684429,17.051837921142578
174450.0,27.355412701977098,16.867382049560547
174600.0,27.2080017273167,16.86917495727539
174750.0,27.119939147428727,17.202526092529297
174900.0,27.243895903504225,16.117143630981445
175050.0,27.18917206746007,16.452733993530273
175200.0,27.28653795683005,17.122129440307617
175350.0,26.96072252318325,16.736310958862305
175500.0,27.015973095094786,16.785324096679688
175650.0,26.930639651900297,17.3713321685791
175800.0,27.02456819498253,15.521039962768555
175950.0,27.101915439110538,16.398277282714844
176100.0,27.124875204088408,17.102060317993164
176250.0,27.1473813158088,16.655473709106445
176400.0,26.93250526709809,17.180042266845703
176550.0,27.08360692871389,15.863471984863281
176700.0,27.02137361859149,17.17061996459961
176850.0,27.109656526700558,17.037948608398438
177000.0,27.075967765134813,16.360427856445312
177150.0,27.193591322211056,17.064918518066406
177300.0,27.174141551329186,17.109561920166016
177450.0,27.133477331251868,16.998889923095703
177600.0,27.042634465414732,16.06465721130371
177750.0,27.38251327969303,16.094287872314453
177900.0,27.16692293764557,16.551605224609375
178050.0,27.272023720652076,16.61630630493164
178200.0,27.116134167431866,17.20921516418457
178350.0,27.359872079801757,16.972793579101562
178500.0,27.25694331302865,16.60444450378418
178650.0,27.19423458648823,17.288118362426758
178800.0,27.462953304953697,16.77399444580078
178950.0,27.55990683987026,16.71249008178711
179100.0,27.393150006971922,16.44841194152832
179250.0,27.28675192720126,16.231477737426758
179400.0,27.41654787958555,17.223947525024414
179550.0,27.428286548532142,16.99260139465332
179700.0,27.434571199206204,16.57754135131836
179850.0,27.432803243778952,17.560903549194336
180000.0,27.39837180584807,17.05597496032715
180150.0,27.35035719209594,16.8983097076416
180300.0,27.507822964867938,16.887388229370117
180450.0,27.221810424374187,16.723085403442383
180600.0,27.167592928955955,16.794113159179688
180750.0,27.121464239583144,16.86499786376953
180900.0,27.37728810059579,17.40932846069336
181050.0,27.40696925564128,17.889137268066406
181200.0,27.52891125705086,17.422948837280273
181350.0,27.482046659810496,17.490875244140625
181500.0,27.38514931715065,17.348054885864258
181650.0,27.42815745378368,16.462621688842773
181800.0,27.334716611474725,16.23587417602539
181950.0,27.492954493829355,17.376636505126953
182100.0,27.498035570290813,17.611581802368164
182250.0,27.301078174861445,16.605112075805664
182400.0,27.310299726523297,17.19850730895996
182550.0,27.342532000995554,17.539575576782227
182700.0,27.256364383413434,17.23755645751953
182850.0,27.113414999950056,16.513628005981445
183000.0,27.24110723301504,16.61049461364746
183150.0,27.196353014394017,16.903759002685547
183300.0,27.043276302537564,17.05286979675293
183450.0,27.020121360984696,16.807514190673828
183600.0,26.921472658985508,17.012990951538086
183750.0,27.037242554711288,16.738969802856445
183900.0,27.216108098137404,16.481515884399414
184050.0,26.96073776429538,16.440624237060547
184200.0,27.084203685844148,16.917184829711914
184350.0,26.87428188573562,17.183408737182617
184500.0,26.951472268478916,16.438852310180664
184650.0,26.878156821008073,16.863611221313477
184800.0,26.940772294896416,16.01848793029785
184950.0,27.11142752926861,15.631007194519043
185100.0,27.045609515512343,15.897873878479004
185250.0,26.989656615557006,16.554189682006836
185400.0,26.905999129712924,16.307601928710938
185550.0,27.021499885731124,16.936552047729492
185700.0,26.91533964173257,16.342872619628906
185850.0,27.00099093878272,16.324983596801758
186000.0,27.00477865944747,16.61052894592285
186150.0,27.084114816368356,16.736356735229492
186300.0,26.938306694748544,15.780012130737305
186450.0,26.955535652771193,16.38214683532715
186600.0,27.03037537442554,15.383162498474121
186750.0,27.055386199708778,16.443445205688477
186900.0,27.119814034427435,16.290027618408203
187050.0,26.950100687268524,16.83167266845703
187200.0,26.846717081249952,16.22861671447754
187350.0,26.933571372307068,16.670625686645508
187500.0,27.036308476876133,16.556747436523438
187650.0,27.064734077133785,17.15635108947754
187800.0,27.120944507031822,16.209949493408203
187950.0,27.232790587121283,16.684585571289062
188100.0,26.93844167408727,16.412002563476562
188250.0,26.897339170042663,16.501230239868164
188400.0,27.069548311561114,16.968647003173828
188550.0,27.236551932011583,17.00137710571289
188700.0,27.033068634247197,17.09726905822754
188850.0,27.246665549152695,17.096355438232422
189000.0,27.157975698999184,16.76742935180664
189150.0,27.044079095832686,17.415796279907227
189300.0,27.188817333748535,16.892257690429688
189450.0,27.173800965392267,15.991178512573242
189600.0,27.202969821262453,16.969192504882812
189750.0,27.0335898715265,15.934720993041992
189900.0,27.113253028233007,16.316980361938477
190050.0,27.00692446619729,16.18160057067871
190200.0,27.14706577107958,15.910079002380371
190350.0,26.947278022748208,16.760231018066406
190500.0,27.220877692628424,16.127626419067383
190650.0,27.000854207379486,16.146316528320312
190800.0,26.906148361878152,16.808910369873047
190950.0,26.93438811638552,17.251880645751953
191100.0,26.98368016532863,16.34061050415039
191250.0,26.8931430249722,17.564971923828125
191400.0,26.953776041569785,16.81415367126465
191550.0,26.797577643153225,16.42852020263672
191700.0,26.906603724090175,15.72243881225586
191850.0,26.88476748885648,16.09990692138672
192000.0,27.008329158938455,16.343534469604492
192150.0,26.92021952927813,16.783231735229492
192300.0,27.07525491698366,16.961225509643555
192450.0,27.09249339443484,17.201932907104492
192600.0,27.04638197614226,17.23838233947754
192750.0,27.096833773846786,17.09621238708496
192900.0,27.05809639547653,17.020008087158203
193050.0,26.99488416104404,17.17868995666504
193200.0,27.123938655482753,17.19659423828125
193350.0,27.07925286900456,17.7141170501709
193500.0,27.101098849925904,17.34186553955078
193650.0,27.047957125784087,16.398700714111328
193800.0,27.048951265039427,17.09029769897461
193950.0,27.106634734685112,16.999296188354492
194100.0,27.039622976024784,16.55681800842285
194250.0,27.001710329954676,17.93014907836914
194400.0,27.078217719529118,17.536407470703125
194550.0,27.08201146149765,17.523927688598633
194700.0,27.033155811498666,18.194820404052734
194850.0,27.107203426505272,17.319000244140625
195000.0,26.90329717990746,17.90944480895996
195150.0,27.125347970581643,17.482803344726562
195300.0,27.10909565466394,17.227163314819336
195450.0,26.873623765573406,17.302541732788086
195600.0,27.0222474973745,17.411540985107422
195750.0,27.06997359808188,17.21977996826172
195900.0,27.084133132919245,17.555818557739258
196050.0,27.304631657510043,17.33552360534668
196200.0,27.31464425112883,17.435441970825195
196350.0,27.083413615855015,16.902057647705078
196500.0,27.071268021207395,17.7574462890625
196650.0,27.055060013608895,18.067733764648438
196800.0,27.012438174918024,17.29549789428711
196950.0,26.98087198844641,17.85201072692871
197100.0,27.119792754614572,17.335525512695312
197250.0,27.041446059358858,16.62118911743164
197400.0,27.15556054469479,17.55725860595703
197550.0,27.236731327439838,17.822389602661133
197700.0,27.109036022329956,18.231224060058594
197850.0,27.22401768533036,17.46320152282715
198000.0,26.992890603939554,16.561006546020508
198150.0,27.11232048063175,17.374801635742188
