#Simulation Analysis Results CSV File 2019-03-29T12:41:19.412804
#Generated on structure: "frame000000"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
198300.0,28.816349771476382,19.263042449951172
198450.0,28.700832245109606,19.217344284057617
198600.0,28.891456163143367,19.40953254699707
198750.0,28.952067954580862,19.191736221313477
198900.0,28.9107339317323,18.544490814208984
199050.0,28.861831603988804,18.660364151000977
199200.0,28.822371080987732,19.355148315429688
199350.0,28.768727954053716,18.405452728271484
199500.0,28.647934394744663,18.67010498046875
199650.0,28.79860312431756,18.513824462890625
199800.0,28.782670346618342,19.202844619750977
199950.0,28.461072393228385,18.384538650512695
200100.0,28.429592332245175,18.37114715576172
200250.0,28.682102384332943,18.86349105834961
200400.0,28.967932137358208,19.102060317993164
200550.0,28.813862558195137,18.39883804321289
200700.0,28.729031816555583,18.885923385620117
200850.0,28.59663638114379,19.35628318786621
201000.0,28.842534569299453,19.664241790771484
201150.0,28.717848641692587,19.19609260559082
201300.0,28.493932137255378,18.4766788482666
201450.0,28.607625416353216,18.640592575073242
201600.0,28.744371807129852,19.686962127685547
201750.0,28.722362350987893,18.739215850830078
201900.0,28.850601987712228,18.756118774414062
202050.0,28.87197917184002,18.872861862182617
202200.0,28.7825982670664,19.183502197265625
202350.0,28.69919777047672,18.8730411529541
202500.0,28.70864864310424,19.204965591430664
202650.0,28.56630381163695,19.337629318237305
202800.0,28.643171003070822,19.20827865600586
202950.0,28.403430464265405,19.39737892150879
203100.0,28.693706887769952,17.94370460510254
203250.0,28.467724588754685,18.210702896118164
203400.0,28.570957647233705,18.951059341430664
203550.0,28.51984160968721,18.47833824157715
203700.0,28.62508439564025,18.86228370666504
203850.0,28.652623346136195,18.250802993774414
204000.0,28.89127174103282,18.78640365600586
204150.0,28.856710589027376,19.1190242767334
204300.0,28.90212187530953,18.619373321533203
204450.0,28.63038180943208,18.8985652923584
204600.0,29.012570077896402,19.56745719909668
204750.0,28.53666791115368,18.758848190307617
204900.0,28.558647474560324,19.044872283935547
205050.0,28.412179030907232,18.911516189575195
205200.0,28.641931921679355,19.22541618347168
205350.0,28.486429517125217,18.298044204711914
205500.0,28.672129667272234,17.89217185974121
205650.0,28.830165051428413,18.325347900390625
205800.0,28.681618768157836,18.527759552001953
205950.0,28.670660732597625,19.291181564331055
206100.0,28.85957761613801,18.930402755737305
206250.0,29.012214868048392,18.76626968383789
206400.0,28.89252989758292,18.725004196166992
206550.0,28.815514555473854,18.264925003051758
206700.0,28.915638201051355,18.390043258666992
206850.0,28.93964411173305,18.994714736938477
207000.0,29.16826195998855,18.613595962524414
207150.0,28.70570348065297,19.12306022644043
207300.0,28.951876331906508,17.772371292114258
207450.0,28.957796678689313,18.697263717651367
207600.0,29.047299984792083,18.30351448059082
207750.0,28.94972300788372,18.83313751220703
207900.0,29.090713742037316,18.911026000976562
208050.0,29.10219623791738,19.458696365356445
208200.0,29.105968388429673,18.379884719848633
208350.0,29.124849077905434,19.03588104248047
208500.0,28.953385903809217,19.241403579711914
208650.0,29.014103645053314,18.98729705810547
208800.0,28.91240622701873,18.733760833740234
208950.0,28.79092204737103,18.71181869506836
209100.0,28.82955609352398,18.410282135009766
209250.0,28.81055177620793,18.818134307861328
209400.0,28.878107846036194,18.743080139160156
209550.0,28.858797375109717,18.639663696289062
209700.0,28.879395472316894,19.025014877319336
209850.0,28.861231531546533,18.712379455566406
210000.0,28.676392691187313,18.619258880615234
210150.0,28.729631525507454,18.948617935180664
210300.0,28.693379278653776,18.435991287231445
210450.0,28.59373570332661,18.988096237182617
210600.0,28.615214587248214,18.207698822021484
210750.0,28.802695352119287,18.69860076904297
210900.0,28.928083218147513,17.80837059020996
211050.0,28.899296387871054,18.492111206054688
211200.0,29.028601633207177,17.33000946044922
211350.0,28.89147141102913,17.700931549072266
211500.0,28.88502558640406,18.2458438873291
211650.0,28.986066392526784,17.990787506103516
211800.0,28.97733060412639,18.711244583129883
211950.0,29.07797311164129,18.73552894592285
212100.0,29.153539135250522,17.38674545288086
212250.0,29.276262623178198,19.049888610839844
212400.0,29.108271505448432,18.296554565429688
212550.0,28.978681360331034,18.40431785583496
212700.0,29.00601685896547,18.586219787597656
212850.0,29.316792029580668,18.162656784057617
213000.0,29.237852491922535,17.891895294189453
213150.0,29.040335124286454,18.46027183532715
213300.0,29.213800185220247,18.2213077545166
213450.0,29.05158134214528,18.401548385620117
213600.0,29.154883271037427,18.159570693969727
213750.0,29.222948991152112,18.513322830200195
213900.0,28.978160518068098,18.69118309020996
214050.0,29.086079192233385,18.62594985961914
214200.0,29.22924240602926,18.19536781311035
214350.0,29.204315720128328,18.058300018310547
214500.0,29.12256883343669,18.509782791137695
214650.0,29.026991932777335,17.943933486938477
214800.0,28.944107020499892,18.36020851135254
214950.0,28.858418148577375,18.124149322509766
215100.0,29.226623489028874,18.45810317993164
215250.0,29.101790396393014,17.697933197021484
215400.0,28.857064831292824,18.327129364013672
215550.0,29.086045226862538,17.44615364074707
215700.0,29.005818607634815,18.067441940307617
215850.0,28.991606041795364,18.0239200592041
216000.0,28.885615166194146,18.727489471435547
216150.0,29.084020677256316,17.720535278320312
216300.0,28.918644965100892,18.196945190429688
216450.0,28.83637226802621,18.347515106201172
216600.0,28.903674362007745,18.335596084594727
216750.0,29.04731923889221,17.7409610748291
216900.0,29.16693370836091,17.415239334106445
217050.0,29.064124891493357,18.671070098876953
217200.0,28.97176221379517,18.458038330078125
217350.0,28.868200996841512,18.782934188842773
217500.0,28.874709229939548,18.058635711669922
217650.0,28.82604305322771,17.635608673095703
217800.0,29.034194439512188,18.920228958129883
217950.0,28.73177694769713,17.7873477935791
218100.0,29.105284822342988,18.19228744506836
218250.0,29.091034836355846,17.821516036987305
218400.0,28.89444314641618,17.980592727661133
218550.0,28.763810137859657,18.37168312072754
218700.0,28.850399256134867,18.215185165405273
218850.0,28.795665516888086,18.26087760925293
219000.0,28.823691300958732,18.272626876831055
219150.0,29.083845970069206,18.25554084777832
219300.0,28.791575425386046,18.228635787963867
219450.0,28.872981058762683,18.08011817932129
219600.0,29.062145750929847,19.060447692871094
219750.0,28.87689137508694,18.69996452331543
219900.0,28.76286517933092,18.942705154418945
220050.0,28.68661183852219,18.826778411865234
220200.0,28.87813402140657,18.779775619506836
220350.0,28.749984394506185,17.937942504882812
220500.0,28.685270941869433,18.37272071838379
220650.0,28.79836721105452,18.843046188354492
220800.0,28.631832023399628,17.72618293762207
220950.0,28.796927597870603,18.763887405395508
221100.0,28.742279195978593,18.043601989746094
221250.0,28.47217857650906,18.46729278564453
221400.0,28.54026428023523,18.255491256713867
221550.0,28.770047655842024,18.08763313293457
221700.0,28.712748496101874,18.916074752807617
221850.0,28.726491484801254,19.059328079223633
222000.0,28.439965464632184,18.137765884399414
222150.0,28.376019290217982,18.2960205078125
222300.0,28.59642747394824,17.486400604248047
222450.0,28.48117442950688,18.972530364990234
222600.0,28.649991445382522,18.997474670410156
222750.0,28.702942991429065,18.674327850341797
222900.0,28.776357328265117,18.96311378479004
223050.0,28.49828892158215,18.703466415405273
223200.0,28.685928201334875,19.212291717529297
223350.0,28.703461552354717,19.102088928222656
223500.0,28.8065907400719,19.119298934936523
223650.0,28.484473403097404,19.115478515625
223800.0,28.540448890591048,18.666345596313477
223950.0,28.70081170259474,18.685436248779297
224100.0,28.580032518586282,18.804105758666992
224250.0,28.482119331095443,17.916168212890625
224400.0,28.553671254095242,18.585521697998047
224550.0,28.462854435773906,18.900434494018555
224700.0,28.64305983487888,18.446584701538086
224850.0,28.57011024193811,19.25112533569336
225000.0,28.696913129165747,19.353857040405273
225150.0,28.44971306602765,18.741241455078125
225300.0,28.478484902069404,18.473115921020508
225450.0,28.49546291954097,19.165607452392578
225600.0,28.504487491219432,18.764022827148438
225750.0,28.527610671182266,18.470760345458984
225900.0,28.359147393281233,18.250459671020508
226050.0,28.387060042531115,18.796358108520508
226200.0,28.464313943601375,17.58882713317871
226350.0,28.448737837372775,18.627628326416016
226500.0,28.41112159965347,18.807687759399414
226650.0,28.269597401876304,18.909927368164062
226800.0,28.461856545033374,19.553569793701172
226950.0,28.625346749256973,19.130775451660156
227100.0,28.619618552220167,18.697128295898438
227250.0,28.83250179000542,19.042125701904297
227400.0,28.575037390598546,18.33366584777832
227550.0,28.48044826938493,19.005634307861328
227700.0,28.720641471570858,19.0496883392334
227850.0,28.412793046214688,18.754850387573242
228000.0,28.418271628772455,19.199878692626953
228150.0,28.167554535573252,19.479747772216797
228300.0,28.304142784308585,18.823257446289062
228450.0,28.404987148839044,18.27395248413086
228600.0,28.364339985033258,19.19391441345215
228750.0,28.52771354380007,19.075027465820312
228900.0,28.411854531568572,19.508861541748047
229050.0,28.416749894087978,18.822805404663086
229200.0,28.46111302988766,18.878477096557617
229350.0,28.518663061153617,18.924715042114258
229500.0,28.19083785065388,19.042314529418945
229650.0,28.436169181279944,18.571861267089844
229800.0,28.277778701354535,19.393705368041992
229950.0,28.63892918652862,19.3125057220459
230100.0,28.677451908587415,19.417673110961914
230250.0,28.69669795853202,18.877355575561523
230400.0,28.632440385492437,18.50892448425293
230550.0,28.519386974227874,18.693878173828125
230700.0,28.536285878770656,18.493209838867188
230850.0,28.27644697263734,18.710866928100586
231000.0,28.423933186525538,18.95120620727539
231150.0,28.645549077778444,18.435285568237305
231300.0,28.301082619750773,19.889385223388672
231450.0,28.512932647861998,18.287109375
231600.0,28.53629704919314,18.093290328979492
231750.0,28.2105650983392,18.881019592285156
231900.0,28.658308454549577,19.270124435424805
232050.0,28.77042404932566,18.637454986572266
232200.0,28.428363941640296,18.49789047241211
232350.0,28.520515763680702,18.387117385864258
232500.0,28.610236870936653,19.08340835571289
232650.0,28.27380079167694,18.521268844604492
232800.0,28.668437377357996,18.396116256713867
232950.0,28.378060906489523,18.513933181762695
233100.0,28.50466781738714,18.729522705078125
233250.0,28.488010992322145,18.812286376953125
233400.0,28.539567698797047,19.524808883666992
233550.0,28.68186531297451,19.386091232299805
233700.0,28.548200658718503,18.67349624633789
233850.0,28.49225134139706,18.910385131835938
234000.0,28.529414824688274,18.803409576416016
234150.0,28.63807718843515,18.990310668945312
234300.0,28.49820187006931,19.323362350463867
234450.0,28.481321639733466,18.30282211303711
234600.0,28.77173041473563,18.766996383666992
234750.0,28.601179137163175,19.445096969604492
234900.0,28.746406331080557,19.086322784423828
235050.0,28.591115753574407,18.994548797607422
235200.0,28.76688103691916,19.274093627929688
235350.0,28.73309525396128,18.734148025512695
235500.0,28.49696316334509,18.990764617919922
235650.0,28.490708215685235,18.805282592773438
235800.0,28.811225229430594,18.865976333618164
235950.0,28.56605047178125,20.184892654418945
236100.0,28.682769317982,19.050086975097656
236250.0,28.785893026806008,19.195030212402344
236400.0,28.587168393303124,19.963472366333008
236550.0,28.581112242024666,19.623214721679688
236700.0,28.753135142104664,19.222549438476562
236850.0,28.837015552324544,18.862255096435547
237000.0,28.61917454642771,18.713722229003906
237150.0,28.67945241286844,19.956222534179688
237300.0,28.672983745849383,19.043352127075195
237450.0,28.528571702076906,18.307100296020508
237600.0,28.495267236932722,19.40723991394043
237750.0,28.46796082999871,18.542757034301758
237900.0,28.64917489487515,19.13733673095703
238050.0,28.44506509547637,18.578041076660156
238200.0,28.426931040196443,19.035396575927734
238350.0,28.568227155150208,19.15382194519043
238500.0,28.38399968542936,17.74850845336914
238650.0,28.358191162578255,18.31221580505371
238800.0,28.395282716129028,17.693378448486328
238950.0,28.265441277968044,19.52326011657715
239100.0,28.42666272178156,18.447925567626953
239250.0,28.29206951846631,18.21305274963379
239400.0,28.31895580053274,19.198993682861328
239550.0,28.259685952114953,18.97349739074707
239700.0,28.337224290972856,18.615585327148438
239850.0,28.494724907154417,19.0847110748291
240000.0,28.383402587560763,18.45815086364746
240150.0,28.510401642510367,19.060718536376953
240300.0,28.465947086887986,19.60956573486328
240450.0,28.352912302071015,19.8017635345459
240600.0,28.254587034078813,19.35118865966797
240750.0,28.477756660196746,18.1700439453125
240900.0,28.49030245159807,19.12232780456543
241050.0,28.50406011977435,18.05950355529785
241200.0,28.67570089484309,19.633975982666016
241350.0,28.340153669095294,18.987552642822266
241500.0,28.58538318178041,18.595073699951172
241650.0,28.775645242950926,19.222890853881836
241800.0,28.739467579114265,18.664945602416992
241950.0,28.753156405509447,19.206079483032227
242100.0,28.995423175140996,18.65168571472168
242250.0,28.542828284339272,19.28069305419922
242400.0,28.727800064512707,19.32042694091797
242550.0,28.551513464124973,19.669639587402344
242700.0,28.64036606696716,19.031557083129883
242850.0,28.61027882754974,18.075912475585938
243000.0,28.79193712219078,18.854543685913086
243150.0,28.84220151690357,17.91431427001953
243300.0,28.922373293277385,18.220598220825195
243450.0,28.848292482477543,18.698347091674805
243600.0,28.817027406376386,17.64101219177246
243750.0,28.59914248957436,18.179763793945312
243900.0,28.862662220214645,17.9371280670166
244050.0,28.799713657728994,18.331602096557617
244200.0,28.83711309148364,18.612472534179688
244350.0,28.8386072090705,18.235828399658203
244500.0,28.91297949724386,18.101343154907227
244650.0,28.977630478342604,18.523427963256836
244800.0,28.948873540120758,18.537073135375977
244950.0,28.860390762046528,18.093910217285156
245100.0,28.984161691178798,17.434444427490234
245250.0,28.81440937939492,17.91960906982422
245400.0,28.63876129983749,18.819049835205078
245550.0,28.62811473638038,18.20623016357422
245700.0,28.76370871130225,18.377656936645508
245850.0,28.475496226198825,18.498594284057617
246000.0,28.652276442055264,17.264692306518555
246150.0,28.89256746593143,17.72372055053711
246300.0,28.526868284380342,17.939130783081055
246450.0,28.54975099767676,18.458223342895508
246600.0,28.691977436463652,17.94521141052246
246750.0,28.713869200424757,18.18414306640625
246900.0,28.683064962376065,17.94472312927246
247050.0,28.779190257938577,17.867298126220703
247200.0,28.812955351072894,18.571674346923828
247350.0,28.79566863269477,18.166946411132812
247500.0,28.938258504978798,18.41963005065918
247650.0,28.897018472995516,17.872859954833984
247800.0,28.63143242167559,17.593360900878906
247950.0,28.772590347563845,18.738035202026367
248100.0,28.80126891188469,18.52912712097168
248250.0,28.996125836046872,18.394554138183594
248400.0,28.727455553638062,18.29850959777832
248550.0,28.596092089358876,18.51688575744629
248700.0,28.734089031199876,18.89579963684082
248850.0,28.812986586890748,19.089157104492188
249000.0,28.777470206569806,18.61098289489746
249150.0,28.931548480712237,18.16633415222168
249300.0,28.802529371382395,18.809978485107422
249450.0,28.69262395770209,17.88926124572754
249600.0,28.95726204713675,17.492040634155273
249750.0,28.885536465029315,17.770206451416016
249900.0,28.898783653739113,18.63690185546875
250050.0,28.87294167730589,18.427217483520508
250200.0,28.99377349415738,18.865718841552734
250350.0,28.867893099339327,18.23357391357422
250500.0,28.67201168992492,18.26871681213379
250650.0,28.789313966654113,17.93829345703125
250800.0,29.066174133291792,18.558860778808594
250950.0,29.004895213786792,18.112340927124023
251100.0,28.83513168932392,18.758333206176758
251250.0,28.991788054720928,17.874818801879883
251400.0,28.73987385820287,16.767192840576172
251550.0,28.90817851006873,18.54952049255371
251700.0,29.016232401931088,18.156713485717773
251850.0,28.77017114530189,18.418289184570312
252000.0,28.523676889645362,18.326210021972656
252150.0,28.60190634577338,17.983718872070312
252300.0,28.740952243467007,17.912220001220703
252450.0,28.684103895019977,18.84528923034668
252600.0,28.72278782050294,18.792572021484375
252750.0,28.68625058816471,19.369916915893555
252900.0,28.88668893990758,17.774213790893555
253050.0,28.915818030375704,18.468605041503906
253200.0,28.685244212232732,18.719606399536133
253350.0,28.80155159787167,19.402103424072266
253500.0,28.921649171680915,18.920223236083984
253650.0,28.989080455035825,18.176753997802734
253800.0,29.072118818660726,17.95536231994629
253950.0,28.83572660815247,18.57878303527832
254100.0,28.98665323137167,18.090436935424805
254250.0,28.99737586140279,18.5607852935791
254400.0,28.80250018022479,18.861604690551758
254550.0,28.826733590235047,18.484466552734375
254700.0,28.973447055751105,18.961889266967773
254850.0,28.781563818981063,17.745471954345703
255000.0,28.785839443059377,18.218143463134766
255150.0,29.03005865954346,18.07779312133789
255300.0,29.047389994889784,18.897571563720703
255450.0,29.16307728288687,18.611736297607422
255600.0,29.11681052096108,17.339710235595703
255750.0,28.961539096812597,17.969348907470703
255900.0,29.09542281558679,17.834943771362305
256050.0,28.970081092104003,18.331148147583008
256200.0,28.98669769794467,18.77897071838379
256350.0,29.011563386916634,17.86073875427246
256500.0,29.355797788808044,17.91895294189453
256650.0,29.043209651041757,17.954936981201172
256800.0,28.98427783710272,18.736867904663086
256950.0,29.165334107651994,18.407455444335938
257100.0,28.882287607567473,18.364004135131836
257250.0,29.191867589251785,17.860851287841797
257400.0,29.071136819227583,18.465269088745117
257550.0,28.958832705120575,17.564027786254883
257700.0,28.752086914291464,17.7497501373291
257850.0,29.0680508032553,18.73366355895996
258000.0,28.8646389160305,18.766799926757812
258150.0,29.332145064838976,18.56053924560547
258300.0,29.011022291536488,18.360408782958984
258450.0,29.051529977113614,18.599021911621094
258600.0,28.92719072264606,18.088085174560547
258750.0,29.090562619709143,18.017282485961914
258900.0,28.903658851440632,18.358381271362305
259050.0,29.005453489494478,17.344778060913086
259200.0,29.058697987786704,18.239234924316406
259350.0,29.075674187514313,18.15464210510254
259500.0,28.8874873068254,17.95353126525879
259650.0,28.977647255456034,18.08161163330078
259800.0,28.676579928291712,17.946094512939453
259950.0,28.924507308298256,18.214223861694336
260100.0,29.010130025325225,18.70965003967285
260250.0,28.93551722096196,18.165897369384766
260400.0,28.895027265449016,17.49529457092285
260550.0,28.78497844142107,18.168773651123047
260700.0,29.003796557498923,18.260957717895508
260850.0,28.775086067146372,17.540390014648438
261000.0,28.741786779981936,18.296401977539062
261150.0,28.870398561660085,18.0622501373291
261300.0,28.745509310617607,18.509334564208984
261450.0,28.88437975838388,18.011016845703125
261600.0,28.847586180742326,17.973857879638672
261750.0,28.871016926817322,18.08777618408203
261900.0,29.057867385191617,18.6785888671875
262050.0,28.879440226631317,17.876976013183594
262200.0,28.947645630630305,17.85552978515625
262350.0,28.793471613946608,18.099260330200195
262500.0,28.66823470112395,17.210500717163086
262650.0,28.8212589930081,18.01886749267578
262800.0,28.814429660470903,17.62938690185547
262950.0,28.8719814596315,17.784061431884766
263100.0,28.996207802343882,17.878623962402344
263250.0,28.94293118391306,17.907978057861328
263400.0,28.694242171412988,18.21608543395996
263550.0,28.584229381748223,16.94282341003418
263700.0,29.0043166561751,17.8893985748291
263850.0,28.741977909927087,18.324874877929688
264000.0,28.70561939425231,17.75428581237793
264150.0,28.89672493503958,17.22638702392578
264300.0,28.89659326817984,18.139244079589844
264450.0,28.845825088786697,18.51145362854004
264600.0,28.837649125077554,18.21734619140625
264750.0,28.59363665679682,17.444067001342773
264900.0,28.554135048090163,17.601377487182617
265050.0,28.785279492337565,17.12053680419922
265200.0,28.718252267099306,18.316343307495117
265350.0,28.606056352892264,17.628938674926758
265500.0,28.778884406375496,18.059555053710938
265650.0,28.698325387681884,17.8525390625
265800.0,28.73835406168257,17.92092514038086
265950.0,28.781737922659026,18.58262825012207
266100.0,28.89030090787719,18.34443473815918
266250.0,28.93731776022732,18.022151947021484
266400.0,28.943194722652404,18.524648666381836
266550.0,29.097063476224648,17.210939407348633
266700.0,29.04232504248931,17.685029983520508
266850.0,28.960125005046756,18.263879776000977
267000.0,29.015924736025053,18.205720901489258
267150.0,28.98021111745046,17.73870086669922
267300.0,28.926406104215214,18.413862228393555
267450.0,29.017485336628347,17.897226333618164
267600.0,28.94284393618936,17.808181762695312
267750.0,29.002286789268688,17.41461181640625
267900.0,28.943334345269818,18.19544792175293
268050.0,28.882584423229794,18.11246109008789
268200.0,29.045331966276354,18.706106185913086
268350.0,28.884684667490077,19.14842987060547
268500.0,28.74773983617966,18.84927749633789
268650.0,28.95556084842283,18.432615280151367
268800.0,28.768171736097788,18.118919372558594
268950.0,28.950644051348657,18.42317008972168
269100.0,28.776911881605795,18.546287536621094
269250.0,28.913505027967872,18.679866790771484
269400.0,28.899730963740808,18.232797622680664
269550.0,28.76259191136422,17.810100555419922
269700.0,28.55797332243,18.057998657226562
269850.0,28.62548348631125,18.36888885498047
270000.0,28.587876652775364,18.100332260131836
270150.0,28.792724232414365,18.430994033813477
270300.0,29.0262305896221,18.149728775024414
270450.0,28.82634763065732,17.811452865600586
270600.0,28.93654556960811,17.783824920654297
270750.0,28.88505196685123,18.100954055786133
270900.0,28.986792517760403,18.028778076171875
271050.0,28.954476796810766,17.88389015197754
271200.0,28.860057378425534,18.260282516479492
271350.0,29.054369923809453,18.23516273498535
271500.0,29.09102567059798,18.903532028198242
271650.0,29.123584348969565,17.637868881225586
271800.0,28.81146867708612,18.21573257446289
271950.0,28.80410901912682,17.660327911376953
272100.0,28.87265899249044,18.602441787719727
272250.0,29.058939410682527,18.98106575012207
272400.0,29.125090547373222,18.324724197387695
272550.0,28.80543121875623,18.520753860473633
272700.0,28.88976242045521,17.613985061645508
272850.0,28.749232172493222,19.0718994140625
273000.0,28.886733226577558,18.239871978759766
273150.0,28.70665590852059,18.236984252929688
273300.0,28.88212004134187,18.927289962768555
273450.0,28.774623595091143,18.247371673583984
273600.0,28.967057997228967,18.059799194335938
273750.0,28.794234249698256,18.3914852142334
273900.0,28.81632285244499,17.730173110961914
274050.0,28.849348583243657,19.05559539794922
274200.0,28.676248063281236,18.721776962280273
274350.0,28.896567025084362,19.023998260498047
274500.0,28.70607155083031,18.6832332611084
274650.0,28.55666907910094,17.908491134643555
274800.0,28.75728368395168,18.967304229736328
274950.0,28.91589583149328,17.97760009765625
275100.0,29.009926459339177,17.69193458557129
275250.0,28.97275096251383,18.77713966369629
275400.0,28.895112344209807,18.84963035583496
275550.0,28.8331094278979,18.18321990966797
275700.0,28.882976406367334,18.583282470703125
275850.0,28.721870717780124,17.903093338012695
276000.0,28.679848559950365,17.82921028137207
276150.0,28.660050209441035,17.170019149780273
276300.0,28.727640749450153,17.57274627685547
276450.0,28.900209240780512,18.974443435668945
276600.0,28.744650016191457,18.16403579711914
276750.0,29.21083703385652,18.25184440612793
276900.0,28.97959305415311,18.026845932006836
277050.0,28.738926343132395,18.498342514038086
277200.0,28.522504541844757,18.274166107177734
277350.0,28.592700378627743,17.654020309448242
277500.0,28.710286290445122,18.226884841918945
277650.0,28.792768456828547,18.50572395324707
277800.0,28.733952051571524,17.55105972290039
277950.0,28.757627011430497,18.657180786132812
278100.0,28.666165948396312,18.805334091186523
278250.0,28.711987121569436,18.13672637939453
278400.0,28.709981969551052,17.82192611694336
278550.0,28.716647655410075,18.796009063720703
278700.0,28.774611472583807,17.50977897644043
278850.0,28.822753449470746,17.969633102416992
279000.0,28.63275042938744,18.758543014526367
279150.0,28.73191014195857,19.050474166870117
279300.0,28.583685070621346,18.985965728759766
279450.0,28.894758400155368,18.517681121826172
279600.0,28.85683175573447,17.96598243713379
279750.0,28.75112138821229,18.617355346679688
279900.0,28.896437341323868,18.56528663635254
280050.0,28.729449480196443,18.343996047973633
280200.0,28.78772229078718,19.134437561035156
280350.0,28.818030198362482,18.704259872436523
280500.0,28.766184549841224,18.426074981689453
280650.0,28.68853830501742,18.89006996154785
280800.0,28.691797123049245,18.987022399902344
280950.0,28.845869593354077,19.917465209960938
281100.0,28.723122106836264,19.155288696289062
281250.0,28.881881327047935,19.798770904541016
281400.0,28.54018911115088,18.833984375
281550.0,28.797298088730432,19.216297149658203
281700.0,28.76710530055635,18.85563850402832
281850.0,28.86637224205018,19.69491958618164
282000.0,28.84127282464814,19.09628677368164
282150.0,28.645000828879525,19.098678588867188
282300.0,28.783630628699267,18.605541229248047
282450.0,28.988533443605164,19.461267471313477
282600.0,28.85278609817376,18.969972610473633
282750.0,28.877946637062454,18.550931930541992
282900.0,28.56295769638804,19.434917449951172
283050.0,28.718812184933128,18.600292205810547
283200.0,28.803115982592487,18.61795997619629
283350.0,28.741210219491162,18.627201080322266
283500.0,29.010762573765486,18.974891662597656
283650.0,28.76491467005773,19.11012840270996
283800.0,28.963551372499083,19.20880889892578
283950.0,28.604030343085167,18.95191192626953
284100.0,28.694639766330162,19.201387405395508
284250.0,28.833325375553915,19.108388900756836
284400.0,28.65679053724012,18.301794052124023
284550.0,28.945163818102642,18.508319854736328
284700.0,28.70644311332535,17.96021270751953
284850.0,28.64677573928481,18.69312858581543
285000.0,28.713293943689653,17.637224197387695
285150.0,28.801101502860508,19.071308135986328
285300.0,28.740623163139567,18.095523834228516
285450.0,28.80503915861415,19.61389923095703
285600.0,28.87416315562011,19.401599884033203
285750.0,28.752610237097763,19.23586082458496
285900.0,28.830640857496178,18.751771926879883
286050.0,28.8715509125689,19.80618667602539
286200.0,28.82812021130363,19.237102508544922
286350.0,28.70387500754126,18.48863410949707
286500.0,28.647721550170605,18.060911178588867
286650.0,28.928793499038218,18.748918533325195
286800.0,28.813530378938975,17.945219039916992
286950.0,28.88927592794062,18.821657180786133
287100.0,28.8503419620337,17.998565673828125
287250.0,29.06066155479011,19.07221794128418
287400.0,28.744604305516813,18.693262100219727
287550.0,28.788722688346823,18.704980850219727
287700.0,28.826169277836488,18.844024658203125
287850.0,28.830114277180094,17.96991729736328
288000.0,28.662973459225963,18.44217872619629
288150.0,28.779564558137505,18.405981063842773
288300.0,28.956676269284806,18.652748107910156
288450.0,28.753323528008227,18.661584854125977
288600.0,28.712673496783715,18.250146865844727
288750.0,28.677631734848877,17.93899917602539
288900.0,28.8248229546718,18.729694366455078
289050.0,28.827560266480674,18.612653732299805
289200.0,28.863723489966702,18.61879539489746
289350.0,28.70282328213069,18.459182739257812
289500.0,28.647484430111703,17.538814544677734
289650.0,28.66110576614194,18.66323471069336
289800.0,28.692336270578554,18.086055755615234
289950.0,28.563301896819212,18.246639251708984
290100.0,28.886786887972118,17.808359146118164
290250.0,28.554750954916464,18.680335998535156
290400.0,28.53161420628542,17.994077682495117
290550.0,28.70242748221348,19.30061912536621
290700.0,28.73730060540148,18.134761810302734
290850.0,28.735049693850737,18.9145450592041
291000.0,28.846727431251967,17.823179244995117
291150.0,28.63348065565231,18.891357421875
291300.0,28.665351685662788,18.400676727294922
291450.0,28.77677922683301,18.892126083374023
291600.0,28.67207149543997,18.25581932067871
291750.0,28.513701323530157,18.448829650878906
291900.0,28.627632746036685,18.47011375427246
292050.0,28.715330092316105,18.594650268554688
292200.0,28.558683025222,18.378110885620117
292350.0,28.649980649686146,17.767377853393555
292500.0,28.77029937622594,18.384103775024414
292650.0,28.407446359997788,19.66343879699707
292800.0,28.644145229627817,18.55524253845215
292950.0,28.50160321160364,18.917417526245117
293100.0,28.503210354262283,18.954675674438477
293250.0,28.738228070569953,18.452064514160156
293400.0,28.628184305619413,19.17837905883789
293550.0,28.761293576772424,18.80181312561035
293700.0,28.687143725532128,18.518348693847656
293850.0,28.751632408430968,18.297822952270508
294000.0,28.63306695255759,18.708820343017578
294150.0,28.72548019960942,18.80840301513672
294300.0,28.558426637080473,18.218191146850586
294450.0,28.78292533797837,18.931182861328125
294600.0,28.82249947312202,19.220664978027344
294750.0,28.819163025577282,18.443086624145508
294900.0,28.808800445063305,18.56180191040039
295050.0,28.697211542474726,18.154529571533203
295200.0,28.787616828878072,18.056825637817383
295350.0,28.81903703407957,19.299562454223633
295500.0,28.856360855215346,19.451025009155273
295650.0,28.88918038230027,18.334983825683594
295800.0,28.885482856306655,18.316043853759766
295950.0,28.93819677745052,17.643877029418945
296100.0,28.82877165434062,18.835054397583008
296250.0,28.730402792056747,18.89670181274414
296400.0,28.75226426275346,19.07419776916504
296550.0,29.076451480156294,19.538707733154297
296700.0,28.994932491220464,19.014328002929688
296850.0,28.935492194846717,18.806346893310547
297000.0,28.739153873086387,18.34302520751953
297150.0,29.169652162802503,18.751630783081055
297300.0,28.882869297204238,18.738632202148438
297450.0,28.993154430452524,18.780506134033203
297600.0,29.01024792620852,19.018369674682617
