#Simulation Analysis Results CSV File 2019-03-19T13:32:45.345676
#Generated on structure: "frame002000"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
98850.0,29.24850172964329,15.679364204406738
99000.0,29.139754205425753,16.1182804107666
99150.0,29.061114422155686,16.245616912841797
99300.0,29.10791596200074,15.434566497802734
99450.0,29.316594489096115,15.908209800720215
99600.0,29.156203073899096,15.796369552612305
99750.0,29.153524592801567,15.716958999633789
99900.0,29.463662134058346,15.837349891662598
100050.0,29.39448226720078,15.70131778717041
100200.0,29.30310440791431,15.427093505859375
100350.0,29.309495716813238,16.052106857299805
100500.0,29.52966549550728,16.178600311279297
100650.0,29.635661787614627,16.067716598510742
100800.0,29.833906644171904,15.971514701843262
100950.0,29.82286234718573,15.975109100341797
101100.0,29.562394154306276,16.61559295654297
101250.0,29.99766840743262,16.33087158203125
101400.0,29.627678782600352,15.874166488647461
101550.0,30.081823327481214,15.90445613861084
101700.0,29.942293156085857,16.390605926513672
101850.0,29.575248274828226,16.64154624938965
102000.0,29.818913183459035,16.227930068969727
102150.0,29.6479464611443,16.59427261352539
102300.0,29.28634138571186,16.245370864868164
102450.0,29.396322363339216,15.720518112182617
102600.0,29.55668491581408,16.275541305541992
102750.0,29.355987939222974,16.23322105407715
102900.0,29.335448814300154,16.13991928100586
103050.0,29.302215353451718,16.87282943725586
103200.0,29.350745159977393,16.61895751953125
103350.0,29.213470969501632,16.620418548583984
103500.0,29.438939241726768,16.154972076416016
103650.0,29.260645301413234,16.219688415527344
103800.0,29.422618501556418,15.825688362121582
103950.0,29.255229864280103,16.380250930786133
104100.0,29.216423870413287,16.43427848815918
104250.0,29.24357960987942,16.123212814331055
104400.0,29.286736438930866,15.735485076904297
104550.0,29.181595360833953,15.524188995361328
104700.0,29.245776254993356,16.078584671020508
104850.0,29.346709735414578,16.173574447631836
105000.0,29.42654321814119,15.875221252441406
105150.0,29.14897283970872,16.80171775817871
105300.0,29.462774896249574,16.012130737304688
105450.0,29.32748069003572,15.560104370117188
105600.0,29.455502128062665,15.875885009765625
105750.0,29.176426437945693,16.207469940185547
105900.0,29.341802830046703,16.16626739501953
106050.0,29.32280463613993,16.305458068847656
106200.0,29.291565971966286,16.212308883666992
106350.0,28.998649658132788,16.087614059448242
106500.0,29.162643654186866,15.692005157470703
106650.0,29.114796366013632,16.096744537353516
106800.0,29.162813062914907,16.055376052856445
106950.0,28.96745051822506,15.84015941619873
107100.0,28.89687692610487,15.819742202758789
107250.0,29.021077892847934,16.048431396484375
107400.0,29.13287914328297,15.840812683105469
107550.0,29.05072338856669,16.37723731994629
107700.0,29.41835231103032,15.744926452636719
107850.0,29.252114461705975,16.358070373535156
108000.0,29.267808894759646,15.437485694885254
108150.0,29.376289701507144,16.712135314941406
108300.0,29.36481627820461,16.757274627685547
108450.0,29.600387856479088,16.117921829223633
108600.0,29.50804451272397,15.944275856018066
108750.0,29.52500154096103,15.611113548278809
108900.0,29.480625641586894,16.208694458007812
109050.0,29.668078338860646,16.563846588134766
109200.0,29.40279054871608,16.325679779052734
109350.0,29.349050484818758,16.749479293823242
109500.0,29.221867956035606,16.804800033569336
109650.0,29.14061377664402,16.380504608154297
109800.0,29.18746690209688,15.424417495727539
109950.0,29.169117805776377,16.062297821044922
110100.0,28.978495193038718,16.100406646728516
110250.0,29.290541383842864,15.81506061553955
110400.0,29.12041363868923,15.442547798156738
110550.0,29.126991386398185,16.028728485107422
110700.0,28.835770775618577,15.32738208770752
110850.0,29.36414795877018,15.883188247680664
111000.0,29.128464323865273,15.923477172851562
111150.0,29.376197570416853,16.273630142211914
111300.0,29.207410214889798,16.015466690063477
111450.0,29.4732760659408,15.977554321289062
111600.0,29.30519475590343,16.182567596435547
111750.0,29.147489169483784,16.32282829284668
111900.0,29.46807672080804,15.952593803405762
112050.0,29.188606360649892,16.421005249023438
112200.0,29.48927986367669,16.39201545715332
112350.0,28.81731644743683,15.672932624816895
112500.0,29.035214738412197,16.09686279296875
112650.0,28.80818678549614,15.775278091430664
112800.0,29.06981711774574,16.674537658691406
112950.0,29.031934164849353,16.482723236083984
113100.0,29.205125546242957,15.399239540100098
113250.0,29.277626386946825,15.92187213897705
113400.0,28.94567345452036,16.575891494750977
113550.0,29.18519540125942,15.729990005493164
113700.0,29.239533573282102,16.506778717041016
113850.0,29.300942996963187,16.006912231445312
114000.0,29.048174220576726,15.835193634033203
114150.0,29.2078047641133,15.387015342712402
114300.0,28.78056247298362,15.928308486938477
114450.0,28.96312469309643,16.420804977416992
114600.0,28.85561268456966,15.443672180175781
114750.0,29.005510768702646,16.17939567565918
114900.0,28.81996135305781,15.713973045349121
115050.0,28.647885426814913,16.51838493347168
115200.0,28.874887244535746,15.431146621704102
115350.0,28.93606625385905,15.776487350463867
115500.0,28.705522056078845,15.539278984069824
115650.0,28.700618267720444,15.481019020080566
115800.0,28.948922468600845,15.973193168640137
115950.0,28.60325471737908,15.805756568908691
116100.0,28.692471649631244,15.607484817504883
116250.0,28.561035540741468,15.563437461853027
116400.0,28.874003666161368,15.765066146850586
116550.0,28.587417845407984,15.731487274169922
116700.0,28.898924098564365,15.993825912475586
116850.0,28.784678931821812,15.568984985351562
117000.0,28.99546766159511,16.211198806762695
117150.0,29.018194677266187,14.910140991210938
117300.0,28.931278659597453,15.432899475097656
117450.0,28.926086028683528,15.352113723754883
117600.0,28.656220726545808,15.40841007232666
117750.0,28.775491658364913,16.338565826416016
117900.0,28.782555830817984,16.028512954711914
118050.0,28.803241237415385,15.691781997680664
118200.0,29.015095781002497,16.160327911376953
118350.0,29.034702966550814,15.46019458770752
118500.0,28.906140299115428,15.854216575622559
118650.0,28.72491148907932,15.444977760314941
118800.0,28.78804877129821,16.230777740478516
118950.0,28.958220503242334,15.874520301818848
119100.0,28.866935865680034,15.002917289733887
119250.0,28.826415455865476,15.78727912902832
119400.0,28.94137965460565,15.371496200561523
119550.0,28.809423680299055,15.795807838439941
119700.0,28.86670466734484,15.825700759887695
119850.0,28.91522967392219,16.134246826171875
120000.0,28.968198233736857,16.245738983154297
120150.0,28.79439374881404,15.502384185791016
120300.0,28.947657727617848,15.887201309204102
120450.0,29.089293425805305,15.218610763549805
120600.0,29.235438186181938,15.76306438446045
120750.0,28.945089743157304,15.948504447937012
120900.0,29.175125624104588,15.248222351074219
121050.0,28.790658623532053,15.715688705444336
121200.0,29.080378292673174,15.618088722229004
121350.0,29.08671757462789,15.39556884765625
121500.0,29.175788327724785,15.589691162109375
121650.0,29.089573652680293,16.028486251831055
121800.0,29.127290638674577,15.99409294128418
121950.0,29.079047662342987,15.680496215820312
122100.0,28.855758564577783,16.287092208862305
122250.0,29.37696853356494,16.017839431762695
122400.0,29.182177025801057,15.738945007324219
122550.0,29.156074280643864,15.940672874450684
122700.0,29.21282033064543,15.11826229095459
122850.0,28.806900389497915,15.381330490112305
123000.0,29.161038753919286,15.905255317687988
123150.0,29.41651903764157,16.032373428344727
123300.0,29.237722022475754,15.75403881072998
123450.0,29.105544452996625,15.27964973449707
123600.0,29.082457118244772,15.3220796585083
123750.0,29.031417266446486,15.23480224609375
123900.0,29.090976311442525,15.438708305358887
124050.0,29.042223396029584,15.573710441589355
124200.0,28.91094089594636,15.076467514038086
124350.0,29.240112886250632,15.022782325744629
124500.0,29.019945449316353,15.697610855102539
124650.0,29.452761520433874,15.452780723571777
124800.0,28.843030035802457,15.012763023376465
124950.0,29.003698384747384,15.623943328857422
125100.0,29.24322316631463,15.328744888305664
125250.0,28.947274441933978,15.201920509338379
125400.0,28.956850276361077,15.5800199508667
125550.0,29.00050905759033,15.579992294311523
125700.0,29.091837107974886,15.521452903747559
125850.0,28.693296721198546,15.24980354309082
126000.0,29.017294709537047,15.620073318481445
126150.0,28.99283100299953,15.939992904663086
126300.0,29.057838993385328,15.366257667541504
126450.0,28.810037402828776,15.607714653015137
126600.0,29.159152404446044,15.319397926330566
126750.0,28.918108061367107,15.606682777404785
126900.0,29.249159104473936,15.92910099029541
127050.0,29.089653354468084,15.726682662963867
127200.0,29.421771608042675,15.767403602600098
127350.0,29.484990377023955,15.741865158081055
127500.0,29.70785207139413,15.526082038879395
127650.0,29.754842976231725,14.961285591125488
127800.0,29.395774585437437,15.386520385742188
127950.0,29.484716037097222,15.470876693725586
128100.0,29.520198437223748,15.192889213562012
128250.0,29.476350311660624,16.183067321777344
128400.0,29.23498407185011,15.978007316589355
128550.0,29.52497861807222,15.090165138244629
128700.0,29.49470358458044,15.581048965454102
128850.0,29.512252966618412,15.521760940551758
129000.0,29.44582517246067,15.871485710144043
129150.0,29.38158000370508,15.04839038848877
129300.0,29.482916976143912,15.858002662658691
129450.0,29.566297736486153,15.694453239440918
129600.0,29.314361819887075,15.389727592468262
129750.0,29.665513529714648,15.343015670776367
129900.0,29.463448510874876,14.738389015197754
130050.0,29.139643372061855,14.970191955566406
130200.0,29.436825144386923,15.155130386352539
130350.0,29.531781573065352,15.55265998840332
130500.0,29.640390326942203,15.900677680969238
130650.0,29.388653902864743,14.814820289611816
130800.0,29.674078171950914,14.77042293548584
130950.0,29.298725196435804,16.161903381347656
131100.0,29.621685688466876,16.016199111938477
131250.0,29.522378775259114,15.233750343322754
131400.0,29.667102129221906,15.969091415405273
131550.0,29.689308561336844,16.14864730834961
131700.0,30.064931151581145,16.160551071166992
131850.0,29.61597120092854,16.2322940826416
132000.0,29.42387316851338,15.978110313415527
132150.0,29.411529922131734,16.16474723815918
132300.0,29.513606609576907,15.261032104492188
132450.0,29.58725590010423,15.248221397399902
132600.0,29.927017367919543,15.897529602050781
132750.0,29.436631040839405,15.5204439163208
132900.0,29.363981177890718,15.610285758972168
133050.0,29.456931962828488,15.17668628692627
133200.0,29.35305443386939,15.593894004821777
133350.0,29.685153228740305,15.476892471313477
133500.0,29.788595826248088,15.322507858276367
133650.0,29.775781314584293,15.08702278137207
133800.0,29.61717250622195,15.792922973632812
133950.0,29.508374135630966,15.190715789794922
134100.0,29.83229513781329,15.769302368164062
134250.0,29.68076324024889,15.578204154968262
134400.0,29.722400912296777,15.234152793884277
134550.0,29.75267045345167,15.116610527038574
134700.0,29.729171284825295,15.951191902160645
134850.0,29.6916554366942,15.020912170410156
135000.0,29.54397194424638,16.04906463623047
135150.0,29.84694878574861,15.593876838684082
135300.0,29.369556349128025,15.28506088256836
135450.0,29.76900365107155,15.646496772766113
135600.0,29.52958144929228,15.657133102416992
135750.0,29.521688487810515,15.481398582458496
135900.0,29.603504869065382,15.804499626159668
136050.0,29.673025755941868,15.662145614624023
136200.0,29.934637189697042,15.072264671325684
136350.0,29.286393189803317,15.08129596710205
136500.0,29.41233782838889,15.419900894165039
136650.0,29.525397813978728,15.654119491577148
136800.0,29.331127888517848,15.716521263122559
136950.0,29.46055973212786,15.904356956481934
137100.0,29.6915337612788,15.606711387634277
137250.0,29.646815256719538,15.869583129882812
137400.0,29.498816436882965,15.719714164733887
137550.0,29.500391330535614,15.617475509643555
137700.0,29.62609051895365,15.605948448181152
137850.0,29.626358895291226,15.065078735351562
138000.0,29.57214670989474,15.499287605285645
138150.0,29.77212028539532,15.999641418457031
138300.0,29.46706235447016,15.384676933288574
138450.0,29.472697576135843,15.525754928588867
138600.0,29.556042174884844,16.40968132019043
138750.0,29.684098293704118,15.968596458435059
138900.0,29.494457811844857,15.135054588317871
139050.0,29.592805253278755,15.26179027557373
139200.0,29.585113711532866,15.88296890258789
139350.0,29.370550336354714,15.656501770019531
139500.0,29.436629535258664,15.680610656738281
139650.0,29.493169631116036,15.875594139099121
139800.0,29.465528829727177,15.469585418701172
139950.0,29.53027415162478,15.35462474822998
140100.0,29.760038932943583,15.518890380859375
140250.0,29.580401900221315,15.57898235321045
140400.0,29.33690953741365,15.358925819396973
140550.0,29.79929448693853,15.645437240600586
140700.0,29.39691175969507,15.826713562011719
140850.0,29.4690761212734,14.787330627441406
141000.0,29.463876560895525,15.762810707092285
141150.0,29.526009479507664,15.70068073272705
141300.0,29.80403722717296,15.914798736572266
141450.0,29.64165224282102,16.119930267333984
141600.0,29.42961011337431,15.409570693969727
141750.0,29.560110472423847,15.351552963256836
141900.0,29.536684124983847,15.489542961120605
142050.0,29.414593490927718,15.451913833618164
142200.0,29.27660935860787,16.591718673706055
142350.0,29.623901732849017,15.396735191345215
142500.0,29.409239135512834,15.605058670043945
142650.0,29.263048506201972,15.585075378417969
142800.0,29.355599396290152,15.153965950012207
142950.0,29.490899592282265,15.684351921081543
143100.0,29.428211543553193,16.333534240722656
143250.0,29.329644000784015,16.30218505859375
143400.0,29.639275585215955,15.56379508972168
143550.0,29.23364523778639,15.782652854919434
143700.0,29.43707938037348,15.450957298278809
143850.0,29.82754689761494,15.783977508544922
144000.0,29.54931062675065,15.618203163146973
144150.0,29.437819022916432,16.032997131347656
144300.0,29.167378885649693,15.267167091369629
144450.0,29.23193865019682,15.805214881896973
144600.0,29.567484588587586,15.874831199645996
144750.0,29.16297956386821,16.100021362304688
144900.0,29.14485108477313,15.428441047668457
145050.0,29.14611015121062,15.963055610656738
145200.0,29.280511053283867,15.788910865783691
145350.0,29.581318821867598,16.224937438964844
145500.0,29.396387150452373,15.511967658996582
145650.0,29.16204861244081,15.843761444091797
145800.0,29.153682375750872,15.951108932495117
145950.0,29.27852394229001,16.05014991760254
146100.0,29.40702396098006,15.462785720825195
146250.0,29.34838362523,15.761932373046875
146400.0,29.314584211978076,15.365350723266602
146550.0,29.57794892201674,15.932604789733887
146700.0,29.46379275483077,15.97336196899414
146850.0,29.49252757444626,15.641118049621582
147000.0,29.681782288306046,15.518176078796387
147150.0,29.24548104765443,15.679485321044922
147300.0,29.244889184570585,15.346382141113281
147450.0,29.317947763660094,15.73670482635498
147600.0,29.17519022298992,15.465605735778809
147750.0,29.23529379437359,15.938562393188477
147900.0,29.097454382597213,15.270882606506348
148050.0,29.044255883233348,15.999186515808105
148200.0,28.998639625896853,15.842738151550293
148350.0,28.780905724726654,15.028512954711914
148500.0,28.84497714125167,15.105945587158203
148650.0,29.02565703631372,15.048175811767578
148800.0,28.968918818316727,15.421658515930176
148950.0,29.127079701410857,15.36080265045166
149100.0,29.104573841313645,15.519902229309082
149250.0,29.140225167674032,15.74018383026123
149400.0,29.135465023475593,15.884859085083008
149550.0,29.0994147089235,16.150915145874023
149700.0,29.25542304692713,16.13323402404785
149850.0,29.226632044477853,15.703021049499512
150000.0,29.54531500653536,14.863485336303711
150150.0,29.24092250426775,15.703266143798828
150300.0,29.37835284826456,16.01613426208496
150450.0,29.216692165848617,15.356712341308594
150600.0,28.92523929487032,15.46784782409668
150750.0,29.15602111875206,15.551000595092773
150900.0,28.807036635823902,15.368520736694336
151050.0,29.100924558003815,15.0306978225708
151200.0,29.30175452204017,16.092510223388672
151350.0,29.485066180115687,15.409711837768555
151500.0,29.156087917689533,15.15946102142334
151650.0,29.208998470868643,15.826333999633789
151800.0,29.34772926315493,15.795735359191895
151950.0,29.40387323914937,16.125469207763672
152100.0,29.17554481353149,15.824833869934082
152250.0,29.012390141801017,15.831839561462402
152400.0,29.192104602001645,15.777704238891602
152550.0,29.208346975836893,15.555681228637695
152700.0,29.346959849860408,15.95554256439209
152850.0,29.262740098743798,15.491196632385254
153000.0,29.173851865447517,15.99974536895752
153150.0,28.96265889111911,15.671571731567383
153300.0,29.434880758415105,15.216570854187012
153450.0,29.206476232988418,15.741351127624512
153600.0,29.21902581772493,15.728313446044922
153750.0,29.14404014341925,15.608083724975586
153900.0,29.298963959916538,15.858213424682617
154050.0,29.068237724025114,15.341936111450195
154200.0,29.057875194877333,15.987473487854004
154350.0,29.140659049907374,15.637673377990723
154500.0,29.296825068969824,15.641763687133789
154650.0,29.322584245569328,15.804295539855957
154800.0,29.02967439342706,15.807466506958008
154950.0,29.32711595969035,15.401158332824707
155100.0,29.158343177881765,15.74258041381836
155250.0,29.374769075957808,15.651809692382812
155400.0,29.46618014649787,16.04233741760254
155550.0,29.30889421998253,15.672147750854492
155700.0,29.123650855426625,16.18837547302246
155850.0,29.29427796802637,15.815418243408203
156000.0,29.263878304660302,15.267446517944336
156150.0,29.05101115929746,15.51962947845459
156300.0,29.2573777790266,15.850785255432129
156450.0,29.325256013190078,15.301642417907715
156600.0,29.199794790617972,16.011503219604492
156750.0,29.476307906998528,15.64780330657959
156900.0,29.26915570361642,16.081945419311523
157050.0,29.500241383437775,16.18236541748047
157200.0,29.236249990120925,15.303459167480469
157350.0,29.174348466130343,15.577393531799316
157500.0,29.340241958629466,16.63262939453125
157650.0,29.278214510991994,15.087268829345703
157800.0,29.19376444799443,15.240484237670898
157950.0,29.512456091438107,15.67081069946289
158100.0,29.230203327054085,15.979625701904297
158250.0,29.424053897148852,15.8615083694458
158400.0,29.334609679274546,15.54555606842041
158550.0,29.190786418079316,15.610307693481445
158700.0,29.560256388026755,15.477190017700195
158850.0,29.204232920600944,15.824176788330078
159000.0,29.401696087327,15.804646492004395
159150.0,29.46660318861419,15.556827545166016
159300.0,29.333246354149377,15.522412300109863
159450.0,29.17312151655515,14.964417457580566
159600.0,29.44772328535153,15.619953155517578
159750.0,29.342734602576513,15.447452545166016
159900.0,29.366262788602448,15.560057640075684
160050.0,29.133521334106838,16.020082473754883
160200.0,29.030319071869926,15.328469276428223
160350.0,29.3212648577648,15.538797378540039
160500.0,29.147356818682834,15.61933708190918
160650.0,29.150879082495184,15.410594940185547
160800.0,29.54648984087933,14.873703002929688
160950.0,29.36124974725722,15.10123348236084
161100.0,29.02257744001401,15.642486572265625
161250.0,29.166149949225492,15.321049690246582
161400.0,29.22569543126448,15.527912139892578
161550.0,29.186681931828964,15.464369773864746
161700.0,29.19181799310297,15.992661476135254
161850.0,29.048162657753334,16.452533721923828
162000.0,28.817915523672525,15.62287425994873
162150.0,28.888527671117817,15.836777687072754
162300.0,28.925237790008918,15.624961853027344
162450.0,29.08989550647986,15.736372947692871
162600.0,28.948271139045588,15.778894424438477
162750.0,29.22111487783521,15.551815032958984
162900.0,29.209788132332196,15.62555980682373
163050.0,29.307581334259787,17.08811378479004
163200.0,29.422272509143664,15.674408912658691
163350.0,29.30880301421864,15.417376518249512
163500.0,29.419993244360537,16.25113868713379
163650.0,29.253723518391627,15.740867614746094
163800.0,29.413036740448966,15.913969993591309
163950.0,29.27057477426953,16.51215171813965
164100.0,29.444929855288652,15.93545150756836
164250.0,29.442707224822758,16.08415412902832
164400.0,29.354635543919525,16.820369720458984
164550.0,29.24770167385315,16.437713623046875
164700.0,29.445772831868098,16.31580352783203
164850.0,29.27224634782868,15.462080955505371
165000.0,29.008378474693664,16.601818084716797
165150.0,29.135074690012818,15.937511444091797
165300.0,29.03423077714551,15.244317054748535
165450.0,29.00420460409842,15.533296585083008
165600.0,29.26458608776014,15.944977760314941
165750.0,29.077271948793598,16.16002082824707
165900.0,29.368481429512915,15.603689193725586
166050.0,29.217791457387815,15.418270111083984
166200.0,29.26866512861321,17.480405807495117
166350.0,29.30648187444047,16.201889038085938
166500.0,29.11519745325016,16.859268188476562
166650.0,29.077382437108128,16.373170852661133
166800.0,29.41022211850401,15.743694305419922
166950.0,29.114424139184585,16.35883331298828
167100.0,28.977560845398255,15.767117500305176
167250.0,28.915214785079588,17.158632278442383
167400.0,29.179120451505497,16.48821449279785
167550.0,29.1053979270868,15.834505081176758
167700.0,29.141124560080602,15.912992477416992
167850.0,29.301435387320456,15.936275482177734
168000.0,29.386657337403708,15.736172676086426
168150.0,29.261293614615948,16.749719619750977
168300.0,29.248645965958744,15.274068832397461
168450.0,29.47355431872389,15.752601623535156
168600.0,29.547099199824387,15.160995483398438
168750.0,29.304850776982864,15.568809509277344
168900.0,29.431891005308973,16.099702835083008
169050.0,29.172963601127606,16.884305953979492
169200.0,29.457680491017705,15.553881645202637
169350.0,29.057969148085917,16.250280380249023
169500.0,29.42864405151482,16.044126510620117
169650.0,29.29855558509983,15.581668853759766
169800.0,29.20221541828024,15.633013725280762
169950.0,29.31702541279656,15.802423477172852
170100.0,29.69818594634744,15.539986610412598
170250.0,29.55728687478867,16.651905059814453
170400.0,29.290240801480195,15.390296936035156
170550.0,29.2557119122568,16.251571655273438
170700.0,29.239521735629022,16.027395248413086
170850.0,28.997690158587094,16.349000930786133
171000.0,29.346331171951014,15.484838485717773
171150.0,29.32075553505116,15.916984558105469
171300.0,29.185971318495714,15.284795761108398
171450.0,29.314164091002084,16.69754981994629
171600.0,29.379179858882992,14.953293800354004
171750.0,29.239398903690294,15.693985939025879
171900.0,29.207548273393122,15.966482162475586
172050.0,29.1643207714726,15.835082054138184
172200.0,29.085907141715676,16.209871292114258
172350.0,29.360397008780552,15.819573402404785
172500.0,29.30074837395378,16.472177505493164
172650.0,29.141418938433162,15.51056957244873
172800.0,29.3543006628099,16.15216827392578
172950.0,29.263000849414396,16.150352478027344
173100.0,29.242458209705493,15.921171188354492
173250.0,29.50084712070847,16.340469360351562
173400.0,29.602776067299803,15.952746391296387
173550.0,29.44510639626201,15.556695938110352
173700.0,29.511622264971862,16.248947143554688
173850.0,29.218353447425528,16.013635635375977
174000.0,29.643272477035158,16.695470809936523
174150.0,29.507735329421042,16.13371467590332
174300.0,29.322307998988062,15.716719627380371
174450.0,29.314881602177074,15.949236869812012
174600.0,29.555190191431322,16.037925720214844
174750.0,29.34063057532017,16.415084838867188
174900.0,29.311706615181695,15.792094230651855
175050.0,29.502302935830535,15.636048316955566
175200.0,29.119530312047825,15.290685653686523
175350.0,29.232528361472212,15.827600479125977
175500.0,29.199171476204313,15.972643852233887
175650.0,29.234661566221046,15.914527893066406
175800.0,29.047462329956062,16.574350357055664
175950.0,29.241200149519482,16.39031219482422
176100.0,29.675407528773473,15.618895530700684
176250.0,29.883024458320488,15.95576286315918
176400.0,29.699628956646286,16.55704116821289
176550.0,29.52566517544433,17.174345016479492
176700.0,29.296475655711124,15.935916900634766
176850.0,29.442864092021427,15.672039985656738
177000.0,29.52755947248686,15.784784317016602
177150.0,29.50065281985748,15.994384765625
177300.0,29.529503154120682,15.401155471801758
177450.0,29.28901990875791,15.9009370803833
177600.0,29.217410556762065,16.02303123474121
177750.0,29.421873437446365,16.59214210510254
177900.0,29.327976653897323,15.75563907623291
178050.0,29.58794076012724,16.036800384521484
178200.0,29.427338469884383,16.062721252441406
178350.0,29.361905841461077,15.911048889160156
178500.0,29.44824482685016,16.462665557861328
178650.0,29.578921762958508,16.021556854248047
178800.0,29.58373615305402,15.848365783691406
178950.0,29.523530959222146,16.138580322265625
179100.0,29.689902650797684,15.694091796875
179250.0,29.808658685181566,16.075790405273438
179400.0,29.71659301878208,16.272201538085938
179550.0,29.602672629344287,15.725908279418945
179700.0,29.36467819620857,15.816973686218262
179850.0,29.54754935629909,16.22687530517578
180000.0,29.530145705165616,16.84491539001465
180150.0,29.31978048252559,16.26840591430664
180300.0,29.36986371540209,15.61453628540039
180450.0,29.61618392549883,16.7857608795166
180600.0,29.200201309787907,16.03341293334961
180750.0,29.580654643448355,16.012901306152344
180900.0,29.46898663678896,16.63675308227539
181050.0,29.413809881543607,15.96561050415039
181200.0,29.31954899556182,16.22020149230957
181350.0,29.37042479506341,15.61949348449707
181500.0,29.59818755241104,15.848414421081543
181650.0,29.530448694467143,16.780517578125
181800.0,29.466704605121578,16.303939819335938
181950.0,29.373520535803255,15.902559280395508
182100.0,29.377990090907314,16.451173782348633
182250.0,29.456287129010793,15.625219345092773
182400.0,29.276547822144117,16.360980987548828
182550.0,29.630383970559368,15.45362663269043
182700.0,29.3693094371249,16.084049224853516
182850.0,29.647060793252308,16.300447463989258
183000.0,29.388757314017035,16.124923706054688
183150.0,29.470199324607062,15.575732231140137
183300.0,29.241550849838674,16.019514083862305
183450.0,29.49332838363254,15.362298011779785
183600.0,29.19628240817216,16.162317276000977
183750.0,29.393361249781325,15.38675308227539
183900.0,29.274615024815336,15.574671745300293
184050.0,29.725508710012964,16.330833435058594
184200.0,29.265375967548245,15.539039611816406
184350.0,29.585244008438774,15.65367317199707
184500.0,29.391525028614545,16.124727249145508
184650.0,29.204310200746566,15.4124116897583
184800.0,29.399451054068855,16.08584213256836
184950.0,29.243292793332884,15.507248878479004
185100.0,28.99491588971932,15.758983612060547
185250.0,29.09064086396579,16.501577377319336
185400.0,29.401140423506163,15.922285079956055
185550.0,29.168169797975427,16.164026260375977
185700.0,28.959900084696233,15.472708702087402
185850.0,29.12154121132815,15.607200622558594
186000.0,29.101685182530083,16.150035858154297
186150.0,29.10824516062533,16.268592834472656
186300.0,29.008057893574662,15.552413940429688
186450.0,29.26247623067293,15.440346717834473
186600.0,29.189123010557445,15.93165397644043
186750.0,29.25758603467032,16.017282485961914
186900.0,29.11371673875589,16.337867736816406
187050.0,28.987829511993038,16.018720626831055
187200.0,28.876084481519918,16.000991821289062
187350.0,28.944417252369036,16.110532760620117
187500.0,28.7973834023482,15.552959442138672
187650.0,29.010087510910093,16.24172019958496
187800.0,29.15367910317072,15.7537202835083
187950.0,29.094840598187947,16.012371063232422
188100.0,28.970234413545235,15.400395393371582
188250.0,28.805525709551443,15.87966251373291
188400.0,28.905215952387803,15.585519790649414
188550.0,29.15294804410809,15.749078750610352
188700.0,28.771233718054585,15.233733177185059
188850.0,28.916294394205174,15.57617473602295
189000.0,28.903972202903986,15.64156436920166
189150.0,29.048945800410674,16.329614639282227
189300.0,29.248092207156198,15.495835304260254
189450.0,29.030462277277383,16.26335906982422
189600.0,28.943333458578998,15.658710479736328
189750.0,28.827722371330367,15.639957427978516
189900.0,29.00244531280279,15.441472053527832
190050.0,29.28073562770994,15.595149993896484
190200.0,29.230978858052545,15.645116806030273
190350.0,29.494132125629505,15.755704879760742
190500.0,29.35982877990919,16.981481552124023
190650.0,29.189739983350552,16.310733795166016
190800.0,29.387454779637057,16.152002334594727
190950.0,29.267302891474877,15.856603622436523
191100.0,29.386795752142838,16.033397674560547
191250.0,29.673904108806447,16.434123992919922
191400.0,28.990737252924006,16.034576416015625
191550.0,28.88015764444984,16.11691665649414
191700.0,29.157524712506472,15.478425979614258
191850.0,29.332499036784323,15.821964263916016
192000.0,29.21301352205696,16.135120391845703
192150.0,29.267515646347597,15.985361099243164
192300.0,29.30031528372542,15.696676254272461
192450.0,29.115479384051028,15.253856658935547
192600.0,29.277655480266304,15.882970809936523
192750.0,29.390042600787062,15.77109432220459
192900.0,29.432221313693823,16.025938034057617
193050.0,29.302673686137823,15.805063247680664
193200.0,29.508465087230395,15.174875259399414
193350.0,29.491705470759893,16.01187515258789
193500.0,29.412223916155263,15.85643196105957
193650.0,29.19952272407068,15.551345825195312
193800.0,29.40416939833672,15.510421752929688
193950.0,29.24511542464981,15.245266914367676
194100.0,28.91903872039081,15.300663948059082
194250.0,29.028808340474622,16.193666458129883
194400.0,29.094504838753682,16.268831253051758
194550.0,28.993689120354723,15.571415901184082
194700.0,28.998202086952325,15.644067764282227
194850.0,28.988546303500364,15.952271461486816
195000.0,29.060548713990855,15.828288078308105
195150.0,28.96536485869566,15.959709167480469
195300.0,29.040180028682233,15.712191581726074
195450.0,28.851764797576347,16.09017562866211
195600.0,29.075969956025755,16.046466827392578
195750.0,29.038994450029556,15.470168113708496
195900.0,29.356151432539935,15.674859046936035
196050.0,29.264528169904988,15.824775695800781
196200.0,29.232004548113263,15.728043556213379
196350.0,29.014931380903654,15.946399688720703
196500.0,29.024970507551423,15.998015403747559
196650.0,29.252954639638805,15.432149887084961
196800.0,29.24349790386516,16.126136779785156
196950.0,28.969812740422395,16.031421661376953
197100.0,29.120321250682107,15.812811851501465
197250.0,29.079661658724707,15.604686737060547
197400.0,29.037662024104698,15.109187126159668
197550.0,29.07680169297737,15.80836009979248
197700.0,28.952896057807187,15.519023895263672
197850.0,29.172941978428568,15.407719612121582
198000.0,29.182528631885532,15.925265312194824
198150.0,28.936865628284195,15.56596851348877
