Time,Height_auto,Height_man
335502.684,49.137421001227956,49.08628869385429
335752.686,49.22607786026199,49.15774969119748
336002.688,50.252840082155146,50.01692601267977
336252.69,50.08733336620275,50.05007102756687
336502.692,48.87171990256523,48.55563181932799
336752.694,49.15509916442006,48.897547013683464
337002.696,48.54272594395871,48.45459801371223
337252.69800000003,48.47126590986086,48.46338396755889
337502.7,47.08626346129781,47.01834311160056
337752.702,46.727353279292245,46.69179842416758
338002.704,45.85559116245656,45.70607934596696
338252.706,46.31196200875494,46.15240758309604
338502.708,47.16697312917591,46.76803969670694
338752.71,47.792181345162646,47.45677900145634
339002.712,47.92088978277179,47.46211232637292
339252.714,47.1401210510134,46.8938951835208
339502.716,46.93254409084344,46.47274360750424
339752.718,47.69228454952651,47.47166326033026
340002.72000000003,47.67578540173402,47.52000122927878
340252.722,47.931998422547515,47.83099664632769
340502.724,48.62904610456036,48.59330853524516
340752.726,47.64722879095688,47.589825665537056
341002.728,47.49172755665885,47.45627001019552
341252.73,47.18291375711331,47.17358373017489
341502.732,47.287236160724525,47.25111994464381
341752.734,47.60146151923673,47.56801185142167
342002.73600000003,47.36125586100906,47.31549152886434
342252.738,47.018565694518266,47.000317875842406
342502.74,46.49724048171402,46.484662881367065
342752.742,46.0100666223238,45.94633539922952
343002.744,46.0731253343989,45.97062444746095
343252.746,46.56912769861075,46.28724840110013
343502.748,46.75143039246786,46.45805432727451
343752.75,46.71219873761605,46.0894340612847
344002.752,45.47157252919386,44.53468773291635
344252.754,45.96717468005761,45.104604789082245
344502.756,45.21218310404299,44.1147340896044
344752.75800000003,46.25126446357399,45.75746640634705
345002.76,46.646772085965715,46.14123861712457
345252.762,46.315567303751756,45.4560339803665
345502.764,46.81188134299361,46.3391578942726
345752.766,46.76061012299605,46.45379895806852
346002.768,46.47454758854328,46.008980184649296
346252.77,45.8743658192566,45.34206287603026
346502.772,46.49392557349968,45.86360806200058
346752.77400000003,46.61154588861007,45.62568080268926
347002.776,45.92808815708158,44.541436801126835
347252.778,45.9024792931995,44.72637907580522
347502.78,45.33825650215194,44.255689514890236
347752.782,45.18599210360816,43.61690000563168
348002.784,44.649431026025596,42.58823571140775
348252.786,44.239025676879265,42.74115182487908
348502.788,44.37132177754363,43.21853866844608
348752.79,44.311919251560404,42.46063103690926
349002.792,45.050601180989695,43.367954295604314
349252.794,44.564013386201154,42.986542361171495
349502.79600000003,44.76339368633687,42.89806895410501
349752.798,44.955119046172015,43.14003661561162
350002.8,44.91177212188469,43.2597257207373
350252.802,44.033875920097906,42.60215573414348
350502.804,44.24418154086307,43.063161611500114
350752.806,44.57921902594275,42.93824444322181
351002.808,45.07520791025849,43.15212115270883
351252.81,44.773565185956976,42.98182506373697
351502.81200000003,44.981088943785444,43.345410341847774
351752.814,45.42834185797288,43.46428283943987
352002.816,46.231790723273214,45.203401571086445
352252.818,46.72052397984493,46.02635475034759
352502.82,47.3003405142048,46.3807781387051
352752.822,46.27493361850763,45.24328049350023
353002.824,47.1484090711286,46.24984449375273
353252.826,47.09574085739577,45.832302560241224
353502.828,47.09793805631371,46.06327536564563
353752.83,46.77171092582693,45.22848078906243
354002.832,47.690220191400556,46.337909363916594
354252.83400000003,48.40692812645636,47.199330302944595
354502.836,47.94838368860398,47.15901900888262
354752.838,47.76969981225947,47.330682960851874
355002.84,47.52642187467521,46.721372128542605
355252.842,47.22521792522019,45.88242628270035
355502.844,48.595025580484055,47.66066031408566
355752.846,47.49661581755926,46.982766388858984
356002.848,47.50584314890917,46.70028542547035
356252.85000000003,48.620944550071705,48.36244188819891
356502.852,48.218481931112,47.90136391979987
356752.854,47.61833412036974,47.4208401664089
357002.856,48.8187145342018,48.448423069202974
357252.858,49.51270136633616,49.005222356608826
357502.86,49.591067204229056,49.3146724884323
357752.862,49.033461741116305,48.85566745365465
358002.864,50.30517244914923,49.983202732154446
358252.866,49.83518321086221,49.686773980164695
358502.868,49.289721510871374,49.094653646268526
358752.87,48.68948128772148,48.45140056119224
359002.87200000003,48.78273792219064,48.40893445238932
359252.874,48.705724248032304,48.3897159029342
359502.876,48.640243661404604,48.05422313581296
359752.878,47.44571839746368,46.765150327495014
360002.88,48.32022872260023,47.83090740491317
360252.882,48.1765935890371,47.884843730120835
360502.884,47.743311222277555,47.15632824205163
360752.886,46.97174688854776,46.522801230371094
361002.88800000004,45.85975757381734,45.221426199068915
361252.89,45.46013018748137,44.15308856087183
361502.892,46.32202533033962,44.77992118430233
361752.89400000003,46.13233781858149,44.63751090761163
362002.896,46.665140725591684,44.951640762435574
362252.898,46.96591503202037,45.2263737675558
362502.9,47.010682648531116,45.04506522902074
362752.902,45.89077494269955,43.979322397180574
363002.904,47.25970277744604,45.67523281063203
363252.906,46.672819513099775,44.78100913816842
363502.908,47.02582311392821,45.14432001022804
363752.91000000003,45.647883403599494,44.34952301155012
364002.912,47.06054439221686,46.003040851412926
364252.914,46.71246660599664,45.57320225439313
364502.916,47.060613199379816,46.03812448112764
364752.918,46.656283299875845,45.876172203365655
365002.92,46.534082752651216,45.48483462444236
365252.922,46.07130588898354,45.31276336520527
365502.924,45.7585149801463,44.835283655844115
365752.92600000004,47.038711793814684,46.51511246461601
366002.928,46.43990446899257,45.315752937605914
366252.93,46.08971200533963,44.644606271091995
366502.93200000003,46.04741656617621,44.354296643555514
366752.934,46.81271356844009,45.08026688804649
367002.936,46.86700408913335,45.69562925622138
367252.938,47.803781841288426,46.900393614119565
367502.94,46.805989560379444,46.24549621719548
367752.942,46.85970179197403,46.61642142270762
368002.944,47.019261858016975,46.928643296700365
368252.946,47.785394747240034,47.45157366775709
368502.94800000003,47.6805311973207,47.48679453763136
368752.95,48.28783450548099,47.878419281859166
369002.952,47.88139116985576,47.31162290087111
369252.954,46.92383680308534,46.64901306035598
369502.956,46.42837365043411,46.28041630491281
369752.958,46.41986978826345,46.0468322230045
370002.96,47.0370077861954,46.52404727166119
370252.962,46.36323772927975,46.08207558720279
370502.96400000004,46.783580495303156,46.71062008713074
370752.966,46.60505418060912,46.50313797847202
371002.968,46.56472025898005,46.55299717735606
371252.97000000003,47.36098256163316,46.936107667613356
371502.972,47.259371329704074,46.729020731152964
371752.974,47.7561620291622,47.53679299188334
372002.976,48.43644256130453,47.92677325634563
372252.978,48.57088916578676,47.89988040169694
372502.98,47.49210974774783,46.5107370149754
372752.982,47.9383145270484,47.14185920941531
373002.984,47.03658584565627,46.62803568145377
373252.98600000003,47.060519797896085,46.47145137499
373502.988,47.99353239173195,46.992087210232285
373752.99,47.92802538862213,47.03251644965919
374002.992,47.338657093265205,46.01700840410049
374252.994,47.808658534734576,46.32735279726654
374502.996,49.28206670976494,48.20157001187266
374752.998,49.55592842760772,48.71625238012757
375003.0,50.190421809877094,48.54491755740245
375253.00200000004,49.780566809032166,49.02734724625692
375503.004,50.68809665287871,50.2489952855686
375753.006,50.59397148864556,50.1263813869999
376003.00800000003,50.365077597928874,50.03348926069053
376253.01,49.14836823080359,48.65087426115802
376503.012,48.23129231082197,47.49750776872271
376753.014,48.1188767936283,47.53092665397391
377003.016,48.651135916456134,48.3468145714657
377253.018,47.433239873818465,46.80085964467695
377503.02,49.144140229781875,48.456734178147826
377753.022,49.770749955346425,49.37780992515508
378003.02400000003,49.79306038540006,49.688121973990086
378253.026,50.53939253386824,50.2382278413914
378503.028,50.24452461149111,49.97803414858227
378753.03,51.562725294672376,51.375330216798865
379003.032,51.433749071885345,50.95999729652463
379253.034,52.178389772943135,51.14401458397382
379503.036,51.480377550449624,50.65681127934793
379753.038,50.61547419511198,48.829545694675986
380003.04,49.652320015226486,48.4067343490213
380253.042,49.57011823835719,48.83201299872677
380503.044,49.68414370752357,49.13129259393553
380753.04600000003,49.54147775131574,48.939388267199824
381003.048,49.21249906983925,48.40720657212948
381253.05,50.024095335602084,48.100014776729225
381503.052,49.820334788891785,48.28835675926227
381753.054,49.064999021019005,47.922672296035906
382003.056,49.70246897520399,48.083743476622914
382253.058,48.88188537445418,47.74523770949453
382503.06,49.37907686903002,48.63291954999324
382753.06200000003,49.10712366899513,48.7177392653853
383003.064,49.17128822020806,48.276535121118314
383253.066,48.45070571053161,47.666359161827394
383503.068,47.51963358655163,46.40690992717658
383753.07,48.338619257217,47.539687774668096
384003.072,47.875872427044584,47.00864045203915
384253.074,47.67644783745148,47.319548139569726
384503.076,48.35887161460257,47.96693081527843
384753.078,48.31193487881985,48.082850809003546
385003.08,49.41319818606177,49.01809741734622
385253.082,48.204313080419034,48.12218314486288
385503.08400000003,49.627740077342686,49.49361107305183
385753.086,49.920255358747006,49.90918924010075
386003.088,50.01749645300378,49.81061596433982
386253.09,49.692535966403874,49.184898900565344
386503.092,49.95212575560729,49.77326147786682
386753.094,49.08595237110945,49.03518413190686
387003.096,49.10125830689441,49.04373010953499
387253.098,49.161863367499514,48.90937704399626
387503.10000000003,50.46147167983542,50.17332084906404
387753.102,51.633439871850904,50.46558226120219
388003.104,51.55803314710457,50.408380878602166
388253.106,51.04268769918233,48.59012642927973
388503.108,51.93982450424511,51.05537064827321
388753.11,51.82670918236836,50.86652199524771
389003.112,51.69953178969585,50.24896308997067
389253.114,52.40309975286437,51.69153669318941
389503.116,52.0001423668075,50.615447819043844
389753.118,51.37174508017345,49.922580386593125
390003.12,51.05700620702844,50.18900327857644
390253.12200000003,49.04599797568821,48.53471928372532
390503.124,49.48298015069269,49.47890621388208
390753.126,50.14291868554224,50.12610290215026
391003.128,49.45570772883088,49.3879477926485
391253.13,49.023104499846305,48.84909567623342
391503.132,48.91655653043438,48.88745446950288
391753.134,47.98391445878692,47.97345657883223
392003.136,47.497259834588256,47.32717255324737
392253.13800000004,47.886275791456455,47.88506226182839
392503.14,49.19040040451892,49.17915323661869
392753.142,48.424231566472066,48.39944370827931
393003.14400000003,49.2464329578731,49.18101687075535
393253.146,48.59013031819935,48.47063852131587
393503.148,48.63936642133701,48.59573870004929
393753.15,47.92157765800497,47.87700281675502
394003.152,47.51692071357691,47.45289340834799
394253.154,48.3044887469538,47.93371171525984
394503.156,48.156869271790924,48.1227755375969
394753.158,48.018032337872974,47.887853404822614
395003.16000000003,48.00458770730344,47.6363620878763
395253.162,48.595814443558595,48.48044213827218
395503.164,48.69083826054439,48.433340563378245
395753.166,47.73768599620727,47.445542917188135
396003.168,47.59900321947575,46.99658117667319
396253.17,47.02959268602675,46.788445105809295
396503.172,46.15549362261126,45.82505198960007
396753.174,46.4365922607259,46.158428350482644
397003.17600000004,46.05068913161895,45.60365527068791
397253.178,46.25355579648858,45.74615284501748
397503.18,48.04126899037619,47.47075770024397
397753.18200000003,47.794129294106405,46.74022335374372
398003.184,47.19706537877753,46.86632921877612
398253.186,47.27478037967779,47.06937970151014
398503.188,46.666597456857225,46.316175450178626
398753.19,46.29856164604373,46.027929036818264
399003.192,46.242521244048284,46.089488657154845
399253.194,47.024522246783626,46.74964585786199
399503.196,47.35008238131971,46.96688487762224
399753.19800000003,47.132455641782784,46.891010651818824
400003.2,46.74780670773738,46.21046991203487
400253.202,46.30442324421097,45.85826678474209
400503.204,48.56704081690215,47.834503487412384
400753.206,47.598260587573954,46.845607648047135
401003.208,48.329098081176696,47.9418457977832
401253.21,47.76888635440438,47.39489016864448
401503.212,47.75463081110002,47.39875988970911
401753.21400000004,47.30917029935198,46.798869365880684
402003.216,47.25195032425768,45.703029077304116
402253.218,47.958238227473664,46.30911109713576
402503.22000000003,49.96816340922742,48.11030902867331
402753.222,50.519424961615556,47.334263740767305
403003.224,50.466397680026084,47.49740824752348
403253.226,49.609460229624155,47.35449613582512
403503.228,48.877571172764846,46.87126132234709
403753.23,50.03281109252598,46.8263125690688
404003.232,50.85041105651587,47.53633979551362
404253.234,51.42670980918873,48.6198492842371
404503.23600000003,52.67600378304834,48.477538978783755
404753.238,52.04896913743971,48.973000286030135
405003.24,51.257168407456234,48.27375384026676
405253.242,51.18449697000878,48.03373829699604
405503.244,51.36898067464357,48.273712305512575
405753.246,51.83933787463338,48.20729558966491
406003.248,50.61323516064822,47.73791207766644
406253.25,51.79446525609785,47.55542694145455
406503.25200000004,51.153160804695965,47.675684925386605
406753.254,51.495019987369645,46.667336179823714
407003.256,52.3491997942617,48.41831597958608
407253.25800000003,52.1808980163025,49.60263579583296
407503.26,52.08398449848086,49.37576938322251
407753.262,53.45923852600046,50.42917203469611
408003.264,52.773876396231046,50.29413236489149
408253.266,53.0225339358559,50.502696251106755
408503.268,52.79564954153555,50.882249642573136
408753.27,52.732473132450316,51.231849354461175
409003.272,53.64379171334225,50.490793730510354
409253.27400000003,52.26527251802559,49.37652380548049
409503.276,53.208975169948175,48.95717883674986
409753.278,53.516531735222394,48.441392186976955
410003.28,53.61419274321923,49.10254833866507
410253.282,53.76778677668908,49.48219090833468
410503.284,54.342581562599015,50.14206913149415
410753.286,54.44483115573257,49.505592235265894
411003.288,54.32938237212866,50.019433763077046
411253.29000000004,53.76326477250189,49.4652714164579
411503.292,53.655719982081116,48.760698467462774
411753.294,54.46428564697155,48.28976840123074
412003.29600000003,54.96572498089753,47.80884578437381
412253.298,54.93863489127267,44.56935789877728
412503.3,55.30330634981618,45.557319188412094
412753.302,55.30001228417738,43.96767996575922
413003.304,55.348261645060234,44.75854989316911
413253.306,54.958800466980875,43.83977653186013
413503.308,53.94918433392151,45.199721216185324
413753.31,54.272664653266645,44.784746635331636
414003.31200000003,54.24610946817467,42.96629299087533
414253.314,53.88354987103289,41.877871020289746
414503.316,53.40338046808002,40.04366739751505
414753.318,52.57764810843632,39.23641512258536
415003.32,52.300604907900905,35.77661881930022
415253.322,52.12227001916527,37.79606601603133
415503.324,52.48340196468676,39.7496541538427
415753.326,54.60945834440731,41.50298902916682
416003.32800000004,55.39684821959151,39.833873865186064
416253.33,55.7478351806897,40.875689944445995
416503.332,55.05606719853084,40.56867017634528
416753.33400000003,55.1332987715222,43.2407442455956
417003.336,54.104533446496234,43.83447954961957
417253.338,53.87140428639156,42.05489087108401
417503.34,53.22666211334946,43.17306193709084
417753.342,54.37156255217863,40.861470200510055
418003.344,55.727530993201405,42.87711616120661
418253.346,54.74647587496841,44.290445719569874
418503.348,54.28262251689137,44.3258635401876
418753.35000000003,54.85118709305617,45.74563018234024
419003.352,54.156420776726875,44.46868640410763
419253.354,54.6677142680957,42.56194864729416
419503.356,54.31107785255168,43.00692289742978
419753.358,53.91470868870629,43.62684381857575
420003.36,55.03144188194937,42.82240331634537
420253.362,53.70825447848004,41.52086175881851
420503.364,52.04211632561405,41.36857873267957
420753.366,52.19832841488195,40.25753183699086
421003.368,52.34297429789301,39.50933852413993
421253.37,53.67799505651155,40.57617027509721
421503.37200000003,55.267594500238474,42.12960717742322
421753.374,55.92302903622871,41.47081173182944
422003.376,56.37877510589901,40.15366281147904
422253.378,55.73688604196698,41.06888519197997
422503.38,55.35314537030652,38.219157596275664
422753.382,55.61030262987814,40.19124249320656
423003.384,56.71537508405787,40.378188533352144
423253.386,56.76743455016336,41.49368337147753
423503.38800000004,54.66407201555154,41.58553905306243
423753.39,54.93073976219529,38.93747014846844
424003.392,55.73069536275568,38.45482635007824
424253.39400000003,55.684767229441846,37.69553446463962
424503.396,56.33025725319794,36.68424734040065
424753.398,56.46086380629054,35.90888561131278
425003.4,56.28872276371111,36.56166073105008
425253.402,55.04784186367053,40.6241503942012
425503.404,55.71920721995745,42.88429755607193
425753.406,57.340030810787205,44.16734504610144
426003.408,56.75453376130137,44.964574350517545
426253.41000000003,57.52249067726239,46.818111794631186
426503.412,56.43128692326704,46.13350522241281
426753.414,55.44500548484211,48.06808112485014
427003.416,54.25737139533519,45.36559649878198
427253.418,53.93838812498001,46.17753248685451
427503.42,54.11878918316614,45.24744141723793
427753.422,53.53843525382155,44.00714491865206
428003.424,54.442388326955566,44.61918359111063
428253.42600000004,54.00563314273575,44.471889831113536
428503.428,53.435608229145124,40.813524971362
428753.43,52.97017031242621,39.99345751079893
429003.43200000003,52.435855650955574,40.375669600746555
429253.434,53.08445873543275,41.58241626221091
429503.436,54.90604373409938,38.45195880690676
429753.438,54.5115445057788,37.50131943109375
430003.44,54.05041319494485,36.91887141610343
430253.442,54.40984358397976,35.65318893144765
430503.444,54.896177428388484,38.98720148487624
430753.446,54.749235610658474,36.13699575676863
431003.44800000003,55.74636415750805,36.97783828896522
431253.45,55.123153316715936,34.62018057031343
431503.452,54.892289045576064,34.81133935346076
431753.454,53.76454925728792,33.6171701317541
432003.456,53.678287659414,32.04374496119026
432253.458,54.44640769041644,32.56220125838434
432503.46,52.63210127049912,33.326406904127175
432753.462,54.27298415509176,34.42263109791875
433003.46400000004,53.77063092470226,32.0137231041118
433253.466,53.66014549092166,33.079917407444356
433503.468,52.49617881935555,33.52628644135523
433753.47000000003,51.814701480457444,32.566913211267185
434003.472,50.8662819379593,30.06230249746288
434253.474,52.24438464001848,28.822202051961874
434503.476,52.25002926481125,31.815785326124637
434753.478,52.781864094665806,33.02108988527591
435003.48,53.18240555071137,34.94113211928491
435253.482,53.495375447189126,38.3667646878106
435503.484,51.780665199363526,37.77382715598155
435753.48600000003,52.57868532088319,35.36356629949209
436003.488,52.15921675148009,36.28358664297555
436253.49,50.913703217373595,39.24920637795986
436503.492,51.60247997591321,37.116339052073265
436753.494,53.667420106590534,38.341137130656364
437003.496,53.697726063761905,35.852363941101636
437253.498,53.376407364927246,32.022416304017455
437503.5,51.90872829067339,31.92107580087579
437753.50200000004,51.88734395612156,30.965054513081053
438003.504,52.24965325082021,30.756765763259196
438253.506,53.527905018169555,30.795198261286497
438503.50800000003,53.35560910103691,31.906099132736475
438753.51,54.53848100674007,31.670120405068158
439003.512,53.640046404983664,31.646530676371647
439253.514,54.16615270275529,31.41329689668681
439503.516,53.05427102404041,30.37559374339065
439753.518,53.0509436096751,32.04317803469903
440003.52,52.81537042883308,30.44199733343841
440253.522,54.302732346304595,34.28910965084923
440503.52400000003,54.11964440136896,32.98536074438124
440753.526,55.02717193383831,33.0305377020942
441003.528,54.22830036734496,34.45744348763263
441253.53,54.377414529055606,35.71005916222314
441503.532,53.70847255814102,36.14930904043356
441753.534,53.7649346847571,36.81470401678662
442003.536,53.67727693652317,36.96897813354854
442253.538,53.240359012360514,38.98692429892442
442503.54000000004,52.16053050674514,35.774087386078946
442753.542,52.60465844172059,36.85749707785127
443003.544,52.868767122552256,40.57152900055384
443253.54600000003,53.74654716677662,40.67501881319065
443503.548,52.187859698334975,39.601458313699226
443753.55,51.83435907458451,41.1053998293586
444003.552,51.866580448611984,42.444527534163484
444253.554,51.71549635930657,43.147765127204636
444503.556,51.81952326411298,43.63639518905999
444753.558,53.351933436014875,43.19993680186054
445003.56,52.53619163284917,42.89997020874765
445253.56200000003,51.832078881062465,43.66534190056567
445503.564,51.98336822951132,41.63524991028585
445753.566,53.22042042652748,44.052757020658696
446003.568,52.87646565637719,43.87193692344616
446253.57,53.49855626335086,43.34962592029965
446503.572,53.99354844530945,42.36546267077469
446753.574,53.659279888275236,41.06186310958658
447003.576,55.54299565312229,41.75262484507229
447253.57800000004,55.6969272549461,43.11671179270879
447503.58,54.36808368713009,43.43904947922028
447753.582,55.56576285889041,46.10514406499986
448003.58400000003,55.46509062671082,45.0111703625664
448253.586,55.23548726345963,47.04081576119851
448503.588,53.401553633547515,46.93319496081965
448753.59,52.8905260955161,45.79223859689441
449003.592,54.05095316367202,45.92451082909268
449253.594,53.77254712728994,46.53614832034085
449503.596,53.731603169565695,46.467073156679675
449753.598,54.31789113231884,45.88941147561967
450003.60000000003,54.43454086224286,47.13741170602057
450253.602,53.42641938116256,47.7063039133095
450503.604,54.76335266627316,47.47853565911908
450753.606,54.77075493236994,45.34445605491944
451003.608,53.766207587881276,43.41071305393666
451253.61,53.24862273629978,41.372862984042946
451503.612,53.44438414214646,39.4204718483085
451753.614,53.59242853372706,39.819744583123146
452003.61600000004,54.0263918191101,42.987883567383285
452253.618,54.4489761583973,41.68231364697295
452503.62,53.98567797621269,42.13493509610453
452753.62200000003,53.7247277934785,41.45984614175754
453003.624,52.927701713932905,40.92916422066892
453253.626,54.608183450491616,41.46290346200113
453503.628,55.66264061182702,40.05211653446514
453753.63,55.0877142208389,42.368481333447036
454003.632,55.611403986323566,41.19398713936804
454253.634,54.92495942528083,45.47228792607554
454503.636,56.22442812887495,46.98656649209856
454753.63800000004,56.484542447811094,44.509664923741084
455003.64,57.743774196747744,42.12701800839402
455253.642,57.304173930602175,43.71882719213623
455503.64400000003,56.86334745621999,45.2687817596407
455753.646,54.87645897107596,46.11878043348842
456003.648,55.58853509422229,46.31514705942999
456253.65,56.13584911638566,43.23118934295339
456503.652,56.339577559985294,44.84887746621596
456753.654,56.546375397074904,43.930147289647614
457003.656,56.758286695761306,46.416654319323406
457253.658,56.32543439624987,46.7813302326649
457503.66000000003,57.882637357191236,48.99711385357882
457753.662,58.7578566152399,50.403600478730645
458003.664,58.81184875909794,51.08720203326256
458253.666,57.7330559081173,50.46100801446091
458503.668,57.80837065263446,50.579857472275144
458753.67,56.58048094135529,50.366990316019915
459003.672,57.303852686796304,49.96636246427067
459253.674,58.08587605706617,50.535357985739445
459503.67600000004,57.80138936338003,49.74309673371712
459753.678,57.4222862785103,48.46914572710248
460003.68,56.92913258101085,48.78796900306471
460253.68200000003,57.50098077946628,44.94400842624574
460503.684,56.650015203140356,43.9475246767056
460753.686,57.67823959398999,45.29578619531704
461003.688,58.51087606363815,43.204211139709365
461253.69,59.33174287841042,42.27750679875128
461503.692,59.05763368815361,42.18024462697393
461753.694,58.790413334808505,43.78405510356782
462003.696,58.13484596434243,45.497006381604464
462253.69800000003,58.635430497513426,45.13797108902203
462503.7,58.04424105500838,45.72634296792034
462753.702,58.010881863259634,46.97590094115695
463003.704,58.6470555018964,46.39842018264905
463253.706,58.833822792403126,47.58324438568993
463503.708,59.08072209794145,45.59615334029646
463753.71,58.71465512417675,44.37322157132052
464003.712,58.29581360927695,45.49357982432759
464253.71400000004,59.984565287687225,46.95226547540125
464503.716,59.376811860763766,47.19768442756703
464753.718,59.299741847833964,48.181012639818434
465003.72000000003,59.09813287737613,49.248867798770505
465253.722,58.482258778327335,49.11192824607397
465503.724,59.0399440258872,50.51946700147025
465753.726,59.90472166601152,51.42967652185593
466003.728,59.40683334797329,51.88473608559967
466253.73,58.53356518081287,48.925137376530394
466503.732,58.917349308987134,49.7936836594935
466753.734,59.034168287789676,48.49476270376252
467003.73600000003,59.475802069680476,50.50938736165587
467253.738,58.91924490654989,50.96403449945153
467503.74,58.1834646630193,49.00299578145364
467753.742,57.87675752874994,48.1005792812948
468003.744,57.57742233129014,48.320710096379
468253.746,57.965628445532005,50.609578005687865
468503.748,58.13966156627196,50.82161660848258
468753.75,57.81146324659167,50.88877906246971
469003.75200000004,58.060073107157855,51.463635388738766
469253.754,58.74321693292629,51.27436923271722
469503.756,59.14170938269964,50.4786660900568
469753.75800000003,58.963146483174555,49.239582803651516
470003.76,57.85404523635582,50.075823512952326
470253.762,56.99301501441683,49.16248248922399
470503.764,58.66227955095272,50.828339053964655
470753.766,58.18678402546362,50.10277294377387
471003.768,57.551819243380514,48.17861758991069
471253.77,56.43067330356676,46.31505596642525
471503.772,56.438965916655675,44.24348749983906
471753.77400000003,57.53187502944642,44.826541943631916
472003.776,57.12410411525715,46.73364266446172
472253.778,56.66218089386417,45.60743084069007
472503.78,56.022983035447616,43.11755411951135
472753.782,56.78198243452642,46.787923565904045
473003.784,56.69309571351236,47.10051604191694
473253.786,55.75083813822965,46.200049457327665
473503.788,56.03669736240289,47.47086618152768
473753.79000000004,57.20300183285157,48.89698179338591
474003.792,56.50425242141429,47.954340523270155
474253.794,57.56352203612327,46.20814872312066
474503.79600000003,57.327429901180615,45.14991325241469
474753.798,56.00100782202553,45.13997298805537
475003.8,55.72432036545903,47.69574981785917
475253.802,55.49117224711461,48.39203402251966
475503.804,55.531083702695675,48.46253708095635
475753.806,55.528532899296636,49.05006978846697
476003.808,54.065856296321925,50.181261260750546
476253.81,54.680576056834106,49.879816399385234
476503.81200000003,53.51918001865603,49.07412098816935
476753.814,52.8674366993553,48.77976686957471
477003.816,52.41895456463615,49.01369313930384
477253.818,51.951270067457116,49.34054400014729
477503.82,53.64908630591546,49.27422995341324
477753.822,52.25576988580406,48.13878553689391
478003.824,53.26661048692206,49.359853139485196
478253.826,52.45247394946149,48.303123245054515
478503.82800000004,53.62384950185747,49.40255877468778
478753.83,54.4213647369073,50.82724047133216
479003.832,54.77747868761606,51.350933301442346
479253.83400000003,54.73920593008097,52.32693833025313
479503.836,54.91504741856681,52.11949585040703
479753.838,54.58874752195786,49.82036133407138
480003.84,55.567024776532016,50.58754025303567
480253.842,55.454120636026005,51.0469353466004
480503.844,54.754751148774275,51.07498835233796
480753.846,54.08314194306357,49.30148851049232
481003.848,54.35293271922257,50.15344773915846
481253.85000000003,54.94747099738713,51.362808608517
481503.852,55.49311607413581,51.65798460751935
481753.854,55.92003732983365,51.05971477634487
482003.856,55.93298030113208,50.10405548693182
482253.858,57.57466315359538,52.25806365002171
482503.86,58.8998463859918,51.23950352675348
482753.862,58.7176493791436,49.1301817865139
483003.864,58.76595305006161,49.7283736568785
483253.86600000004,58.98937581912022,53.697242325698724
483503.868,58.92802384984425,53.84638963672494
483753.87,59.02384786160873,51.36397500156052
484003.87200000003,58.60229408885945,52.08890266206037
484253.874,57.64712016097121,50.28410310461029
484503.876,57.758416600016915,51.658540158539154
484753.878,57.7425562808714,54.1530541879644
485003.88,57.46447323363504,53.807191593571
485253.882,57.47950435434018,52.471894573192934
485503.884,55.7261567183276,52.62529734024339
485753.886,56.33217123731675,52.80467247503861
486003.88800000004,54.94537468556177,51.57199136048097
486253.89,55.75817365178419,52.653037358555885
486503.892,53.447990954363064,50.464318068626994
486753.89400000003,52.8693982757959,50.81568109166837
487003.896,53.26692857985841,50.8407418294793
487253.898,54.08169232299384,50.49414416723397
487503.9,54.22504233057313,52.12849817570684
487753.902,53.28982902734053,51.03771408026483
488003.90400000004,53.408537951316625,51.21971320525781
488253.906,54.22448646846017,51.37843576592895
488503.908,54.55382938972806,51.85474316320084
488753.91000000003,55.03356040130279,52.12923151898846
489003.912,55.29004875774856,52.05827202157817
489253.914,55.455514137432836,52.192413809385194
489503.916,55.71099453715157,51.60727135117709
489753.918,54.492654790843496,50.37448805160684
490003.92,54.4627864749732,51.621928927995036
490253.922,55.13749860700468,50.30396711429409
490503.924,54.58744719726357,50.419789954782715
490753.92600000004,54.28833549672077,49.74486758026214
491003.928,55.142709404970596,49.343076595419745
491253.93,55.90049375798537,50.4882037487969
491503.93200000003,54.05955897568067,48.39236285195845
491753.934,55.995666653435144,48.043740610409145
492003.936,55.89483914070351,47.013158401682176
492253.938,55.77231757364662,50.39201676763269
492503.94,57.11367242947213,50.161540564111036
492753.94200000004,56.898115209426244,48.69864628300644
493003.944,57.29820328137761,51.836007712586095
493253.946,54.55686326303165,49.274272045323535
493503.94800000003,54.56276018156985,48.17664849969309
493753.95,53.67410707631024,49.12382115933984
494003.952,54.451849409930915,49.08790320828063
494253.954,53.802676473595334,49.608945471311216
494503.956,53.873995808215476,48.079430848370315
494753.958,53.8793000696954,47.854470412071315
495003.96,55.29575676607835,49.4114551757135
495253.962,55.54737522188831,49.298909952184715
495503.96400000004,55.62167181642899,50.61568824619439
495753.966,54.15507443856379,48.69707282214104
496003.968,56.091527195572326,48.76009772961785
496253.97000000003,56.518523355211805,50.19770695419134
496503.972,56.718344239447035,49.52142744678201
496753.974,56.54734936759545,48.565380662575784
497003.976,55.40852210139926,48.90241222555405
497253.978,55.337629170721364,48.42071557343978
497503.98,54.634689850447394,47.847621844253595
497753.982,54.9980959044673,47.390995790856344
498003.984,54.903767111253586,48.7079066864907
498253.98600000003,54.18228656572762,48.03662933143342
