Time,Height_auto,Height_man
222600.0,59.89054193460094,36.49300460064225
222720.0,58.85110322595148,34.417393524470285
222840.0,58.91593036546178,35.687447727536366
222960.0,59.310627309708266,32.12396037972065
223080.0,60.21249924781456,31.39749663299812
223200.0,60.17986316644289,29.563373048255748
223320.0,59.58608915874524,28.307146144644086
223440.0,59.687775042594936,28.864687965349674
223560.0,59.47996173123154,31.305850139791737
223680.0,59.50074186336741,30.391652606336983
223800.0,58.35088867929847,31.076663058595233
223920.0,57.89596701685458,31.554069947881807
224040.0,58.71710211225327,29.110646328943915
224160.0,58.50785315693309,29.38232841885906
224280.0,58.157208336567685,26.763016772244487
224400.0,59.08939942913019,26.58821776021231
224520.0,57.972830559225784,25.302982117859283
224640.0,58.68405808690873,28.00707667583563
224760.0,57.32900823387579,28.05415985917984
224880.0,57.665876449020054,26.293469778251254
225000.0,58.541072621393084,27.63716309093085
225120.0,58.02460372578783,27.70493224659768
225240.0,59.62647046185346,28.339780674783555
225360.0,59.27359558254451,26.377162101442526
225480.0,59.35983848466192,24.225120429270216
225600.0,59.93706929459732,26.530341311231066
225720.0,60.74815942794837,28.751433900107553
225840.0,59.79592309410565,30.048986683831664
225960.0,60.46891773931705,29.223756398808874
226080.0,60.57233064257455,30.467855153176526
226200.0,60.00853930432075,30.114237460908207
226320.0,60.173437054661576,31.17448747003351
226440.0,60.39896959515597,30.693116922113923
226560.0,59.779606868497545,31.488243127773426
226680.0,58.67132110713471,29.816114888598698
226800.0,57.66643161651739,28.227670572393798
226920.0,57.82900909296432,30.264393280579217
227040.0,57.26032399569122,28.834484374670836
227160.0,58.02405528924647,32.36199874347995
227280.0,58.41917252299294,32.554102328450575
227400.0,58.44708771063484,31.482348677483493
227520.0,58.861532005019825,30.387320937774142
227640.0,58.47299211625662,31.074282442029187
227760.0,59.935721812993314,33.31047388980937
227880.0,59.18641439192317,31.587651676985107
228000.0,59.05997795969516,34.766247594741536
228120.0,58.72788186469407,32.91621702117574
228240.0,59.52670302207654,33.335744855536866
228360.0,59.444841415541624,30.705673257917102
228480.0,59.82111243021066,28.805438572400547
228600.0,59.29694758027694,29.342422475462467
228720.0,59.09008660785725,27.896953784467943
228840.0,59.005341433746175,27.77746741221015
228960.0,58.34822266777089,25.311072526288942
229080.0,57.41870787596451,24.838287517996456
229200.0,58.13357497786991,28.39254717884368
229320.0,58.6595522098938,28.145152884364514
229440.0,58.566691838075215,30.197785047682796
229560.0,57.725087795818034,29.237891718721656
229680.0,58.25341528003857,29.28370363850675
229800.0,57.25475876650046,25.219615834439345
229920.0,58.27598867390024,25.654027587440538
230040.0,58.05094961603857,27.059481552004215
230160.0,58.022280246193866,28.366680307070354
230280.0,57.92120048312765,29.798671449063217
230400.0,57.76363206009963,28.195897503476452
230520.0,57.12869059303444,27.50767693965926
230640.0,57.75583316413676,27.228103138694088
230760.0,58.82221366269899,27.162371358070114
230880.0,58.4085416082929,23.84169976434231
231000.0,58.65839649118329,30.04265249895417
231120.0,58.57648746600316,29.155186929119377
231240.0,58.391433962067644,29.277588087565782
231360.0,58.64009840985344,26.38810907542071
231480.0,58.012959556807786,28.84581831198868
231600.0,57.039241737716914,28.03184146271484
231720.0,57.42155268497277,28.705234189333794
231840.0,57.439202455278824,30.07297654594624
231960.0,59.516554521540854,32.000848457658385
232080.0,58.72939894198842,30.427769292052467
232200.0,57.63436118609991,27.287555943150075
232320.0,57.91964246363743,28.026902689452477
232440.0,58.724225394625265,29.694519327047402
232560.0,58.741404795164684,29.867765435667483
232680.0,58.2364525397127,29.11161487770842
232800.0,57.79568597732079,28.122539825441123
232920.0,57.879406500427955,26.709715508164724
233040.0,58.207771096209704,26.283480190806678
233160.0,58.7295131111301,25.534262199845802
233280.0,58.86152427028088,30.83539243470168
233400.0,58.89735690343487,30.925545595686636
233520.0,58.28474334187701,29.327573226195238
233640.0,58.38125136236844,29.04714898722178
233760.0,58.163111301446236,33.31184035485303
233880.0,56.98589801146364,27.426789932178306
234000.0,56.68018104830777,28.670280388998506
234120.0,56.24146089436454,28.322872795608312
234240.0,56.25153348864398,26.72571257714128
234360.0,56.376418642617615,27.352517626641237
234480.0,57.83886018246708,29.37993490610174
234600.0,57.41380162383513,31.92734058469472
234720.0,57.89500286488904,30.529320352812974
234840.0,58.68123158548378,33.35137700532148
234960.0,59.28450615299506,31.347065620099396
235080.0,59.38264622801956,33.432479748193536
235200.0,59.773846487164775,32.89419188604627
235320.0,59.12584257172647,29.977961609204556
235440.0,59.06037424459918,29.78557008097582
235560.0,59.530343540797816,27.2276844291711
235680.0,60.924656883596434,30.44431036481334
235800.0,59.64475705663918,28.79844616357302
235920.0,59.36712712589784,31.188383702679964
236040.0,59.03594732883237,29.45872488074746
236160.0,59.506913610184995,28.576971638036262
236280.0,59.560005563165866,26.106505932873056
236400.0,60.256156884185074,28.726577668700617
236520.0,60.155888690941,32.3306815285662
236640.0,59.397952451312776,31.19672274886298
236760.0,59.26189963452986,31.517231763793397
236880.0,59.103340278177555,31.820586381942235
237000.0,58.70756160827423,28.997153616462207
237120.0,58.36193036585068,28.77430941530407
237240.0,57.69509553589356,25.263257359868113
237360.0,57.77052352264136,27.27599566765044
237480.0,58.2708794864094,29.652200595036504
237600.0,59.08846807482011,30.684741071693146
237720.0,59.319641456232375,29.933097712756453
237840.0,61.22806440196127,36.02545376761513
237960.0,60.84690159060042,31.891228564916393
238080.0,61.54274850662433,32.62743413790797
238200.0,60.685669312382075,35.27503787926249
238320.0,60.887163224710925,36.55755164792273
238440.0,60.918195476745765,32.12432778109133
238560.0,62.527704249608206,32.042846725327166
238680.0,61.795328596914835,30.675728415361675
238800.0,61.69145877439498,26.62547997382188
238920.0,62.19459681304977,24.75944311062272
239040.0,62.217604679752675,25.320986703154304
239160.0,62.834694147919365,27.0088650652658
239280.0,62.88908009277944,25.672535065811232
239400.0,62.036907280211594,24.162911447886188
239520.0,63.20221722759789,21.77799325194347
239640.0,63.060750922706724,22.75178959511048
239760.0,63.592914411950126,27.8487468603811
239880.0,63.207292955085165,29.200439084287243
240000.0,62.410416390269376,32.07520384788292
240120.0,62.788923228921,29.4302799585732
240240.0,62.97279567229003,32.02957280074346
240360.0,62.0151648088924,30.255498597629106
240480.0,62.165453875463065,30.806150616675964
240600.0,62.5942203343001,34.08942513508336
240720.0,63.26888342960575,30.594028281239844
240840.0,63.33590713784509,32.89580196643615
240960.0,63.24303445538325,32.57001355790325
241080.0,62.876376157421035,35.46979734617382
241200.0,62.297204005370176,34.130279900901726
241320.0,62.71325276916084,31.68018263778859
241440.0,62.553866891207235,31.28521059959186
241560.0,63.236972284598224,34.85198606115203
241680.0,62.17748634884922,35.51384770511444
241800.0,62.07035808213004,37.34607521355457
241920.0,62.298967062037356,33.70928813316743
242040.0,61.98038999089657,33.649063119262905
242160.0,62.660963893527644,31.54412537875382
242280.0,62.34074991242395,30.960110531885256
242400.0,61.50742759949371,30.506018219142927
242520.0,61.33307954035494,30.999459113546372
242640.0,60.070602445315025,30.622895478636902
242760.0,60.83491606392824,33.85076556179924
242880.0,60.50211246286859,29.264137295309574
243000.0,60.63932540595611,29.099266114380306
243120.0,62.00063362109464,28.79233621453383
243240.0,63.09949354783899,31.491233648973616
243360.0,62.885172541772754,35.158366401087
243480.0,61.866794914173596,31.873269617343595
243600.0,61.203590205295065,32.265990949068154
243720.0,60.65279338542444,33.332747642202726
243840.0,60.43967404010445,30.09939947513371
243960.0,61.813518798212634,33.72485812344202
244080.0,61.98397010949264,34.138354598157875
244200.0,61.93093706857634,35.352877194297974
244320.0,62.54385824205914,34.06682488691488
244440.0,62.35888799920184,35.429183901790886
244560.0,64.30808159990393,40.05099733476099
244680.0,64.37672997810931,34.671262463354026
244800.0,63.82651651955263,36.27464785460311
244920.0,63.848338872666595,35.89863995542905
245040.0,63.36923947411741,34.422845206046034
245160.0,63.959736442960285,37.04620617964008
245280.0,64.07042597579388,37.14960283941601
245400.0,62.60386441234452,34.174269540239536
245520.0,63.668820508550645,31.95563585530305
245640.0,64.2384639221041,34.796596347530134
245760.0,63.44922177177754,34.21627001380055
245880.0,63.84538087413876,30.716047469668293
246000.0,64.1646799369582,30.726101143303403
246120.0,63.18145946321792,32.56914062327562
246240.0,63.80991275266662,35.06477933941885
246360.0,64.02974995505257,32.61814476538803
246480.0,63.19000019976482,33.2796784181223
246600.0,63.25725685959622,37.00689735679737
246720.0,64.36142727989738,39.25883903514375
246840.0,64.4290934221411,37.99653320723174
246960.0,63.83984113266895,39.07856682911154
247080.0,64.64894514094667,35.976706341318206
247200.0,64.63347723420684,35.20423356535746
247320.0,64.86166001428164,36.50356559920498
247440.0,64.6275707503153,35.29720721391777
247560.0,65.2335661363403,41.81049303182145
247680.0,64.89174093915803,39.518063554125455
247800.0,64.3520648251927,37.56087161565077
247920.0,63.98085331073112,35.581610050432054
248040.0,64.22177610595148,34.81631057586257
248160.0,64.2428194834777,34.899758317630805
248280.0,64.15881793866522,37.25117073992507
248400.0,63.27974271174566,38.39614619348482
248520.0,63.55882497176722,37.04297796862701
248640.0,63.36877079718866,38.96979994151804
248760.0,63.53045940069383,39.04984049996251
248880.0,61.640801125213294,37.61437514061862
249000.0,62.454362988516074,35.482441275195185
249120.0,61.71676885732215,37.466802774467446
249240.0,62.46603970371827,38.52634856179525
249360.0,62.11000638749298,41.59765020493599
249480.0,61.175715714238,38.94932729368571
249600.0,62.410784157875256,38.753463457274194
249720.0,62.36138608943187,40.65850546870774
249840.0,62.16033360851278,37.181945445809895
249960.0,62.08588135397593,40.856257011504496
250080.0,61.90438713858123,39.77419641221213
250200.0,61.43790417019139,39.37716494033743
250320.0,60.54076600915133,38.29360541010196
250440.0,60.51472362083383,40.15807152803377
250560.0,60.39568701020389,38.03161705825893
250680.0,60.70737807506195,39.162579499218296
250800.0,60.04423432892512,39.06003066311566
250920.0,59.59483326312591,39.185766001773075
251040.0,59.435883768965134,39.21647936508514
251160.0,60.014443608140674,40.38074448202454
251280.0,59.83868762837345,39.50945526424085
251400.0,60.1178223392146,40.75568013178732
251520.0,60.08327382932333,42.238021826113894
251640.0,60.094787741182664,39.697775470393914
251760.0,60.24447723868826,40.13925203329653
251880.0,60.8091493189977,42.0390572592599
252000.0,60.695098840329806,42.898375251667474
252120.0,59.829485220239135,41.89407495991435
252240.0,59.2970078057845,38.6511338601799
252360.0,60.44820358404466,38.29096985492845
252480.0,59.82856915183881,37.63875954252909
252600.0,59.54580967736648,34.94199302274443
252720.0,58.927436515639066,38.10554572663593
252840.0,59.752917179431336,37.59385623566318
252960.0,60.18261866975483,37.24330966937295
253080.0,59.892415923212795,34.985721521146736
253200.0,59.9705474207317,38.11824182968481
253320.0,59.62085316209761,37.07828468153334
253440.0,60.923566898492766,38.791326223042056
253560.0,60.06213036641957,33.8498407832027
253680.0,59.517456812335446,34.97590759444151
253800.0,60.02297875561566,32.86452682192426
253920.0,60.204282484489944,33.32875659087275
254040.0,61.078973353723974,35.959544610134294
254160.0,60.89835742204215,36.20993328858837
254280.0,60.74396132549554,34.60607276443506
254400.0,61.0642667985471,36.75656340312933
254520.0,61.42101807944911,36.4028659954155
254640.0,62.9981617697857,36.98219364304933
254760.0,62.08940187312768,35.46966209791549
254880.0,61.98848582835612,37.64055061653785
255000.0,62.332697402134585,37.9308431847011
255120.0,62.52673922681215,36.33390010584816
255240.0,61.93255686382411,35.345097533667726
255360.0,62.51919196086302,31.727195917107093
255480.0,62.651878794650095,34.82601820657881
255600.0,61.69461148032023,31.696362151191313
255720.0,61.683561474451274,31.60834857367682
255840.0,60.8444927142674,30.87226460912436
255960.0,60.72718085433906,31.741749274955186
256080.0,61.3222256406173,30.549118346159084
256200.0,60.790514724159024,31.483178682860306
256320.0,60.303092742746394,33.24395232492726
256440.0,59.77383641558661,32.66069240941591
256560.0,59.50057580984525,35.926754661944095
256680.0,60.943642382100805,40.07928175043665
256800.0,61.142162443271445,38.91655093337978
256920.0,60.92085249013208,38.2382756909167
257040.0,61.74138602170096,39.505210098261436
257160.0,61.45748711955488,38.36010118743592
257280.0,60.50768200181956,35.13349437798897
257400.0,61.28846677853118,36.376928861025945
257520.0,59.96665156577628,35.44589694908447
257640.0,60.130302375117694,36.81180703927871
257760.0,61.00694959779952,38.43628581452668
257880.0,61.10553974667629,35.59583786181415
258000.0,61.547486352581316,37.61890604145824
258120.0,62.35438066370266,38.5565633162212
258240.0,61.568291838059544,37.57747687909775
258360.0,60.81091023211666,38.114190706643065
258480.0,61.896332905662774,37.62824308016624
258600.0,63.10390616033264,38.3352241865469
258720.0,63.17700871590677,40.40424048374305
258840.0,61.584735660180655,37.95503663251876
258960.0,61.635600051847504,37.76682938901594
259080.0,62.26601462732329,39.314881922592654
259200.0,62.73660817804762,37.22973013430529
259320.0,61.21297172222166,39.195008705643616
259440.0,60.97809727017127,39.001762002098175
259560.0,61.07304907512419,37.81776204873795
259680.0,61.27522525411297,37.215447205117606
259800.0,61.44921427076215,39.707540890618525
259920.0,61.8119930832753,40.02410712706976
260040.0,61.44277669367435,40.124572327612796
260160.0,60.50801357595997,39.80347288442341
260280.0,60.542942557332346,43.97500639112812
260400.0,59.896712076444906,44.59478190300347
260520.0,60.17097039914003,42.271454459564886
260640.0,59.87368509851128,45.171781562638095
260760.0,59.72267417196023,43.44363692036973
260880.0,59.34147788817351,42.390781549721744
261000.0,58.69863660250133,42.1479589660413
261120.0,58.555681045346084,45.37300428983306
261240.0,58.29830431573799,44.26900753647705
261360.0,58.342499434247806,42.75001427491779
261480.0,56.783047917733334,41.9023431939576
261600.0,57.551960560353415,43.39269971354081
261720.0,58.232537515902166,42.7828324350549
261840.0,58.7390622818806,41.46821125709524
261960.0,59.316090708334166,37.12861527467934
262080.0,59.074851394899135,38.399272190878186
262200.0,59.56663212974297,36.58013909114383
262320.0,60.097423986470936,32.86317673721782
262440.0,59.06284183539803,33.044698407778796
262560.0,58.746016276446,31.31177973390355
262680.0,59.92034308404659,31.920142900961025
262800.0,60.26803356539737,32.35945439593425
262920.0,60.08668167566983,33.61154634650377
263040.0,59.88714682993019,35.42890370551012
263160.0,59.55996616456935,31.560474039234162
263280.0,59.82907582312733,32.97138093283649
263400.0,59.61156596217246,34.711616933757284
263520.0,59.658351801563875,36.83716785474462
263640.0,59.559797381071526,40.00949220707976
263760.0,60.303158049652794,40.747395177354626
263880.0,60.64682673308364,36.14120083035803
264000.0,59.98369746629298,34.76974447365186
264120.0,60.42236572356156,33.84873122142595
264240.0,60.678005504611,34.90095805652008
264360.0,60.63846758350943,34.75610451971333
264480.0,61.46472588099606,36.43695194801416
264600.0,60.91842019841591,34.740198829901715
264720.0,60.52370262834717,30.463785785328678
264840.0,59.6510805962541,31.39421175607776
264960.0,59.48190164048435,34.2515277390236
265080.0,59.00256197210114,35.76131782805675
265200.0,58.651826700428366,33.43130935685954
265320.0,58.94581766052315,31.561808588807633
265440.0,58.836333405638655,30.980778956922773
265560.0,58.760217523038996,33.124270848325736
265680.0,58.55668396866588,32.34421421385985
265800.0,59.37590357662263,33.28443620030467
265920.0,60.35428678317271,34.59062606162705
266040.0,59.84206665249747,37.04748319217353
266160.0,59.12646043097915,39.01342171157699
266280.0,60.28218098341807,36.2586822692299
266400.0,59.57163765423629,36.888265340049564
266520.0,59.635196224987936,37.93738462776528
266640.0,59.5265854627609,34.53550069610026
266760.0,59.2956097154985,34.78657725723013
266880.0,60.17520094673068,36.130037302482364
267000.0,60.533658842937676,37.23589148932103
267120.0,59.67426270736291,36.70633260278166
267240.0,60.84121869637864,35.41624752360812
267360.0,60.48971040191508,33.27937965961947
267480.0,60.21161327817099,30.461174757702295
267600.0,59.08579420893822,29.152783905606693
267720.0,58.72761041227668,27.538471908102544
267840.0,57.70788764242763,28.720506334062854
267960.0,59.30012164036644,26.792832956795127
268080.0,58.8854292252222,28.803564892285543
268200.0,59.31356734485485,26.875924809404896
268320.0,58.380213915152176,28.36758098937098
268440.0,58.8779362362047,31.560535205167007
268560.0,60.21940689690513,29.449586840632374
268680.0,59.13637684618747,30.598963930657618
268800.0,58.28153120636871,32.5128588561149
268920.0,58.35082728729951,30.77369775067472
269040.0,58.96190075368397,34.07488862980724
269160.0,58.7897028680287,32.26154869988199
269280.0,60.09892283847518,32.582220217467814
269400.0,59.80826203258155,31.98201556786534
269520.0,60.53953435390552,33.40491865080928
269640.0,61.21734336649611,35.73101655292824
269760.0,61.065653272510225,35.39092796987855
269880.0,61.403910941536715,33.93484057646852
270000.0,61.20232983269046,33.25229114506546
270120.0,61.345975425054824,32.129955228124004
270240.0,61.32082695262446,33.4733763152588
270360.0,61.319510346002154,35.3078519942946
270480.0,60.61112102183306,35.514053396900614
270600.0,61.376972206859904,34.319243449076055
270720.0,60.555890970941704,33.9499150622255
270840.0,59.59243828317674,30.495957145290166
270960.0,58.37463703285913,28.100118183961598
271080.0,58.1709369517808,29.422918265211173
271200.0,58.12530852424642,29.784184975384576
271320.0,58.59092236522463,31.140915652375366
271440.0,58.39333126608661,32.584542779112695
271560.0,58.278659051959536,31.668520934012825
271680.0,59.496277838253874,32.96252868816355
271800.0,58.15443200623376,29.934232414286534
271920.0,57.6392412104458,27.607535795321894
272040.0,57.245213725377674,28.09847545635851
272160.0,56.83425197526011,25.25604923353282
272280.0,56.65936606478185,27.057347622816323
272400.0,57.44615485901615,24.833983958226128
272520.0,57.77836973561681,22.102249587561595
272640.0,58.553827209482925,21.70433195668034
272760.0,58.32004425470765,22.936028427498492
272880.0,59.12601125018791,25.399644395355583
273000.0,59.27234833901944,26.4477566720912
273120.0,59.56763643861066,27.2046296266546
273240.0,59.099904500692475,27.6844706559157
273360.0,59.35758697125428,30.441327149420705
273480.0,58.892745595151546,29.653667832530765
273600.0,58.16186733341895,30.187963044336925
273720.0,59.049834417029984,28.161590066045445
273840.0,58.02012791037861,28.11959775144047
273960.0,57.98690184555549,31.688872158433632
274080.0,58.64825794697552,33.70264308504931
274200.0,58.29696211677777,31.06242159895272
274320.0,58.93535695527117,33.29149742864154
274440.0,59.40749533990885,34.8647075602867
274560.0,59.3925935296367,35.511632584463165
274680.0,58.316055836584454,36.317863548022224
274800.0,58.893369448772646,38.17465474379553
274920.0,59.147712992988744,36.46100276022629
275040.0,59.63175194190642,36.009254555076055
275160.0,58.76457094054925,35.96969992063219
275280.0,59.57212891950206,33.05522952348566
275400.0,58.68507371686686,33.55228963706077
275520.0,58.89035912010136,34.16880435465359
275640.0,60.010641177880366,33.312924708846595
275760.0,60.420891235549995,33.16167158895842
275880.0,59.381039625295955,29.94290477988831
276000.0,59.471472980747244,31.05987529914652
276120.0,59.166288078238246,31.209383268417113
276240.0,59.04552790694272,32.062275956724775
276360.0,59.017220206077475,33.00606255249635
276480.0,58.345116504552294,33.29418742159767
276600.0,58.577977914159234,35.42411094359947
276720.0,58.14670102044917,33.83368123808544
276840.0,59.02399371071462,35.28350752178997
276960.0,59.798774183082664,34.365776180170194
277080.0,59.11329368568548,33.56094898723478
277200.0,58.8194606739834,33.29080048362859
277320.0,59.89569972673982,31.973928508768516
277440.0,59.29810867539199,31.886470924310252
277560.0,59.44998714947512,30.360969542241445
277680.0,60.78892094043212,32.24240807991291
277800.0,60.031352457364946,31.832104745417713
277920.0,60.0454255842173,31.408248019265795
278040.0,60.83234319184332,33.63475795276708
278160.0,60.27629238256226,34.9328986665148
278280.0,61.012052124301725,33.53245524125368
278400.0,61.25913748398281,32.91880734667034
278520.0,59.77431457339742,34.71828136465534
278640.0,58.78968432923072,34.4973339900272
278760.0,58.81127616655352,35.05451290635678
278880.0,59.45962700834754,32.54922484321497
279000.0,60.6659993597446,32.06000232340367
279120.0,60.52345835971038,29.265393513941476
279240.0,60.88672806926901,31.80294346992658
279360.0,61.25072565812974,30.479903334125474
279480.0,60.480249803719126,32.228434828688336
279600.0,61.11619763522972,27.95626845629404
279720.0,61.60273281761733,32.00173071285532
279840.0,61.00368502510588,29.740916623687752
279960.0,62.678345556516376,32.27891393524448
280080.0,62.485154190454,32.1721196938894
280200.0,61.121451836899716,31.503619657450535
280320.0,61.26888012619646,31.7310900365919
280440.0,61.25657997047386,32.456787736558276
280560.0,60.82373017311063,32.31511418397984
280680.0,60.53781836029535,30.02698146716289
280800.0,60.205705335694276,30.13855915698116
280920.0,60.69238326325821,29.895616131010293
281040.0,60.705257103387886,30.724240511083938
281160.0,60.93935510414611,26.34525081676805
281280.0,60.29157666490239,29.034669615910467
281400.0,61.2648637714017,31.088582889193603
281520.0,61.98757462399559,30.434887929833224
281640.0,62.12726594399017,28.845531593762363
281760.0,63.240152222950925,28.36029325458987
281880.0,62.30697702498303,26.453498107747276
282000.0,62.16708610741732,27.049778637065614
282120.0,61.61583087590943,26.954014083975487
282240.0,61.86985622345508,29.154422876575143
282360.0,61.6878483123916,29.98381432007344
282480.0,61.19981555269083,29.861942268242263
282600.0,61.26930168660736,30.671299096607672
282720.0,61.054248458018826,31.77826764150418
282840.0,61.113021622440556,32.96744688444619
282960.0,60.925253534155125,32.78413748312297
283080.0,61.21410362231655,29.61274223758375
283200.0,62.25185211615742,32.49170484904191
283320.0,61.21169640861102,31.907266872513205
283440.0,61.647150043515275,35.89746982398596
283560.0,59.65465153310588,31.09517603280107
283680.0,59.429576881655244,31.9363967917283
283800.0,59.19613124367733,32.495542137629236
283920.0,58.39964900451104,34.08782537521444
284040.0,59.84562848542305,36.50891484113048
284160.0,59.600531309232174,32.915748523308494
284280.0,58.284139426856264,33.69290023698329
284400.0,57.63927015053256,33.618277799136834
284520.0,58.66153264580152,33.40754682644915
284640.0,58.42330178436972,34.04523696777687
284760.0,58.358890846686876,31.90514507873833
284880.0,59.337974025358555,32.3547545834247
285000.0,57.648466467304466,31.922721672158517
285120.0,56.972782564535585,30.19322374195284
285240.0,56.68162889466222,33.19039623085619
285360.0,56.72016053683927,34.27472518941796
285480.0,57.85180902657141,35.403846180676474
285600.0,57.70630778750911,35.2287541688218
285720.0,57.59408107103957,36.061199029758114
285840.0,58.18148288246041,39.18306752002567
285960.0,57.5877619025962,39.118629132317345
286080.0,57.04780411622213,38.577654834291536
286200.0,56.655512110318966,38.31126068514207
286320.0,56.45548074790984,37.41270138472226
286440.0,56.88796901672213,38.2304068828415
286560.0,58.15670873182264,37.625756933937545
286680.0,59.19132683084218,36.575092576054395
286800.0,58.78099809342267,36.30638659949676
286920.0,59.13238113926913,35.74158316848785
287040.0,59.81088040686082,37.157760576615104
287160.0,59.134170519977566,37.87543154974277
287280.0,59.01562767991902,36.556444209381915
287400.0,59.39580808769563,33.350650398164596
287520.0,58.96332680868809,33.85502487858054
287640.0,59.16866628761891,34.089371289610845
287760.0,59.46070041310392,32.311257100580235
287880.0,60.38634782686286,32.72588453497891
288000.0,60.5549210990415,34.46619462254551
288120.0,60.43678105043351,33.31541815063561
288240.0,59.33900465069702,33.15919160268715
288360.0,59.78368701276264,31.43709578718323
288480.0,59.30283601774668,31.326389986027014
288600.0,58.69488409491675,33.78405958263146
288720.0,58.35402816193883,32.65531645883764
288840.0,58.46698376619757,35.07979720435287
288960.0,57.928839580678904,33.3056204508504
289080.0,58.892076256641964,32.63962903866579
289200.0,59.15820370096648,32.712134113504554
289320.0,60.027697480614606,29.920453959042746
289440.0,59.98897424416613,33.03061189552018
289560.0,60.532648744973976,29.239552494041273
289680.0,58.96882945327829,31.249764331732642
289800.0,59.200374996177096,31.728873894447997
289920.0,60.17161844635173,35.040615597863265
290040.0,58.49089799554503,33.025562124212826
290160.0,57.94491544724578,33.69447986635942
290280.0,57.336267790032714,33.92877978829585
290400.0,57.93896631772308,34.41180341637632
290520.0,57.8478835637192,31.787721030303892
290640.0,58.5725692631044,31.928994746305325
290760.0,57.73525705101345,32.30064193754828
290880.0,58.52011368424015,34.2731467909761
291000.0,58.55350400782722,33.82332921334166
291120.0,58.822690049863525,33.468869405850945
291240.0,58.22369946133676,32.01439378459215
291360.0,58.839123503418556,30.604615444840213
291480.0,58.574778603793455,31.44239405598288
291600.0,59.716785611612565,31.706811509267826
291720.0,58.603883683268926,31.66998474162216
291840.0,59.091991695123596,32.50780555898411
291960.0,59.21626735511024,30.0089090180944
292080.0,59.04764610594354,30.59213011739596
292200.0,58.68381904481372,32.744141345803044
292320.0,58.359873036222744,33.0087874994554
292440.0,57.6837189576469,30.33543894503033
292560.0,57.629437005082146,32.457954709107035
292680.0,56.641275939024226,32.55220248421757
292800.0,55.81696966132539,32.33394193367609
292920.0,56.89406692093817,31.800918792694546
293040.0,57.11403316565344,32.19738161447155
293160.0,58.65830986530842,33.11662127120291
293280.0,57.85267618908525,31.193890351981803
293400.0,58.0253412383438,32.41857343353437
293520.0,58.64649854804097,31.948193701980564
293640.0,57.852472361599915,33.288625978439434
293760.0,57.52158808087931,34.125798242799576
293880.0,57.96270028963789,35.50955487990757
294000.0,57.83567597383896,35.904362993253606
294120.0,56.43512872665957,35.277761236244906
294240.0,57.31320605169326,35.52732240317717
294360.0,57.55879355901068,35.358458890640776
294480.0,57.633433335389775,33.25542795327165
294600.0,57.218783051391355,36.238854281358805
294720.0,56.50562432860937,35.273465917013326
294840.0,57.697483630023505,35.694278409550236
294960.0,57.24393521318537,36.83307785773875
295080.0,57.49949224379281,37.12442170894816
295200.0,57.900948848782456,36.9780575988655
295320.0,57.99757549673278,38.86133409759939
295440.0,58.183668992892635,40.58575240755067
295560.0,57.94488075119794,41.02437698605348
295680.0,58.962716440978106,39.851775765658516
295800.0,58.21274139319992,39.01739878735006
295920.0,58.33535982536138,38.23052173941621
296040.0,58.10553333246888,36.68137046608712
296160.0,58.48649791479834,39.34169288300294
296280.0,57.554343532844136,37.37862943697052
296400.0,57.08200586323997,37.89856708924717
296520.0,57.10261855021946,36.414211060962494
296640.0,56.946787814754806,36.33498918691737
296760.0,56.82564252228615,33.92551710427968
296880.0,56.45951618004225,36.096859705597936
297000.0,55.524708464014815,35.87981064569952
297120.0,55.05401084257509,35.342243531707965
297240.0,55.457179285477416,36.640929632149636
297360.0,56.2840856775822,36.42418831923122
297480.0,57.32405481765348,40.32208836117924
297600.0,57.106717031127765,37.67943592930633
297720.0,57.543042159745916,38.6524819281407
297840.0,57.93782380286682,38.34978532083953
297960.0,57.61641851958535,39.40662562768599
298080.0,57.1890146637798,38.79233705767393
298200.0,56.7258422796127,38.320959147603176
298320.0,57.1908874824047,36.058231905525844
298440.0,58.39842381791204,34.63995093802049
298560.0,57.44150319766981,33.405648543582785
298680.0,57.775746770001575,33.22705870923989
298800.0,58.93696430686343,31.42946524867986
298920.0,58.06677279358318,33.32494578047536
299040.0,59.203309589399375,34.76293490660561
299160.0,58.26869313492352,34.36007265122137
299280.0,58.61081727894181,34.68421576235381
299400.0,59.20293458613019,32.3735679609331
299520.0,58.46486129024922,33.931856998976755
299640.0,57.616037003319676,33.822491269828866
299760.0,58.07813366361194,30.186126254130123
299880.0,57.222775811167736,31.24079469569065
300000.0,57.096377216676736,31.368746144935425
300120.0,56.583152679802616,31.37282472186393
300240.0,57.36938052202424,31.28136296659164
300360.0,58.548644088670315,31.456603769331743
300480.0,58.27541774866174,29.959291193558474
300600.0,57.99388456976365,26.53109815632977
300720.0,58.59692312591998,26.224173584713373
300840.0,58.83819667435132,27.077108179697674
300960.0,59.06118302414613,24.964158340632185
301080.0,59.51701033757781,23.719059543507637
301200.0,59.425453461222844,25.49371854630508
301320.0,59.42338836017015,28.436621770717533
301440.0,60.49697082998324,30.39195736699253
301560.0,60.5844797446562,34.47161387387203
301680.0,59.55908608622214,35.07615263857883
301800.0,58.23689537213803,35.41742688171008
301920.0,59.78450440473255,33.854769396822775
302040.0,59.11760584531698,31.639482983657903
302160.0,59.5534242326926,30.789721590543408
302280.0,59.247664702945805,30.90360856798973
302400.0,59.14373123039828,29.213817201275152
