Time,Height_auto,Height_man
162751.302,48.79849619346067,41.247490717838566
163001.304,48.72424579404968,40.85899828985792
163251.306,49.701610331400374,40.829938512452735
163501.308,49.53214437587962,40.871049466852384
163751.31,49.33170908862063,40.91836080871901
164001.312,49.95618659979093,42.85383556620455
164251.314,50.30614542868207,44.0203353716725
164501.316,50.20220536662635,43.774709843296705
164751.318,49.876585790853404,43.955592450291604
165001.32,50.45909873276834,43.8598210675077
165251.32200000001,50.0211633748306,43.52974146697099
165501.324,52.609386471423086,45.21371383725302
165751.326,51.65367748337559,43.90612885988898
166001.328,50.895943917007635,43.34598844741827
166251.33000000002,51.4265452706758,42.37217458002192
166501.332,50.07656551210088,43.21429804695053
166751.334,49.96496796248189,42.737161883652874
167001.336,49.8740020283896,42.80584872685124
167251.33800000002,49.78825616708105,42.39394552164591
167501.34,49.34275069743955,42.545380755331905
167751.342,50.150498633820824,43.891372944197016
168001.344,50.628786569889705,44.839504577863956
168251.346,50.816097788674604,44.62827008136087
168501.348,51.61534538091436,43.12048853511323
168751.35,51.09953848267905,43.64337759097964
169001.352,50.43959539914206,43.35884845093466
169251.354,50.50274872719073,43.84907442692024
169501.356,50.66521774369969,43.17958313415107
169751.358,50.6334433120405,42.695464203401855
170001.36000000002,51.5788194870141,43.75162823857118
170251.362,51.348986737123354,42.68006039604125
170501.364,49.63642647369951,41.20416867243129
170751.366,50.63521462767277,41.81786665618296
171001.36800000002,50.99178473496662,43.347516953688995
171251.37,50.65988983349996,43.739651490322835
171501.372,50.73280551352532,42.30127808886067
171751.374,50.735557716315896,42.63503705611044
172001.376,51.274848097040476,42.74197964346939
172251.378,51.36227156040466,42.63866045146237
172501.38,51.74282724053251,43.100490616546395
172751.382,52.15477549289858,42.75090139794974
173001.384,51.734069390565985,43.4668369131729
173251.386,52.3967195152311,45.03791907063248
173501.388,51.46619055650244,44.40757079218411
173751.39,50.58521360757989,44.14906515060257
174001.392,49.76927737305349,43.5539739380882
174251.394,49.80387726744825,43.66809046481687
174501.396,49.13559080755685,44.2754509514471
174751.39800000002,49.28135933822334,44.99921887321849
175001.4,49.99819062492059,45.74951399925671
175251.402,49.50679895136043,45.38672987799007
175501.404,49.989747306843384,45.23854803453898
175751.40600000002,49.479338739225604,44.79384299347023
176001.408,50.113065874920906,44.75479344610775
176251.41,50.36241285408079,45.53913889450524
176501.412,51.54939650956545,46.363114485352966
176751.414,51.91836785102578,46.78147179344442
177001.416,52.784071196503014,46.831664068677306
177251.418,52.35361642986064,45.68054961703663
177501.42,52.32136887944595,44.58848608964785
177751.422,51.210452572250965,43.294025262445324
178001.424,51.69073105378928,42.7263463480343
178251.426,52.45931404328142,43.21170739738545
178501.428,52.53093322073961,42.57569018037082
178751.43,51.62413283575777,42.74717947504964
179001.432,51.771575768522986,43.078788441817345
179251.434,53.021752415806496,43.69392187163187
179501.43600000002,50.825818357493816,41.852687364684975
179751.438,51.424891334547716,42.18271642303821
180001.44,51.710059133665645,40.971151873175984
180251.442,50.9434999388468,41.5272861506554
180501.44400000002,50.75464302537044,41.9751298214584
180751.446,50.469544755073834,42.49394492254682
181001.448,50.17096769967916,41.876354267733866
181251.45,49.8969742241845,43.19130154922662
181501.452,50.1579213453703,44.30565016153777
181751.454,51.10191775623582,44.15208220017939
182001.456,50.763608386802446,45.377398555213595
182251.458,50.43041208687217,44.63983776653732
182501.46,50.56341757169221,45.45626977239202
182751.462,49.88277140251208,45.15242415463542
183001.464,49.72428045276827,45.25628186680677
183251.46600000001,50.662942218300415,45.371702815048465
183501.468,50.36075123823503,42.72004331079358
183751.47,50.06403094022821,42.85786215012689
184001.472,50.270400139331315,42.69841970292994
184251.47400000002,49.61027466196882,43.539472658159646
184501.476,50.49425867895121,44.258077633238564
184751.478,51.92350281051795,45.64702628711219
185001.48,51.81608809531274,46.76020965017591
185251.48200000002,51.40726098737969,45.15810033687452
185501.484,50.990506768510855,44.60365657422627
185751.486,50.267689713396415,43.136995911779806
186001.488,51.37344167566467,43.68532008454589
186251.49,50.448761264413,43.47548559519534
186501.492,49.43765893457233,43.01219072588743
186751.494,50.01843647723452,44.28288005540878
187001.496,50.478034976763745,42.8002469785191
187251.498,50.04136685367839,43.3738371439521
187501.5,49.39568794732094,42.68247809783491
187751.502,48.54595561256416,42.55922059296577
188001.50400000002,49.45382897525811,44.51158012105837
188251.506,50.32221057363249,44.06961131239673
188501.508,50.72408372796064,45.01567216421827
188751.51,50.30406704272898,43.67361435432826
189001.51200000002,48.86934224895079,42.97859957219013
189251.514,48.81680010923467,42.375938960979795
189501.516,49.394255364936896,42.614734083300824
189751.518,49.25807085349265,42.79859003681659
190001.52,48.928197804802586,41.76594905129245
190251.522,49.25214003144157,42.346512235147685
190501.524,50.518692389956875,43.13105368936268
190751.526,50.432462152520415,43.63430652011113
191001.528,50.88280349613628,44.49150842621573
191251.53,50.560260389662645,44.425191329352046
191501.532,50.580235538091294,44.18064715336204
191751.534,49.750934646660916,43.63253455314932
192001.536,49.44759321426655,42.57770126921273
192251.538,48.744810125989716,42.800931817806955
192501.54,49.63842077462024,42.14260652560729
192751.54200000002,49.15667657434004,41.41152906205703
193001.544,49.076627979209974,40.60245440222419
193251.546,48.933334048441345,41.02846035579453
193501.548,48.942609239929446,39.82619207011729
193751.55000000002,49.198993145260395,40.330354590856416
194001.552,48.706382385629105,38.51840183699182
194251.554,49.92480917474141,41.759817305901905
194501.556,50.228312996195726,41.48432196772514
194751.558,50.404465922761126,42.57292244834029
195001.56,50.625516118970495,43.578094782825815
195251.562,49.91803623252362,42.05786938529709
195501.564,50.938011148789755,42.81648926208279
195751.566,50.4342630678041,40.82668263152715
196001.568,50.525542671696186,42.14978850029273
196251.57,51.37139234225231,43.23250982430773
196501.57200000001,52.18562194849338,41.81805003160059
196751.574,52.11269544456707,41.21668136354114
197001.576,50.88978549040422,40.655938437395235
197251.578,50.891295440216766,42.76588474486464
197501.58000000002,52.25808701507093,43.9437200647249
197751.582,53.573446362286504,43.827927953167126
198001.584,52.63842273264351,43.50941086160757
198251.586,51.66607135911868,44.55492451728987
198501.58800000002,52.546345060339306,44.08102917768623
198751.59,51.81115825170482,41.60919400721998
199001.592,53.05364383292269,43.510119352021995
199251.594,52.37048082737744,42.44287381426642
199501.596,53.487252821306015,44.59252008204968
199751.598,52.67067488087573,45.345597992353596
200001.6,52.71215469794304,44.97726573200501
200251.602,52.23141150399189,45.69097098481677
200501.604,53.42823235226555,46.785955501956586
200751.606,53.49240209904509,46.15376060447908
201001.608,53.36311898873122,47.5824239947993
201251.61000000002,53.70711286586505,46.67884102166286
201501.612,55.98907081847032,48.68087617107198
201751.614,54.79158755076475,46.453449212020175
202001.616,54.91295619069028,46.34359127708292
202251.61800000002,54.32998034140356,46.280660133917046
202501.62,54.24478819041774,44.97030966115441
202751.622,54.484222497068444,47.001153650321186
203001.624,54.70997818012558,45.75709988775584
203251.62600000002,55.37220357553768,45.96938389147804
203501.628,53.96893122867848,45.11437465771557
203751.63,53.582698191979766,46.05358078298973
204001.632,53.428971961354705,46.423111669888335
204251.634,53.50188453691789,45.296536841843114
204501.636,53.86608921246689,45.225059315946915
204751.638,53.78759483330882,44.11887436944739
205001.64,53.396124727807404,43.56079984777901
205251.642,53.99210732446657,43.64860814335326
205501.644,52.68094712080979,44.48180093052778
205751.646,52.51013521628327,44.81615981689324
206001.64800000002,52.2459342728134,43.40695367415148
206251.65,52.227328241215005,44.15155599570165
206501.652,53.79412372036487,44.72734350858194
206751.654,54.46385441824365,46.787060542951416
207001.65600000002,53.303403695632895,44.415810137803355
207251.658,52.623588220622096,45.246325427791966
207501.66,51.7313740583121,44.5113256074842
207751.662,51.64010424578653,43.765377948320726
208001.66400000002,51.86862757887964,43.82191963864297
208251.666,52.26205111763282,44.7704249710198
208501.668,53.371070711881146,44.03586283064724
208751.67,53.884129390015154,44.42939901039204
209001.672,54.05529814162441,45.53274379460194
209251.674,54.1814987003437,45.35705422537887
209501.676,53.78670460971952,45.5108470062872
209751.678,53.806198798521734,47.609038444072866
210001.68,54.07504061526466,47.07272878737655
210251.682,53.02697720540852,45.11928066495464
210501.684,53.21352589474781,45.91620317411455
210751.68600000002,54.66173901302897,46.33063543174002
211001.688,54.69859925607768,47.15658908868029
211251.69,54.806760838840994,45.941421461092844
211501.692,54.676709896730934,46.94117304456194
211751.69400000002,54.57068536415243,46.88847788667152
212001.696,54.405132184995985,48.2943502598071
212251.698,54.51112657911482,46.8148907679914
212501.7,53.79423904130148,45.163638074461645
212751.702,53.50855937766839,45.37050299608461
213001.704,53.44118604776208,46.197935352478055
213251.706,53.11616372056838,46.357508362172965
213501.708,53.56890064464057,45.93312820549883
213751.71,54.315606515162386,46.922701286013975
214001.712,53.91580992066888,46.52434270166275
214251.714,53.78474121067809,45.750514078393195
214501.71600000001,54.40836927195124,48.38181632805532
214751.718,53.667219439264606,48.49064942947649
215001.72,53.89532517695622,48.40167865897373
215251.722,54.27029756662377,49.267885848376984
215501.72400000002,54.73017954141257,49.29900555036823
215751.726,55.14542940358381,49.993433652512344
216001.728,55.08218376805387,48.02353857468091
216251.73,54.13245071531322,47.896015396577155
216501.73200000002,54.47287793673035,48.49603946259673
216751.734,55.13212416106968,50.563809403570694
217001.736,55.480161283182106,50.61087309746224
217251.738,55.80399775650352,50.44190804183348
217501.74,53.7841561272375,47.55734647201048
217751.742,54.021066362309625,46.603583396885256
218001.744,54.50132718096796,48.7735384854851
218251.746,54.59184004387472,47.150201142337636
218501.748,53.70919050251332,44.87580059399911
218751.75,53.95779439131533,45.636864972647665
219001.752,53.307360499100895,46.249285558482285
219251.75400000002,52.05616795178865,44.79642061146088
219501.756,52.87960941293396,45.95335045755624
219751.758,53.17203551052639,46.88544721181619
220001.76,52.868932280396905,47.04400419369587
220251.76200000002,53.484304375277276,45.90323735985676
220501.764,54.3896106706825,45.76470899234847
220751.766,54.44110051042593,46.46681101113536
221001.768,54.4614857777699,44.59429477104375
221251.77000000002,53.96055032491653,46.07590463580728
221501.772,54.08017344345043,48.136937032346694
221751.774,55.100183755411415,47.9210492033822
222001.776,54.50999682771628,49.99132140150001
222251.778,54.24777375738721,49.78377414172923
222501.78,55.03268550781107,49.19117197074119
222751.782,54.23829830061967,47.84528514886815
223001.784,54.45033844912374,47.606193287413795
223251.786,53.60347363958808,49.06832872208588
223501.788,55.00313043557856,50.035920974278014
223751.79,55.00940827518286,50.3184258208673
224001.79200000002,54.702102025861784,49.801773995210404
224251.794,53.72737590440443,49.01277652803725
224501.796,54.481378624779,48.31458170420484
224751.798,53.66517075839464,46.61640030448082
225001.80000000002,52.92272017051142,46.011618686821286
225251.802,53.22952442652095,46.854261627865604
225501.804,53.855747556824014,47.001455413842336
225751.806,52.91651762799133,45.62032984878404
226001.80800000002,52.0157164534551,45.06496216347038
226251.81,52.038627936735004,45.21015112191623
226501.812,51.16348110318796,44.376365793449786
226751.814,50.711460626561895,44.6427020024046
227001.816,51.674943597560485,44.45113700134404
227251.818,51.35034331686416,43.90789094349587
227501.82,52.52237797836804,45.04637387247824
227751.82200000001,51.50844986500298,44.708945344706585
228001.824,50.02304438651587,42.92755209519614
228251.826,50.72236345595632,44.47381643136026
228501.828,51.00198344518399,45.960892369118504
228751.83000000002,50.059580546419184,44.313651517440924
229001.832,50.61874827451177,43.16946991602072
229251.834,50.73013203967518,43.16417489179163
229501.836,50.91301894344849,43.41096279063388
229751.83800000002,51.16276702187057,44.71620838365919
230001.84,50.87270132220447,45.02583424485039
230251.842,49.981673882093865,44.09636082198247
230501.844,50.27452280182071,43.510877098480606
230751.846,49.954046976894965,43.01601302383466
231001.848,51.212630846210864,43.04515524760055
231251.85,50.85767514862184,42.7102574702695
231501.852,50.58808997063765,41.50707724682304
231751.854,50.99570149535059,42.98753010154417
232001.856,51.244379905077786,43.23397997004452
232251.858,50.40973380761898,42.57466446201945
232501.86000000002,50.37035325947942,41.89008652370211
232751.862,51.29282091553761,41.614417907700286
233001.864,51.621409048381665,42.96781021322042
233251.866,52.31828908928615,43.71750281557204
233501.86800000002,51.99128714976086,45.1568926431915
233751.87,50.77487384501218,45.53742991630644
234001.872,51.020342778662496,45.9600894396244
234251.874,49.94611884948056,43.8958526123058
234501.87600000002,51.14669769507915,44.99602862846303
234751.878,51.50314967986706,43.881296235936134
235001.88,51.78163564667649,45.90900630158907
235251.882,51.942976472464,45.53656927833563
235501.884,50.94771844605748,44.439920499673185
235751.886,51.930707760495636,45.25239033145147
236001.888,51.25118154762232,43.340066242730494
236251.89,51.616049005386266,45.45058932933548
236501.892,51.90101024423166,45.38372524229637
236751.894,51.38718794378296,45.022133965645246
237001.896,51.20635247015483,46.26115911578276
237251.89800000002,51.09842037106268,46.4524011111527
237501.9,51.8325599461213,47.19624277685679
237751.902,51.933155821028976,47.366084617781965
238001.904,52.27064866124033,46.76062561486957
238251.90600000002,52.16159572531555,47.44537900406098
238501.908,52.51271501806289,47.82083979150665
238751.91,52.06991581672677,48.17769013782647
239001.912,52.63800833487031,48.66475751242909
239251.91400000002,52.80528584605967,48.44661506059324
239501.916,52.47661470132592,48.30612419297184
239751.918,53.01988589118548,46.66752795306128
240001.92,52.646131355959234,47.81976212011776
240251.922,52.35315928358344,46.382257853288635
240501.924,52.289797071526216,46.96670740797321
240751.926,52.775742448231455,47.62427941862065
241001.928,53.028971466877415,47.68135794881867
241251.93,52.96752469546646,48.94860243179273
241501.932,53.132039544021836,49.24639328427892
241751.934,53.68734713624226,49.83413555992595
242001.93600000002,53.817062149719035,49.419635532099875
242251.938,52.25513707918594,49.11890370829596
242501.94,51.71307850489061,48.42990298547176
242751.942,52.46184107943509,48.11295829783326
243001.94400000002,52.136277545114126,47.443939652262586
243251.946,51.72312307438652,46.564703704219504
243501.948,53.08318775030326,47.227843749355735
243751.95,53.476229143250116,47.38506262982183
244001.95200000002,53.05973812186946,48.36568210029827
244251.954,53.45865692673921,48.43370641900499
244501.956,53.822813169548155,48.84927322471719
244751.958,53.97299048447241,48.64025984460603
245001.96,52.879836445227774,48.28106010822252
245251.962,53.312471290546014,48.92727271435675
245501.964,54.20885027081709,49.361919946459004
245751.96600000001,54.97458809355426,50.95766600310552
246001.968,55.40239130069516,50.27370247257967
246251.97,56.09927188025112,50.70489047405563
246501.972,56.39271479374431,51.0979701296
246751.97400000002,56.55299101495163,49.311819171186
247001.976,55.061421577989236,47.41816999504573
247251.978,55.901035899856005,48.67119027655212
247501.98,54.89884969382658,46.98778316345302
247751.98200000002,54.69999658152396,48.374011381785536
248001.984,53.54214392408754,46.290642167464696
248251.986,54.54237102263127,46.65231232119334
248501.988,54.80597264497649,46.622444671327116
248751.99,54.066092680915894,47.68138348681801
249001.992,54.658625885379244,49.50255519043198
249251.994,55.33625972000366,50.0007629286014
249501.996,55.79858478630406,49.27268601045051
249751.998,55.076423587274824,49.257553744132004
250002.0,55.195032153714806,48.601571238961604
250252.002,55.48702639146105,49.00049041755595
250502.00400000002,54.33684985940655,47.02201076851385
250752.006,54.144858336533176,48.484485545370404
251002.008,53.646110071563946,47.437858416559685
251252.01,55.60441899496993,48.582574682115585
251502.01200000002,56.31730095560369,49.82370986038232
251752.014,55.58774645335652,48.83212885940625
252002.016,55.20003270798365,48.354781956660204
252252.018,55.640541573257686,47.91031417442096
252502.02000000002,55.3597961334534,48.09477680391896
252752.022,55.57079125944381,47.528566126341914
253002.024,54.83153477720774,49.04312315555708
253252.026,55.49862759421734,47.97522060541201
253502.028,55.98462505114651,49.99813694565338
253752.03,56.065969872960515,49.68120055409189
254002.032,55.25955253858115,47.957355680863785
254252.034,55.02879466923155,47.86133625505828
254502.036,55.43089307817531,48.905612835794585
254752.038,54.94831057188716,47.952722236652676
255002.04,55.61481083209797,49.287482090660156
255252.04200000002,56.49832248271303,48.98355376090653
255502.044,55.801389150101606,48.68115984424817
255752.046,55.832176434462454,48.54722325032547
256002.048,56.018675152075936,50.20218082904391
256252.05000000002,54.41118949448204,48.903152587614066
256502.052,54.257869188149016,48.33019931256577
256752.054,54.451196413234406,50.03518468183339
257002.056,54.719953384526576,49.04395976520631
257252.05800000002,55.240228555275735,50.182370784390486
257502.06,53.58042791554676,48.353695274908084
257752.062,53.27744683580476,47.944264528069695
258002.064,53.98422985522946,47.9786422727258
258252.066,53.32777309740879,47.884368220622875
258502.068,53.50448885580228,47.264808989825035
258752.07,53.77735015171258,47.31524865608736
259002.07200000001,53.03728365847715,46.63586237008012
259252.074,54.454068743560605,47.571185531233304
259502.076,54.461341155199456,46.00235669189523
259752.078,54.84872174868725,46.635687311852664
260002.08000000002,55.12540077905509,48.74478678161623
260252.082,53.693483588843854,48.36909103389512
260502.084,54.32827994432306,49.16978335210489
260752.086,55.30290804711535,48.93409622803754
261002.08800000002,54.92209566813463,49.501368615902656
261252.09,54.27133750257959,49.65857555159212
261502.092,55.179934844608546,49.398438953434194
261752.094,54.51210164806026,49.69231569437727
262002.09600000002,54.57022412862749,49.04052545403616
262252.098,54.909723868304205,48.39839679026201
262502.1,55.65685960903087,48.59750689061605
262752.102,56.5129875835425,49.46415014763953
263002.104,55.55456675497896,48.49759163057694
263252.106,55.91104309923752,46.49684795096123
263502.108,55.777289282981656,49.2905654539063
263752.11,56.7194831221187,47.89372391753969
264002.112,55.820187145263624,46.2455218842059
264252.114,55.29986494384049,44.702735420086306
264502.116,55.12333667081232,43.37070934950597
264752.118,55.02666512589026,43.44349882848972
265002.12,55.201304595749114,43.16347894870068
265252.12200000003,54.62488118541635,42.859950058520305
265502.124,54.03072088106255,38.82673267960776
265752.126,54.699455537804745,40.44527211022287
266002.128,55.123115446545356,38.852648822250494
266252.13,54.27008149517006,40.5486087167346
266502.132,53.83066039689428,40.270722350188606
266752.134,53.391800990548745,40.14175015321019
267002.136,53.52510638524026,41.758602319740945
267252.138,53.07119662192047,38.4960857309859
267502.14,52.32767677257694,35.99170469717164
267752.142,52.07297149023873,36.93708579061789
268002.14400000003,51.557317428802655,35.14437223382028
268252.146,51.94888881476386,36.547801533509706
268502.148,50.983631205862395,34.54120678765742
268752.15,50.75144386572082,36.32384329688076
269002.152,50.981814592480596,36.02678879448893
269252.154,51.345696462623174,38.66733389337006
269502.156,51.220707974388105,35.60180262234493
269752.158,50.41995407493095,36.487379146329644
270002.16000000003,50.49344792754485,39.09612216018205
270252.162,50.69438966416154,38.896973100699306
270502.164,50.466213482624475,40.54836353410356
270752.166,51.23450900630848,40.46389945612018
271002.168,51.292186167073396,43.06201417107162
271252.17,50.87456174269658,43.47138967467611
271502.172,51.05351213818059,43.705864022616865
271752.174,51.39349580490609,44.6811570570015
272002.176,51.89000386715911,43.373366745478165
272252.178,51.84798899082132,42.850435309824775
272502.18,51.82022213634894,42.4181047925806
272752.18200000003,51.6088827276761,41.97975912076775
273002.184,52.26082455021491,42.67130319175236
273252.186,51.23549848826685,42.365933941352715
273502.188,53.04603759870281,44.92602945559021
273752.19,53.171150243466116,44.69858311796891
274002.192,53.19463038086657,44.96379907138218
274252.194,53.48205294403717,45.60028463821654
274502.196,54.12181022771947,45.59370761369751
274752.19800000003,53.895243799149014,46.6104201951378
275002.2,53.30137092871401,45.084461997099986
275252.202,51.956573655649336,44.92399275666354
275502.204,53.19230104864607,45.684913219646724
275752.206,52.99668859610993,46.64045193828928
276002.208,53.53485417238402,46.72799885105988
276252.21,52.00936300358918,43.45151367947673
276502.212,52.60454418245624,42.590099139537585
276752.214,52.40549071608759,45.14298452133879
277002.216,52.43872253056422,44.17136766129518
277252.218,53.52950986460094,45.97120928617126
277502.22000000003,54.27722764250316,45.9493575828925
277752.222,55.221547591407194,45.398277258980904
278002.224,54.74774516763419,46.823754033339334
278252.226,53.82658648651493,44.53659616075689
278502.228,53.02195721467047,44.47982010200586
278752.23,52.26972090506373,43.526314117471955
279002.232,52.45231048797691,42.92046235243211
279252.234,52.42624998639268,43.44458531040761
279502.23600000003,52.68388447294827,42.838712575931105
279752.238,52.63224002146898,43.39922161637622
280002.24,52.34117297539103,42.558129197502595
280252.242,52.25250465240217,42.357034131355135
280502.244,52.18754520585126,41.4644269771348
280752.246,53.14669992884023,42.007598184280205
281002.248,53.16390421771956,43.007762362382365
281252.25,54.10406524244974,43.54471128173692
281502.252,54.1304033817942,44.767468896276206
281752.254,53.2235922496128,44.07883703536213
282002.256,53.010605971842665,44.48139400000965
282252.25800000003,53.83886349167961,45.025851621567725
282502.26,52.7523835876985,43.18242927430469
282752.262,53.64286256469934,43.63517835994734
283002.264,52.66892861166992,44.48018969900801
283252.266,53.63654579307681,42.617178439335554
283502.268,53.58571379848507,43.92207730199001
283752.27,54.29136872606604,45.30980261402349
284002.272,53.79773356789028,46.56743045359355
284252.27400000003,53.82016284858044,43.8994653592199
284502.276,53.65472963131217,44.58756515139248
284752.278,53.84964323541297,44.60194900226021
285002.28,53.69578737160778,45.022726362087425
285252.282,53.84311455690603,45.57286300716777
285502.284,53.53075182010823,45.183918199267985
285752.286,53.617052818637454,45.11526915889909
286002.288,53.30716587373382,44.514107139813866
286252.29,53.281621762064745,42.8108473713154
286502.292,52.910587182754455,43.27790316655894
286752.294,54.41646071614307,45.24349400834204
287002.29600000003,54.271709355204514,46.910443619776736
287252.298,54.99058960053008,45.75792812356776
287502.3,54.780617252387465,45.3771630771884
287752.302,56.15618859301556,46.076849055695796
288002.304,56.042815780694035,47.02570178449757
288252.306,57.09673688672322,47.883464781883
288502.308,56.27259124456122,48.52688174394557
288752.31,55.139331363216584,45.894538887841776
289002.31200000003,55.88288285514162,45.65653560723199
289252.314,56.03859407335127,44.76002930722655
289502.316,56.64748687398495,46.427151050890885
289752.318,56.495312943220455,47.11010459139873
290002.32,56.82348101778636,49.90557951793036
290252.322,57.372764078993406,49.495294781752364
290502.324,56.98588062423907,49.45528607494754
290752.326,57.36237770217361,48.65085033047017
291002.328,57.525648834440325,47.22416256744657
291252.33,56.89737067842755,46.7495885611885
291502.332,58.65533835018382,47.30996072244757
291752.33400000003,57.48424774682677,48.78134334006727
292002.336,55.7727259140312,47.7509710399834
292252.338,55.38781143551956,48.19388043147992
292502.34,54.977525773707356,47.27141973723393
292752.342,56.457213965040914,48.057142456363906
293002.344,57.074822145073135,47.99134639760453
293252.346,57.70601968496316,49.37518835034073
293502.348,56.808583587024785,47.0030879328945
293752.35000000003,56.73812119517095,47.017010719983574
294002.352,56.55762395552969,46.219250954407116
294252.354,56.90311041079975,46.45179792664296
294502.356,57.815398293195386,48.05516972358289
294752.358,57.71317724373335,48.16867560612781
295002.36,57.88816501311655,47.83729655160594
295252.362,57.539838843386974,48.940358499195895
295502.364,57.48476052743135,46.45528884259159
295752.366,58.13659308546486,46.53400301483191
296002.368,58.65179374009419,48.77405721344344
296252.37,58.26185820137918,49.30737019681991
296502.37200000003,58.054358000459075,49.924509960200275
296752.374,56.96031583662845,49.51215333900638
297002.376,57.105549360027155,49.51375321041828
297252.378,58.59860242226861,50.05584334126406
297502.38,58.677919360710874,48.54055473670928
297752.382,57.675583063834765,49.23526718884854
298002.384,57.04743996524317,47.55910738931414
298252.386,57.9307215881768,47.414875154495945
298502.388,57.79986991361314,48.14182145757195
298752.39,58.1385177606816,48.48436356032425
299002.392,58.44258727686894,50.54951068075333
299252.39400000003,58.203931640607145,48.95711140722985
299502.396,58.164097058477,49.78903006118083
299752.398,58.927171047572095,50.14062130302496
300002.4,58.863160460737355,49.609554350301146
300252.402,58.5806928563672,48.63036557691274
300502.404,57.66964192667886,50.32384860536861
300752.406,58.22872485642517,50.148479061615454
301002.408,58.217326438924175,48.637904324934546
301252.41000000003,57.65477198725933,46.839401088550154
301502.412,58.131323120594345,46.14800147283285
301752.414,57.524380175954136,45.782537628735454
302002.416,58.000559577504276,45.838183130949666
302252.418,58.116214950058264,45.40778303615373
302502.42,56.1293198881041,43.95784510502949
302752.422,57.880544194727555,47.05700651302417
303002.424,55.89942435193468,44.89829027298896
303252.426,54.95661194453148,45.60734407810494
303502.428,55.728977485462984,45.869053970336346
303752.43,55.90655788913894,47.15355608291715
304002.43200000003,55.53866683826422,44.56909029111815
304252.434,57.34724586305284,44.74583533498727
304502.436,57.317444372875414,45.920638957446705
304752.438,56.669734423266426,47.168763364373376
305002.44,56.719968447504485,46.71879482395953
305252.442,56.249565143306405,44.91249593787532
305502.444,56.03044964871525,43.37670169520583
305752.446,55.87017105556641,41.38921587244392
306002.44800000003,54.45017482331028,43.26776169465423
306252.45,54.68907377088179,44.49402999744988
306502.452,55.069239760553465,44.55105388167951
306752.454,55.47742437291572,44.71310894721559
307002.456,54.75117266052039,42.63081978587595
307252.458,54.95697923313688,42.30927735489807
307502.46,55.388208579194114,42.82865848641616
307752.462,55.953240825811456,43.742558345116485
308002.464,55.789803020085174,43.681442510617025
308252.466,54.532035723790976,42.145013641356286
308502.468,55.12454373843428,43.01253184131877
308752.47000000003,56.171409265259626,44.23476439307483
309002.472,55.92282132186065,44.83115641089155
309252.474,55.131452955206996,42.7728326336002
309502.476,55.71068378206316,42.68525303432218
309752.478,55.357808546958054,43.10212633693291
310002.48,55.79447672090802,47.08621419462497
310252.482,56.35680061109725,47.511257492809115
310502.484,55.575274370084244,47.79339925265684
310752.48600000003,54.65531297175112,47.88757295176078
311002.488,55.13073143399334,46.81129830656533
311252.49,54.84235578959701,45.02977534980265
311502.492,54.526550429689415,44.18406287140278
311752.494,53.990663520487715,42.943297937440036
312002.496,53.41021681901052,42.73884915571395
312252.498,52.47085584719842,43.31350084170362
312502.5,53.217547354496915,43.7657506546314
312752.502,52.863618341356094,41.8815423891557
313002.504,53.33210356613769,42.585089327787145
313252.506,52.25274095599013,42.35269237577663
313502.50800000003,52.36950622328932,41.9520091911906
313752.51,52.25235320237711,41.75578612886204
314002.512,51.36366420866198,41.89236599744831
314252.514,51.4931913530768,42.6881142106328
314502.516,51.72245688896834,41.36825482321807
314752.518,51.35861936523376,41.11670346364428
315002.52,52.99067913855903,41.52054555944848
315252.522,52.90741799966351,42.09552878124186
315502.52400000003,53.855305180368525,43.90241693360784
315752.526,53.00809179751974,44.19500425759862
316002.528,52.69944656787171,43.15770384815171
316252.53,51.99608625073992,41.76692909850543
316502.532,53.33745554634816,42.39697273303593
316752.534,54.10285810781431,43.309588044009786
317002.536,52.726677322448566,43.62471518678244
317252.538,52.887589491056836,40.83875159302413
317502.54,52.55677157658923,42.96993571780084
317752.542,52.13725704930282,41.58879803098336
318002.544,53.32972026240216,42.26321436474518
318252.54600000003,52.84140086934689,43.20263218471149
318502.548,53.0362046834131,43.28765009309385
318752.55,53.913393527996185,43.41478555007972
319002.552,54.09365112527166,42.16200201096333
319252.554,54.1867551117451,42.89651250552129
319502.556,54.607452324374435,44.34339633269924
319752.558,54.93608718647149,43.92461775023519
320002.56,54.87129812924749,45.5960937556315
320252.56200000003,53.71219311432441,44.62497505415896
320502.564,53.91909643225187,45.67008888358535
320752.566,54.14973556674642,42.79354045491763
321002.568,53.50868135899275,42.88521428450076
321252.57,54.131623681755606,41.77487699334804
321502.572,53.71035006999207,43.25389003444793
321752.574,53.02172997566957,43.50623245662539
322002.576,53.123374323048274,43.743704212186834
322252.578,53.01355482854603,44.13978518551187
322502.58,52.741622876075134,43.58461464613059
322752.582,54.00543663602132,45.33912259183759
323002.58400000003,54.6008338634481,45.26748825175563
323252.586,56.3134938818612,44.753317721736906
323502.588,56.49911894697645,45.66362241222907
323752.59,56.46168321235024,48.01250684086489
324002.592,55.919003992471964,48.3966107121277
324252.594,56.57707371947416,47.78719360397407
324502.596,56.041947119871374,48.76750660124305
324752.598,56.61292166249452,49.63230298269079
325002.60000000003,56.3705128254619,48.23921977010461
325252.602,55.86692313751488,47.12441553983138
325502.604,55.832796096532526,48.38259762230375
325752.606,55.15172705657512,46.685378467454704
