Time,Height_auto,Height_man
123660.0,57.14320916343017,52.588210259410005
123720.0,57.91405137836652,52.34898401759885
123780.0,58.024170338896255,51.95184076412065
123840.0,58.41820375495424,52.25434982229185
123900.0,57.43707047695217,51.73154692586425
123960.0,57.556926584083804,52.04953156476495
124020.0,57.044245541762955,50.731188986237285
124080.0,56.52667128197116,50.43072313295339
124140.0,56.53687477872485,50.46849428045205
124200.0,55.64370116909568,51.27663021184184
124260.0,56.39629575839177,51.93021099279166
124320.0,56.58734028245339,50.975301867807836
124380.0,56.2636836149179,52.12071497493099
124440.0,56.21862701397193,52.07500320814661
124500.0,55.56702170519422,51.58880870502831
124560.0,54.96360226545956,50.424815052763805
124620.0,55.653641246300936,52.17340474284506
124680.0,55.62565324115937,51.65067191354512
124740.0,56.11479302381958,52.62335561703264
124800.0,56.78566046000266,53.58280676885985
124860.0,56.38578328656814,53.289445120170356
124920.0,56.217032757914396,52.36845676018599
124980.0,56.33636294127811,52.73310807782091
125040.0,56.166401993466536,53.62714656876163
125100.0,56.65137636941702,53.91510344968992
125160.0,55.98003710529114,52.58592572561783
125220.0,57.26832758093954,53.96620644917594
125280.0,57.077908427407856,54.63482660171846
125340.0,56.47676156717383,54.158552616632825
125400.0,55.94296108999845,52.48294074649543
125460.0,55.595560052830706,52.622070473385754
125520.0,56.27350734744048,53.53383917368234
125580.0,56.581377264551776,53.84649057092318
125640.0,56.284534728096325,52.61296693228615
125700.0,57.17288577672363,52.835482397950045
125760.0,56.786295930512736,52.34540978894986
125820.0,57.20288912937387,52.946806344372035
125880.0,57.382529826119445,52.404449813793
125940.0,58.133871970925824,53.05808210403866
126000.0,58.04112821244815,53.29295045666838
126060.0,57.80208183234423,52.92355610248763
126120.0,57.42887568311664,53.97808322698485
126180.0,58.02425815268548,53.64933772835967
126240.0,56.71685164758391,52.43054577639151
126300.0,56.66287168549903,53.03561490451679
126360.0,57.029164469891604,53.32256601610657
126420.0,56.81066456263568,52.594716314960266
126480.0,56.413310500816564,52.15933651057499
126540.0,56.10727490708239,52.27104800567446
126600.0,57.38938757181383,51.80844517037967
126660.0,57.8148078307228,53.31557088712128
126720.0,58.13816184735373,54.60031220536702
126780.0,57.36753984815146,52.947377548786605
126840.0,57.08061951237702,52.71941374427276
126900.0,56.93637502325022,52.85927168391628
126960.0,56.700428327368606,51.194577071178514
127020.0,56.006269989867285,49.81128047488195
127080.0,55.682214665986336,49.10146922342966
127140.0,55.72510357424814,50.19245923601014
127200.0,55.5531316952119,49.00306708722485
127260.0,56.26527977556331,49.22474535589003
127320.0,56.68384123903614,50.1067177469553
127380.0,55.41179126873872,49.71898168342413
127440.0,56.238663884762275,49.26192646800046
127500.0,56.4248083742344,49.505637900816005
127560.0,56.17696011991924,49.242531112184714
127620.0,55.911626462481685,49.197078211833905
127680.0,55.70499986044914,48.557140575609786
127740.0,55.88059665135101,48.260577948395
127800.0,55.808210346870766,48.954756726457894
127860.0,56.26450590635256,46.807632485202156
127920.0,55.77265935321068,45.43645995407594
127980.0,55.97226921160207,47.08947426219117
128040.0,55.929391487942254,47.55160152627606
128100.0,56.28615925699128,48.23790527539027
128160.0,56.057313367941276,47.72967835112584
128220.0,55.55710370682601,49.68453471491684
128280.0,54.79177863622784,50.14825651897695
128340.0,54.755664129808615,50.783404983102045
128400.0,54.563335094701394,49.60181937818021
128460.0,54.54591411601461,48.81147068857771
128520.0,55.4217521402068,49.054915848873755
128580.0,56.16736572547108,49.50815316880365
128640.0,56.40672639312638,48.87179781528879
128700.0,56.819442719496905,48.08781725339782
128760.0,56.76819160801123,48.07539589293283
128820.0,57.51591240263841,48.58057553483115
128880.0,58.31466252966083,48.80158772730175
128940.0,57.63972423579194,46.73449070964143
129000.0,57.59352580354578,47.029576981606596
129060.0,58.51676653834742,47.66636857945399
129120.0,58.413664927742765,46.566502526888804
129180.0,58.505737005109054,48.549878613194736
129240.0,58.74625051775912,47.92137011526221
129300.0,59.4868469021241,48.58304432262442
129360.0,59.416504423936736,48.72252366479032
129420.0,59.64171661140897,46.87327435669435
129480.0,59.29570109313377,47.32676846135014
129540.0,59.25285114291818,47.85715946647155
129600.0,59.8985598123556,48.97150128734142
129660.0,59.198565950436326,47.292797442153365
129720.0,58.532020768297265,46.9865146943075
129780.0,59.096408440570286,45.73936385420037
129840.0,59.262806424390774,45.15371901629628
129900.0,58.952730268123446,45.12109859637697
129960.0,59.76312476095556,42.371779617340714
130020.0,58.664829350084695,41.68776669451536
130080.0,59.142531949901944,41.379447874876575
130140.0,59.37117142036997,42.25126992513774
130200.0,59.29494666283476,42.78501215185685
130260.0,58.521872909832446,41.1379335588564
130320.0,59.19671232605727,41.513270639282446
130380.0,59.08612419632732,39.40328214690091
130440.0,59.21129568704617,40.036361094964036
130500.0,59.51219644139392,42.466140341185856
130560.0,59.255112880713234,43.16575257390099
130620.0,58.42012663877747,40.42223827501341
130680.0,58.398920396341055,41.30205619437991
130740.0,58.9191643818929,43.531840830500045
130800.0,58.45813816184793,45.63749751569125
130860.0,58.79373598497146,45.34016835289638
130920.0,58.18931854917424,44.885585444077314
130980.0,58.50395464856976,46.26573670900002
131040.0,57.59407381418324,45.67779637480432
131100.0,58.12505284549109,42.707250752674284
131160.0,58.96463505147211,42.93808971272278
131220.0,59.07160202278697,44.002328773899855
131280.0,59.53036999465241,44.76446564889285
131340.0,59.60514665819382,44.69809762901411
131400.0,59.798573763091625,44.88743447807085
131460.0,59.447047934887934,45.50710507760675
131520.0,59.32197410942202,45.57197296524392
131580.0,58.49132028305373,47.32171322191141
131640.0,58.811216989063105,47.70164728784569
131700.0,58.530131628566274,48.060895230237115
131760.0,58.358639553903345,45.17212028381553
131820.0,57.947048391254626,46.29336427388938
131880.0,57.801076773321675,46.6887671379038
131940.0,57.378405140879266,46.801846070374204
132000.0,57.49880619484105,46.62808946044121
132060.0,58.70332102812305,48.90104008577408
132120.0,58.35871375661565,48.50218530210185
132180.0,58.936091292180805,50.42963480788926
132240.0,58.465843411992076,48.78645574183837
132300.0,59.48465265796518,48.88003510131425
132360.0,59.292049555598176,48.89218885360188
132420.0,58.26231649364671,49.178932503183596
132480.0,57.911507512533845,48.969085534870025
132540.0,57.68922769349219,48.55311533832269
132600.0,58.075554542901635,49.760261576648766
132660.0,58.054438117940585,49.479555652336394
132720.0,58.20426299415757,49.9889410271449
132780.0,57.56691400003933,48.65277794540964
132840.0,57.845490007930636,49.110339334483285
132900.0,57.61625401964098,48.12262632360519
132960.0,57.93790744860108,48.735145400693526
133020.0,58.27939740122013,49.16952430283674
133080.0,57.99337138318724,47.95701935023311
133140.0,57.85484202747138,49.26713281191048
133200.0,58.15033719580339,49.01781282335134
133260.0,58.005057456469665,47.99412534760938
133320.0,57.8522606519882,48.2394142022119
133380.0,58.41351880068306,48.120472732605435
133440.0,58.89948090398532,49.54520654365316
133500.0,58.578421996006384,50.011356078785944
133560.0,58.2652954649997,48.63048547248742
133620.0,57.85810138154735,50.26829055780816
133680.0,58.36319044440669,50.840587597788364
133740.0,58.5439125756618,50.75745305490393
133800.0,58.62214701457913,50.84446131948943
133860.0,59.063819975220646,50.87614863519427
133920.0,58.22012870610415,49.59547496349982
133980.0,57.86202885855472,49.99091723557196
134040.0,58.022014925054144,49.001162964074865
134100.0,58.9451958789178,50.3693224718251
134160.0,57.96592694044084,50.11329634352043
134220.0,57.57262553565645,48.94611368238816
134280.0,58.34180071527361,49.97095230773222
134340.0,57.614790423447246,50.259152433735146
134400.0,57.076498600989254,49.70451769645332
134460.0,57.28119820327423,49.38379807102625
134520.0,57.87844735857879,50.50999107409602
134580.0,57.57005712464103,50.40862612001669
134640.0,57.09260720247229,51.38898055950025
134700.0,57.419170211493636,52.67230721756518
134760.0,56.65038736948204,51.38338174980288
134820.0,56.380041557782924,52.26643307398285
134880.0,56.71936644046876,50.77808381724405
134940.0,56.52992530460581,51.207585453036835
135000.0,56.32521976067749,50.489950152767314
135060.0,55.90340258762761,50.12050886263294
135120.0,55.996811989370556,50.429580447308616
135180.0,55.46156808392105,50.51640259893865
135240.0,54.990570721368314,50.00743118139176
135300.0,54.50401804509129,49.06443166644185
135360.0,54.82686032291392,50.26561072454074
135420.0,54.05284735569737,50.27003920699396
135480.0,54.787436431372775,50.13292608712467
135540.0,54.424985506897606,50.38429473727943
135600.0,53.75850437360833,49.66701958125466
135660.0,54.04472107128524,49.77489860386696
135720.0,54.628592162691014,50.24811685336309
135780.0,53.93520195589516,49.090040769622505
135840.0,54.07868368166257,48.005985713943616
135900.0,54.853168805239804,49.18767800064626
135960.0,54.754503718377876,49.49933585055063
136020.0,55.060744023217566,50.34211837400077
136080.0,55.12537886760341,50.76267985505634
136140.0,55.794617336248336,51.42967975012406
136200.0,55.31608956050801,51.122919877903584
136260.0,55.38016400858347,51.86316685891958
136320.0,54.62183597870986,51.024302541783676
136380.0,54.575272993994936,50.499870444998294
136440.0,53.85525764995616,50.379097850587684
136500.0,53.93852988136677,50.19665031519045
136560.0,53.38542792295987,49.10536724294757
136620.0,53.812749860124,48.99370193176706
136680.0,53.57700158986367,49.222517935531464
136740.0,53.4933365744515,49.16205892088677
136800.0,53.827486582264186,48.81248752768764
136860.0,54.519156610167535,48.896125802003084
136920.0,54.181625884493826,48.41342536042819
136980.0,54.25725230988177,48.47055965078947
137040.0,54.02235901328526,48.65572043630811
137100.0,53.09364623418315,47.42801605050114
137160.0,52.91529298279966,47.91013763690658
137220.0,53.20514523184437,46.998143948295684
137280.0,53.15876816247882,46.77436676628897
137340.0,52.9887409241854,47.3837408678053
137400.0,52.147977652210436,46.36038561725839
137460.0,51.90403007531122,45.91569097197786
137520.0,51.74531159921478,46.05824249866283
137580.0,52.48140940363272,47.956072589092074
137640.0,52.96113950539607,47.35846231497828
137700.0,52.36436859247894,46.780284148926185
137760.0,53.3265582527712,46.77658194306886
137820.0,53.14560729014335,46.69090532206362
137880.0,53.1343902825519,46.79932241244334
137940.0,53.48953830254089,47.230010943022954
138000.0,53.1908681694502,47.603283073021366
138060.0,52.64128781699741,46.26018161427252
138120.0,52.95093725173733,46.8080035565135
138180.0,53.01010115382072,46.672989424035606
138240.0,52.88813645001951,46.96120084576593
138300.0,52.733835036591515,47.45637483164289
138360.0,52.75608188913625,46.7016745677004
138420.0,52.898993122034675,46.13953735424777
138480.0,53.19014276729871,47.05669360391001
138540.0,53.201407445208865,46.81051583634016
138600.0,53.50934239363471,47.05512092642846
138660.0,53.893483772549246,46.145297794072206
138720.0,53.925703486817184,46.61049814363196
138780.0,54.49563181449944,47.361716176696206
138840.0,54.12777419753905,45.86986585409719
138900.0,54.12134355810324,45.99917707313225
138960.0,54.68109575102226,46.69613017435809
139020.0,54.202286332222364,47.38436883239656
139080.0,55.26266619935082,47.301997967869276
139140.0,54.79223972084799,48.50934380510982
139200.0,54.1842809982012,47.77039101251939
139260.0,54.919282609076724,48.35910075641668
139320.0,55.28047091691339,47.520328590734465
139380.0,55.853243382768234,48.185953254467485
139440.0,55.34832170493698,48.191612182116025
139500.0,55.20529211153989,48.07364375712571
139560.0,54.9238948341682,48.48502158074372
139620.0,54.158864642183964,47.113333054807825
139680.0,54.252415963007614,46.64979858879342
139740.0,53.97288668022428,46.980005571733884
139800.0,54.11603525299614,45.58161475472788
139860.0,54.487543899335016,46.95080474333489
139920.0,54.55841338575462,47.11897477276827
139980.0,54.34221951114886,46.859062992357366
140040.0,54.10247764516952,45.302170431305974
140100.0,54.2949088471098,45.78895947707578
140160.0,54.94201843359883,44.85596380533564
140220.0,54.02808011407469,45.40405245750699
140280.0,54.018506240140276,46.422832145730744
140340.0,53.822600521466555,46.459524761754004
140400.0,54.28331334322742,46.52164357822797
140460.0,54.87340495383062,47.79232698212463
140520.0,55.784991623653895,48.2291432826151
140580.0,54.49330696351624,47.26448776033722
140640.0,55.03945822975173,46.26013411140441
140700.0,56.01731595739894,46.728063214401566
140760.0,56.556501240481694,46.46252126713961
140820.0,56.363348439833246,47.17081387695089
140880.0,56.97107926469448,47.49869412133499
140940.0,56.44701774512116,45.93194607278608
141000.0,56.4909483121344,47.517975691123866
141060.0,56.677094676268716,47.643579059109996
141120.0,57.08576589895284,46.93877950757518
141180.0,57.002016481367775,47.50453316860166
141240.0,56.60650458992342,47.528150968721796
141300.0,56.16196040986789,46.735058331504966
141360.0,56.38717983847696,47.49827898351139
141420.0,56.09029949984807,46.29201022633306
141480.0,56.950489187973055,45.82939087320829
141540.0,56.80662893313952,45.58155647586574
141600.0,57.2854782248516,46.295571848077905
141660.0,57.03837442496474,45.60052858798987
141720.0,56.817861073451056,43.67626447330771
141780.0,56.796474790922126,44.00198924430698
141840.0,56.8474428025854,44.81552903953411
141900.0,56.57462520431035,42.32651453329638
141960.0,56.477827040868874,43.24454188868819
142020.0,56.6485988361012,44.33971237971705
142080.0,56.631903819121014,43.96386857645962
142140.0,56.878325080970754,45.06963352142485
142200.0,56.55784319225702,44.052089291882154
142260.0,55.79966254209508,44.07469743589898
142320.0,56.392176963735146,44.48162726371365
142380.0,56.264752950845185,44.231297497912955
142440.0,56.90343103291096,44.32785211884542
142500.0,56.71776500113265,43.558158930329135
142560.0,56.21416124489541,43.531088501363755
142620.0,56.18133353093546,44.84746814504873
142680.0,56.30453764790312,44.39964135856625
142740.0,56.41387799846804,43.48534778038657
142800.0,56.28849114907518,42.56201288026753
142860.0,56.557395522840274,42.613403631343715
142920.0,56.611992566039994,42.418074046965394
142980.0,56.94910583048332,42.255694463801134
143040.0,56.96406856518339,41.58770245479669
143100.0,57.63385286195109,41.51387251979383
143160.0,58.22018424625432,41.280272370218064
143220.0,58.21555622946695,43.70319888026009
143280.0,58.09351883689842,43.22930314761858
143340.0,59.12398618919275,41.66068108082218
143400.0,58.13886126207119,41.99694652007698
143460.0,58.022897223491164,39.90599723200441
143520.0,57.95054862076146,41.130201209821124
143580.0,57.464618003803054,40.699232304984285
143640.0,59.07650738589792,41.709204744880566
143700.0,58.826036811881295,42.08026505042393
143760.0,59.00350216595559,39.93647993158469
143820.0,58.41581050004487,40.2266588162106
143880.0,57.88716039278035,38.81795744277941
143940.0,57.733646682863025,38.120234067190644
144000.0,57.04283164153588,39.78205322541213
144060.0,57.98506300128149,41.26003793678247
144120.0,58.22516109666681,41.51739845597665
144180.0,57.444467767837864,43.53150539507491
144240.0,56.82204933592232,39.7153966693444
144300.0,57.432646262622605,40.77734516573423
144360.0,58.05832634104027,42.02882016478138
144420.0,57.299617082543264,42.0668989979363
144480.0,57.604927854121115,40.926131452896314
144540.0,56.998584910848855,41.36126498730375
144600.0,57.9022628474352,40.773097407687644
144660.0,57.67562649612004,41.964632619123826
144720.0,57.172954527968756,42.87804322210975
144780.0,57.18693685751292,44.42229170831972
144840.0,57.03384165647759,46.033772732340864
144900.0,56.78209987920132,43.749376914322404
144960.0,56.202361259942556,42.945885526515745
145020.0,56.44529957739398,44.20532989084903
145080.0,55.6110922008869,42.13420349526696
145140.0,55.475419473753334,40.981570144389785
145200.0,55.15680208304874,41.48463590797442
145260.0,55.75779305598913,40.71674445000254
145320.0,56.40771760211916,40.740386060755824
145380.0,56.33781759805079,41.923193180525004
145440.0,56.38983963623461,40.6149115549383
145500.0,55.939274863781286,40.04327254378742
145560.0,55.276414290278844,40.09332275393941
145620.0,55.796091059796304,39.47875029363614
145680.0,56.25823942104708,40.60775636632877
145740.0,56.26118066967086,40.6207249043434
145800.0,56.66146208333222,38.78736024601047
145860.0,56.73073771012217,38.75633604931058
145920.0,56.94485164605441,39.29667168553638
145980.0,56.438892743663615,40.02798594360489
146040.0,56.279136618480855,40.44743334550812
146100.0,56.122452717160556,39.8454620545594
146160.0,56.57079641963853,39.71902266247271
146220.0,56.44687506960942,41.16446088771396
146280.0,56.19064931162256,41.116018812206796
146340.0,55.88231231247642,41.439018230271294
146400.0,55.866871157152914,43.66740986371826
146460.0,56.452600583666005,43.668607362833185
146520.0,56.40034786238422,43.32124497556844
146580.0,56.63879413328095,45.11008747271118
146640.0,57.587668120551136,45.614823233333574
146700.0,56.9422873537594,43.528792273364026
146760.0,56.80863382659066,45.00967762721358
146820.0,57.14085924466809,45.23671815886783
146880.0,56.84289107355867,43.68370694464532
146940.0,55.886304842862984,43.61582537925966
147000.0,55.52837253440948,42.482296183724536
147060.0,55.30110786466541,41.696765784661125
147120.0,56.36359256809703,42.71598018816138
147180.0,55.58972110636116,41.091936582322866
147240.0,55.407677522169614,43.04420175248168
147300.0,56.116557802748325,41.480356492501606
147360.0,56.21375604793454,41.41524707354082
147420.0,56.223157337437435,42.88407242352221
147480.0,55.62564656177027,41.70016194255087
147540.0,55.1540313049485,41.38269506330525
147600.0,54.87546656467312,42.20005083808138
147660.0,55.086650523429,43.56625171177906
147720.0,55.30576800449294,44.32252858394707
147780.0,54.748108934752295,44.217913802426594
147840.0,54.53498749592179,45.670430452604954
147900.0,54.241320024729355,46.07392863970296
147960.0,54.04077047222299,47.33314980288799
148020.0,53.78279330877276,45.80611267258623
148080.0,53.845682142628654,45.495098918665875
148140.0,53.50980806187219,44.22410115298476
148200.0,53.92173284416666,45.36071926083608
148260.0,54.03060646917963,45.35377638943658
148320.0,54.04614770719366,45.799101746413
148380.0,53.94462760112639,45.193199528361696
148440.0,53.63668494608572,44.401258978559746
148500.0,53.57725196167632,45.96423872246184
148560.0,55.19633522008826,47.976941140777875
148620.0,54.669493260129606,47.29907859207924
148680.0,53.95891459040296,47.71558268563498
148740.0,54.111833225250564,47.813588417090806
148800.0,54.52476368099887,47.332478851598964
148860.0,54.44024911724869,46.50640524832245
148920.0,54.441963738581784,45.37863582433555
148980.0,55.25655889941809,45.02319486866011
149040.0,54.17116649416059,43.40467135026552
149100.0,55.00001543374564,45.556393275060486
149160.0,54.35809053761037,44.7892095511081
149220.0,54.46984481966358,44.63004795110949
149280.0,55.279816187816856,46.109599493179516
149340.0,55.239313653377124,46.79797335808516
149400.0,55.13264033947958,46.34115378881433
149460.0,54.95939808797655,46.17954559342374
149520.0,55.56704095121122,46.03491737252698
149580.0,55.49972805210018,45.90258114676447
149640.0,55.073150354497855,46.9377096940878
149700.0,54.50043027565374,46.74579961270746
149760.0,54.97963690528791,47.71876900866175
149820.0,54.44278279494342,45.974665111013984
149880.0,53.647039677458125,45.01989678073463
149940.0,54.11373939634487,45.14220626508125
150000.0,54.17387467526933,46.33600566186505
150060.0,53.962171250167444,46.17536322452084
150120.0,53.304980957236666,45.11674845408794
150180.0,53.14840783757502,45.235205870788974
150240.0,52.98898702355004,44.71341856382133
150300.0,53.79716253147794,47.01590428249577
150360.0,53.547738979607914,47.07413386821782
150420.0,53.688008105833056,47.57805065974206
150480.0,54.574134234695926,48.91531662803383
150540.0,54.57668000201884,48.443276299869325
150600.0,54.1288778667568,49.05139327345452
150660.0,54.007310282891474,48.653943565867436
150720.0,53.51875291782127,48.01203426468136
150780.0,53.98101790803049,48.26342026454795
150840.0,53.61578588497237,49.075382433636506
150900.0,54.396359312656806,49.18841480586611
150960.0,55.16697081901459,50.78173093686454
151020.0,54.13104292621698,49.722323666197795
151080.0,55.01275580020501,49.987137619228164
151140.0,54.75046484170142,49.632114114432014
151200.0,54.01151123208169,48.88142026214253
151260.0,54.71056741396874,49.363105674552486
151320.0,55.22850306710997,49.92941463493975
151380.0,54.778345761934084,49.76749599484272
151440.0,54.50719748203076,47.71106490617614
151500.0,53.79206112002574,47.46262302701588
151560.0,53.55959008602212,48.54743054492549
151620.0,53.50718390517416,47.33840539194079
151680.0,54.02362945890018,48.84256046575787
151740.0,53.83920722559232,47.933868850890825
151800.0,54.03306483829606,49.445580409570695
151860.0,53.58657372287234,47.73321090955122
151920.0,53.467741680155925,48.29774552293655
151980.0,53.706954559294246,48.82394050087672
152040.0,53.18260745658637,48.15570219490021
152100.0,53.583142759442254,48.42045969759656
152160.0,53.22730926812576,47.998483347958846
152220.0,52.80648724038122,46.60210073470248
152280.0,52.13401685324569,46.532624612240916
152340.0,51.88763429776673,46.86702616033288
152400.0,52.82526077396784,47.09534743682297
152460.0,52.48734021782946,46.329929295080284
152520.0,52.207326187252136,45.83279932156856
152580.0,52.82970099292816,47.14083329171245
152640.0,52.842540834773956,47.95951787699172
152700.0,52.91595176782788,47.13652872429058
152760.0,52.22581453352828,45.68333776570807
152820.0,52.39228649362914,46.42892717220471
152880.0,52.00539546992401,46.21464372031555
152940.0,52.86626787360407,47.70579865340375
153000.0,53.36695032970561,48.07809071814911
153060.0,53.43056207252484,47.199497206908156
153120.0,53.73346723388352,48.29692359329965
153180.0,54.278671020344675,47.82684855729546
153240.0,53.96639266353647,47.70680571743002
153300.0,54.00742240393987,47.57963198191182
153360.0,55.06152151150635,47.30046823649132
153420.0,55.68062957279965,48.736854709515875
153480.0,56.1691127087477,48.07270065712197
153540.0,55.67378388373673,48.39770072031397
153600.0,56.15331685935319,47.87046765811073
153660.0,55.60250220936213,46.782864803806206
153720.0,55.72479998327644,46.077211628258524
153780.0,54.85076085655964,44.63764137899996
153840.0,54.55816215667607,44.3417554124548
153900.0,54.19091563370632,44.22245821471418
153960.0,54.444073833806804,43.905442374390596
154020.0,54.234254367466995,43.737382254319016
154080.0,53.34548043372337,43.4061054135672
154140.0,53.58057062938881,43.93449902014194
154200.0,53.90186735586481,43.41980558362639
154260.0,53.55521652552913,43.263152886942784
154320.0,54.56015424200894,42.92619877820892
154380.0,54.22457301495887,41.94750609169446
154440.0,54.737919895990224,41.58048466551208
154500.0,54.78671057778442,40.89211279079147
154560.0,54.58420634029398,40.980919094408534
154620.0,54.73489888015412,40.96072417309331
154680.0,54.85588507776839,40.545280143701476
154740.0,54.620174891519156,40.15507883487862
154800.0,54.617498772185954,39.738801315900425
154860.0,54.21262586259857,39.93848263980565
154920.0,53.988186283832576,41.01571245510793
154980.0,54.25141321505376,41.533456874580054
155040.0,54.349780288860394,39.63778127171597
155100.0,54.080544882488134,40.78981845426426
155160.0,54.17288358272007,39.57567163577739
155220.0,53.5220293806103,37.705758956556664
155280.0,53.197806147333615,38.02597854971574
155340.0,53.09647698638057,37.53415653025239
155400.0,53.1271736402406,39.245741969974944
155460.0,52.714707603218415,38.44151437188677
155520.0,52.82693434271019,37.89326449760144
155580.0,52.91794837040391,39.48477451324119
155640.0,53.39035712439625,39.444662794920724
155700.0,54.098161551537984,41.191427579823035
155760.0,53.652776971337325,40.65090217580929
155820.0,54.29494895591372,39.41166592963921
155880.0,54.19578190082613,38.651568298095036
155940.0,54.52193623328783,39.647802748017156
156000.0,54.465427869154674,40.304089299845955
156060.0,54.35749289584617,41.12894136891077
156120.0,54.7363756273185,40.87893373255347
156180.0,55.82363913376379,40.41005730182768
156240.0,54.66192613560324,41.15885679878562
156300.0,54.825577496783936,42.052029805224976
156360.0,55.40026487780856,43.90894001822495
156420.0,55.705817494421936,44.269965255585795
156480.0,55.42518104312829,43.45614268599436
156540.0,55.398088106269704,44.6962980327493
156600.0,54.73331025628434,44.211264562729454
156660.0,54.98595887186242,43.37674011678098
156720.0,55.183437427548036,44.534631040304646
156780.0,55.10032182941458,42.98604261287476
156840.0,55.36741634272469,43.252519831741324
156900.0,55.13738890012589,43.182504510915216
156960.0,55.72057346824392,43.66850023377904
157020.0,56.249192425252275,44.64443442021572
157080.0,56.924523934238366,45.88957455984983
157140.0,57.125451238244715,44.8168509037443
157200.0,55.65669830894971,43.95411538412665
157260.0,56.054589996317375,43.968829234665016
157320.0,56.4524659352224,44.07554543835837
157380.0,56.12188021651859,44.50650347271449
157440.0,56.10642994172749,43.94479328393217
157500.0,55.94656647096369,42.80655184759222
157560.0,55.612242363310365,42.26272498399755
157620.0,55.204876296960414,41.99664145780615
157680.0,54.855398434371835,41.15873280133666
157740.0,54.757391656264275,40.72568090898293
157800.0,55.356553402598976,40.98583959579935
157860.0,54.80129869389936,41.443358053191744
157920.0,54.75176833761122,41.87285107354386
157980.0,55.05364282041882,42.452378441654886
158040.0,54.77297134140723,42.18345364926428
158100.0,54.638248839017244,41.86045523162652
158160.0,54.05444863543747,43.00542905630152
158220.0,54.16621710687591,42.37098346255709
158280.0,53.60086246255067,40.94183920520312
158340.0,52.94031659809326,40.09992400810516
158400.0,52.32171091845414,40.07443153452585
158460.0,52.00650880155964,40.15778244332808
158520.0,52.007953325588645,40.111328598961514
158580.0,52.04341203579357,40.421040494170974
158640.0,52.27808771007368,40.97327265729003
158700.0,52.39945130561,41.848319955044424
158760.0,51.872239666642436,41.97135355494129
158820.0,51.35562470432529,41.462744062695066
158880.0,51.776095102919946,43.004187452962555
158940.0,51.524896763719745,42.63404847378847
159000.0,51.595963087269354,43.49398715444834
159060.0,50.83849715054999,42.756021419893294
159120.0,50.75568032985733,42.90950097167449
159180.0,51.46417028240304,41.94111845863276
159240.0,51.153761058194675,42.55243537728048
159300.0,50.67274060813456,41.89804581943038
159360.0,51.18101139612537,43.18864933089511
159420.0,50.94433804176617,43.27530475831721
159480.0,50.955774070284505,42.06232883377701
159540.0,51.12074248553566,41.55064349813293
159600.0,51.28711237986274,41.76685484392956
159660.0,51.21751904189213,40.28416361802668
159720.0,51.04245461978502,40.270050905435326
159780.0,50.52025341782665,39.96646281988649
159840.0,51.50263079753762,40.65619402960041
159900.0,51.912739446961275,40.64328333417841
159960.0,52.03874299722694,39.691813927608706
160020.0,51.74488565040366,40.75093010896462
160080.0,51.87574689972739,41.26749040196019
160140.0,51.75005944742158,40.393290026644436
160200.0,52.21540195466976,42.03824968044351
160260.0,52.35932656873843,42.600853134957816
160320.0,52.431024642068934,42.954948870482646
160380.0,51.88720269294715,42.23604453791404
160440.0,52.36686401580041,43.190839691227396
160500.0,52.80582310828982,43.01219310582698
160560.0,53.38692603249163,44.52424370237422
160620.0,53.1242643662,44.02703990695046
160680.0,53.42426153780932,43.58882593995558
160740.0,53.15078882507601,44.75138619893124
160800.0,53.0187045537048,45.11418546625728
160860.0,53.177262671954864,44.0793970234949
160920.0,52.961234870394975,43.302470962154416
160980.0,53.33945324697387,44.42053917901339
161040.0,53.3439828202798,43.27640409001636
161100.0,52.85941207668161,42.76203171760008
161160.0,52.49509582130857,44.45153578717428
161220.0,51.71985161424177,44.22213469875687
161280.0,51.15943758800899,42.64591613071162
161340.0,50.65881705785909,41.17324408484377
161400.0,50.88798755931801,42.43757426602288
161460.0,51.232994468164236,42.834713181049096
161520.0,52.01301437275002,42.4261172876402
161580.0,51.61513934959249,42.03465177029582
161640.0,51.72399781177213,42.32107212136628
161700.0,51.82485672345211,43.427779219784924
161760.0,52.19515599854316,43.238733443635134
161820.0,52.01828148375184,43.56427136174938
161880.0,50.960128508765145,43.17607336903103
161940.0,51.71613176143955,42.87970167905568
162000.0,51.84955001726788,44.125005088888955
162060.0,51.871826516665294,44.46613509959102
162120.0,51.96433819409754,45.13527011503433
162180.0,51.742543796308055,44.06035791108691
162240.0,51.936235369121675,43.46052459517405
162300.0,52.205259987570734,43.97570906368089
162360.0,52.21371820841898,43.97755153884241
162420.0,52.05999689241075,42.645490949626456
162480.0,51.82780508017492,43.69872303828082
162540.0,51.584767673682826,43.21222764087789
162600.0,51.79391672174779,44.09729486342165
162660.0,51.313935061090326,43.935028783816854
162720.0,52.50605446808775,45.570754621742935
162780.0,52.05507543897047,44.419617185743384
162840.0,52.94782072135302,44.90305434432753
162900.0,52.97176224373661,45.64017788521677
162960.0,52.85883852726593,44.11013403046638
163020.0,53.21013752141878,44.417286083572016
163080.0,53.955373590279095,44.34362379181796
163140.0,53.502690965287066,44.016449545214755
163200.0,53.330026967819705,43.89648341003952
163260.0,53.771231696286826,43.26934592545417
163320.0,53.89462031761661,44.09024707979459
163380.0,54.19610890933864,43.250500407687724
163440.0,54.21796824703501,42.43607749050956
163500.0,54.17826192600374,42.539404715372896
163560.0,54.38083721502346,42.07902057040654
