Time,Height_auto,Height_man
163001.304,47.93606448615686,46.66347040921731
163251.306,48.7644775602579,47.23647340082949
163501.308,48.773158509493406,47.330499289775446
163751.31,48.443233528755826,46.07332841844135
164001.312,49.45422884208807,48.252844666372084
164251.314,48.771982007669806,46.58075608043856
164501.316,48.206083988263565,46.00605346083561
164751.318,48.97398902983594,46.71213081672076
165001.32,48.53265042800482,47.15782625210075
165251.32200000001,48.755320787055545,46.457183753359004
165501.324,48.33986094889319,46.36370355329048
165751.326,47.942077104766,45.690678253674285
166001.328,48.719811439605074,46.85007164563831
166251.33000000002,48.47602324371275,46.68176829160258
166501.332,48.452554397272245,46.511400929823125
166751.334,48.80895307822179,47.16830855235458
167001.336,48.086361533799234,46.5952938826031
167251.33800000002,48.56464718167347,46.50194856020853
167501.34,48.29157868329176,46.497147480841036
167751.342,47.98226104648665,45.73586768067636
168001.344,46.95503888116051,44.786025228653266
168251.346,47.21231093232454,44.38587632288133
168501.348,47.52119931728223,44.80788177510746
168751.35,48.01233774512384,45.68130515494227
169001.352,46.79909249649779,44.33207147600774
169251.354,47.29520837699835,45.49031458051799
169501.356,47.67765441104144,45.64981443814237
169751.358,47.424263983622524,45.352681183235326
170001.36000000002,47.531108073185905,45.28879797969654
170251.362,47.85783953425783,45.75234023871574
170501.364,47.442151569227605,45.945797691898434
170751.366,46.81931703630659,45.031583981969554
171001.36800000002,46.527892527274005,44.65468651045758
171251.37,45.96919127516185,43.927262587684936
171501.372,47.405392828351204,45.2578622296246
171751.374,47.982204967410254,46.22386352362716
172001.376,47.12564128411247,45.028169952260804
172251.378,46.56788103497963,44.24079573095274
172501.38,46.319701014231235,44.77143120256334
172751.382,46.179895665379995,44.41357586815137
173001.384,47.64314246844165,44.78626660882438
173251.386,46.5879386060128,43.98236110723307
173501.388,47.31142289920271,44.67323514925138
173751.39,46.57475255979863,44.08911435941054
174001.392,46.888720961898315,44.25900367743893
174251.394,47.7031113013189,45.589375716148865
174501.396,46.8774989710649,45.12360406929146
174751.39800000002,46.95580700860809,44.63122791194027
175001.4,46.908180070850065,43.92649373234969
175251.402,46.942493984125214,43.59990736013903
175501.404,47.15546942968514,43.6274198505534
175751.40600000002,47.581255284223836,43.64316634541862
176001.408,46.54947325798871,42.70094606467928
176251.41,47.412315500550854,43.86157013015416
176501.412,47.58411086300328,44.30824220735771
176751.414,47.65892449005914,44.213585729597476
177001.416,48.266058674948994,44.255600939408644
177251.418,49.33092236606255,44.992307424839844
177501.42,49.40044569403331,44.99676776846465
177751.422,49.437304112908,44.35259243706329
178001.424,47.96408783937183,43.18505997634236
178251.426,48.49159778748558,44.25395598543624
178501.428,49.360932366912905,44.66064702492242
178751.43,49.23412711056608,45.2733348872569
179001.432,50.1394225750492,45.67842608121957
179251.434,50.160821568813205,43.937579879020994
179501.43600000002,49.18089152283508,43.243136379128394
179751.438,49.09910199824235,44.176854722330134
180001.44,49.304352739106946,43.42908303133103
180251.442,49.98092755222813,44.66585770974533
180501.44400000002,50.13851500172705,44.78733180896608
180751.446,49.03187911293586,45.03275567983327
181001.448,48.96816315308101,45.804420498477285
181251.45,48.663038544222296,44.73214134637785
181501.452,48.188467689122525,44.41966513255219
181751.454,48.54313262613186,43.39315713706498
182001.456,49.59715983952087,43.721550009625325
182251.458,48.453573646308875,45.14809276852725
182501.46,48.84407572800818,45.402807813048945
182751.462,48.28409753417353,44.914211682279856
183001.464,48.8879707094348,46.16802865714555
183251.46600000001,48.75860050912317,45.84181362825343
183501.468,48.7757570066198,46.079194208027516
183751.47,47.68776895748412,45.549153414935226
184001.472,47.53104141937895,45.51491083181812
184251.47400000002,47.78329350293689,45.527800540748366
184501.476,48.62923984093119,45.975898445187234
184751.478,49.40516057404762,45.76149592629628
185001.48,49.14047921981304,46.57719792538179
185251.48200000002,50.32177910736156,47.41734752344331
185501.484,50.27861888169923,48.06072984118141
185751.486,50.245158528595084,47.16895327048997
186001.488,50.212927685943185,47.04583385412819
186251.49,50.20548233048847,48.262069876316495
186501.492,50.24096710228805,48.20048964615681
186751.494,50.590444294155326,49.08630061008166
187001.496,51.42928921564819,48.90056255007075
187251.498,51.342893295457046,48.6088974576476
187501.5,50.997115030870276,47.07708440836519
187751.502,51.45594194468288,46.469508855466835
188001.50400000002,51.98487932498302,46.93040581423196
188251.506,51.642571331772494,46.52297084939126
188501.508,51.56878372403889,47.11055465393903
188751.51,52.59224837149582,46.893167677514285
189001.51200000002,53.57821689269873,47.24079215377593
189251.514,53.75826813603487,46.772656455636145
189501.516,53.56408481404893,48.38182076129624
189751.518,53.58736992657142,47.22853824404589
190001.52,54.22268546839557,47.630478737851035
190251.522,53.401552552836385,45.45318434476076
190501.524,53.71581999329989,46.14543950275062
190751.526,53.95711125424122,44.771132896255025
191001.528,53.097901124386276,45.61244121591626
191251.53,53.89403513215312,44.252530108688674
191501.532,53.845544649830686,44.45350150368032
191751.534,54.62203679159451,45.183862217244794
192001.536,53.542854547121884,43.967381245583084
192251.538,53.75529632379808,46.139685464702815
192501.54,54.37671955731157,44.69354558226739
192751.54200000002,54.90313770985568,44.77996250583758
193001.544,54.49992854956317,47.2286203079175
193251.546,53.42576588683044,45.90355525547605
193501.548,54.2157255690219,46.850537704657214
193751.55000000002,54.190103068770966,48.00220538133896
194001.552,53.06478097161105,46.23447648953655
194251.554,52.718325574000055,46.5882718135185
194501.556,52.18239334812882,47.24606618401104
194751.558,53.26782069116269,47.205883610717756
195001.56,52.94720713694115,48.7020844808991
195251.562,53.076914711942905,48.52505988446614
195501.564,53.68646374756908,49.303702678438874
195751.566,53.41732805749005,49.2641252840245
196001.568,53.73774685938826,48.521896894796726
196251.57,54.55312921194151,50.65164944206252
196501.57200000001,54.069598056790056,50.040361698822686
196751.574,53.624833403780194,48.526457752857446
197001.576,54.751389123836105,48.86728733246825
197251.578,54.8284997961482,49.141391959764285
197501.58000000002,54.0288839979511,48.56827065404739
197751.582,53.508214802331004,49.51694745421122
198001.584,54.35511551706003,50.16774677576354
198251.586,54.527436592570936,48.811083516845194
198501.58800000002,53.18762475507943,49.853446541964495
198751.59,51.902145158263174,47.81361215012095
199001.592,53.19514264428554,48.60133436581759
199251.594,52.16913467807448,47.44935682070749
199501.596,51.96389700692282,47.01501232868406
199751.598,50.53729122633861,45.44903458538747
200001.6,49.84346080420924,45.52167036907241
200251.602,50.84398186353274,46.08653008986721
200501.604,51.66431954138585,47.255082178967534
200751.606,51.52551442127026,47.79883213328308
201001.608,53.120609657456676,48.483848087091964
201251.61000000002,52.36799476136109,47.749579506537266
201501.612,51.675664815650386,45.74676698704995
201751.614,51.82062342842269,46.492336365940595
202001.616,52.252845592291216,46.18970436703855
202251.61800000002,51.95202867482115,47.1187862403879
202501.62,50.66247759818032,45.71284394023348
202751.622,52.62578737882426,47.74857413856887
203001.624,52.66731728111633,48.50943655784588
203251.62600000002,54.285780046804675,49.442594636268936
203501.628,52.583487385132294,48.740753612224665
203751.63,53.27612882509179,49.13521148492811
204001.632,53.37182596021204,49.733635333051105
204251.634,52.742657023597474,48.64656445427919
204501.636,51.838824226999265,49.51122970179988
204751.638,51.93851261771342,48.453259679067756
205001.64,51.4840920668986,47.48133511369567
205251.642,52.541985499470556,48.64214736426709
205501.644,51.798657995279854,46.03481782735618
205751.646,50.04445577755247,44.62616380311167
206001.64800000002,50.5474110306179,47.33151292901422
206251.65,50.70504572922049,47.70698735501156
206501.652,50.77284655936118,48.412913528929096
206751.654,50.14075219282753,47.73527511336687
207001.65600000002,50.31798498827074,48.17082577618418
207251.658,50.58947021796995,48.5777830770008
207501.66,50.00120112278988,47.99581513692911
207751.662,49.97216146648492,47.85715840451413
208001.66400000002,51.06582695328137,48.707352345818045
208251.666,50.32532265054658,49.16184037821212
208501.668,50.348884076712515,48.80660484474313
208751.67,51.31188827181865,49.40035565148088
209001.672,51.76673928587917,48.65730449739309
209251.674,53.33760330109116,49.01679765535617
209501.676,53.66145953831502,50.04733754175055
209751.678,52.62035034379684,49.890753025188395
210001.68,52.77137935015624,51.32047382949802
210251.682,54.68528591792721,53.27446897321859
210501.684,51.463011756074984,50.378653438255256
210751.68600000002,50.56924924834114,49.585579616492744
211001.688,50.97564072118945,50.3279398024898
211251.69,50.6166476153189,49.520429504711004
211501.692,51.597709300263546,50.893297678423565
211751.69400000002,51.428595539371855,50.25280999044638
212001.696,51.11391342322071,49.89715252650095
212251.698,49.79831301985529,48.32400390285269
212501.7,50.49776623787106,47.943150189794004
212751.702,48.80577346454697,46.85377440026939
213001.704,49.96849613509607,47.47232945531398
213251.706,49.73640010549362,47.08218884128269
213501.708,49.852824145487006,46.87818380151891
213751.71,50.5029812857077,47.845674455051714
214001.712,50.12539049880073,47.40588915876155
214251.714,50.732884163541236,47.057240294159996
214501.71600000001,51.35251964159143,46.66590546789355
214751.718,51.65396798361158,46.812165146538334
215001.72,51.699616743514035,47.55173084467687
215251.722,51.88814533350151,47.85614008244037
215501.72400000002,51.76938104842706,48.66515058237223
215751.726,49.582753957489466,46.51361051795081
216001.728,50.18394188374842,46.74413539201456
216251.73,49.701942137539476,48.08627510092072
216501.73200000002,50.79540648296915,47.957696376396285
216751.734,50.822906171100016,47.97148717756407
217001.736,51.927784860339806,47.280341433935995
217251.738,53.53635262360979,48.83427139322083
217501.74,53.112236464157604,49.80587260790497
217751.742,51.81601285777073,47.442846128760586
218001.744,52.7684205654291,48.61754697794081
218251.746,50.8129963812157,47.70950946798581
218501.748,50.49918640131434,46.63502466683999
218751.75,50.63406726332064,47.05892868543776
219001.752,49.92203819535176,45.893690896957246
219251.75400000002,48.52898693016542,45.09395619747624
219501.756,49.38212014233741,46.5367228201835
219751.758,49.65786382821268,46.573009159239106
220001.76,49.1572623600323,46.47886277686689
220251.76200000002,49.04390111485955,47.094605081903836
220501.764,49.15982198794263,47.69724178748299
220751.766,50.78932454785356,49.329664443535705
221001.768,51.33692588589397,49.53065565315411
221251.77000000002,50.19317800773674,48.493562870215804
221501.772,50.33271017197796,49.23575417723639
221751.774,48.556440195005464,48.12940822354053
222001.776,49.88363574734577,49.14533535453547
222251.778,50.180174415061614,49.23092190635641
222501.78,49.67186999038873,48.94797299934719
222751.782,50.29310599603253,49.27557300794392
223001.784,50.32054293428754,48.32714813793868
223251.786,49.53406315442444,48.25679152954651
223501.788,48.826433501385644,47.537615950658335
223751.79,48.5933384652886,47.30593237564402
224001.79200000002,48.31319424571118,46.82631225960434
224251.794,49.34343766596857,48.027490325538174
224501.796,49.94904232661698,48.88413524072523
224751.798,49.82327963453398,48.95774139313772
225001.80000000002,50.028718950590644,49.37361422448749
225251.802,50.43087129958789,50.076032405266794
225501.804,49.473699783510625,48.9879238981575
225751.806,49.21782649280015,48.74531379568596
226001.80800000002,49.71940358614057,49.00794965251248
226251.81,49.43196798353627,48.57535510675933
226501.812,48.537341177068406,47.80076221473395
226751.814,48.47481875883644,47.13935999967734
227001.816,47.70382280894561,46.869109122285735
227251.818,47.49150960333516,46.813223552586166
227501.82,47.06806584118975,46.814726237183564
227751.82200000001,47.537586462029054,46.91012723107299
228001.824,46.598140861861545,46.01736990077106
228251.826,47.22666464031691,46.86479736075945
228501.828,46.822713515662734,46.57853875983207
228751.83000000002,47.21259756585138,47.16307781883234
229001.832,47.41133700014291,47.23147352993482
229251.834,48.14045914832916,47.888324997023446
229501.836,48.1832706324622,48.15447213469196
229751.83800000002,48.3085175873248,48.12964326383824
230001.84,47.883529304380744,47.580907076693414
230251.842,47.28711951923893,47.03850254470386
230501.844,47.71678802491899,47.493636532029214
230751.846,47.68387343502607,47.25484233088999
231001.848,48.03819403646191,47.78770955257149
231251.85,47.770330480675966,47.54600514101683
231501.852,47.938659461795645,47.53509499723069
231751.854,48.08657780018023,47.465742078653804
232001.856,47.8435293972024,46.99804988590045
232251.858,49.56870919619954,49.033149305139304
232501.86000000002,48.48063072928031,47.84512556754457
232751.862,48.83559463454884,47.329233395494775
233001.864,48.711773031236625,47.95514112450502
233251.866,48.93286332828294,48.30446150734312
233501.86800000002,48.81687996978259,48.14388389876892
233751.87,49.14272955987073,48.57218196678336
234001.872,48.36331881960612,47.888352674940954
234251.874,47.24006195192733,46.83178077783354
234501.87600000002,47.67478843083968,46.7114318527506
234751.878,47.14965068078036,45.88741222738431
235001.88,48.00682347737197,47.01322075679482
235251.882,47.91634873323597,46.57452821142529
235501.884,47.88106985449004,47.01471016863207
235751.886,47.53943002943038,46.726207792448726
236001.888,47.9135051569365,47.196995527567765
236251.89,47.03741428496396,46.38464525910066
236501.892,47.13819946327639,46.6250634385499
236751.894,47.05981454757027,46.18233870216458
237001.896,46.41172561674442,45.76101357785968
237251.89800000002,47.202119392564136,46.73803419303569
237501.9,47.00075280264038,46.49761828743051
237751.902,47.43440456510629,46.97328812464887
238001.904,47.348628382554786,46.936495589540264
238251.90600000002,46.800998086618996,46.038996728073954
238501.908,46.5198506461183,45.919500431800365
238751.91,46.336736906216636,45.913453921474755
239001.912,46.633060849966476,45.86016043608207
239251.91400000002,46.46310729151972,45.76543131742476
239501.916,46.67782548587961,46.10110266705865
239751.918,47.28108147387641,47.13471818109587
240001.92,48.160932018505925,47.67433624765592
240251.922,47.09800031196022,46.76426376032037
240501.924,47.38999663490213,46.926540635064896
240751.926,48.13530510254649,47.284700689278644
241001.928,47.25564168352945,46.31100806284577
241251.93,46.989551100355214,45.76226127944059
241501.932,45.93406984775278,44.94578492606492
241751.934,46.17636282016715,44.80719055033266
242001.93600000002,46.90778729744401,45.96539927178847
242251.938,47.45952061778748,46.387415310902234
242501.94,47.03905871172659,46.09232866862669
242751.942,47.46572215389994,45.91065347856647
243001.94400000002,46.517010650967556,45.7265978966187
243251.946,47.10691433767765,45.9862443684209
243501.948,47.61145407551591,46.77130036845043
243751.95,47.679119556806505,46.990188469708926
244001.95200000002,46.64422803403389,46.09714286726647
244251.954,46.53255396780144,46.04916778331373
244501.956,47.12425269797842,46.83550303452607
244751.958,46.978292070525924,46.55458341589235
245001.96,47.78234648036261,47.49006433580499
245251.962,47.622618490388945,46.77439085801575
245501.964,48.67122584341692,48.1305687642801
245751.96600000001,48.78251359802426,47.53299184720051
246001.968,49.45892394813653,48.620945611491415
246251.97,49.77363703870908,48.620255145477174
246501.972,48.36202670693476,47.18731533091236
246751.97400000002,48.15085598948639,47.24208502221471
247001.976,48.16953977173094,47.79648970794111
247251.978,47.784920337215496,47.34813151867588
247501.98,47.48269646398599,46.9246083861283
247751.98200000002,48.35896889966873,47.590685407676936
248001.984,48.4381116168054,47.58072816189558
248251.986,48.816118600849194,47.71666531740155
248501.988,48.428792021947196,47.70001681343949
248751.99,47.732967647707994,47.49249317573983
249001.992,47.71814673354261,47.240439014114344
249251.994,48.223339498436665,47.50209742469819
249501.996,48.06780524560119,47.3465547638595
249751.998,47.94624421804662,47.237918981671484
250002.0,47.251160587400875,46.395663352132665
250252.002,47.84617873096119,47.010763404484635
250502.00400000002,48.34897380764736,47.10771127590985
250752.006,48.17257965031053,47.10559341857845
251002.008,48.36135151495709,47.61713309817381
251252.01,47.53845097254913,46.753664083923525
251502.01200000002,47.94025294611645,46.68218593620152
251752.014,47.93411050972248,47.006156331854726
252002.016,48.00357657881477,47.32734259049099
252252.018,47.33202629442892,46.44146819478499
252502.02000000002,47.720790637156,46.079972336081994
252752.022,46.442735063270725,45.00635094271837
253002.024,46.880966170148255,44.848680789596074
253252.026,45.64866580463802,44.502610957466025
253502.028,45.37543391485019,44.43444810103199
253752.03,45.699497467729906,44.691425726578885
254002.032,46.45398019985626,45.66566940007996
254252.034,46.16415018420662,45.35657519175746
254502.036,46.21212681083319,45.40408949178982
254752.038,46.4524176235151,45.98804375794491
255002.04,47.29436895771906,47.19924314311163
255252.04200000002,46.37822002827338,46.3080114302694
255502.044,45.28159091141482,45.16946031398465
255752.046,45.049573042603164,44.72533028289819
256002.048,44.78714818804557,44.58802354559849
256252.05000000002,44.495402606569655,44.15327509382477
256502.052,44.630752011158684,43.54451143958538
256752.054,45.58686221158157,44.89137884953595
257002.056,45.525110360385455,44.3770280264002
257252.05800000002,46.35314130161744,45.025875108994086
257502.06,46.897332132800024,45.84567800854274
257752.062,46.39442451149815,45.32695577800973
258002.064,48.00535444797755,46.4404701594707
258252.066,46.877911485782356,45.59974643997846
258502.068,46.65873054246936,45.56859864042267
258752.07,46.73300988937822,44.958031129004034
259002.07200000001,47.179526638927356,44.8800843343467
259252.074,47.26146919979757,45.390419182585305
259502.076,46.67988644179165,44.56446400706317
259752.078,46.86975022713939,45.264386240687124
260002.08000000002,47.95220659054295,47.07944193829858
260252.082,48.81578670749776,47.71067081191576
260502.084,49.09832163374,47.675319550018166
260752.086,49.20674547457537,48.008088523204
261002.08800000002,50.05668250956184,48.58148586133449
261252.09,49.80702298164382,46.977776642923985
261502.092,50.065274196050794,47.540639521769286
261752.094,49.86386198341002,47.50713278301818
262002.09600000002,49.95085397281548,47.72439744973397
262252.098,49.19985634098049,46.01893486854006
262502.1,49.96528592955833,48.18228771266462
262752.102,48.47128031478164,46.59615227328585
263002.104,47.3370640281104,45.68039513228897
263252.106,47.67152095254307,46.52553317690245
263502.108,46.86372085110226,45.41064638278757
263752.11,46.45260523891342,45.61577177842864
264002.112,46.87559228465339,45.65035788572563
264252.114,47.304184783570264,46.15884459762747
264502.116,48.26747147139272,46.6446782492352
264752.118,48.33093641571841,47.27195307503347
265002.12,47.80441882922254,46.40058677502204
265252.12200000003,47.31643455853179,46.55759199231553
265502.124,46.89623250256326,46.47815007012962
265752.126,47.90455198633577,47.535409004785656
266002.128,48.40534487198083,48.08757263887277
266252.13,47.82707176344709,47.343063334727574
266502.132,47.59996910611551,46.94290070823336
266752.134,48.3724539556169,47.5210193588255
267002.136,48.69470678433009,47.636490967545086
267252.138,47.8838093287657,47.2162988244215
267502.14,48.36284080021359,47.15178035119288
267752.142,48.92710579697749,47.841391156067694
268002.14400000003,49.468281091480705,48.45636365317002
268252.146,49.131470397555894,48.48173117507614
268502.148,49.44940645973275,47.90950020953107
268752.15,48.866688662101396,47.493668768946904
269002.152,48.257304315069184,46.594751819706914
269252.154,48.67088043319986,46.936798844589056
269502.156,49.08946679432739,46.77731494880848
269752.158,49.12358742698437,47.95846010610565
270002.16000000003,47.667411532563165,46.45788270780339
270252.162,49.043485667031966,48.06080952737662
270502.164,48.60935988721311,47.579083984515265
270752.166,48.10195054874407,47.20491818907371
271002.168,47.87435281852948,47.271770426928015
271252.17,47.29582231154553,46.987160361780774
271502.172,47.32017373193385,47.15588041575623
271752.174,47.48850659614943,47.296205636307775
272002.176,48.475954921792436,48.423057325664715
272252.178,48.39371644068019,48.28986468843453
272502.18,48.248750085293274,47.83429305802887
272752.18200000003,47.97323335737992,47.296758690578876
273002.184,48.00724178327442,47.45925153707057
273252.186,48.30804715248349,48.09057576947742
273502.188,47.39186633344097,47.338278239127426
273752.19,47.341245645095015,47.19485341809813
274002.192,47.42058929136241,47.03471319769412
274252.194,46.77183154384239,46.17020654360005
274502.196,47.43137327013087,47.14356197979475
274752.19800000003,47.45707693721029,47.213180229100544
275002.2,48.40344694593962,48.13746984934279
275252.202,47.7767959233495,47.22547999970593
275502.204,49.342006129626284,48.93215375606786
275752.206,48.94772873290533,48.64396895551872
276002.208,48.35465070333649,48.236730779693204
276252.21,49.02623805652461,48.98447793853726
276502.212,48.332362676530835,48.007144217216066
276752.214,48.52468980625556,47.81931826368522
277002.216,48.49640105935514,47.926896515531396
277252.218,49.07903379792864,48.388391346338345
277502.22000000003,47.565411006749194,46.7186483206517
277752.222,47.030182516002675,46.53308046775067
278002.224,47.061768902920825,46.29348167066551
278252.226,46.386752317615745,45.61042649570403
278502.228,47.35705663230394,47.06656475429448
278752.23,46.8949502217635,46.690973917588394
279002.232,47.589450338866875,47.01860552657213
279252.234,47.463637546224504,46.9780373211017
279502.23600000003,47.99297361570071,47.73601063045017
279752.238,47.650536238503754,47.55665558619034
280002.24,47.57704411018362,47.32245425859729
280252.242,47.767884252603324,47.614755519837
280502.244,48.849436794851236,48.32207300471854
280752.246,49.79543850975809,48.793410120545886
281002.248,49.92218700715768,49.138146965039695
281252.25,50.303552247078514,49.368721810873865
281502.252,49.03451852074479,48.29029381563212
281752.254,49.73265435810216,48.583765883726045
282002.256,49.50284912938353,48.54255352909151
282252.25800000003,48.79488879179759,47.56653140156363
282502.26,49.222328349808784,48.131901603940605
282752.262,49.17538696500025,48.21427077004097
283002.264,48.27833033079584,47.43636143538547
283252.266,48.542320544736455,47.40925894751959
283502.268,49.00095704159158,48.33950014193052
283752.27,49.086110227737606,47.98634956187486
284002.272,49.004064057682335,47.799164446555125
284252.27400000003,47.23878527416342,46.38441878028181
284502.276,47.478462411260374,46.24339014487105
284752.278,48.0376110640279,47.19845786283409
285002.28,48.99787323488637,48.522615403727464
285252.282,49.37699858144115,47.98044747172807
285502.284,48.83584762323579,48.0192461723236
285752.286,48.78182980004868,48.23189097648451
286002.288,48.28237499631039,47.37587772679446
286252.29,48.43590844684726,47.292597448188815
286502.292,48.71939347612267,47.766742170226244
286752.294,47.7097918549548,46.058137449800995
287002.29600000003,48.899655395102904,47.744645630512
287252.298,50.04841406315889,48.62986449357959
287502.3,49.94552924094093,48.482238911942524
287752.302,49.80710516632144,48.55295220397882
288002.304,49.83833645445485,47.968231308512685
288252.306,48.53645174624881,45.91798405816795
288502.308,49.574675830844534,47.38131679515693
288752.31,50.0140480804447,47.7072116828173
289002.31200000003,48.635556060548296,45.900515290858806
289252.314,49.052418912912486,46.61127453476495
289502.316,49.51432965596323,46.87663264318689
289752.318,48.26250824492742,45.9785742940934
290002.32,47.65955055973998,45.36607740002508
290252.322,48.518164049444,46.817532747419605
290502.324,48.43982976356494,46.383049524414254
290752.326,48.58692367523285,46.89827634012083
291002.328,49.39797085325106,48.66311745399633
291252.33,49.73830545407033,48.6194218837088
291502.332,50.796905916951424,49.0922345021153
291752.33400000003,50.77036882997783,49.723514199459146
292002.336,51.43554826038077,50.2405284151004
292252.338,49.887619113702534,48.77051583809426
292502.34,50.572832821841416,49.42196281420227
292752.342,49.57012330615037,48.505689671268335
293002.344,49.45310639800218,48.52164644177397
293252.346,49.25434547974012,48.434613630039884
293502.348,49.62156363970141,48.28402634878891
293752.35000000003,48.904022412177795,47.52627664241787
294002.352,49.185575964902995,47.937803530851916
294252.354,48.746502074294945,47.477435688319105
294502.356,48.22185033040063,47.19254012472598
294752.358,48.379847221940935,47.55198063942276
295002.36,48.00058603426447,47.191675458518695
295252.362,48.55856896097232,48.106709798250044
295502.364,47.51889748482775,47.20070065413761
295752.366,48.27024685057298,47.7004494054411
296002.368,49.052490239927664,48.66501481479578
296252.37,48.89158897867672,48.11126879185647
296502.37200000003,48.105055861818016,46.88167513165377
296752.374,48.671101411415584,47.72605938651403
297002.376,49.01068648557126,48.30454703123192
297252.378,50.13115239959572,49.48642427355719
297502.38,49.956716559674916,49.202519595285736
297752.382,50.11646037100563,49.08365351530224
298002.384,49.41764162734518,49.20628396890852
298252.386,48.969948551983975,48.795142049837715
298502.388,48.13988401349702,47.78263321517633
298752.39,47.00753165016736,46.86906765048269
299002.392,47.71874667386848,47.4208759451627
299252.39400000003,47.92260056278585,47.704779200730776
299502.396,47.24489912882735,47.05827801749377
299752.398,46.3091284783562,46.21011591875911
300002.4,45.764002938199475,45.468565159177615
300252.402,45.25464472977054,45.188226944147495
300502.404,46.1528430072197,45.99810690862023
300752.406,45.94249892552343,45.9393558404686
301002.408,45.11181366261791,45.009307738596604
301252.41000000003,45.686550853389356,45.64959742371698
301502.412,45.71610959607656,45.69350836418575
301752.414,46.19359213301711,46.161728496591685
302002.416,45.654451410736115,45.562761162377576
302252.418,45.858554209856294,45.72495612844525
302502.42,46.23122618590132,46.01811378538269
302752.422,45.749137620230606,45.668629976627955
303002.424,45.8791544621677,45.78527828818142
303252.426,46.453594673577385,46.38543871537246
303502.428,46.5794281573785,46.338678188627185
303752.43,45.57332713554451,45.14801805716164
304002.43200000003,45.43240382200856,44.920711217291554
304252.434,45.442607115478054,44.83281774058709
304502.436,46.07942557486794,45.54392407443642
304752.438,45.71527069678336,44.95269489402909
305002.44,45.46672945114817,44.629496958013874
305252.442,46.179275976356024,45.27304339036074
305502.444,47.35682175638709,46.17777380880332
305752.446,47.30562522204268,46.38515963908745
306002.44800000003,47.82294552226612,47.65998442641737
306252.45,47.59781230746178,47.374654872131316
306502.452,47.28813636712343,46.67300669944427
306752.454,46.73437194240454,46.324575616446005
307002.456,46.14169216268892,46.1166406558245
307252.458,46.66312485762306,46.511555135044276
307502.46,45.802182875676664,45.7321467161383
307752.462,46.469582063717134,46.364828263905224
308002.464,47.496893942591896,47.08209327101883
308252.466,46.4661833019741,46.23559059206529
308502.468,47.66782104896104,47.54619986268324
308752.47000000003,47.55523319509262,47.46404955075697
309002.472,46.43332951533946,46.357230543574424
309252.474,46.42327149412162,46.38796711486579
309502.476,46.70821681772967,46.64269209606563
309752.478,47.084197025992,47.05328373776952
310002.48,46.61429279728807,46.492357960067594
310252.482,46.325286525053684,46.276232921792655
310502.484,46.46160940335814,46.395146670866815
310752.48600000003,46.260596234415566,46.23190011690335
311002.488,45.81579402497887,45.767198174277645
311252.49,45.925553109949284,45.890913839255276
311502.492,44.94367797338623,44.936839569597744
311752.494,44.38806015743643,44.36549927529511
312002.496,44.41935638205527,44.33787517582077
312252.498,45.24938761757262,44.80530213633254
312502.5,45.67067576049708,45.35997369433367
312752.502,45.96591954751784,45.557483416476096
313002.504,46.11095719302393,45.67612753349718
313252.506,45.530150452362655,45.081655309461986
313502.50800000003,45.868402231488076,45.65019970172775
313752.51,45.61944525093803,45.604497559145216
314002.512,45.842114761771846,45.76494126377822
314252.514,47.300997985489296,47.09407481918107
314502.516,47.358434091612125,47.02961798790875
314752.518,47.78559013982762,47.31792392200282
315002.52,47.17996473544681,46.86271119250716
315252.522,48.01558990496405,47.54355030467015
315502.52400000003,48.32074033201624,47.76518485499682
315752.526,49.0635891177019,48.74000861491385
316002.528,49.114012665369536,48.6212220476344
316252.53,50.13779205390595,49.408285389235225
316502.532,49.653341205311605,49.083934418319544
316752.534,49.43223922460705,48.45619425457256
317002.536,48.412641979142705,47.72340249937381
317252.538,49.01025876818957,48.13529192543283
317502.54,48.57486630278354,48.35161905770862
317752.542,48.620389977042166,48.45864447736433
318002.544,48.521933757226506,48.45620035578678
318252.54600000003,48.19797679094149,47.58391051221955
318502.548,48.510074863518675,47.98070234205703
318752.55,47.08768646918967,46.33862785770908
319002.552,47.098073541528976,46.65782168589089
319252.554,47.125903197233754,46.13546784574241
319502.556,48.46980288996604,47.29469857013264
319752.558,48.6027322960306,47.428575517524166
320002.56,48.79323926064177,47.68021118415431
320252.56200000003,48.08825982290474,46.79437951506608
320502.564,48.34072605733036,47.29106088735796
320752.566,47.63856600546785,46.0673581431066
321002.568,47.87235764739774,46.524547309098615
321252.57,47.85572813968001,46.19898268131601
321502.572,48.16869620323426,47.10775376682739
321752.574,48.94078823226219,48.17464506288425
322002.576,47.8503616269246,47.2648456635523
322252.578,47.63371062311155,47.1150842012445
322502.58,47.135500507232884,46.45955726265594
322752.582,47.46271814169027,46.654204066727786
323002.58400000003,48.19263071937515,47.28695454808909
323252.586,48.22824524235205,47.21832275479214
323502.588,47.46178371920357,46.78497710615691
323752.59,47.27208591303244,46.590237817045164
324002.592,47.39862496381904,46.460290814847916
324252.594,47.82305101118912,47.051272387481816
324502.596,47.22091179354192,46.66360318493557
324752.598,46.82057726498665,46.49131276381297
325002.60000000003,46.18058019850058,45.83667958373307
325252.602,45.601603342153375,45.518737550951634
325502.604,45.3068074741903,45.25361292885211
325752.606,45.65495187354109,45.576418583177244
326002.608,45.55482783593523,45.52080860378636
326252.61,45.04081006871343,45.01510597247453
