Time,Height_auto,Height_man
249240.0,53.4105453818325,45.218028221439084
249360.0,52.537753169464,44.83315230007513
249480.0,52.52887040387845,44.75307789788057
249600.0,53.715494042122636,45.36502169503096
249720.0,52.634105035094734,42.886339254399026
249840.0,50.92489498560469,41.865523664095356
249960.0,50.38181076704021,42.54089407037515
250080.0,50.709244558299375,42.839718962924834
250200.0,50.24230328824749,43.2633756711587
250320.0,51.296601580430895,41.70691650056922
250440.0,50.999478398203486,42.07669143853847
250560.0,51.18271660904973,41.80603343067288
250680.0,50.55954499512521,41.251731708266114
250800.0,50.83676149183194,41.37818523520739
250920.0,50.78994072749827,39.38026264436191
251040.0,49.9880046829304,40.86296452025073
251160.0,51.30536892254566,41.29897478098086
251280.0,51.57934056779497,40.39999643022158
251400.0,50.64607384245163,41.495975274857926
251520.0,49.92181124258556,42.08795675929442
251640.0,50.14597264873858,42.158062652432136
251760.0,49.87438101694139,42.35807168138173
251880.0,49.33564935493409,41.77322330325582
252000.0,48.55756372739141,41.37531205886234
252120.0,49.228441713645964,41.75607108192074
252240.0,49.05644790945378,41.498239611428296
252360.0,49.39953837830518,40.99510756843983
252480.0,49.34268501465622,39.578179054548556
252600.0,49.076103481389154,38.317338848472055
252720.0,49.858143364846256,40.96803458072718
252840.0,49.898604097911104,40.14326268533633
252960.0,50.07084232040958,41.18649753136814
253080.0,49.534820923795756,40.28569810360613
253200.0,50.981830140807425,41.57322257970595
253320.0,50.236488723046755,40.694339196209086
253440.0,50.23144409315321,41.730591263636235
253560.0,49.90800191749344,40.534058794569965
253680.0,49.65955989499898,39.79122203451128
253800.0,48.87908981074263,38.39494443013457
253920.0,49.12665596443139,39.73969793391316
254040.0,50.753537478133026,41.36530791690747
254160.0,50.30569372772817,41.63869455227214
254280.0,50.589886716310204,39.570502922122586
254400.0,50.219673161068116,40.346913934436024
254520.0,49.39845558924963,37.79689526139212
254640.0,48.67358533852683,39.7860388074742
254760.0,48.61660338696718,41.10991380540688
254880.0,48.460048191411985,40.00584079302814
255000.0,49.17271851931158,41.308571038502585
255120.0,48.793806066021624,40.75851616900207
255240.0,48.88032914969292,41.65133725975548
255360.0,49.54174870765823,43.486482054305746
255480.0,49.03885964023737,43.24107080173534
255600.0,49.18826065374735,41.96538235026014
255720.0,48.40341246480172,41.254078056220095
255840.0,48.1828303947635,41.205756907404286
255960.0,47.91745498837028,40.67184380655792
256080.0,48.18134792990641,40.9882195483575
256200.0,49.01121420553867,42.66889744730014
256320.0,48.51587538910194,42.369162212085286
256440.0,49.22379026160053,43.48025561972785
256560.0,49.1571100355262,42.70960443634533
256680.0,48.96592568117481,44.044222000200385
256800.0,48.11886037972769,43.84712499709404
256920.0,48.60934163253178,43.5271523211056
257040.0,47.88527262124129,43.16179442371843
257160.0,48.362274055723184,43.90382634515389
257280.0,47.54758192068223,43.61229192801113
257400.0,47.79091852696349,43.82196368893079
257520.0,47.44573019969029,43.04682066791494
257640.0,47.43741785636212,43.852057907175066
257760.0,47.67782458249999,43.371781081894596
257880.0,47.84409149307108,44.2705213053879
258000.0,47.1828866287865,43.38096080108061
258120.0,47.666270687052325,42.665196603325796
258240.0,47.700906206649464,41.94924106975106
258360.0,47.8466010417436,42.20170854549157
258480.0,47.6781527897472,42.60028518169812
258600.0,48.230478701928824,41.20964536743455
258720.0,48.38012898659145,40.98197872551996
258840.0,48.27605692773326,41.00487346618293
258960.0,47.811422253364036,40.611037333897514
259080.0,47.67568661500643,38.89158206254156
259200.0,47.440927429763775,37.7705271880756
259320.0,48.25263002554529,37.224136861571765
259440.0,48.6422229350781,38.35488611373368
259560.0,49.00783373978662,38.54768492375804
259680.0,48.32285422294663,38.85507798031389
259800.0,49.203634220027745,38.74444540127713
259920.0,48.79394666840247,38.441399691559525
260040.0,48.81568455912382,40.528910780490875
260160.0,48.31955066552192,38.83519082948115
260280.0,48.8360773514122,39.69395716763324
260400.0,49.21257405163282,40.63100296162225
260520.0,48.6813052407606,40.455409674003064
260640.0,49.10265767409458,40.372418764299866
260760.0,48.49876569065847,40.59604983206007
260880.0,48.269460643138714,40.88250390149507
261000.0,48.59129793934583,42.23229417323354
261120.0,47.44527377401384,41.719762092209265
261240.0,48.300190195385085,42.218370316279334
261360.0,47.73919190567067,41.69492945423507
261480.0,47.636822890035894,41.67340057892223
261600.0,48.24912967361031,40.82071869493709
261720.0,47.296224770331484,39.8181307743879
261840.0,48.27203684015721,40.379703324051526
261960.0,46.99240014034834,39.928834509969136
262080.0,47.760740293975374,40.104211545264604
262200.0,47.74353677314943,40.602599955818974
262320.0,47.76619199158947,40.221385046029944
262440.0,48.69460809676795,40.37683078556421
262560.0,47.824836847816925,37.775151513284186
262680.0,47.67179865792442,37.8277462390282
262800.0,47.67653560547913,38.726997089159816
262920.0,48.071698692918304,39.29498031947628
263040.0,47.61408830828937,38.5149412168049
263160.0,47.60240224189776,38.47084794191964
263280.0,48.68318018665158,38.84110547680545
263400.0,48.2111045749458,39.308126917734526
263520.0,48.56379898429931,40.40964395378552
263640.0,48.696371070314264,39.79830063305066
263760.0,49.15070210675505,41.32350109705907
263880.0,49.44807082627038,42.712642022277734
264000.0,49.55743522521736,41.43663709044108
264120.0,49.63500072328579,42.21637541710818
264240.0,49.81338144750274,41.740897958751084
264360.0,49.895040975775984,42.45220406793477
264480.0,49.648719623138774,43.51786778395709
264600.0,49.805741319959004,44.44886656084749
264720.0,50.17373280139132,44.90879213460073
264840.0,50.16085505557098,43.78048848668853
264960.0,50.23760124587154,43.230249020046344
265080.0,48.96492323660262,43.80004040278938
265200.0,49.799714516171136,45.35307992266879
265320.0,49.72669352686198,44.93927522166753
265440.0,49.105442633727236,44.83253473477416
265560.0,49.03415844449708,44.390911201699424
265680.0,49.48316315028503,44.27213709575804
265800.0,49.29430214457018,45.34484360048541
265920.0,48.8096242143599,44.11470542426383
266040.0,48.54769327789052,44.49729916394503
266160.0,49.34310297121071,45.012189741777725
266280.0,49.63490429613093,44.217979599240806
266400.0,51.09268911598614,44.71875419052254
266520.0,50.39098278577879,45.58787658300414
266640.0,50.25243819790864,44.15278844785466
266760.0,49.93996986804716,45.28657566369705
266880.0,50.384016172105966,45.427304650710454
267000.0,49.904166032151544,45.15059582199761
267120.0,48.84535583014426,45.56269562395183
267240.0,48.10111414978664,44.45538299455187
267360.0,48.23637184217272,43.85837468764865
267480.0,48.665486163208435,43.83982009216396
267600.0,47.86534861180975,44.09450452173039
267720.0,47.8591290197192,43.49815436035912
267840.0,48.92743195812572,45.51700312382228
267960.0,49.51304539188798,46.13145669044
268080.0,49.4602641144041,44.55655289368488
268200.0,48.794275169620335,45.134658678659235
268320.0,48.567094534832115,45.21583031278196
268440.0,48.442698439953254,45.00362278791776
268560.0,48.1969944620671,44.44840124920938
268680.0,49.100749600808044,45.60428953918516
268800.0,48.82333989662628,45.3031488300536
268920.0,49.36931355747491,45.73076899994186
269040.0,49.90245625367829,45.02565818884389
269160.0,50.42031781242644,46.00403873526395
269280.0,51.27646023933434,47.51292127408688
269400.0,50.97562797775775,47.6948169534346
269520.0,51.04696348969613,47.83112378412742
269640.0,49.530410730481755,46.51781295884681
269760.0,49.018468485640646,46.56064654666496
269880.0,48.84018259556592,46.971402248505335
270000.0,48.00225932693849,45.52838498263266
270120.0,47.570351819441576,45.53015561706447
270240.0,48.25190903356137,46.27869241709736
270360.0,48.07154019608253,46.332060454616915
270480.0,48.423655489262,45.403580664122664
270600.0,49.27670963955312,45.861827521858864
270720.0,49.819959869371964,46.73962301009914
270840.0,48.83244331334176,46.13155133434511
270960.0,48.31277895792043,46.09303640247919
271080.0,47.79549211873904,45.505809429863476
271200.0,47.975684147657155,45.232877378498785
271320.0,47.88492502691248,46.154298643609394
271440.0,48.25160659326518,46.01978918163612
271560.0,47.489036205674054,44.970765897798515
271680.0,47.20091695998959,44.86825783719768
271800.0,47.51700010004544,45.75872019407687
271920.0,47.74982022942739,46.00679257091056
272040.0,46.16281637741864,44.143240694723495
272160.0,47.236398765704855,45.559724332204205
272280.0,47.59464092744712,45.130939192829
272400.0,48.360359203980046,46.27471737397204
272520.0,49.426513870763564,47.38497416640106
272640.0,49.509799770636405,47.00940956874789
272760.0,49.30206940352396,45.76958775560458
272880.0,49.239759549991184,46.20243796410532
273000.0,49.20545969822246,45.298829796485876
273120.0,48.92152032278861,45.20637558500197
273240.0,48.574716368144394,45.56327095623713
273360.0,48.536273162336926,45.753650762985856
273480.0,49.665678311314394,46.22847025799528
273600.0,49.241395623999836,44.913413070247394
273720.0,48.68767467737378,45.544215707692736
273840.0,48.66525113736496,44.88432152235761
273960.0,49.375652672133214,46.31310014415498
274080.0,49.44990725667456,44.86224650595575
274200.0,49.48759046822021,44.71666314855515
274320.0,48.62224831888086,43.2731229711856
274440.0,48.78184531325473,44.08953717686939
274560.0,49.8174961536718,44.321028004895005
274680.0,49.6843651574088,44.03751013353265
274800.0,49.45905986838164,44.977826930480646
274920.0,48.92659567220425,44.80474337382926
275040.0,49.04985750478257,45.28754245423273
275160.0,49.33436375598763,45.539680090672704
275280.0,50.27022508088091,47.30903257517368
275400.0,50.7270624179622,47.804328487618285
275520.0,49.98649775137989,47.4878286046956
275640.0,49.55995937068391,46.7271948947854
275760.0,50.13693882666196,47.87963374193808
275880.0,49.46415724311762,46.800083867249775
276000.0,49.4489325582277,47.528539511595255
276120.0,49.25872397729422,47.911044636405826
276240.0,49.50395021109135,48.08977289349399
276360.0,49.31181153063009,48.536492083795636
276480.0,49.22061135577084,48.43140115444298
276600.0,49.37600727589583,48.49710689948704
276720.0,49.06112266486798,47.86493110522652
276840.0,50.31852607636351,48.506571295081784
276960.0,49.88247959624221,49.00130112601279
277080.0,50.28811395568738,49.40456123929382
277200.0,50.47815558719441,49.127822821453265
277320.0,50.743208501654706,48.949492288837114
277440.0,50.736541166220505,49.57015518640107
277560.0,49.81597577683812,48.60698001977651
277680.0,50.16706527062578,47.64156153517063
277800.0,50.03655737350826,48.05073842802817
277920.0,49.46643133590823,47.81005690326424
278040.0,49.597900512011364,47.29047470591055
278160.0,49.60439350147048,48.24761439135617
278280.0,49.339965941712826,48.15292125594459
278400.0,49.56384104761563,48.57433410240531
278520.0,49.73068201157081,49.2283102806265
278640.0,49.07183017457076,48.40635050714736
278760.0,49.19045346666552,48.355843692006566
278880.0,48.630471987776914,47.65717187905187
279000.0,48.88563287131236,48.4164905531239
279120.0,49.3163721890705,48.297197088991815
279240.0,49.11752178416695,48.46165160475501
279360.0,49.66328476615752,49.101876034625036
279480.0,50.26075588716227,49.76376341384562
279600.0,49.6727504900815,49.069077725323424
279720.0,49.3099835662421,48.66751477046959
279840.0,47.65740509639282,46.73808593098353
279960.0,48.47691077640537,47.087871616063666
280080.0,47.60839898306239,46.47630193322709
280200.0,47.61391330588433,46.901333179683576
280320.0,48.42496023432955,47.4576127478091
280440.0,47.84352665789489,47.02432589951159
280560.0,47.934843503209066,46.67969223173203
280680.0,47.28688684763536,46.58174512198493
280800.0,46.46238204341236,45.486297632982875
280920.0,46.42171716755725,45.83805991539495
281040.0,46.2347520649638,45.265772118420415
281160.0,46.92095232899565,45.92932402275724
281280.0,46.51537510107499,45.215962720753446
281400.0,45.64147671232924,44.83011225840836
281520.0,45.21201365549399,44.47670017650529
281640.0,45.823331978405655,45.192978300756
281760.0,46.03369451952969,45.16305755481858
281880.0,46.27086863526656,45.64144436933418
282000.0,46.53753746334001,45.82844219369979
282120.0,47.1585278287929,45.97246469361714
282240.0,47.28426205950679,45.78790548844507
282360.0,46.936393823784115,45.86733502177688
282480.0,47.07432873028241,46.173177032144096
282600.0,46.23254177131807,45.34794042747072
282720.0,46.9763604575014,46.548963594829445
282840.0,46.9146539828876,46.545319532085244
282960.0,48.31281522122271,47.65321627774029
283080.0,47.26159268287482,46.76139530490866
283200.0,46.94839275471558,46.48401717379007
283320.0,47.235376559400144,46.55141440563834
283440.0,47.006793680264856,46.7348711551701
283560.0,46.54338153176235,45.963089123083755
283680.0,47.6970034679086,47.00554851510977
283800.0,47.48935537426254,46.74068966176516
283920.0,47.98143581372119,47.2220205921104
284040.0,48.33529329165215,47.648428163947926
284160.0,47.96241993284229,47.030654911439875
284280.0,48.04429702753923,47.64014698611762
284400.0,47.02863924805717,46.56034287403718
284520.0,46.95285099954306,46.58161143853904
284640.0,47.72049520939603,47.05814798562541
284760.0,47.4248194808316,46.05083622587781
284880.0,47.73476259256278,47.2136459989824
285000.0,47.91330141707719,47.528859015781634
285120.0,47.43111246641144,46.902474705215894
285240.0,47.448285172600784,46.98690335639967
285360.0,47.075169173212274,46.76618896835766
285480.0,47.179623932016185,46.745314995628355
285600.0,47.0230321360124,46.69208486728118
285720.0,46.72335466730655,46.46060260314336
285840.0,47.17626564276299,46.88072273497029
285960.0,47.80490382122215,47.35108522511565
286080.0,47.2031342495505,46.92369262873708
286200.0,47.57194504567561,47.26019632343396
286320.0,47.51763163814095,46.87379416327287
286440.0,47.09309302608097,46.42802299344713
286560.0,47.99790472386971,47.09374636215517
286680.0,47.46916447444339,46.15643240877765
286800.0,46.941904831696164,45.786252649777666
286920.0,46.171076180905764,45.17770122779151
287040.0,45.85029109296283,45.09159803068383
287160.0,46.47554119032404,45.80256252434114
287280.0,47.46066045792799,46.67771388255679
287400.0,46.71044926762214,45.79930239788598
287520.0,46.475249787352325,45.53366929504963
287640.0,47.9121473105537,47.193807792032686
287760.0,47.40460990450433,46.4523196981774
287880.0,46.5965284071898,45.57011324579358
288000.0,46.37437494201614,45.489984999783005
288120.0,46.19116529840149,44.97291330137557
288240.0,45.58799330699192,44.716549391108686
288360.0,46.48106539364994,45.6642843588876
288480.0,45.88081164051855,44.906370348391135
288600.0,46.440549381416936,44.73305773024256
288720.0,47.053099384605396,45.58592189973307
288840.0,46.673582844958865,44.8869004339119
288960.0,46.00648193737126,44.15402176797579
289080.0,46.620802962185934,45.08115634741334
289200.0,47.131987034182636,45.243293720492574
289320.0,46.90921857096434,44.3993448691097
289440.0,47.27502565057779,45.68626305498541
289560.0,47.09853767730488,46.05066739111175
289680.0,47.43167799306546,46.41794743884012
289800.0,47.9248491572486,46.82056267738146
289920.0,48.178590416965356,46.77930742886008
290040.0,48.44036010503378,46.33983674959761
290160.0,48.10270621822423,46.44111823755188
290280.0,48.18935814929476,46.58297815425909
290400.0,48.30123808103286,46.35970811608816
290520.0,48.588943513012495,46.75798729765738
290640.0,48.39258379780876,46.67325289227263
290760.0,48.56337672799055,46.936598478958565
290880.0,48.81462113216528,47.782051226010324
291000.0,48.13391827970911,46.94739642470461
291120.0,47.780946302282814,46.01948490170428
291240.0,48.26980200629818,46.568666764454875
291360.0,48.59869890098141,46.81765838160641
291480.0,48.39185439724477,46.887813301725586
291600.0,48.75191064832323,47.19236250154428
291720.0,48.66977786787569,46.8196878083226
291840.0,48.3160545547336,46.15245863826509
291960.0,47.83337377765861,45.80634756379548
292080.0,48.147170833328396,46.13281059891503
292200.0,48.96378413935371,46.5995214176542
292320.0,47.8919898960595,44.51521237049036
292440.0,48.53928704849189,44.96098540733425
292560.0,48.67369605706328,44.40300884144988
292680.0,49.02680329963771,45.16111395831145
292800.0,49.08828469909113,44.57428649329964
292920.0,48.869680972551414,45.528859164251024
293040.0,49.80569031334135,46.269612891753184
293160.0,49.49559612838444,45.38546714084145
293280.0,50.01450180174407,45.770026253033684
293400.0,50.24526390891916,46.29472391864164
293520.0,49.95110009817029,46.97875672648744
293640.0,49.71808038796423,47.05240431926397
293760.0,49.53259582190323,47.3697102035436
293880.0,49.911266251058976,48.33981936833615
294000.0,50.34536906400449,48.25885892205421
294120.0,49.9089474386973,48.627142456086084
294240.0,48.4726259661208,47.053795341028334
294360.0,48.05449075638834,46.967085455797566
294480.0,47.81334685444846,46.947209783819964
294600.0,48.107402311547766,47.09385198787856
294720.0,48.31478954593411,47.26113451059495
294840.0,48.25652641501544,47.481026849655294
294960.0,48.56560173619734,48.11130005688666
295080.0,49.11345017258776,48.69893642576485
295200.0,49.155931682324336,48.88616938942263
295320.0,48.15016368696283,47.79444210199102
295440.0,48.5317533983795,48.35081965698229
295560.0,48.03162411734809,47.656177465199654
295680.0,47.621398694836444,47.219473046595965
295800.0,47.35180091630594,46.962472204359514
295920.0,46.67796026073016,46.35124933389651
296040.0,46.92368231158281,46.52861809678552
296160.0,46.888065728815675,46.72196480672767
296280.0,47.25673991995604,46.93589077392464
296400.0,48.177694534871975,48.02710700894665
296520.0,46.762530508500916,46.65986242379649
296640.0,47.26102381254037,47.117440184571784
296760.0,48.43783003198386,47.997213329967
296880.0,48.5108798879447,48.07110251537729
297000.0,48.444717892033715,47.68858255667812
297120.0,49.81230333102187,48.991945464836846
297240.0,50.22400201486667,49.60575928575748
297360.0,49.59610274646913,48.76368340683491
297480.0,50.28418336021137,49.55637354502258
297600.0,49.99370448077805,49.47821343233102
297720.0,49.67480878921447,49.29429017272047
297840.0,49.06090752231533,48.5833010845735
297960.0,48.85356963939591,48.22738780262897
298080.0,48.529654568359184,47.87444830215903
298200.0,48.04152148684518,47.27458274922271
298320.0,47.992430560687055,47.71307822948328
298440.0,47.901520731612734,47.47659749469216
298560.0,47.29163899423021,46.66766643569941
298680.0,47.41534211485712,47.10185435820036
298800.0,47.59779279011473,47.01527018064463
298920.0,47.57488844292098,47.26062833146216
299040.0,48.0378266705419,47.59943524350642
299160.0,46.641395979621606,46.46138500309226
299280.0,45.86528067921817,45.69111377590992
299400.0,45.88961207670812,45.861443107858655
299520.0,46.332163349804595,46.24721870446318
299640.0,46.223887726591826,46.02175716873952
299760.0,46.6912531853897,46.54107923778713
299880.0,46.54397954921081,46.24099572116521
300000.0,45.757194402745576,45.25063797320977
300120.0,46.33517131706884,45.681164289818255
300240.0,45.91351478982883,45.663712769630116
300360.0,46.071462486706864,45.98325694340627
300480.0,45.819912142612026,45.704093301850094
300600.0,45.01671160620742,44.97761303663924
300720.0,44.88201004525061,44.8464992354923
300840.0,45.82457951813845,45.676659673116504
300960.0,46.073890529173525,45.81631140622594
301080.0,46.151389550469425,45.58463184725892
301200.0,46.16707347336422,45.77997852434263
301320.0,46.313150763126465,45.80385254917396
301440.0,46.29874072899317,45.51755244561575
301560.0,45.913898041465856,44.93513884297942
301680.0,46.76244470248369,45.42717316171215
301800.0,47.02324404668794,46.10403387226033
301920.0,46.762974238465155,45.44061650957009
302040.0,46.43770352385243,45.58530622580881
302160.0,46.27172321275314,44.94510191783181
302280.0,46.31193098825648,44.47731434304209
302400.0,46.70814474672118,45.10599996526659
302520.0,46.03242169578286,44.38550515496076
302640.0,45.88758222970282,44.18064277454204
302760.0,46.59837354533078,45.22017522242534
302880.0,47.09042404429901,45.48048737096452
303000.0,46.39524222852717,45.16356556023383
303120.0,46.71162145083442,44.8291973748636
303240.0,46.01501440659999,43.7162057994775
303360.0,46.21468793202431,44.34668413690861
303480.0,45.80721452352072,44.14929126670463
303600.0,45.93445222119139,43.65014904135559
303720.0,45.74766668699054,43.9531729009077
303840.0,45.6257110082637,43.83641896357888
303960.0,45.7757524637418,43.89862170280263
304080.0,47.00678075550676,44.822348083760424
304200.0,47.42269193518868,45.21690619574838
304320.0,48.29541609998394,45.69344001067908
304440.0,48.69004727548709,46.52727488554856
304560.0,47.80537865173779,45.36674200127006
304680.0,47.99786873410553,46.38675641507856
304800.0,48.95183368506122,47.15553537047644
304920.0,49.15152016157713,46.10257144465743
305040.0,49.16930954380002,45.989197041623136
305160.0,48.53551596604034,45.68610612753282
305280.0,48.60487022915884,45.099138385142446
305400.0,48.55925197323856,44.22045633983161
305520.0,48.59494998751089,45.036038957343706
305640.0,49.77959031836535,44.77849177621953
305760.0,49.49491875387836,44.904008843060005
305880.0,48.95379987045138,44.802525001550116
306000.0,49.30187715929234,44.81344999073407
306120.0,49.2151327570584,44.38104112641426
306240.0,49.87071365773956,45.152479983889755
306360.0,50.08470320388678,44.173598013867775
306480.0,50.04122883839865,44.76189402230061
306600.0,49.888575324584494,45.55226772669523
306720.0,50.24108110220243,44.89009488885554
306840.0,49.8898881401581,45.484596029652856
306960.0,49.1834632359142,45.02810429174845
307080.0,48.95528017819911,44.40527379113684
307200.0,48.678145055702515,44.17086115174605
307320.0,48.520954586848816,42.87917186982297
307440.0,47.985111905710816,42.231870365616196
307560.0,48.914882831573394,43.78613465327176
307680.0,49.03837501473704,43.15105150479694
307800.0,49.787471610495174,44.35420477927306
307920.0,49.42511737255767,44.067196294968724
308040.0,49.86662550852921,44.76870978277037
308160.0,49.61351873639609,45.75541938104543
308280.0,50.640870449039326,46.37099489431423
308400.0,50.07718731102552,44.97791413865245
308520.0,51.27821304819205,46.22577429226435
308640.0,50.61750931922017,46.43938096101094
308760.0,50.18953854987075,44.050937963168984
308880.0,50.329979363106176,42.92369317897774
309000.0,50.114356330229924,42.522500889032955
309120.0,49.701440680272164,42.61365018434826
309240.0,49.39688326811046,42.09456892407881
309360.0,48.63443370465479,42.480989743456654
309480.0,48.92764320939213,43.29942331240024
309600.0,48.96803987278245,42.58697812423727
309720.0,49.54253590374304,44.2684491814506
309840.0,49.27615580124541,44.535848153980155
309960.0,48.365291417163036,45.24049217172991
310080.0,49.38977566742768,46.31313194070633
310200.0,48.72422825966321,45.68299690033527
310320.0,47.73633787900349,44.894538905136514
310440.0,48.412605452792036,46.15328559144592
310560.0,48.80400224154545,45.762773315091266
310680.0,49.26895661681501,46.394174321101694
310800.0,50.03521799245816,47.13655622289929
310920.0,50.31233093368685,47.48258620170972
311040.0,50.31157222401105,47.194353906639634
311160.0,50.42758486460243,46.375775777971306
311280.0,50.68319485565929,46.8870734729441
311400.0,50.13887711559078,46.04116861011485
311520.0,50.12775416276715,46.26447682838596
311640.0,50.52507212120838,46.91704250575261
311760.0,51.29317740272553,46.93312031552274
311880.0,50.943324956336646,47.388274210362965
312000.0,50.77137500470833,46.228855003477015
312120.0,50.52131687586001,46.15609351639919
312240.0,50.455870397863244,46.3928040972847
312360.0,49.715605093106305,45.84954127219436
312480.0,49.84691665953425,46.217470541718875
312600.0,49.499534754269234,44.73073057856612
312720.0,49.55178517664408,45.35735092120217
312840.0,49.11392814271073,45.74123906347024
312960.0,47.73564162817008,45.17567073458449
313080.0,47.85299428967152,44.23982612270886
313200.0,46.8336520196396,43.92878846928908
313320.0,47.42517558436957,44.187106540922514
313440.0,48.00397140733586,44.72371130881254
313560.0,48.751850156293564,44.94999800215326
313680.0,48.8113886817019,45.60651588116437
313800.0,49.30283072238328,46.61564474502058
313920.0,48.66467200506989,46.26316713084365
314040.0,48.46576264383902,46.62660117893576
314160.0,49.03581222230123,45.83607264029598
314280.0,49.128360593769955,46.01589884562266
314400.0,48.84034289945894,44.9590669208987
314520.0,47.44037416124274,43.4707684519494
314640.0,48.31070100316467,44.34795961200554
314760.0,48.750282379922915,45.10105540915597
314880.0,48.009685559524634,44.258533364083426
315000.0,48.367598115926334,44.48595673268403
315120.0,48.22535710807958,44.04281729325428
315240.0,48.63483559645456,44.79044867369724
315360.0,50.08284103853495,45.15168397716772
315480.0,49.559472940310265,44.82337523392216
315600.0,48.918386273258264,44.20498980103583
315720.0,49.23443761097734,44.63959220561591
315840.0,50.26911918551668,45.39742897986391
315960.0,48.81663600987722,44.780787969800414
316080.0,49.45920158109151,44.27826332209841
316200.0,49.56254503033695,44.35341803559895
316320.0,50.28049803106239,45.12827328463732
316440.0,50.395904011209964,44.98798174206538
316560.0,51.15315781820101,45.088388148382606
316680.0,50.825595135248214,45.1558885577988
316800.0,50.0589461460795,45.00357133790389
316920.0,49.68197889933297,44.010397499767905
317040.0,50.19113344753747,45.15037452710634
317160.0,49.82523880934284,44.08665970288623
317280.0,49.62083069225492,43.007334347447824
317400.0,49.19236864357156,43.251157843465805
317520.0,49.85267277489347,42.13563024507436
317640.0,48.78890452788342,40.769077783664216
317760.0,49.424747449377314,41.937840893072796
317880.0,49.71971897393302,42.53582322147144
318000.0,49.07298790515223,43.02422143891566
318120.0,49.841235632767585,43.94042459700879
318240.0,50.343228266101754,42.70366507001145
318360.0,50.059816960113864,42.15867896353091
318480.0,49.56033903756717,42.526985796467166
318600.0,49.54670124894627,42.366836266990425
318720.0,49.90586629387043,41.76832246859278
318840.0,49.636346730296566,41.45083244922086
318960.0,49.82613420163216,42.3868646481406
319080.0,48.89375032086822,41.85374394736978
319200.0,48.52960561586864,41.673247645183054
319320.0,48.368312702678175,42.398444770030565
319440.0,48.30406070519641,42.13418581487889
319560.0,48.83344788927988,42.676715943911354
319680.0,48.848805937521,43.09888595539078
319800.0,48.76240921154157,43.81558944801559
319920.0,49.38015227709092,44.718309782863294
320040.0,49.585445840947365,45.6560522922544
320160.0,49.513702927502386,45.84789713704086
320280.0,50.07650077030952,46.235455075711734
320400.0,48.96383769532585,45.8115805013542
320520.0,49.70644625874591,45.51890707747054
320640.0,49.461837798482215,46.35077303347193
320760.0,50.07033972346462,46.122407154960655
320880.0,49.72989370188857,45.318482373081466
321000.0,49.87046279900702,46.531230828318826
321120.0,50.313441474736145,46.419341495856145
321240.0,50.0358367474345,46.003927879626076
321360.0,49.436254415877684,46.01338501942186
321480.0,48.92510858146371,45.66131300174366
321600.0,49.41707766723845,46.59338206614591
321720.0,49.14038348812155,45.5179274263176
321840.0,49.33068478078279,45.41035010713123
321960.0,48.42503004984877,45.806652259730605
322080.0,48.99000402888528,45.7423894188583
322200.0,49.1053766920306,46.44879277143028
322320.0,49.33286101526554,47.44600075738578
322440.0,48.50131331962359,46.334083571576286
322560.0,48.66124319155788,46.640005725425375
322680.0,47.527359107873586,44.984412179836376
322800.0,47.825079050281865,44.9489651142645
322920.0,47.72535363334025,45.12346925007611
323040.0,47.76662488400203,44.79870573603189
323160.0,47.26606811284703,45.27782753153601
323280.0,47.64655448285446,45.64962659194496
323400.0,48.11522914380203,45.58858764805479
323520.0,48.78061883169416,45.9305126174095
323640.0,48.20606026865605,45.32615474831103
323760.0,48.40750410377962,45.68344930277816
323880.0,48.26110494579539,45.64831593125088
324000.0,48.58577955110674,46.4827178920892
324120.0,48.411445973022744,45.62196407391727
324240.0,48.09579571881933,45.648171648981275
324360.0,48.64188232033803,46.03089488759587
324480.0,48.53563774560589,45.40652716401699
324600.0,48.66493756661449,45.50020768200557
324720.0,47.795780972375695,45.04645284335377
324840.0,47.80883098140893,46.18005772873455
324960.0,47.672258088899845,45.66340666296608
325080.0,47.28878138948032,45.081448172695644
325200.0,47.99083313635489,46.403375688576055
325320.0,47.694448134492234,46.366196165953575
325440.0,47.581543270313915,45.477417994411795
325560.0,48.91686378116336,45.725246450439386
325680.0,49.26300595871355,46.3489219952758
325800.0,49.50788127833441,46.39362527898245
325920.0,49.80248545541063,46.49489446798141
326040.0,50.01855491366675,47.286709528532775
326160.0,49.65682301033273,46.119558752724885
326280.0,49.31921067923186,46.525204038434275
326400.0,49.0842611113769,47.291429208154305
326520.0,49.03118788228767,46.86366836678796
326640.0,48.532791154219616,46.626897069418504
326760.0,47.76461444050453,45.45939984729328
326880.0,47.69864162566407,45.53350952822954
327000.0,47.528196682453846,45.88901058392379
327120.0,46.700091483372255,45.70040882828154
327240.0,45.81740623486278,44.77768992103773
327360.0,46.46337346109573,45.12295982514044
327480.0,45.86950506278217,44.566722416884005
327600.0,46.07569901609732,44.41441537342854
327720.0,46.05783088811456,44.627034803388526
327840.0,46.35485976256807,44.79943668451128
327960.0,46.047222529928675,44.675267002603164
328080.0,46.026065428348915,45.024860256442935
328200.0,46.18940308980888,44.82364679230911
328320.0,45.417232957378964,43.671547554399346
328440.0,45.44261948489375,43.6720117557845
328560.0,46.42594397056219,45.1667407149852
328680.0,46.60657763025308,45.9026376240335
328800.0,45.495024059673696,44.6289281275778
328920.0,45.97197010056439,44.49695994476881
329040.0,46.28523592388383,44.81930717718713
