Time,Height_auto,Height_man
349200.0,47.727183191827194,45.804793542956666
349320.0,48.21339173310919,46.7182874054888
349440.0,47.72550391617677,46.13567280137222
349560.0,47.07481452151338,46.595365238366384
349680.0,46.56376038939737,45.7591546700767
349800.0,46.3174173095991,45.641929196839406
349920.0,46.3102255263838,45.615597518989624
350040.0,46.392083043033246,45.6608265303817
350160.0,46.091592546695786,45.60410244411163
350280.0,47.42689287268,46.62158890401656
350400.0,47.001357555650564,46.31593993448981
350520.0,46.79441374244724,45.96639894634822
350640.0,46.50051903538391,45.23158800913368
350760.0,47.18687529674822,45.982841436007455
350880.0,47.13767886439735,45.20632286109478
351000.0,46.42277031666577,45.206826623232246
351120.0,47.02397458375379,46.035618382143646
351240.0,46.53278859482607,45.01870502276761
351360.0,46.05553892539149,44.739837494664954
351480.0,47.232557222690886,45.74193884618398
351600.0,46.120637496147516,43.85139954154845
351720.0,46.6966253847441,43.62113587456995
351840.0,46.74891088242485,44.4236917796956
351960.0,46.352529320050444,43.74868546769394
352080.0,46.30706630752407,43.60839973484289
352200.0,46.51975466599988,42.76240312858955
352320.0,47.349079627585674,42.834770037410046
352440.0,46.92776607134319,41.667800441819196
352560.0,47.315151554008196,42.160248092476415
352680.0,47.28904301596417,42.17168397383157
352800.0,47.801853274918685,42.63866351954234
352920.0,47.705491689296956,43.85888229315308
353040.0,47.39793174809202,43.40944627531269
353160.0,47.30899994292465,42.40559802667973
353280.0,48.227884818539046,42.36060258448262
353400.0,48.117253186474926,42.204636731154594
353520.0,48.3099613778917,43.64222116259629
353640.0,47.76678406688259,42.942434189100545
353760.0,47.734831070566486,42.90675213686755
353880.0,48.38984958042535,44.02740540940709
354000.0,47.80952985396438,44.488633103469574
354120.0,48.09819417248797,44.48035052445551
354240.0,48.44418968317341,44.78603123090095
354360.0,48.24350696668249,44.291498651926574
354480.0,48.69728039164154,44.12652571673125
354600.0,48.55367596937393,44.14183693889617
354720.0,48.09945139876696,42.81787074858312
354840.0,48.11272313023574,43.83138359014625
354960.0,47.45206369321783,43.371058413638465
355080.0,47.537082546609824,43.61220061957224
355200.0,46.2332198091372,42.45091122552592
355320.0,46.36336512423027,43.19641539583719
355440.0,46.11481643657606,42.47476698224599
355560.0,45.20367501921908,40.290106266733474
355680.0,46.246255991923114,40.051296816538525
355800.0,46.58149719804161,40.09500448640789
355920.0,46.31603700811769,41.035570571054
356040.0,46.28586614374515,39.837374729867555
356160.0,46.03589466450461,39.438110388705596
356280.0,46.95474655293156,39.4452648865254
356400.0,47.59965932196149,39.61683183255138
356520.0,48.182275601615565,40.23054160212457
356640.0,48.18071495228932,40.35767769426499
356760.0,48.290547894880326,41.3135950269691
356880.0,48.24207614505403,40.55305680810951
357000.0,48.157748711242355,40.0166670416715
357120.0,48.25892429041318,39.940588191179245
357240.0,48.30401755439584,40.13931211661914
357360.0,49.10701070957533,40.03987826475656
357480.0,49.47575094916114,41.19066697709353
357600.0,49.90246283789385,41.85502436097097
357720.0,49.489765070337064,41.84730077741644
357840.0,49.63440664758492,43.42658772315761
357960.0,50.354183702031534,43.715189784530565
358080.0,49.6691783636628,43.14090560348595
358200.0,49.6453510087747,43.23830546185466
358320.0,48.830689381426744,40.56290372948394
358440.0,48.60309271967646,38.311836395265416
358560.0,48.730892136690514,39.3539780916653
358680.0,49.02803761411687,37.530227440841955
358800.0,49.16134742053545,37.48023504562188
358920.0,49.95059530657391,39.80835386006288
359040.0,50.00400327091204,40.55668668190647
359160.0,49.512211102721025,39.99601380538755
359280.0,49.312290552520324,40.07950036846129
359400.0,48.934041089577754,39.39506165910369
359520.0,49.660427817151195,41.34744409406587
359640.0,50.34209547708214,42.82418150956089
359760.0,49.781793556609685,40.99823158626913
359880.0,50.506635349470834,40.68827303342589
360000.0,50.20353012377129,41.33871681997595
360120.0,50.180510222059375,40.89051796634476
360240.0,49.743826594412944,41.40841599616131
360360.0,49.48453751951492,42.59005166186717
360480.0,48.926109363753945,41.96557308307229
360600.0,49.032409271290824,42.781808410888694
360720.0,48.639507735983436,41.95617792956314
360840.0,48.45880918985829,42.96298121280038
360960.0,49.06941687753188,43.94450992550957
361080.0,48.557411662681574,42.75101129870608
361200.0,49.06557983633713,43.53984835560433
361320.0,49.25827666181647,44.376110212476235
361440.0,49.57427656505147,43.497487445259104
361560.0,49.12294690694529,42.41021332141285
361680.0,49.14938749066013,42.202169324612186
361800.0,49.48390759782688,43.73912339432148
361920.0,49.12472277714338,44.17302534041549
362040.0,49.15918136863364,43.83555976781728
362160.0,48.3853863416621,42.652605783560695
362280.0,48.87903467588632,43.07170048710811
362400.0,49.04475816800066,44.151550908436114
362520.0,48.78650807824803,42.81921457054196
362640.0,49.50786295051969,43.471455239343676
362760.0,50.21478994874864,43.12118274229566
362880.0,50.11313983835086,42.24567790902062
363000.0,50.20444011764994,42.29187645893067
363120.0,50.1035983314539,43.01707046138237
363240.0,50.29600392189577,42.49524067443784
363360.0,49.91660822891371,43.203695396848396
363480.0,50.330277605842596,43.806312839994185
363600.0,50.23445746499144,42.08350540795034
363720.0,51.367590116362805,42.45615128327568
363840.0,51.662802062426486,42.301228831230496
363960.0,51.46474183695028,44.009649437866
364080.0,50.19832604320264,41.749623552224726
364200.0,50.1244444309126,41.619827889314344
364320.0,50.09974172357714,41.75188786862973
364440.0,50.10920898002072,41.57670704381982
364560.0,50.740193990331264,42.25671377672844
364680.0,50.087128694904266,43.88619759002542
364800.0,50.179803548999864,43.279287168961126
364920.0,49.928334317094496,43.4518416001762
365040.0,50.219795385966485,44.804138074706024
365160.0,50.504451130456594,44.6709699465888
365280.0,49.64482559975909,43.49426291728154
365400.0,49.8177279384804,43.7103775101031
365520.0,49.17173973579984,43.66523524227414
365640.0,50.67985099313851,44.62550097614697
365760.0,50.48815806573413,44.88301515956398
365880.0,49.954202413272945,43.737070241450866
366000.0,49.520861360073965,43.49514041268786
366120.0,49.98194977840078,42.65543194358314
366240.0,49.8464341890519,41.59684474467667
366360.0,50.60367052939394,41.609432376830746
366480.0,51.03477074367851,42.627217949899844
366600.0,50.634061701696254,43.34981227851741
366720.0,49.96982799926549,43.1042397066481
366840.0,50.079997049220474,43.192551395753625
366960.0,49.981146615143636,41.06106482113866
367080.0,49.61396523110313,41.543484231321784
367200.0,49.38400687270922,42.0547204306814
367320.0,49.31162255516171,41.180456967024334
367440.0,50.203157019624655,41.51486702491536
367560.0,49.833178420550325,41.18937715721069
367680.0,49.87749471097885,41.08051499188346
367800.0,49.796358091070665,40.708778922064475
367920.0,49.56560614189806,40.02014508511058
368040.0,49.82178065080921,41.98191032483694
368160.0,51.08313415062057,44.1731586031029
368280.0,51.58857233200946,44.71360339490849
368400.0,51.17378245249165,45.99282466588348
368520.0,50.67289261965795,44.78788882293582
368640.0,49.94226281578308,43.01206466008843
368760.0,50.37602662126276,43.02009891606998
368880.0,50.54626490042614,43.084204589719526
369000.0,49.63573970828362,42.48922063263441
369120.0,49.63369771956321,42.90322233902215
369240.0,49.157630281473885,42.727897695337234
369360.0,49.87769713358479,44.04686470150133
369480.0,49.94955627226927,45.82014274135138
369600.0,48.924442005268844,45.0818466244492
369720.0,48.77717770001106,45.48260509325154
369840.0,48.807190567193395,44.955211158480324
369960.0,48.860745329655934,45.46598201346676
370080.0,48.64213296732054,45.88599531306774
370200.0,48.60002275471011,45.626342810113634
370320.0,47.847623212925086,44.54617986184124
370440.0,48.45500076177868,44.34084994324761
370560.0,49.156067542644564,44.286014861166514
370680.0,48.67799535357997,45.77269959205344
370800.0,48.63449581627129,45.499930221936985
370920.0,49.041448577023274,46.51597115528845
371040.0,49.470112656285764,46.244171940741985
371160.0,49.32962455888548,45.901193916099004
371280.0,49.376591678072,45.75014740725367
371400.0,49.04307666355169,45.863786093228484
371520.0,50.455490603809416,47.33129768462763
371640.0,50.63367660651214,47.34569433446829
371760.0,51.04091585054612,47.78813441189165
371880.0,50.744173537223006,46.72638081622005
372000.0,51.19578860650498,47.150364491208386
372120.0,50.2452579460682,46.9440146627569
372240.0,49.16985498135379,44.700423361100526
372360.0,49.049824402875096,45.65193086541579
372480.0,49.869146231555476,46.144109947237496
372600.0,50.12315342729896,45.75929626505497
372720.0,50.354817553591324,46.03513751345008
372840.0,48.825825550267226,44.26926542943791
372960.0,48.28795836414745,44.14433857962507
373080.0,48.235775858711335,44.50551677916887
373200.0,48.547617565437655,44.692163481062074
373320.0,48.16680948579699,44.26009690687339
373440.0,47.10039750756979,43.30656291657564
373560.0,48.41374019101418,42.06377234240239
373680.0,48.84410621162019,42.638281886447714
373800.0,48.45229841221098,42.165112483905276
373920.0,49.08535115921572,44.22807292465498
374040.0,49.23099057196014,43.36491503862871
374160.0,50.01912165385457,44.47437650584226
374280.0,50.60597528285023,45.79641517641011
374400.0,50.40455036592177,45.95963809424184
374520.0,50.84298756394975,46.198436495180474
374640.0,50.55504019040642,45.4766735728693
374760.0,50.30167459243716,45.98672497659638
374880.0,49.87418664456672,44.74929738574667
375000.0,50.905927515708406,45.264577588495044
375120.0,50.383016362583945,44.26777675388819
375240.0,49.429152124461304,43.775416569080825
375360.0,49.283960650331444,43.73829811279352
375480.0,48.85926490370293,43.57618970381883
375600.0,48.636769566325256,43.04874537725969
375720.0,49.619907513101815,43.120017983433684
375840.0,49.600511937444075,43.791541406950195
375960.0,49.874985242397436,44.63819223913109
376080.0,49.73247907506768,45.09212347589674
376200.0,48.2998916837373,44.65982607460301
376320.0,48.4878455157711,43.61919186474086
376440.0,48.856918369258025,43.20159997831653
376560.0,48.507529986255726,42.247085381106054
376680.0,48.135942762964284,41.83686961132156
376800.0,48.33757956845616,43.42543068453895
376920.0,48.4419913129148,42.32879976096555
377040.0,48.275299045064315,43.28172813324141
377160.0,48.21996067664411,43.09866357268879
377280.0,48.86174157664197,43.692093312063484
377400.0,49.09328573911557,43.65416074184377
377520.0,48.73574689103825,43.64352899938574
377640.0,48.95390428945383,44.17290102960042
377760.0,48.662024591420845,43.67108670213504
377880.0,48.28504918700915,43.69640500513908
378000.0,47.70829732073002,43.67887299746962
378120.0,48.26968034237325,43.92498109833587
378240.0,49.292783161371176,44.934324475484246
378360.0,49.41765042754476,45.926784646971726
378480.0,48.97032611163388,46.08462243031132
378600.0,48.91697120155403,46.24125610146023
378720.0,49.010479538781205,45.78106708406967
378840.0,48.421904125546035,44.48995741911486
378960.0,48.64720190310251,44.74110464672068
379080.0,48.337097363105585,44.674601533965756
379200.0,48.35615131791275,43.333671544492496
379320.0,48.22837427907518,43.73304913527339
379440.0,48.01925682186874,43.55150559001138
379560.0,48.480139613714435,44.49100657280749
379680.0,47.66625185974555,44.64064424897534
379800.0,47.742321931106495,44.951028507483564
379920.0,47.372920287906155,43.81886990290173
380040.0,46.944089541955435,44.36090563749758
380160.0,46.82377111155132,44.51553961882562
380280.0,47.230727553528524,45.065389385431786
380400.0,46.73205152096329,44.375894339177485
380520.0,47.15973134254275,45.23693391924261
380640.0,46.46310664847843,44.54771991391338
380760.0,46.72913761500755,44.75415536623162
380880.0,46.39265829561903,45.27301915713641
381000.0,46.247978920237244,45.20240237622554
381120.0,46.473826089753345,45.53719951770793
381240.0,46.75910977481434,45.98356246267693
381360.0,46.00729479214811,45.30570896010841
381480.0,45.84528933837084,45.50591512293913
381600.0,46.286866494284595,45.872358403627175
381720.0,45.680251292342355,45.00047899926435
381840.0,45.617305035963994,44.930059093495174
381960.0,45.17165634103854,44.41614774234482
382080.0,45.335615149019326,44.30950517988708
382200.0,45.24662247539656,44.35831311078218
382320.0,45.32178972647628,43.936772198093394
382440.0,46.13916419763129,44.822748136697825
382560.0,46.68295501551098,45.64028051265317
382680.0,45.69041446690066,44.64898435322218
382800.0,45.60047439746693,44.57350845559881
382920.0,45.7379160894839,45.44373804146376
383040.0,46.02788152187984,45.61279042785443
383160.0,45.49304593767116,44.95195776844659
383280.0,45.2166014762263,44.922440610366266
383400.0,45.39117181146243,44.78383112445766
383520.0,46.13948081926686,45.649871024739355
383640.0,45.978870509799066,45.841111239696126
383760.0,46.41047150634737,46.11792420160522
383880.0,46.110189408571586,45.81117368115455
384000.0,45.97870844758654,45.663685172567135
384120.0,45.73674873126887,45.29205454865527
384240.0,45.7326655519847,45.44405761967888
384360.0,45.09475915461742,44.829445451815815
384480.0,45.84865858036773,45.516135542406595
384600.0,45.39030030134212,44.99491237104682
384720.0,45.253867137393755,44.809820975564115
384840.0,44.57721640196637,44.22437506722271
384960.0,45.07940762042131,44.87890250792295
385080.0,45.69903816095621,45.48057678197929
385200.0,45.54499011712963,45.099251730867834
385320.0,45.30591537024262,45.1729429945041
385440.0,45.953891376005366,45.780027057756655
385560.0,46.27193457992493,45.998256925420705
385680.0,46.338744296248024,46.2087872439821
385800.0,46.356666228825986,46.29126465304162
385920.0,46.91451967663113,46.82338905630818
386040.0,47.700196476652195,47.365310393683295
386160.0,47.23193213421547,46.53678757770582
386280.0,47.39411069579598,46.540251225510865
386400.0,47.247353684988006,46.46865399383477
386520.0,47.89066051071103,47.245442301156636
386640.0,48.61475629719174,47.7339118198522
386760.0,48.043639474131524,47.29439556912031
386880.0,48.45402054818973,47.23700378105138
387000.0,48.283732079986095,46.63954031316656
387120.0,48.279845790997804,46.0924375845173
387240.0,48.41230653246728,46.38347694566068
387360.0,47.900894732184526,46.180645096935145
387480.0,46.96074272099841,44.908953780270245
387600.0,46.871682423078425,44.73540980325488
387720.0,46.562532770316125,44.254477480119405
387840.0,46.41174281155483,43.81121372088956
387960.0,46.9309262664783,44.22719216024192
388080.0,47.78645232193577,44.39762190892237
388200.0,47.531675216319016,44.29527783081301
388320.0,47.59566470403057,44.05615904503017
388440.0,47.55378150460145,44.935568844504424
388560.0,46.71665542349259,44.22858273027573
388680.0,47.06586079237503,44.68278822951221
388800.0,46.97519532052257,43.612650027292226
388920.0,46.952861956747775,44.27608668324273
389040.0,46.80496981036431,44.182587491257536
389160.0,47.239367508143964,44.6385991807139
389280.0,47.64839069224818,44.78422461129716
389400.0,46.69692536103,43.69287596132694
389520.0,47.22168730446691,43.28933922361937
389640.0,47.535939377253776,44.334586280943924
389760.0,47.175111172979946,43.88435118798533
389880.0,47.152576215389544,43.34110622311535
390000.0,47.75769295973923,44.8411312154082
390120.0,47.598972511506126,44.170309264996305
390240.0,47.44994123348004,44.83724580113115
390360.0,47.94540067803578,45.887633367134995
390480.0,47.32501406717738,45.339665422116184
390600.0,47.97342214010949,46.28648224565957
390720.0,47.9086754720337,46.560304050278184
390840.0,47.453318120964674,46.48029362505119
390960.0,48.15287967063399,47.180997049580796
391080.0,48.730572700481304,47.85795343093068
391200.0,48.60080736307351,47.79190553649584
391320.0,48.18836171029963,47.36318444111626
391440.0,49.08653189211522,47.82407527339204
391560.0,49.515496923814595,47.76894574691873
391680.0,48.130847326728414,46.826478292254556
391800.0,47.68357595352625,47.147598685948616
391920.0,47.30074756263271,46.50350979412519
392040.0,47.791080209455295,46.450366140184094
392160.0,46.990799595645164,45.842579413454246
392280.0,47.69639568208762,46.89907959850378
392400.0,47.740840604654714,47.27900311368014
392520.0,47.833621717631324,47.4459274809391
392640.0,47.83980911956163,47.54247829462423
392760.0,47.76004757385794,47.49008132918259
392880.0,48.069528495259405,47.883506600553744
393000.0,48.057787357081295,47.947555436081345
393120.0,47.831022281792436,47.63505011015137
393240.0,46.78212309157942,46.21869092009841
393360.0,46.971768245601794,46.39707497223972
393480.0,47.00046833030356,46.82106622463179
393600.0,46.50795064503167,46.22844713347692
393720.0,46.435039727622666,45.96276543923102
393840.0,46.59113518051218,46.332155612428224
393960.0,46.20763963673263,45.94650948154836
394080.0,45.98514251764742,45.68701388761398
394200.0,46.862083709765905,46.58103415202806
394320.0,46.54640982538661,46.19334703061849
394440.0,46.804777287387324,46.66315795535209
394560.0,46.99001508318553,46.91376939750716
394680.0,47.36724061332684,47.290740615935775
394800.0,48.107057041359795,48.00676755529473
394920.0,47.13956243497534,47.06073787865082
395040.0,45.955936604449555,45.856132323397325
395160.0,46.93763072753126,46.93608696237514
395280.0,46.20113834661862,46.17977069077025
395400.0,46.587690458387364,46.51997291800371
395520.0,46.55947864248918,46.430004921462675
395640.0,46.26498261932308,46.203924745008244
395760.0,46.48511239671331,46.43620986489614
395880.0,47.312492287517145,47.29807126582447
396000.0,47.29652187309056,47.26568252027146
396120.0,46.91511483255898,46.89075587206259
396240.0,46.66335453282048,46.64654459460975
396360.0,47.51245505065146,47.48329103500311
396480.0,47.16740573700527,47.05388215247125
396600.0,47.15158150457429,47.104432578281106
396720.0,47.1418683102506,47.06599100944049
396840.0,46.73358697342777,46.51827910341562
396960.0,46.87433602627865,46.550507888876055
397080.0,46.47808424572174,46.41040431159417
397200.0,47.1277032472518,46.99158065659262
397320.0,46.44130675201494,46.102805968569584
397440.0,47.47266216187195,47.024608610002666
397560.0,47.248915547704684,46.7308010394134
397680.0,47.94273940813737,47.24763993110808
397800.0,47.94788502968288,47.121429317326644
397920.0,48.45151502133756,47.72752956160206
398040.0,48.298117666034486,47.15262131815612
398160.0,49.67687527987849,48.25228267060994
398280.0,49.57730061447625,48.02833934810559
398400.0,48.984691032689994,47.39138234733288
398520.0,49.175603270065665,47.4159283058374
398640.0,49.26746496073178,47.383637672263184
398760.0,48.77606464686991,46.09317490065412
398880.0,47.99850323830376,45.4086721697682
399000.0,48.30457700600117,46.40476186800528
399120.0,48.93767152246771,47.046339495468985
399240.0,48.485734164710784,46.71526344374027
399360.0,48.23069251426704,46.175898872137125
399480.0,48.736774041978656,47.20605546606077
399600.0,47.68627821867422,46.41919212037898
399720.0,48.114674692474644,47.243829102733976
399840.0,48.25267417432407,47.56630989871724
399960.0,47.96028269104249,46.82370338134962
400080.0,47.44760922600798,46.478659106170866
400200.0,47.99567249217255,47.07356476014703
400320.0,48.307592883123434,47.556755029487924
400440.0,48.19836074296423,47.25218897674266
400560.0,47.611983702140094,46.95198138532036
400680.0,48.01476907052026,47.14425263235957
400800.0,48.545338433037024,48.10721193078393
400920.0,48.72607332099764,48.134173850561
401040.0,48.72420680365739,47.96639098977969
401160.0,48.819488060771,48.10582279434939
401280.0,48.543230075945445,48.24130593615309
401400.0,48.073691399185705,47.483210119913366
401520.0,48.63282644024337,48.24581039781178
401640.0,48.573877902273665,48.03025462651017
401760.0,48.49403822559472,48.07282262241797
401880.0,48.32896931264168,47.89792128596368
402000.0,48.205670277975585,47.618343065975786
402120.0,48.866913304101836,48.40714971112162
402240.0,48.32292499306118,47.98511838649465
402360.0,48.433420479701425,47.80136852675728
402480.0,47.864527437356855,46.99928744585307
402600.0,48.39004177597507,47.670819134974664
402720.0,48.15905721449691,47.14380514590007
402840.0,48.35099971435239,47.31833482769295
402960.0,47.989372846815996,47.388458942135905
403080.0,48.668328476040934,48.01614223689517
403200.0,49.15237803286188,48.799371226599426
403320.0,48.82808542591172,48.265415293534446
403440.0,48.62373805073213,48.192221699101005
403560.0,49.41367394903664,49.00116045340667
403680.0,48.95488658485484,48.48000270186111
403800.0,48.64842215253559,47.908708530175545
403920.0,49.3368060810696,49.00746893931797
404040.0,49.78215094831406,49.32705561685002
404160.0,48.76335944902176,48.50614798165554
404280.0,48.61370665216644,48.11661668419274
404400.0,48.31606299155894,47.726041842275926
404520.0,47.81995806754196,47.21800449740028
404640.0,47.612614900796366,46.88044425532655
404760.0,47.77971903375315,46.82483006048887
404880.0,47.83057020319517,46.60602970912916
405000.0,47.61702792452879,46.608920709345234
405120.0,47.913295711019046,46.65988177051806
405240.0,46.596226788583344,45.623410926236694
405360.0,47.528737636277825,46.86601015100696
405480.0,46.82242217378972,46.016186837558905
405600.0,46.55839130916294,45.998957725762686
405720.0,45.70152275083242,45.22395879947514
405840.0,46.1240728272165,45.53592412080282
405960.0,45.580866104489246,45.32466941790729
406080.0,47.02451054326485,46.63726257159936
406200.0,46.896002132016804,46.273206162509666
406320.0,47.694166276706675,47.30687845112848
406440.0,47.066948167652484,46.79469599923156
406560.0,47.27027479712266,46.87529603030542
406680.0,46.9457761470578,46.20593403862501
406800.0,46.52876495528958,45.77450666765856
406920.0,46.205684270948375,45.908123531442286
407040.0,46.445657953183186,46.07030041623906
407160.0,46.83699812813467,46.59923362299443
407280.0,45.840860480309324,45.63020516698317
407400.0,45.79504605858699,45.52885273638948
407520.0,46.67106744803225,46.451807424621975
407640.0,45.793890457022826,45.49388115021695
407760.0,46.21758974201803,45.91331307343334
407880.0,46.23715135185372,46.00038182122342
408000.0,45.05175485597738,44.59684030143112
408120.0,45.118059613665864,44.556272896509526
408240.0,45.27780877655991,44.380046015474925
408360.0,46.254344823303526,45.413138272778795
408480.0,46.80478753067823,45.98788217641802
408600.0,47.25259660062558,45.99246614319437
408720.0,46.79925791929119,45.2306955072674
408840.0,46.18904656318702,44.96612549701341
408960.0,46.91426357359723,45.75467039090881
409080.0,46.31396916839658,45.61944061361967
409200.0,46.25611139112275,45.799098610546864
409320.0,47.01899095308155,46.26758342211086
409440.0,47.202321571997054,46.518978592346635
409560.0,47.83678767515698,46.92335068835113
409680.0,47.15760652377217,46.78634192752251
409800.0,46.979691244611885,46.30739808980187
409920.0,48.17094528154657,47.586425281194735
410040.0,48.03364202593801,47.743388557830784
410160.0,47.549734189133666,47.39321059968505
410280.0,47.945727493691095,47.8464452765343
410400.0,47.886900484048795,47.74334508167361
410520.0,48.34739628499778,48.03344133340239
410640.0,47.88084149870347,47.67875615366914
410760.0,48.05722533452436,48.00625167669593
410880.0,47.90238674181553,47.7797703977253
411000.0,48.2443937039408,47.791157547503026
411120.0,48.2527395364506,47.94496049922614
411240.0,47.66395123097051,47.36384641278122
411360.0,46.08281295101887,45.98145138115972
411480.0,46.51200372568756,46.2181024900828
411600.0,46.18410463486849,45.76603742393731
411720.0,45.840284307484154,45.53622016768915
411840.0,46.17701293324215,45.615289844474816
411960.0,47.39622415180811,46.79818411723096
412080.0,46.82137580604601,46.25868470014389
412200.0,46.8092688705044,46.159336307105406
412320.0,46.95610572799056,45.955471558185806
412440.0,45.61551620232708,45.12622534642482
412560.0,46.111338400421296,45.616235429496214
412680.0,45.64638106953708,45.036491227153725
412800.0,45.959623096972884,45.51875528271072
412920.0,46.115106659948296,45.370113984952745
413040.0,46.391341798174416,45.96793172164064
413160.0,46.88330677430093,46.49539639989294
413280.0,46.92595544844859,46.34058780473191
413400.0,46.52843851818818,46.23200160732058
413520.0,47.53473429494798,47.35938240755814
413640.0,46.83943271426764,46.20014479845292
413760.0,46.765153469596726,46.222586589055936
413880.0,46.5753768134779,46.08060048561373
414000.0,46.994862150306204,46.67740653550714
414120.0,47.048817721292174,46.98932679477961
414240.0,47.45166909167784,47.44163804888041
414360.0,46.68596148354911,46.542317986383416
414480.0,46.71041379706172,46.541786376047234
414600.0,46.484863373008345,45.9167750649548
414720.0,47.15560617311869,45.96044096228287
414840.0,46.85093166487881,45.48138940544102
414960.0,47.18169749067541,46.50743568838856
415080.0,47.457108083357895,46.88393246108261
415200.0,47.44257024445135,46.85416162406279
415320.0,47.540537464371795,46.39422080993212
415440.0,48.04976037805618,46.79071843179002
415560.0,47.632330902087425,46.77107094606
415680.0,47.988065758272306,47.15262879769928
415800.0,48.11788074311758,47.165678613161504
415920.0,48.11962377157071,46.89062884324525
416040.0,48.56230072405502,47.65675664381865
416160.0,48.09579960892275,46.88937743279048
416280.0,47.61214153825927,46.91565895429523
416400.0,46.91088571579032,46.22548647081136
416520.0,46.67258038272553,45.085964661422835
416640.0,45.73694537214226,44.16502257714474
416760.0,45.92402418353213,44.74053736698224
416880.0,45.842700461408235,44.25055470706215
417000.0,45.11921759549921,42.89178543299036
417120.0,45.42688733606128,43.47479642476023
417240.0,45.810679853974,43.53499751617591
417360.0,45.794783785666134,43.86907417992845
417480.0,45.78310508990764,43.10799349101118
417600.0,45.91884568247375,43.67667031412192
417720.0,46.15572836634002,43.87330482939444
417840.0,46.14408024336391,44.046110918659814
417960.0,46.34076503546977,44.10605085088936
418080.0,45.898541289390685,43.89174690929503
418200.0,46.460064355419966,43.599845849304714
418320.0,47.19209330298909,45.07947569154623
418440.0,47.17415812700565,44.78754964233771
418560.0,47.18621604137242,44.47294024623368
418680.0,47.525623228558516,43.73316694229329
418800.0,48.38254093198706,45.647007679800744
418920.0,48.382351133826795,45.68266919434786
419040.0,49.18937096027306,46.479411107623875
419160.0,49.07242653953334,46.25988798912849
419280.0,48.52992862843429,46.64387414920229
419400.0,48.9789128067199,47.39203434785415
419520.0,49.17381813357171,47.359824522937856
419640.0,49.27558119215057,47.548179250964544
419760.0,49.509932294267124,48.50217656709139
419880.0,49.90341273732242,49.239570925226204
420000.0,48.77110649486294,48.12431572961142
420120.0,47.877462300933146,47.37469786316557
420240.0,48.496291198837135,47.388421170604225
420360.0,49.31030926217675,47.919391322924525
420480.0,49.5190062397461,48.232389958338736
420600.0,49.06315964043449,47.7333546373922
420720.0,49.54742038330042,48.74279470007748
420840.0,49.43493729484917,48.76028219044492
420960.0,48.50761619513213,47.70382678710319
421080.0,47.58046557539938,46.59458633231743
421200.0,47.74038716372356,46.78688857774439
421320.0,47.99956412520858,46.37901687737486
421440.0,48.52355984584774,46.53140213729226
421560.0,48.7873428008427,46.168467135668244
421680.0,48.8528710934493,46.86694163977554
421800.0,48.250138929991294,46.66341330585954
421920.0,48.248611482793685,46.307859873458426
422040.0,49.13760247751285,47.760179205695835
422160.0,49.229290467686766,47.72145403656555
422280.0,49.996337191293804,48.622843478874316
422400.0,48.8221537027397,47.68778948546529
422520.0,48.46847776581317,46.865746377393535
422640.0,48.10478345432825,46.28307166051088
422760.0,47.70857694736296,45.96444183171486
422880.0,49.29731579672448,47.15979318024256
423000.0,49.288139411368746,47.61960725514935
423120.0,49.12306970559666,47.21054366223086
423240.0,48.700017455864895,47.82098772108003
423360.0,49.24248008418527,48.657763813676006
423480.0,48.90780286322896,47.869459355050914
423600.0,49.859301974520605,48.84744783935119
423720.0,48.82445834241877,47.189472468126816
423840.0,50.18648384618959,48.80977403326305
423960.0,49.56793203004708,48.20285321655722
424080.0,48.33332410212796,46.15357257542061
424200.0,47.99306510601688,46.408645792345666
424320.0,47.97841234881185,46.34744001728315
424440.0,47.42472282106194,45.36497159422176
424560.0,46.775268211648765,45.206259215984204
424680.0,47.54096422593919,44.9066438317305
424800.0,46.6826211926513,44.13236742728898
424920.0,46.324510395259125,43.53703495558861
425040.0,46.63343919913791,43.630224303910786
425160.0,46.3892233687517,43.261655586366025
425280.0,46.88400158438198,43.07833361969798
425400.0,46.71871099751143,42.01935781815196
425520.0,45.66027643215953,41.28832238510574
425640.0,45.94706307095152,41.557876542681754
425760.0,47.223384223315136,42.09699372352028
425880.0,47.004681298050514,42.26452588602672
426000.0,46.95028106648264,42.1835624719111
426120.0,47.35864008790654,43.631398117323194
426240.0,46.92048266425308,44.25419629373433
426360.0,46.60359866221028,43.81879020057628
426480.0,47.315104968054946,43.788236985231194
426600.0,47.37769975557405,43.39035448847533
426720.0,47.01572558695933,42.670521782310175
426840.0,46.95585343987286,43.45599806440432
426960.0,47.19429055308512,44.012949225736335
427080.0,47.80804422134538,43.94446620559971
427200.0,47.749054610056504,44.22326958371776
427320.0,48.34437693176386,44.82548300311052
427440.0,46.71192780413207,41.961466023396376
427560.0,47.058704346921694,43.831721252754875
427680.0,47.53252525107001,44.322229216331614
427800.0,47.17312608880147,43.66388208719674
427920.0,46.905892200337554,43.075593001303226
428040.0,48.33957090033821,44.601867955275985
428160.0,48.09241275090276,43.81354559307182
428280.0,48.0558302590883,43.610737473120494
428400.0,47.6926456942689,43.40902620725894
428520.0,47.6812187109333,43.6110006043699
428640.0,46.48095882163079,43.1108524200578
428760.0,45.899835303551875,43.32212718475624
428880.0,46.2342034731012,42.556067088840464
429000.0,46.09446149573536,41.90055132878531
