Time,Height_auto,Height_man
315752.526,50.91650814645282,42.653591055614065
316002.528,50.62896198035183,44.38863806645104
316252.53,51.773166212773255,46.224958362845804
316502.532,51.385021677892375,46.33375089334366
316752.534,50.985124923772126,44.70846870046295
317002.536,51.31236122365574,45.46446789319997
317252.538,50.115517442939804,44.543320006115366
317502.54,50.88637006377307,44.142205308579015
317752.542,50.63412827281469,45.1304629729825
318002.544,50.25573836238002,43.78778733107258
318252.54600000003,49.97281438079851,43.61922188215173
318502.548,50.8615624454332,42.447207464864384
318752.55,50.37574399821615,42.159366021699725
319002.552,50.99316321087089,41.84760858897522
319252.554,50.79284499477178,41.65217763315657
319502.556,50.420337646273325,39.25996349128957
319752.558,51.17951311942948,42.71829977326278
320002.56,51.4180119661462,42.79968274915793
320252.56200000003,52.02350873227251,43.36967976172813
320502.564,52.19725132132912,43.76228571445769
320752.566,50.56242948149155,44.322651340038334
321002.568,50.77692030367135,44.93451407689204
321252.57,51.30178939642888,46.38635788353051
321502.572,52.35127805087896,45.314956533812406
321752.574,53.39841957932944,46.53814751039413
322002.576,52.57381548075046,43.68328831595256
322252.578,53.20934423030709,43.580304384121746
322502.58,53.28545975662559,42.880302828870754
322752.582,54.452661849770585,44.870769878920726
323002.58400000003,54.19863110572615,43.95189945905208
323252.586,54.238047235129855,43.39651002976857
323502.588,52.73915122029586,43.39490362857618
323752.59,52.59043733218813,43.77370281086323
324002.592,52.29581609540656,42.11034107636305
324252.594,52.40537149072531,40.0474387745842
324502.596,52.29637625802392,41.36647448158528
324752.598,51.21074430259001,41.66033078521522
325002.60000000003,50.5103316809467,40.2343561667792
325252.602,50.39628422716152,40.443912829860466
325502.604,49.30294568899697,39.916516118496304
325752.606,50.21754401754983,40.85360104038983
326002.608,49.89968344634774,43.222047715213215
326252.61,48.83435329438904,43.80469859728656
326502.612,50.40130408188807,43.57582421893361
326752.614,50.56499573776388,43.28349875303809
327002.616,50.825279935910466,42.630057752353075
327252.618,49.96106713130729,44.086298593532035
327502.62,49.90057495640611,44.115603282699134
327752.62200000003,48.55557595755481,43.59036164622776
328002.624,47.75029047618632,43.69213984920595
328252.626,47.839812257589216,41.95715039927729
328502.628,48.946084495701484,43.816556972874025
328752.63,49.12602754398759,43.938754092256694
329002.632,49.592758820434,43.66646269758165
329252.634,49.11345246045455,43.53926443861455
329502.636,48.71468532723755,43.865679274136575
329752.63800000004,49.314545119073415,44.824525160482594
330002.64,49.629251818866,45.004122709861534
330252.642,49.884854674247016,45.79884847049036
330502.64400000003,48.26771628143068,44.33954928841526
330752.646,49.59353517945926,46.17465940172779
331002.648,49.15499636789787,45.37283941282465
331252.65,49.485977639217786,45.17274307178525
331502.652,50.38291650346164,45.90974540293303
331752.654,51.13633170324125,47.33250787090654
332002.656,51.16488021861651,47.49697393180411
332252.658,51.5930520562896,46.491953521385255
332502.66000000003,51.9081908736789,47.580620110699634
332752.662,53.4366442869719,49.88049965593606
333002.664,53.669528074939045,49.963619674101515
333252.666,53.55688842746231,48.72542956987405
333502.668,53.803368698783764,48.612756246616485
333752.67,54.245322248276956,49.301396572159554
334002.672,53.19666981267053,48.695662440307565
334252.674,51.544065776375284,48.09387039889527
334502.67600000004,52.025653924546276,48.49573095234907
334752.678,50.79247471027435,46.803012820655475
335002.68,50.14020398746732,46.20529626548638
335252.68200000003,49.91583586568388,46.10992705737987
335502.684,50.48389621278769,45.143684864102894
335752.686,50.21717855077118,43.58417485056107
336002.688,50.03433505573403,43.1560365511005
336252.69,51.40921665147187,43.69541488372802
336502.692,51.935190514483956,45.55842096507366
336752.694,52.62904432907249,46.17655651947314
337002.696,51.64478533211357,45.94953383380983
337252.69800000003,52.62874031044593,47.5335722938298
337502.7,51.519758300890594,46.871041506228984
337752.702,52.80455549764585,48.804519453250364
338002.704,53.49637298930715,49.112738497120645
338252.706,52.73317288335711,48.49788666386034
338502.708,52.1419929548181,47.248423042598425
338752.71,51.86943831206339,46.31293252847365
339002.712,51.24747531151303,45.678745629285494
339252.714,52.00527122775962,46.85552366367466
339502.716,52.011633013093025,46.03282905209147
339752.718,51.34687927373574,45.3284726934099
340002.72000000003,51.54918686890274,44.80030400065896
340252.722,52.04948951049291,44.40926870293766
340502.724,53.03782108227417,44.34614838412176
340752.726,52.558136481762716,43.31228780641205
341002.728,51.38091284194818,39.94524365995343
341252.73,51.6730988599152,40.5502865055163
341502.732,52.90732296718602,42.01532535147959
341752.734,51.05172100748483,43.366117207107806
342002.73600000003,50.758602048181416,41.652833661819635
342252.738,51.346314682795985,40.814143404383
342502.74,52.18608823609591,41.90267653002806
342752.742,52.08270593646637,41.2875347664115
343002.744,52.255947837143246,42.283315228848174
343252.746,52.15168165407791,41.899076522416024
343502.748,52.38179646993988,42.15146155879358
343752.75,50.92219443735818,41.359988982927824
344002.752,50.29208685290538,40.216727659804626
344252.754,50.000551327097625,40.7517313973134
344502.756,49.264580436794255,42.0027868264548
344752.75800000003,48.596898758476335,41.176219474468425
345002.76,49.44709290034616,38.66272649937356
345252.762,50.254394224631945,39.92325142088566
345502.764,50.69603497783292,38.36003827196226
345752.766,51.90128265991347,40.566813600046295
346002.768,52.4060994299399,40.15639197037934
346252.77,52.751992860275635,41.58961135541022
346502.772,52.55676549120414,39.52712197580685
346752.77400000003,51.45774325635185,43.23193308541206
347002.776,51.74667249524117,44.73755762354056
347252.778,50.47666832056418,44.23693998700888
347502.78,50.246758468991516,43.57772310896697
347752.782,50.274301383408876,42.88753134476324
348002.784,49.247849537953044,44.58342385163715
348252.786,49.49596356270836,44.47687606261464
348502.788,48.80585681420048,45.065351800331435
348752.79,47.330237316993355,43.728538402648404
349002.792,48.230771091992196,41.92733066873115
349252.794,48.43922079357288,42.87063828119855
349502.79600000003,48.451967466146016,43.13393284128227
349752.798,48.13688683822798,43.21085032887131
350002.8,47.8489160671065,41.85685613637022
350252.802,47.94893373321297,43.679716126262555
350502.804,47.19214626762329,44.58546044173743
350752.806,47.07134926764709,43.60715055044052
351002.808,47.86822991549804,43.3263448662065
351252.81,48.103664797071694,42.643459090772325
351502.81200000003,49.58868798057213,42.82861974943858
351752.814,47.65836214404682,40.24321251790874
352002.816,47.36740805714439,41.90344277825278
352252.818,47.510781262493516,42.94335954206575
352502.82,47.92909444769067,44.61308348025571
352752.822,47.15247340386706,43.51564246086325
353002.824,47.37170815800289,44.36530671111501
353252.826,47.57220997296767,43.89777365277521
353502.828,47.61304781978076,43.0463021414886
353752.83,46.8885508745493,42.82952831077093
354002.832,47.433060184609985,43.94551352970898
354252.83400000003,47.009564606373466,43.35352665980513
354502.836,46.792578901067,43.20475046841355
354752.838,46.67607030654016,43.53609847934311
355002.84,46.2052283773872,43.66958947720866
355252.842,46.97510887217499,44.91234287897549
355502.844,48.02069094769014,44.52162411598463
355752.846,47.77268553028721,45.38689606381136
356002.848,47.79811302704613,45.333049603422225
356252.85000000003,47.315742074679235,45.4532226225894
356502.852,47.165591136930296,45.51442000048148
356752.854,46.99077716867928,45.31362483587492
357002.856,46.85825577894603,45.404562065164065
357252.858,46.45907615723991,45.47149371975254
357502.86,48.10384644751087,47.1971531271687
357752.862,47.87585544765759,46.76048806181839
358002.864,48.29166859239462,46.599643109772686
358252.866,47.65794437339536,46.00416846724042
358502.868,47.497522538783834,45.74034813450848
358752.87,47.58697475501336,46.31246827282886
359002.87200000003,48.55323281726222,47.01834422553391
359252.874,48.836804848784304,47.32747255300052
359502.876,47.93488302324179,46.600745527490155
359752.878,47.78623532591236,46.60814044665688
360002.88,48.33746977857313,46.95584111454336
360252.882,48.01281462881509,47.12305474338946
360502.884,47.62564600378537,46.44284947702039
360752.886,47.537502640254104,46.00207035942749
361002.88800000004,47.810393506402704,46.30647839203605
361252.89,48.88432530440498,47.39320451865969
361502.892,49.27337616198291,48.25221509490348
361752.89400000003,48.34526170906168,47.03401894497408
362002.896,48.48971939183911,47.31362182429966
362252.898,48.08584982961531,47.28879859359712
362502.9,47.94003310320396,47.44092207023042
362752.902,48.09684120915785,47.86630093035167
363002.904,48.10027309583301,47.86595179608268
363252.906,47.648217533932254,47.047418623512534
363502.908,47.60066313300775,47.13985955728923
363752.91000000003,46.95798738177441,46.32517072748849
364002.912,47.299564999617516,46.7073661985385
364252.914,46.902736256308614,46.473561800332504
364502.916,47.517556546292305,46.32348889072803
364752.918,48.10976796584149,46.60247865297629
365002.92,46.78374492577236,45.20522936296386
365252.922,46.93986187422001,45.204129405755346
365502.924,47.613195800227885,45.246481487911005
365752.92600000004,48.33761632889772,46.29335808322168
366002.928,49.51520359848042,47.71323183123357
366252.93,49.08816868544079,47.06787864442211
366502.93200000003,49.7512002397835,47.171178877636414
366752.934,49.05431269968115,47.27493272626368
367002.936,47.79128085800876,46.34458430953378
367252.938,47.85483468556033,46.7338896673426
367502.94,48.388725266683295,47.20319051603221
367752.942,47.639356875195,46.21097276687758
368002.944,46.433415360163224,45.63910544265599
368252.946,46.85120296119811,46.202433278577175
368502.94800000003,46.66884117298334,46.029615864072824
368752.95,46.44625337400935,46.099644572297656
369002.952,47.295806614008356,47.010831515916394
369252.954,48.471758879144616,47.64655737134217
369502.956,47.918120650190126,46.89386956339626
369752.958,48.61361192267427,47.762041632385085
370002.96,49.12511073675115,48.78893074051285
370252.962,49.03243464746143,48.554732707060474
370502.96400000004,47.948474356811865,47.56773583001464
370752.966,48.012677474180734,47.22111364657149
371002.968,47.33870295966483,46.789627351862066
371252.97000000003,46.969953987513186,46.533835406516296
371502.972,46.63147606834191,46.27202872938111
371752.974,47.351862506161254,46.818600414778544
372002.976,47.56177463291668,47.4330050227243
372252.978,47.149201604563764,46.955696287766294
372502.98,47.634313982631156,47.22079888870848
372752.982,48.41389501988312,47.69124562284151
373002.984,47.16266383270475,46.47968933340601
373252.98600000003,47.152288438841836,46.569427965616185
373502.988,47.52776538742661,46.73378718449418
373752.99,48.00239276572924,46.90519525088759
374002.992,47.11015486006787,46.318734157721394
374252.994,48.177537614225095,47.34839849751678
374502.996,48.382291245021484,47.42733684708318
374752.998,47.93628669322513,47.19868182380404
375003.0,46.54805253431491,45.513081107409036
375253.00200000004,46.32116029652688,45.60562185923643
375503.004,46.003131557734484,44.57587921114551
375753.006,45.83773860405945,44.719156116734965
376003.00800000003,46.4591534928097,45.481406338561115
376253.01,46.99867653998436,46.51007918464468
376503.012,46.405130910263246,45.25892919157265
376753.014,47.46360347213051,45.769520714064264
377003.016,46.646799111789626,45.54574001981669
377253.018,46.55939821982185,45.736053681401664
377503.02,46.2364337548077,45.355575666688
377753.022,46.40818421636693,45.013217848170314
378003.02400000003,46.31376493476416,44.668210022690985
378253.026,45.89332266052792,44.46173543950444
378503.028,45.55852115607545,44.352750237708236
378753.03,46.090628250715525,44.97792299814103
379003.032,46.266345550389154,44.56223225549952
379253.034,46.148872969621,44.45811660636996
379503.036,47.194560027685235,45.27792242969853
379753.038,47.26899060652707,45.69612682001072
380003.04,47.34294455926057,46.121065803625875
380253.042,47.56542978970458,46.535726031738946
380503.044,49.065760105466055,47.43849749650858
380753.04600000003,48.36834742468277,46.7435780900502
381003.048,48.429325740388194,46.612316301010964
381253.05,48.87919029657219,47.12784155698696
381503.052,48.62703271131259,47.03764247764533
381753.054,48.64034806316127,46.90658275443877
382003.056,49.28886160870092,47.546017268057454
382253.058,49.60649766216799,47.645745367251244
382503.06,48.86428227853202,46.99616306533624
382753.06200000003,47.572376146801986,45.94719717817411
383003.064,47.96780814507197,45.91601558608873
383253.066,48.78416332474996,46.494721954437956
383503.068,48.2369640570761,46.060550868647056
383753.07,48.22457886837827,46.15591162296549
384003.072,48.10194015539275,45.70452245653183
384253.074,47.45105552786012,44.7994878825711
384503.076,46.972251244961804,44.60326454683538
384753.078,47.80593714024099,45.65270452696011
385003.08,48.07653463886002,46.774206582672285
385253.082,46.55995305569861,45.37081649520158
385503.08400000003,45.41373572292495,44.58723048042928
385753.086,45.76949200525264,45.07648427274053
386003.088,46.427337811640626,46.05561253825095
386253.09,46.35336122512641,45.49400668952418
386503.092,47.129697288569865,45.74765629137746
386753.094,48.29172118964008,46.912135431354535
387003.096,48.56465156903575,46.99247991321832
387253.098,48.62786731148504,46.915021419794655
387503.10000000003,48.488244501047454,46.67874203608299
387753.102,47.872952590630725,46.407528099775504
388003.104,47.68049422857413,46.253242605569945
388253.106,46.02311873876966,44.811717691758545
388503.108,47.892976151462186,46.38402723392482
388753.11,48.01579208950795,47.14634100694674
389003.112,47.388431492424964,46.65835806436819
389253.114,47.2934681000474,46.46638366142833
389503.116,47.892291577254355,47.20451380015362
389753.118,48.42250886187922,47.81705383406129
390003.12,48.953095747614526,48.3225114830742
390253.12200000003,50.721269743208126,50.162784826219855
390503.124,49.46000381943405,48.30275972248696
390753.126,48.64814915343805,48.000874279239945
391003.128,48.356662326481114,47.742139952800365
391253.13,47.76063863411489,47.07751707894022
391503.132,48.60708638953078,47.227692591370996
391753.134,48.103766919444794,46.62325435498556
392003.136,47.99239592075507,46.73457881050789
392253.13800000004,46.679336629815346,45.73271507512406
392503.14,48.318070289668356,47.135849830970955
392753.142,48.48084675535474,48.037765548893304
393003.14400000003,48.9992782706272,48.40451193264845
393253.146,48.78076153259105,47.8520036904269
393503.148,49.119377216418975,48.163396503215225
393753.15,49.10931428343811,47.77178253884555
394003.152,48.089734360915315,46.85037495101753
394253.154,48.46775738362389,47.027012840186636
394503.156,49.021356409710286,47.94930335740819
394753.158,49.137212443125755,48.326258069748235
395003.16000000003,49.32362280373857,48.5608125235047
395253.162,49.72314774963155,49.23723880209253
395503.164,49.536423293475025,48.89212670513361
395753.166,49.13634320853191,48.159309771677904
396003.168,49.38382088766108,49.01384631405485
396253.17,49.432020962058935,49.1341576495572
396503.172,49.00368121130344,48.56534809626675
396753.174,49.38659004056513,49.15684710703771
397003.17600000004,48.90712223514051,48.51635224937871
397253.178,48.82996633267615,48.71608913157021
397503.18,48.38934140208973,48.295195678809655
397753.18200000003,48.26285341185857,48.18832951032335
398003.184,47.27050788977126,46.72024973974256
398253.186,49.39816878276672,48.92924963952192
398503.188,48.748801313599145,47.954999713265366
398753.19,47.69713994144969,46.72419207549472
399003.192,49.270146944262606,48.55099590540529
399253.194,50.66716564793435,49.634194224814365
399503.196,49.47108846785774,48.92577334118
399753.19800000003,49.44913167077009,49.13348064832514
400003.2,48.72451294352601,48.44931011797913
400253.202,50.40391949410013,50.032537375006484
400503.204,49.98941245052927,49.90638018329044
400753.206,49.096687185821544,48.94188331836663
401003.208,47.73746164007611,47.05291581327447
401253.21,48.23952418419616,47.36469958381997
401503.212,47.191242855782875,46.57027097468735
401753.21400000004,47.20445920302819,45.97984486252612
402003.216,47.01806677136733,45.94453132085474
402253.218,47.98408123759997,47.337526319159025
402503.22000000003,47.6209204560603,46.921764754725125
402753.222,48.126231993260156,47.315076194358475
403003.224,47.23681486472182,46.44977407270161
403253.226,47.78306511933803,47.05986114461334
403503.228,47.58879964112402,47.12097391632398
403753.23,46.21527419209151,45.7302510301896
404003.232,45.83494999700222,45.377923912313584
404253.234,45.79211297964799,45.2970848562495
404503.23600000003,45.68277428249069,45.067107462027785
404753.238,45.68210777110748,44.91329125853627
405003.24,46.81332320904037,46.22372695670933
405253.242,47.05110919381157,46.53579278022555
405503.244,46.660233641370645,46.315607226906835
405753.246,46.861522461424634,46.49154111973725
406003.248,47.04929865308025,46.60343335348168
406253.25,47.328386788537166,46.712237815084784
406503.25200000004,48.20074228064961,47.73284336811907
406753.254,47.71208557576906,47.104454691213945
407003.256,47.36658161289765,47.11628146877791
407253.25800000003,47.239154901248924,46.9222095633169
407503.26,47.251788247008164,46.920727757761675
407753.262,46.78945518134717,46.60338462777253
408003.264,46.85075061880669,46.74508672057861
408253.266,47.795987909270984,47.67513745928778
408503.268,47.45198491332535,47.311252531451544
408753.27,46.92133015987968,46.79135771470072
409003.272,46.987522098205176,46.766322806800126
409253.27400000003,47.00110166008564,46.378372188127734
409503.276,46.5110012555397,46.34566070088775
409753.278,47.04510751424332,47.00424841940177
410003.28,48.35267745479522,47.8717082019668
410253.282,47.769224826041906,47.50436347726391
410503.284,47.32999340335656,47.14594303557518
410753.286,46.54231005156609,46.42720821272591
411003.288,46.81080839580387,46.48264928340132
411253.29000000004,47.54672663073407,46.90123950625377
411503.292,48.488093123114425,47.72266282127082
411753.294,48.06991985945982,47.198386011205606
412003.29600000003,48.922300694008925,47.34555942130907
412253.298,48.43189704124,47.59281050048074
412503.3,48.5457274662829,47.7544275104919
412753.302,48.79606483018068,48.20733076158288
413003.304,49.250138080896974,47.79856669414432
413253.306,50.445555371386526,48.88742761561849
413503.308,50.155593273821914,48.423031291822944
413753.31,50.959895356156586,49.332290856873534
414003.31200000003,51.14592405131246,49.353828545273544
414253.314,50.684498067778094,47.69003452985085
414503.316,50.363369248058454,48.66000628453836
414753.318,49.880634526870786,48.31696592159531
415003.32,50.11313179676779,47.697025718623756
415253.322,49.10432427168998,46.31335584818016
415503.324,50.23925406190971,47.49920798334872
415753.326,49.75853634257656,47.451531286159586
416003.32800000004,50.06012434967356,47.63450324314041
416253.33,48.36964231157504,46.21856474977312
416503.332,48.38795189352448,45.866896968395906
416753.33400000003,48.43292783147848,46.03496673322338
417003.336,47.92104269940197,45.363830472895344
417253.338,48.6321095873188,47.122652883413366
417503.34,48.787762475997695,47.36793752562919
417753.342,48.190178746918164,46.44565229171482
418003.344,47.237958510013456,45.690424171713545
418253.346,47.2059211015475,45.92521382996992
418503.348,48.655681151483044,46.29676604324393
418753.35000000003,47.96984853165771,46.13175504516488
419003.352,48.62482616207219,47.485558027989015
419253.354,48.861588412440334,47.20796517288471
419503.356,48.03231055142126,47.36151537575545
419753.358,47.69998214543277,46.93454399373653
420003.36,47.454136959164536,46.388701774226895
420253.362,47.92883210581844,46.59120923122565
420503.364,49.42649577533626,48.511951355627005
420753.366,48.78973294460666,47.70026430004569
421003.368,49.17467579360051,46.67936863756432
421253.37,48.60168607922717,45.517336119633086
421503.37200000003,49.34374811710933,46.470080248913696
421753.374,49.572800674924785,46.21327715196583
422003.376,49.79285008882296,47.99178600350736
422253.378,49.959171554787105,48.62377788401724
422503.38,50.021993893294386,49.022171157828794
422753.382,49.9874723111082,48.407379310865146
423003.384,50.99755380484393,48.43642373780405
423253.386,50.46520659758397,47.52251097856052
423503.38800000004,51.009151527396305,48.177005974008665
423753.39,49.81419636022093,46.70982067762051
424003.392,49.64666690995937,46.979158047504704
424253.39400000003,50.66064247533954,47.820995346110244
424503.396,50.2440175867184,47.27859310974963
424753.398,49.87988043013854,46.490336664983445
425003.4,49.96885161827738,46.56853715337315
425253.402,49.96828571369849,47.02576066582841
425503.404,49.94665821031083,47.402528893088665
425753.406,49.96835984385879,47.03039964146087
426003.408,49.540883472457914,45.064276806120375
426253.41000000003,49.45410175230733,44.95866731840512
426503.412,48.69737859842018,45.00212978708574
426753.414,48.976334600048055,46.03894574771152
427003.416,49.68884635647178,47.45364667228399
427253.418,50.93138474346275,48.14340381812771
427503.42,49.655015995488796,47.220536143549374
427753.422,50.041338392136616,47.4039458731618
428003.424,50.391722728005526,48.50255105097235
428253.42600000004,50.13276955016559,48.42134717002165
428503.428,50.39501714814521,48.81521427868345
428753.43,49.76521388129224,48.96432919612367
429003.43200000003,49.97195997215766,47.6436112943499
429253.434,49.99472592632379,48.44446376230805
429503.436,50.48998273523145,49.11220371279185
429753.438,50.13254719003706,48.28758731182154
430003.44,50.30846192578627,48.18139538388901
430253.442,50.927867343765605,47.567337208754005
430503.444,50.87453175664376,46.71631622490808
430753.446,50.374739526798045,46.629541959518825
431003.44800000003,49.98265404724112,47.062988023635356
431253.45,48.77296324100104,46.42949434480079
431503.452,48.876785194163006,46.58746789454262
431753.454,49.1569082090609,46.96589262530105
432003.456,49.180435701110476,47.01101205771355
432253.458,50.18387076202239,47.91651971067278
432503.46,49.95877712948074,47.90945479290996
432753.462,49.21410188904567,46.38799135315597
433003.46400000004,49.56196053658424,47.425332983059185
433253.466,48.73569787657003,46.933517502998164
433503.468,47.79639454381754,46.06851483623165
433753.47000000003,47.629974322536334,45.766847087456945
434003.472,48.845715090376,46.8659710429814
434253.474,49.06301609243594,46.27377308819654
434503.476,49.344433590843856,46.6050860921897
434753.478,48.926145439932405,45.96786674977859
435003.48,48.22241134180343,45.64614605939375
435253.482,49.04205921389399,46.691453252689435
435503.484,48.48601517156231,46.10707831373073
435753.48600000003,48.66112785514593,45.68409567509457
436003.488,48.275912085201625,45.50061090544351
436253.49,48.63065929877693,45.05600419113091
436503.492,48.41592270706707,45.08439403743522
436753.494,48.62717306319583,43.596352886420114
437003.496,47.60099903647349,42.49390079267734
437253.498,48.95899391125156,44.57943433610006
437503.5,48.461871674537925,44.625319156837
437753.50200000004,48.589421277412576,44.852559636086895
438003.504,48.978066006044,46.4088268822826
438253.506,48.81368280924863,46.91185772140475
438503.50800000003,48.12390951475162,46.86271332892912
438753.51,48.759872215893786,47.4428763768895
439003.512,49.14724829496505,47.866779956824544
439253.514,49.018246138318936,48.05880685101333
439503.516,48.50866517343319,47.216980710532944
439753.518,48.745556473704305,47.52929103952607
440003.52,47.887425424796675,46.24174945619465
440253.522,47.341208691489314,45.8439049236034
440503.52400000003,47.5840649903069,45.82127186167777
440753.526,47.31450677575569,45.391607574191426
441003.528,46.22049121983532,44.44678697481598
441253.53,46.20704816056736,43.49119303416209
441503.532,47.04029120405105,44.460899015973794
441753.534,46.4791744483481,43.076523105847855
442003.536,46.73644534495075,44.0445905288901
442253.538,47.17038372814515,44.55292004813388
442503.54000000004,47.046490487860986,44.89364271882161
442753.542,46.331559418854795,44.05565015645487
443003.544,46.75152014824734,45.19548764765042
443253.54600000003,46.58578401425889,45.35570020931205
443503.548,46.865217597979935,45.89167183893585
443753.55,45.946862580879326,45.45453978133531
444003.552,47.059277759634135,46.493888794155055
444253.554,45.994468129212684,45.39394377562777
444503.556,46.940304987172865,46.59171893948108
444753.558,47.00907502202498,46.42924673810956
445003.56,47.628327882039684,47.324211140407925
445253.56200000003,48.33680142581473,48.01369843917409
445503.564,47.85661122403231,47.29348026902878
445753.566,48.060107618168836,47.422948653233654
446003.568,48.101585748229354,47.64921226771993
446253.57,48.16332376301947,47.98319331112598
446503.572,48.1453820585753,47.98072104551817
446753.574,48.143280223037664,47.79973536622462
447003.576,47.72219761024675,47.216529669799996
447253.57800000004,48.29572180043791,48.03265943812649
447503.58,47.486332698606475,47.436044909684384
447753.582,47.647541410595956,47.64144035525762
448003.58400000003,48.523696318082926,48.13296692799788
448253.586,47.46826208976952,47.38226442397013
448503.588,48.481156678897186,48.29898764333005
448753.59,49.12355809804507,49.00905199221389
449003.592,48.00762721191697,47.677960702871566
449253.594,47.19493363528534,47.059220970560276
449503.596,46.82556660307829,46.574987960992324
449753.598,47.59808269013423,47.57044876404024
450003.60000000003,47.71643781440501,47.65130027849713
450253.602,47.42207846320701,47.19045460682828
450503.604,47.722704123054285,47.39612163689522
450753.606,47.26614223752618,46.962100406670665
451003.608,47.250300581634654,47.07659885990803
451253.61,46.70396747618587,46.51693944140208
451503.612,47.038244105734094,46.90137451271637
451753.614,47.633745532674695,47.53897100711966
452003.61600000004,47.75482546444636,47.72245528396917
452253.618,47.89504077846733,47.640380435425
452503.62,47.69041789751439,47.655700495365735
452753.62200000003,47.978888477594346,47.84797435428975
453003.624,47.77512916942177,47.51248211709124
453253.626,47.45411511609692,47.23264962893714
453503.628,47.6170302049776,47.15787306147977
453753.63,46.605491840849545,46.52347677153635
454003.632,46.02304861148955,45.688199209158405
454253.634,46.73845967516068,46.5061104595684
454503.636,47.29684191956881,46.792415428446475
454753.63800000004,46.85447382001552,46.764637215863914
455003.64,46.75436254438626,46.57380302661482
455253.642,47.766863595186024,47.65890606368133
455503.64400000003,48.457537378768784,48.425362023963146
455753.646,48.201978118804355,48.021916543255784
456003.648,48.98065696088084,48.2055696131575
456253.65,48.36371876153768,47.52642265621405
456503.652,48.10372820936777,47.45964901495435
456753.654,47.81601743218113,46.909215809689556
457003.656,47.15433042034546,46.993298536699996
457253.658,47.98607192029375,47.53516257237294
457503.66000000003,47.780591099944424,47.3496356100286
457753.662,47.43928221227321,47.15470082874918
458003.664,47.288684458875714,46.94278634834436
458253.666,47.59012769119601,47.219730760054674
458503.668,47.233880159439984,46.55616710894949
458753.67,46.47565652205694,45.842824253856065
459003.672,46.954913426323586,45.36350055964871
459253.674,47.36795472923899,46.55923675772186
459503.67600000004,46.619200700916096,45.6742034533642
459753.678,46.73555500672654,45.87681737470514
460003.68,45.87172256808352,45.43091316397088
460253.68200000003,47.18456369453131,45.83311228396752
460503.684,49.620077392611734,48.80026959054353
460753.686,48.59779428812909,47.50746407801549
461003.688,49.04782903398657,47.824143207304886
461253.69,48.024930221865574,46.17891093607373
461503.692,47.54541268226448,45.79357917272655
461753.694,47.402841291554196,46.29758818479382
462003.696,47.89280776505943,46.346790479981614
462253.69800000003,47.16055439718429,46.013907711663954
462503.7,47.1042480168837,46.00668113481341
462753.702,47.54482623478268,47.202840751525926
463003.704,48.08829406759759,47.90000962061727
463253.706,48.1215621742942,47.738447105452025
463503.708,48.96737367373301,48.58654942958752
463753.71,51.038681936916305,50.512840901853544
464003.712,50.289642980827104,49.5357370382648
464253.71400000004,49.79562972310437,48.84349342685273
464503.716,49.85502240721259,48.80181117986475
464753.718,49.56018153769741,48.72475561418676
465003.72000000003,49.25312788480075,48.565192888093904
465253.722,49.12236516549945,47.49773866177776
465503.724,50.00952170842442,48.76634648679415
465753.726,49.358340097817184,48.10668791769004
466003.728,50.215101386658525,48.88447225118321
466253.73,50.55972277829584,48.81774183712936
466503.732,50.42774216235749,49.244948541118134
466753.734,49.870077604161146,48.84037151361473
467003.73600000003,49.36840303377914,48.53063192553179
467253.738,49.446892544962196,48.69417637825546
467503.74,50.065474203195336,48.93448067007615
467753.742,51.1717341297869,49.28209810078191
468003.744,50.22150329166006,49.09830369304204
468253.746,51.26892331142085,49.87988434815886
468503.748,51.417660143273025,49.512993519316595
468753.75,51.25686887173815,48.76299465742534
469003.75200000004,49.950173928444066,47.61461459298239
469253.754,50.024251952604224,47.751502775961264
469503.756,48.76238328076955,46.77295386539634
469753.75800000003,50.10808228950358,47.4933786006855
470003.76,50.65961790498549,46.82530063164436
470253.762,49.86316830943133,47.67059165602454
470503.764,49.51729305912297,47.466118676332194
470753.766,49.97166746828988,48.86396407729212
471003.768,49.512346424073904,47.92449908357398
471253.77,49.550358764840304,47.91850970845205
471503.772,48.87562972740688,47.5227195193016
471753.77400000003,50.111357421162765,48.43081080761585
472003.776,49.09576121929752,47.04528733864921
472253.778,49.39498793809131,47.59059540408108
472503.78,49.09216421301512,47.23884636682048
472753.782,49.638926133036676,46.87345435496836
473003.784,49.2494924100702,46.471098065515775
473253.786,49.92525005021668,46.5471173270345
473503.788,50.700648416452566,48.21924998093701
473753.79000000004,49.24707128728955,46.371548079143345
474003.792,49.60222980575412,47.75361680168426
474253.794,49.09863046159284,47.574103792397324
474503.79600000003,49.482397404279254,47.69720520830576
474753.798,49.28373206735298,47.65646039563964
475003.8,49.16103232420732,46.98320715077556
475253.802,49.95234563570478,47.05804284088209
475503.804,50.4412845635505,47.08472855042257
475753.806,50.5492337774106,47.922620784320195
476003.808,49.350186845187196,46.11205906488765
476253.81,50.93997154923356,46.86481379452456
476503.81200000003,50.31399114260902,45.866431726683075
476753.814,50.02450118814762,45.4599391128649
477003.816,49.91759266247197,46.04945950367338
477253.818,49.08323015507426,46.487943131300746
477503.82,49.17072412675513,46.50843625823112
477753.822,49.850740871962955,47.249524198065075
478003.824,49.29450139550172,47.13287099420298
478253.826,49.51920111308103,45.74786723108699
478503.82800000004,50.30070815677411,47.19932295719098
478753.83,50.24751642116089,46.58919721272272
