Time,Height_auto,Height_man
329002.632,50.35038174158695,44.046303121582696
329252.634,49.4611173024297,44.490052107328
329502.636,48.89397391969017,44.56009321772483
329752.63800000004,49.725771035101175,45.04469873964596
330002.64,49.344995663117444,44.455115111146185
330252.642,49.32206927376943,45.94303152053463
330502.64400000003,49.1893043099163,44.962360874840726
330752.646,48.61728334885166,42.903833909845694
331002.648,48.728375036681136,41.89131235817846
331252.65,48.639619251275825,42.743131883309225
331502.652,48.91616914046958,44.06321716003598
331752.654,48.69957236248369,44.017067701323924
332002.656,47.87603821702842,43.206886448780125
332252.658,48.62265050830498,44.900095331266485
332502.66000000003,47.497452177538484,43.56569213810451
332752.662,47.32487740817241,42.503794338582345
333002.664,48.94804195407718,43.12946880898847
333252.666,48.70581245617237,44.135172329145625
333502.668,48.39769926292058,42.18034110195475
333752.67,49.09809425229653,41.63478757920059
334002.672,48.93062459400327,42.40394178043982
334252.674,50.4192527211149,42.71392734342249
334502.67600000004,50.826967832909816,44.25362734567439
334752.678,49.303018078745616,43.418585286608064
335002.68,49.937005944896086,44.66144735470433
335252.68200000003,48.514298371333254,44.734107570848785
335502.684,48.79277739317231,45.7193961238695
335752.686,49.457574443076375,46.43578863993368
336002.688,49.07157040291229,45.81678757727861
336252.69,49.57948842842064,45.52205591149367
336502.692,50.6907880720903,47.0568888140159
336752.694,50.58172539084322,46.56743867287088
337002.696,51.511816292762,47.712689009224924
337252.69800000003,50.88677632503855,46.940748784066116
337502.7,49.55189656273334,45.685667720255886
337752.702,49.119146711388964,44.714646223174405
338002.704,49.173707869756626,45.707128487902295
338252.706,48.047040077135875,44.4825898561474
338502.708,49.2397352657085,44.89736515597921
338752.71,48.40425046486868,43.94935421476952
339002.712,48.3486124686697,44.3049620763758
339252.714,47.71940008107224,44.12355444772326
339502.716,47.6266757114797,43.858094157440505
339752.718,47.705794390288304,43.54460647068869
340002.72000000003,48.9556285306954,44.98188181397855
340252.722,48.16564978662034,44.249891797616385
340502.724,47.1679571479991,43.798850159195794
340752.726,47.963512124630405,44.696680723399304
341002.728,48.524064552902466,44.83525168475218
341252.73,47.40072509039351,45.154012631872796
341502.732,46.33806883399469,44.12559114409437
341752.734,47.08537894541105,45.090632967490066
342002.73600000003,46.92175530769229,45.14368237871799
342252.738,47.67257994903143,45.51801089029764
342502.74,47.043152057817025,44.36978276238353
342752.742,47.71764601421351,45.185803430849845
343002.744,48.25803380329793,45.85315294349626
343252.746,47.153481611327265,44.36101575599011
343502.748,47.428055583349,45.9623532374663
343752.75,47.4779368699845,45.51210847522333
344002.752,47.13030086894605,45.623821485160924
344252.754,46.72894326060098,45.31056227806061
344502.756,47.78772208271561,45.7401891958116
344752.75800000003,47.12170729216266,45.39160243284148
345002.76,47.33790120547847,45.36637373544707
345252.762,47.185508737057994,45.69438940324741
345502.764,47.80614126271512,46.524043750115666
345752.766,48.24041667144384,47.235184501457866
346002.768,47.18866750391368,45.95114324469832
346252.77,46.55503565041213,45.25403064759807
346502.772,46.33438818110647,45.196259912286514
346752.77400000003,46.08783111546769,45.260038880192994
347002.776,46.43189376017222,45.91538699997489
347252.778,46.596533602294386,45.675457151421256
347502.78,45.80508307955814,44.128880204119696
347752.782,46.28661530382452,45.14472459834927
348002.784,45.640458000026115,44.64418301738824
348252.786,46.36117475628203,45.42248418892511
348502.788,46.78675604350999,46.189543660678254
348752.79,47.696821579430924,47.02020841522349
349002.792,47.42751709754648,46.262623139654885
349252.794,47.156505043213706,46.15752707573404
349502.79600000003,46.88875032892036,45.90684865204335
349752.798,47.65897690934979,46.43017245400339
350002.8,46.87453229813979,45.7836453858566
350252.802,47.49767199785486,46.63997725008506
350502.804,47.99460808544519,47.09993373498929
350752.806,47.189149340138066,46.156476539644146
351002.808,46.885298949658456,46.005176200697406
351252.81,46.495281361908766,45.55030474158687
351502.81200000003,47.29005640294384,46.236840730014755
351752.814,46.78711498757005,45.72933292641608
352002.816,45.86584751331716,45.15600473089521
352252.818,45.51781146804997,44.21713751235074
352502.82,46.0687560098756,44.632904099548206
352752.822,45.794435384897646,44.71555784124472
353002.824,45.88231087069025,44.91881345757638
353252.826,46.031494896840854,44.883363934247136
353502.828,45.25172972894354,43.23208017828093
353752.83,45.1761346748864,43.13667880529286
354002.832,45.397961831613344,44.0261894713376
354252.83400000003,44.85169390595088,43.85589684344071
354502.836,44.32006988950097,43.17373169981022
354752.838,44.58221561109378,42.60500477780347
355002.84,45.378023492156665,42.9794973389529
355252.842,45.80642043773375,43.36985591317563
355502.844,45.60461105873217,43.688983535959906
355752.846,46.20076148876343,43.90920554236531
356002.848,46.536047027044376,44.293788173249645
356252.85000000003,47.52884549066932,45.279108807253955
356502.852,48.448925568595214,45.875417822655145
356752.854,48.84041219482278,45.815614608873766
357002.856,46.83322871590577,44.72856031976511
357252.858,47.998424277354964,45.890375293648525
357502.86,48.67579733756491,46.643344968531174
357752.862,46.45640136673833,44.337740340928086
358002.864,46.66197223644229,44.437960218620155
358252.866,46.41564517038962,44.339050405798595
358502.868,47.211027753087514,45.119417661935046
358752.87,46.86292134420478,44.218269073782444
359002.87200000003,47.37599151403439,45.48524672989941
359252.874,48.73260880526101,47.19206344436112
359502.876,49.0376434094977,46.974230051347895
359752.878,49.374466413483404,47.64087151752418
360002.88,50.18836635295635,48.04366857621413
360252.882,49.31958374192815,47.44410998294455
360502.884,49.13455647283576,46.62830102724613
360752.886,48.53953758903301,46.014588389972594
361002.88800000004,48.41984982242883,45.0713912593122
361252.89,48.50982888877438,44.84930481993148
361502.892,47.45102327830302,43.85407030822421
361752.89400000003,46.04044179817824,42.888457665296805
362002.896,47.10812635055364,43.842613688899746
362252.898,47.69703167205071,43.57682137318081
362502.9,47.91704033311834,44.66023950577225
362752.902,48.74961623261665,45.14591130879078
363002.904,48.302443101480776,44.7835485823777
363252.906,48.24226045093175,45.18195391909994
363502.908,48.38288906224673,46.076988341982975
363752.91000000003,47.70414461769652,45.50126570795753
364002.912,47.52524132909238,45.42770266501995
364252.914,47.68055338202546,46.710281835557886
364502.916,47.687877813377675,46.8673014937038
364752.918,46.77579753485664,46.17693483615491
365002.92,47.704305606735424,46.438247096010265
365252.922,48.07240456379093,47.03585828439926
365502.924,48.27613303295544,47.28905979714613
365752.92600000004,48.1201595785771,47.11438992755442
366002.928,48.77181017330926,47.87869427438016
366252.93,48.387026568146844,47.197262225238106
366502.93200000003,48.15470029999072,47.334457683539846
366752.934,47.65946868668221,46.83767616157421
367002.936,47.27800788283254,46.25373493727422
367252.938,46.733302859882556,45.96596663803631
367502.94,46.675945446859245,46.14753547908534
367752.942,48.115281305258115,47.125970239468444
368002.944,47.865771819365634,46.43540474011011
368252.946,48.222595145518255,46.005932641263485
368502.94800000003,47.20496466478673,44.59696967177798
368752.95,47.64239561503169,44.414748196226036
369002.952,48.91551716778142,45.807968161852
369252.954,50.59732348092195,46.185529450225104
369502.956,50.27768970562335,45.39619301920658
369752.958,50.51915085739033,46.626382463363846
370002.96,50.43671711490574,44.08133049450532
370252.962,52.27220856943264,44.47869428509659
370502.96400000004,51.19019253815124,43.182578372492436
370752.966,51.08571461125069,43.04859248116242
371002.968,50.71357097671895,40.81684947104565
371252.97000000003,51.4375940744442,40.823904096729436
371502.972,52.03086070049682,41.37079991154858
371752.974,52.500682347366244,40.39767918214127
372002.976,52.78155414391612,38.934940613229735
372252.978,52.9150717600022,37.341542970310975
372502.98,52.36225408461689,37.73879387100217
372752.982,51.33570069156008,38.10812036201842
373002.984,50.34419008054841,40.72438364955314
373252.98600000003,49.681464876663355,38.78896267316804
373502.988,49.66696956998261,40.41440491638802
373752.99,49.15967582236176,40.14979142520843
374002.992,49.71678884616417,41.91052123726377
374252.994,50.31216120082088,41.86238663932232
374502.996,50.38223100659189,41.479299303101506
374752.998,49.91958098268381,41.029365984607274
375003.0,49.52262813807787,41.89346610797621
375253.00200000004,50.19410212618355,42.50637375049705
375503.004,49.65631375733674,41.6629539794485
375753.006,48.59831307683488,42.62090540796906
376003.00800000003,50.19684107936103,44.03226504032903
376253.01,49.29195678503029,42.65478926346411
376503.012,49.2469861652603,42.09532901442765
376753.014,50.03882715927551,40.38238106211256
377003.016,49.84562168237867,41.458013000124225
377253.018,50.2409312556199,42.26402311251354
377503.02,51.127020791092804,44.07116618203801
377753.022,51.359891461920554,43.66859790600607
378003.02400000003,50.791326799707996,42.63947670302014
378253.026,50.89235494535288,42.30725400805076
378503.028,50.080288917759695,42.02766924300141
378753.03,50.65332234984775,41.78737732441587
379003.032,50.97322745070407,39.763885915715825
379253.034,48.93302200367306,40.31474313842017
379503.036,50.896249594379,42.719837460507726
379753.038,50.856270086578455,44.08271597326524
380003.04,50.00372568615567,42.86786151247388
380253.042,49.57157977880759,41.86341762539497
380503.044,50.208868866357584,42.335998829314406
380753.04600000003,49.10167212326138,41.9148017110346
381003.048,49.587921552098564,41.66110398690667
381253.05,48.91516380415796,43.4598996221269
381503.052,49.24536122657787,44.04808657638022
381753.054,48.51803012687667,43.483323297549205
382003.056,48.67081242018226,43.90463710813633
382253.058,49.08905589964456,44.208670789207375
382503.06,49.686319534619685,45.7279843483546
382753.06200000003,48.646527509021105,44.25522827426679
383003.064,49.20469823658646,44.88049964262639
383253.066,48.52901542596433,43.290486846229896
383503.068,48.922487699873614,44.79882011246466
383753.07,48.77683152371536,45.30544351776141
384003.072,48.60605887637523,44.929723655490534
384253.074,50.19966968900276,45.6943149636774
384503.076,49.42409107939562,44.863889062299044
384753.078,49.32748247631295,44.886923523807845
385003.08,48.92123428921444,44.48668539575565
385253.082,49.77639027753128,45.887968272081444
385503.08400000003,48.86751321922054,47.07724813394453
385753.086,48.781324213489846,46.338364345942345
386003.088,49.11916420055238,46.27460129589928
386253.09,48.05808325354338,45.512846344287226
386503.092,48.32223846218279,45.27252475773593
386753.094,48.47303618096599,45.69402343248455
387003.096,48.36180476064699,45.734480163310224
387253.098,49.66058614262016,47.971440126041905
387503.10000000003,49.70279292124045,47.72566822113786
387753.102,50.17686991527973,48.097929006799525
388003.104,49.67281440645327,47.744873454662056
388253.106,50.00529643992499,48.399863637558155
388503.108,51.85332868332102,49.7431793435886
388753.11,51.39894618661719,49.27256919701394
389003.112,52.02893776124395,47.50104393217403
389253.114,51.47531978455898,47.453343979805595
389503.116,50.65356253735078,46.003505456682724
389753.118,49.68570470767635,42.270811387465116
390003.12,50.15377251616366,43.241863136366
390253.12200000003,50.57074797143465,43.60938839445252
390503.124,50.05934137713628,42.819683771048915
390753.126,50.638912313975084,44.37162759852982
391003.128,49.532062737427985,44.402172222380294
391253.13,48.384419096329395,44.93726316548152
391503.132,49.06736227035055,44.210063026819235
391753.134,49.20620615507696,43.75736255544226
392003.136,50.04033850605421,45.005217965908784
392253.13800000004,49.669344674095896,43.50599476684538
392503.14,48.6151769658543,44.73890542061815
392753.142,47.93118229805533,43.836631667797036
393003.14400000003,49.03972481436682,44.63014241705121
393253.146,49.93831386811717,45.75105975014504
393503.148,49.132053429334434,44.95907215466349
393753.15,47.50267423273197,44.90512760346255
394003.152,47.427887982127146,44.95384307828023
394253.154,47.08464812755916,44.276086140453025
394503.156,47.457916522771455,44.9760679800574
394753.158,46.97944873131229,43.46890094813389
395003.16000000003,47.321138332212236,44.13143857542582
395253.162,47.68143777376416,44.78889480647303
395503.164,48.07127512004697,44.96844758425811
395753.166,47.907985663963665,45.13115558539599
396003.168,46.72876765643261,44.15063065248046
396253.17,46.87671509402865,43.746267478982716
396503.172,47.2604081984081,44.740955140432455
396753.174,47.25921240557985,44.14471486880308
397003.17600000004,47.98467201442791,45.06328336990748
397253.178,47.68789788307779,45.5164163101723
397503.18,47.77122881191322,46.034228115289466
397753.18200000003,47.99167732520239,46.611172597565826
398003.184,47.59717907454719,45.4434939508188
398253.186,47.54193621333075,45.04279147076073
398503.188,47.419088453376034,45.12377181205185
398753.19,47.94511566389458,46.09531993482982
399003.192,48.41957037580539,46.97650428071854
399253.194,47.48330740264492,45.70954027094933
399503.196,48.409656563588946,46.52484864933701
399753.19800000003,49.03917715889698,47.66730511534853
400003.2,47.546307811330806,46.62247762143355
400253.202,47.35057837946871,46.83117701440659
400503.204,46.80782486023753,45.87251405450237
400753.206,47.62286894761228,46.68800826166954
401003.208,47.18137149045365,46.69072947625755
401253.21,47.68058863546975,47.19308854967345
401503.212,47.49280614277028,46.66313474443526
401753.21400000004,48.23764086998613,47.53613605988147
402003.216,46.879670459312116,46.009542041935404
402253.218,47.12797833141036,46.213124109737365
402503.22000000003,46.564264766072284,45.66313726440523
402753.222,46.89598300695262,45.479686436420835
403003.224,46.41374578545244,45.5154194362374
403253.226,46.14524479496526,45.34911844896509
403503.228,47.48326912350989,46.87630560688787
403753.23,47.706272827140516,46.833110458142365
404003.232,47.48448331824203,46.37231855590324
404253.234,48.16390962689725,46.51676789501684
404503.23600000003,47.394985437929776,45.89329955026302
404753.238,47.34055385447155,46.368878014642725
405003.24,47.25397163435083,45.96407312413156
405253.242,47.13302256013113,46.01818209254908
405503.244,48.73358571527905,47.14029007727683
405753.246,47.96318110263542,46.361349913647175
406003.248,48.491312355838595,45.962258806392285
406253.25,48.605315464634664,45.79531987523864
406503.25200000004,48.69673893329921,45.90452760034883
406753.254,48.97842305836947,45.82051065790797
407003.256,49.532369540120776,46.55752729178645
407253.25800000003,50.366342245364024,47.38959857405891
407503.26,49.34431921763491,48.05509130198375
407753.262,48.602797434181355,47.4123813690915
408003.264,48.00490736865287,46.43938699361451
408253.266,48.887817390160684,46.49198084708468
408503.268,48.6373206328057,46.05252734691809
408753.27,48.56606664279245,45.70622333471159
409003.272,47.7263406989201,45.52430397254171
409253.27400000003,48.361925747702955,45.76585790595705
409503.276,48.357861672853275,45.956511099984944
409753.278,49.59828029778172,47.51301141887402
410003.28,49.77805504599688,47.757651591751234
410253.282,48.907271517641014,46.6534706478497
410503.284,48.64036129978786,46.45189078665401
410753.286,48.107282572384015,46.03247587498042
411003.288,49.39054546950375,46.63309542862453
411253.29000000004,48.50507360647828,45.97474945023411
411503.292,48.71998726712894,46.15366163443876
411753.294,48.63875826781709,46.664804713269525
412003.29600000003,47.855813288243844,45.87266587869561
412253.298,47.54895554947434,45.18205116389935
412503.3,47.26711056778687,44.74922797400935
412753.302,47.88002098130397,44.39396710870342
413003.304,47.65916129317133,44.016366296567604
413253.306,48.150041438780164,44.7505506672063
413503.308,48.70885696307418,45.45779134770344
413753.31,49.008501647071384,45.0516500268169
414003.31200000003,48.8397921156701,44.51510166317311
414253.314,48.19171723605481,42.8990120248407
414503.316,47.73663257151896,42.411951226357196
414753.318,48.13756495586298,43.279611685975674
415003.32,47.19477604902235,42.3212794855071
415253.322,46.163165970943126,40.67458652386961
415503.324,46.59352288780984,41.357227703020165
415753.326,46.58666537481104,41.24364948965019
416003.32800000004,46.5114472659002,38.97373939569003
416253.33,47.532382757621136,39.0720722112593
416503.332,47.35316627080158,39.94014903891869
416753.33400000003,47.196065283333915,39.98833671989505
417003.336,46.72866611210935,41.01834374199013
417253.338,47.2307743502931,42.327202246582004
417503.34,47.15770273026817,41.99247120467402
417753.342,48.140349405370706,42.21028777303987
418003.344,48.265981814669594,43.31420817648761
418253.346,48.51311869426657,42.21552884450472
418503.348,47.52214147333409,43.139246898392244
418753.35000000003,48.034355095289705,42.73067232596974
419003.352,48.13870567688951,41.9645121514574
419253.354,48.66234491907582,42.90391022562052
419503.356,48.61880491851807,41.557851105035226
419753.358,49.073288004851996,43.82956314157406
420003.36,48.428028181328976,42.721098022443385
420253.362,48.17007615918928,43.00080475844093
420503.364,48.079346456913186,43.02116876147734
420753.366,47.94050778493625,42.081117214674165
421003.368,47.091227921568105,41.70148365697437
421253.37,47.274686924237585,42.57569525957495
421503.37200000003,46.85877635316072,40.563106244549644
421753.374,46.889688885961675,40.41542475893726
422003.376,47.97751359085169,40.42950423720651
422253.378,47.31951274737207,40.63630373605493
422503.38,47.369788189197436,39.86858408097488
422753.382,46.70355371090667,39.51361407130124
423003.384,46.24819858366868,40.46648153985831
423253.386,47.47697042107246,40.360195001521134
423503.38800000004,47.63127349750339,41.95322012057788
423753.39,47.25176160799155,40.728752495028786
424003.392,47.05147662646826,41.060908111497284
424253.39400000003,46.25621377782895,41.13622435584765
424503.396,45.92097785544241,39.4298894023372
424753.398,45.95464815702576,40.370430919204026
425003.4,45.94571556750496,41.61249163230473
425253.402,45.98567800327721,41.843181030105455
425503.404,45.353355921255414,42.371489393658194
425753.406,45.627376264010636,42.69158657930037
426003.408,45.277922735414876,42.57316780675425
426253.41000000003,45.7197460278566,43.38398843223459
426503.412,45.644136723082156,42.76339029830973
426753.414,45.76293039810419,43.17007213929138
427003.416,44.80945911634173,42.83469120723522
427253.418,45.47404358086707,43.13648381932796
427503.42,45.33285003749065,43.46417585950343
427753.422,46.017922079773776,43.387213978298035
428003.424,45.93642794501629,43.650414508871094
428253.42600000004,45.76132409199419,43.85685265569331
428503.428,46.06484356187504,44.05312646929838
428753.43,45.999529275740926,44.58886578796223
429003.43200000003,46.5088077373166,45.47089287187809
429253.434,45.48530856217992,44.37666834164124
429503.436,45.28784621385039,43.605097778304575
429753.438,44.725450370144976,42.30587611192866
430003.44,44.787953320021586,42.59550313564961
430253.442,44.7480467939711,42.678108604220455
430503.444,44.81365491958874,42.75874411070752
430753.446,44.31684818048905,42.53065317047238
431003.44800000003,43.51716404271497,41.78607618057963
431253.45,43.01704810903409,41.08503791189969
431503.452,44.751559701754935,43.42019376592131
431753.454,44.01413398635255,42.138346188485464
432003.456,44.34658117550326,43.09821620474167
432253.458,44.601308144221264,43.02077580888304
432503.46,44.43351846394843,43.398504328732095
432753.462,44.60599755870265,43.47987709458608
433003.46400000004,45.91348253398893,44.653596482103325
433253.466,46.011509166386304,45.02801580604774
433503.468,44.789489023099684,43.4442434964765
433753.47000000003,45.48346876897676,43.8912419369519
434003.472,45.94749203608569,44.541872929220304
434253.474,45.89466462494359,44.63528575933675
434503.476,46.11887910426544,44.658584789953416
434753.478,45.93474234027913,43.74968987651856
435003.48,45.40780241879193,43.629779359732595
435253.482,46.16568210504016,44.24099111060796
435503.484,45.98691059416778,43.926185803041314
435753.48600000003,45.63037323076046,43.805957794548554
436003.488,45.53534864982491,43.73915632296867
436253.49,45.38872902694418,43.29566404785747
436503.492,45.029361634576446,43.416152865345346
436753.494,44.30678454645544,42.35891111052936
437003.496,44.34649697206404,42.14867188943495
437253.498,44.70330905101255,42.82289127162733
437503.5,45.16586631300001,43.61718071682167
437753.50200000004,44.96549001233586,42.53575088632192
438003.504,44.92717439098722,42.39184094310829
438253.506,44.98480702412982,43.07093078463091
438503.50800000003,46.594002357549606,43.93283646828755
438753.51,46.5129190076322,42.877332362558896
439003.512,47.10017755395378,44.077227859494485
439253.514,46.7104891848901,43.740634669953415
439503.516,47.2780863103124,44.4183608779961
439753.518,47.177117138699344,44.18247269705836
440003.52,47.15688629213713,44.56654025080319
440253.522,47.214409366426906,44.60801572877827
440503.52400000003,46.911327201378555,43.716097491606156
440753.526,46.9682979291588,43.84124914939717
441003.528,46.97152360072405,44.3621534031816
441253.53,45.94496585177568,43.1052139635675
441503.532,46.18361676168704,43.23266289194245
441753.534,46.01846957640527,43.55348113932937
442003.536,45.69903990573289,42.70484394303242
442253.538,47.429959653988924,43.55982478207257
442503.54000000004,46.778473374517986,43.26128411287761
442753.542,46.59238024292802,42.950457131463395
443003.544,47.083387104627676,43.633904282910564
443253.54600000003,47.40393629401452,44.87339020773397
443503.548,46.65228838604628,44.49890196736433
443753.55,45.78159089386511,42.36995732095647
444003.552,45.516743039224174,40.792884277238365
444253.554,45.9780005585357,41.4123589413898
444503.556,45.92481852387734,43.06304641791689
444753.558,46.06746419536326,42.320460209787704
445003.56,45.679990876118204,41.99654403993742
445253.56200000003,46.813372426101296,42.26318611468163
445503.564,46.53956685806353,42.28864751482875
445753.566,46.73869488253903,42.194129007104365
446003.568,47.45544396729646,43.33463796328223
446253.57,47.788906803698666,43.42974967978684
446503.572,47.38578694584768,43.478260867731656
446753.574,48.94048713381118,44.08909047722002
447003.576,48.18808384138309,42.93545676605436
447253.57800000004,47.63365597107153,42.12430907920317
447503.58,47.53690019352252,42.1084126105913
447753.582,47.30903378631255,43.637400310320864
448003.58400000003,47.59210250336883,43.24823253566263
448253.586,46.54037354517122,42.211941248722724
448503.588,47.25372783704528,42.32675899696579
448753.59,47.783176832886184,43.3891074130749
449003.592,48.039362635647066,42.28815606887339
449253.594,48.27472929601723,43.78073242976592
449503.596,47.05032814912958,43.149688867459616
449753.598,47.7781896071597,43.797204368171485
450003.60000000003,48.02313783910609,44.05309276803306
450253.602,47.354664609908,42.721139567550246
450503.604,47.45129105296296,42.39235860788177
450753.606,45.93090065141319,41.63102221486825
451003.608,46.9879181453773,42.55788576517209
451253.61,47.170163394718195,42.25692067918531
451503.612,47.69973281900755,42.65357482268591
451753.614,47.57888056519686,44.034975544329114
452003.61600000004,48.00932900967079,43.67890779053853
452253.618,47.70455497206454,44.74697096085235
452503.62,48.128271593831386,42.4927227316925
452753.62200000003,47.2625784323562,39.919792894367546
453003.624,48.58946593894024,41.109840878330544
453253.626,47.60797114273022,41.26749932967353
453503.628,48.18802037768571,41.77599822302024
453753.63,47.575208981113754,42.32587107584799
454003.632,47.850780627134704,43.40371151576199
454253.634,47.79425867649738,41.88312939324124
454503.636,47.347300995347005,43.336604123140724
454753.63800000004,48.13736762732044,43.475083367838465
455003.64,47.26190361243389,41.85290419060191
455253.642,47.431773882183734,40.979620587677864
455503.64400000003,46.80930440681738,41.741012137804496
455753.646,46.34475620662239,41.11790928230963
456003.648,47.4808010165041,40.984661614417114
456253.65,46.90963679576823,42.535813948852955
456503.652,47.21547813554666,42.52221611116341
456753.654,47.317690398561794,43.20005592765582
457003.656,48.081447159307004,44.00524865385485
457253.658,47.722449632114035,42.842347144627176
457503.66000000003,49.48110949776852,44.15760997627102
457753.662,48.68309267978298,44.55784071215613
458003.664,48.1569461939422,43.97034728430062
458253.666,48.70698752667556,44.88285222241895
458503.668,47.74884693048483,44.48873305733226
458753.67,47.58298095994444,43.995944485482084
459003.672,46.81113709004847,41.67767461471427
459253.674,47.341222906804774,41.91800856883837
459503.67600000004,48.85642754396528,43.3471924892715
459753.678,49.148196355481794,42.83615936844233
460003.68,49.700409164888015,42.555430649661794
460253.68200000003,50.378705828773434,41.766230072237235
460503.684,49.877504462586394,43.038365960499824
460753.686,50.827183049291264,42.74796648793716
461003.688,50.107739525124536,41.349665932240995
461253.69,50.566926402894225,41.62264279394297
461503.692,49.921379051082695,41.61826176292326
461753.694,49.74740661083129,41.069610075632525
462003.696,49.951234692109196,40.7519183839487
462253.69800000003,49.363232068151675,39.51898945437175
462503.7,48.62487913725409,41.14000828909301
462753.702,49.9649489891619,41.09067567425541
463003.704,49.32793906794904,39.90282025411862
463253.706,50.177660751667865,41.744880860140356
463503.708,50.46356235409635,41.37502540204093
463753.71,50.709623284563556,42.318669414076425
464003.712,49.90015311874861,40.39259892186307
464253.71400000004,51.38796998523099,40.47460457178614
464503.716,51.55265346537354,40.236207589878845
464753.718,51.68532987357094,43.344700486701754
465003.72000000003,51.411485818323435,41.23887606055827
465253.722,51.83754008243816,42.82841758589301
465503.724,50.81064734227858,41.64406804605179
465753.726,50.63219065461647,40.09750278565608
466003.728,51.44945437674258,41.98516555367851
466253.73,50.86058080101988,44.25024415227344
466503.732,52.250212603437156,43.101752076647365
466753.734,51.58901557583602,43.73254070383889
467003.73600000003,51.03110783209068,43.31420753625867
467253.738,51.63636507787465,45.334056106335105
467503.74,52.1777099489625,43.459654140407245
467753.742,52.08932185070514,43.31553587632329
468003.744,52.2009209220943,42.700994214531875
468253.746,51.92774718636674,42.72784433908563
468503.748,52.153098410677174,41.309178462349166
468753.75,51.857112598760516,41.51239483970727
469003.75200000004,51.89720233738138,41.96058253586155
469253.754,53.328300889217296,41.1000967022847
469503.756,53.77194322566022,40.94830043502736
469753.75800000003,51.761169529938236,39.22355615137988
470003.76,51.98459225199355,42.32268747975104
470253.762,52.63218407922788,42.50206121615776
470503.764,51.98832464099702,41.50782590061909
470753.766,53.12921827627885,41.2640438546805
471003.768,53.18108272603502,41.48815235783323
471253.77,52.8879190146335,43.631096192448645
471503.772,51.67539439710058,42.01611360844801
471753.77400000003,50.927424654894025,41.877078426519105
472003.776,51.144047098223545,43.55429647823337
472253.778,50.93382602807086,44.855696909551106
472503.78,51.545882124369726,45.381987122685636
472753.782,51.01320841391586,45.79955998048179
473003.784,51.075474966803895,46.85072576267742
473253.786,51.7401349385751,46.15322382295514
473503.788,51.9583354945261,45.19729742062587
473753.79000000004,51.669953495941456,44.44837373633686
474003.792,51.808368871175105,45.74127491228186
474253.794,51.64144767749026,45.292621815292634
474503.79600000003,52.43480711602684,45.179079791812725
474753.798,53.1542876527997,46.57622840997584
475003.8,53.918657071354666,46.6756918267078
475253.802,53.16041480754656,48.93456870029104
475503.804,52.71492519877766,47.64229340000261
475753.806,53.24032152428216,47.46594978945148
476003.808,53.55944336349566,47.2778903498824
476253.81,53.74537394201817,47.32108652961079
476503.81200000003,53.522315493274,46.488351122882094
476753.814,54.33769569822688,44.59203196888354
477003.816,54.04801895650282,46.41803854065611
477253.818,54.563854864889926,46.781409356255956
477503.82,55.462455701838,46.0682710680828
477753.822,54.99733097259947,45.995950707149234
478003.824,54.895515123217535,45.430703592196245
478253.826,53.32798025683616,46.11783418027139
478503.82800000004,53.84158736142917,45.66714338859409
478753.83,53.34649761649385,43.45010373789048
479003.832,54.67708890808411,43.94457546921831
479253.83400000003,54.379899880723,42.874943468694106
479503.836,53.3385885573311,44.44548562198993
479753.838,53.352692485195774,43.53147408803883
480003.84,54.29044331575734,44.361280815239574
480253.842,54.6975436927515,45.403464265865566
480503.844,53.75122302705565,44.83876790945108
480753.846,52.860861093214325,44.23636134126873
481003.848,52.62294293546409,44.54456182857585
481253.85000000003,52.555038108675376,46.44705686435537
481503.852,52.48945990518562,48.061617528885954
481753.854,51.96507707696372,48.15716667354597
482003.856,51.28581673212839,47.181053342105336
482253.858,51.230367486952396,46.73452760956308
482503.86,50.33662265412714,45.91827946437069
482753.862,49.89432123324202,46.27123731893048
483003.864,50.60845311728369,46.47255315609047
483253.86600000004,50.38661555621973,46.65475283646733
483503.868,50.252385830497595,46.36312297838107
483753.87,50.2008795285588,45.891440283240414
484003.87200000003,49.19971501651343,44.62127095609409
484253.874,49.11015627788318,45.37767393237508
484503.876,48.72679312791866,46.14881204444845
484753.878,49.68475723654934,46.708993649997666
485003.88,48.74399561793153,46.61493158996193
485253.882,48.70228288105739,46.892103341294614
485503.884,49.67708200569753,47.01409670905566
485753.886,48.85201744654816,45.74736915229507
486003.88800000004,48.70173447788876,45.87442920646453
486253.89,48.76774591941798,44.632796998414854
486503.892,48.123515128871176,44.546395660034314
486753.89400000003,47.76521518765332,45.04994761278277
487003.896,47.57380682495424,44.366278078258944
487253.898,47.39563547777406,42.90505049140496
487503.9,48.331023771288436,45.282407505554396
487753.902,47.75457948285454,44.52518140510413
488003.90400000004,48.23649610251564,44.49611091895712
488253.906,48.74593429582836,45.06122154010385
488503.908,48.03172444158616,44.90177551213979
488753.91000000003,47.84152733456754,43.49396031156126
489003.912,48.32159364666363,43.23251844475857
489253.914,47.96621161895388,42.86686141106644
489503.916,48.17630533967417,43.15677251789099
489753.918,47.87686617666084,42.822355449005535
490003.92,47.514253252912866,43.364082183254006
490253.922,47.245300580846866,43.2976179333113
490503.924,46.593269515553075,43.472036684373194
490753.92600000004,46.813395051952284,44.08065679585446
491003.928,47.4110338762092,45.14728436949475
491253.93,46.95264070092669,44.77076667832137
491503.93200000003,46.84636351430692,44.379857415636046
491753.934,46.66177136071209,43.73652618941671
