#Simulation Analysis Results CSV File 2019-03-21T09:28:37.335361
#Generated on structure: "frame002001"
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN - Heme
98850.0,28.688421412590078,18.707361221313477
99000.0,28.762076462027263,18.577373504638672
99150.0,28.82600636365561,18.73529052734375
99300.0,28.78105667965693,19.140518188476562
99450.0,28.868019223171544,18.183094024658203
99600.0,28.824710888014685,17.66260528564453
99750.0,29.031089421814332,17.577796936035156
99900.0,28.900302924309386,18.61754035949707
100050.0,28.82308886761617,18.876821517944336
100200.0,28.76237969094529,19.129119873046875
100350.0,28.685204164904693,18.095075607299805
100500.0,28.469272859673765,18.43944549560547
100650.0,28.52571879790458,18.091657638549805
100800.0,28.34298183895941,18.8336181640625
100950.0,28.500237645669667,18.816633224487305
101100.0,28.574237076665813,17.964725494384766
101250.0,28.611992206607653,18.469928741455078
101400.0,28.550757918370298,19.585447311401367
101550.0,28.703566789107107,17.813518524169922
101700.0,28.931166587647066,19.235105514526367
101850.0,28.884131909943,18.9497013092041
102000.0,28.641482810059554,18.400392532348633
102150.0,28.583610369390065,18.735395431518555
102300.0,28.841403232779157,18.306676864624023
102450.0,28.792345655169942,18.869863510131836
102600.0,28.809252735578212,18.064847946166992
102750.0,28.642437181197735,19.360620498657227
102900.0,28.697333618073547,18.650278091430664
103050.0,28.499415007955296,18.740001678466797
103200.0,28.55540222393247,18.75625991821289
103350.0,28.486436163123344,18.98456382751465
103500.0,28.62675000186948,18.66164779663086
103650.0,28.73888836557523,18.736125946044922
103800.0,28.459057305892927,18.30158805847168
103950.0,28.739528132850015,18.681394577026367
104100.0,28.753090314402737,18.164688110351562
104250.0,28.873574160276274,18.26012420654297
104400.0,28.981660169331093,18.346073150634766
104550.0,28.71094136625351,18.354415893554688
104700.0,28.783472858393612,18.72871208190918
104850.0,28.377839957676066,18.689918518066406
105000.0,28.532497362501186,19.230239868164062
105150.0,28.719359912081476,17.615671157836914
105300.0,28.691242542980522,17.25979995727539
105450.0,28.553357422269134,18.134868621826172
105600.0,28.546176660901683,18.392866134643555
105750.0,28.729739611594393,18.92173957824707
105900.0,28.66480632157832,18.5897274017334
106050.0,28.67504538239765,18.757400512695312
106200.0,28.50435307963813,18.604143142700195
106350.0,28.673999976473,18.71824073791504
106500.0,28.779470802721903,17.737449645996094
106650.0,28.734194508930365,19.191373825073242
106800.0,28.70156395140144,18.369199752807617
106950.0,28.5547487284783,18.61372184753418
107100.0,28.690782971759294,18.573514938354492
107250.0,28.618560510047935,18.54655647277832
107400.0,28.63749207365285,19.191587448120117
107550.0,28.693170622192337,19.06658363342285
107700.0,28.796196847120523,18.986501693725586
107850.0,28.822930335649726,19.195093154907227
108000.0,29.02569895778323,18.98388671875
108150.0,28.85313902141696,19.53837013244629
108300.0,28.899393307686648,18.3149356842041
108450.0,28.896535930560336,18.749685287475586
108600.0,28.882201350577066,18.835630416870117
108750.0,28.87180394126376,18.1368350982666
108900.0,28.81114664248364,19.130224227905273
109050.0,28.87306681002388,18.70345115661621
109200.0,28.78226732008029,18.45435905456543
109350.0,28.88067629579288,19.69155502319336
109500.0,28.961238737086774,19.354907989501953
109650.0,28.88526831256209,19.0740966796875
109800.0,28.791964461026684,19.204025268554688
109950.0,28.934512273338818,18.326093673706055
110100.0,28.78321388590129,18.241437911987305
110250.0,28.632832801794464,19.019519805908203
110400.0,28.863213144095823,18.164398193359375
110550.0,28.921269367139992,18.759252548217773
110700.0,28.88291878440486,18.20229721069336
110850.0,28.81876494076459,17.319074630737305
111000.0,28.69417631970691,18.89061164855957
111150.0,28.70544930520054,18.35342025756836
111300.0,28.695737760043816,18.417560577392578
111450.0,28.491877346679317,18.77164077758789
111600.0,28.854095243194532,19.134550094604492
111750.0,28.85644350434222,18.156517028808594
111900.0,28.889934054215473,19.446317672729492
112050.0,28.595207157326993,18.36191749572754
112200.0,28.84584621768651,18.752994537353516
112350.0,28.597279147431777,17.79694175720215
112500.0,28.71088866619836,18.834209442138672
112650.0,28.70810716606278,18.673574447631836
112800.0,28.54801487580548,18.95562171936035
112950.0,28.699885039118048,18.51301383972168
113100.0,28.749291074340682,18.414199829101562
113250.0,28.82282827994753,19.337350845336914
113400.0,28.773871436188852,18.8027286529541
113550.0,28.8737916444264,18.36177635192871
113700.0,28.83012296118015,19.509584426879883
113850.0,28.585918089562565,19.042613983154297
114000.0,28.928092111189386,18.87445640563965
114150.0,28.68296004495525,18.17959213256836
114300.0,28.70934255181944,19.04579734802246
114450.0,28.72358549485691,18.671344757080078
114600.0,28.81592705494074,19.635133743286133
114750.0,28.802867997545274,19.293935775756836
114900.0,28.876678962185913,20.4268798828125
115050.0,28.935421964111534,19.151077270507812
115200.0,28.867394965132952,18.68172836303711
115350.0,28.701822277948235,18.738370895385742
115500.0,28.709522001862688,18.737659454345703
115650.0,28.54296664159177,18.73324203491211
115800.0,28.947115727688026,19.366729736328125
115950.0,28.647770521024754,19.145063400268555
116100.0,28.8470267394261,18.928979873657227
116250.0,28.86412230497363,19.38839340209961
116400.0,28.92206816716753,18.743061065673828
116550.0,28.81350382195614,19.762746810913086
116700.0,28.916479606626428,18.473833084106445
116850.0,28.836770845942933,18.93805503845215
117000.0,28.87575021408216,18.24059295654297
117150.0,28.805641116205475,18.460447311401367
117300.0,28.9678279633152,19.256433486938477
117450.0,28.784032520512056,19.2894229888916
117600.0,28.794532360462863,18.75577735900879
117750.0,28.931271800995617,18.78714370727539
117900.0,28.633247272823944,18.007431030273438
118050.0,28.931916417456982,17.950328826904297
118200.0,28.779948723650765,19.012659072875977
118350.0,29.040422943757516,18.611736297607422
118500.0,28.71042253021092,17.817922592163086
118650.0,28.93941476850912,17.7177677154541
118800.0,28.90369482768502,18.308996200561523
118950.0,28.809914392987277,18.839031219482422
119100.0,28.837471561238196,19.13227653503418
119250.0,28.877271828857154,15.956989288330078
119400.0,28.937517101028007,18.597261428833008
119550.0,28.930903930042206,17.823654174804688
119700.0,28.883298237026416,16.779001235961914
119850.0,28.806453703678343,17.22933578491211
120000.0,29.011617562148576,17.827476501464844
120150.0,29.090915870922995,17.89779281616211
120300.0,28.945086962976834,17.57158660888672
120450.0,28.913758852961124,17.005455017089844
120600.0,28.808134147804928,16.701332092285156
120750.0,29.136056522480537,17.190963745117188
120900.0,28.973073441694982,16.860790252685547
121050.0,28.988999618339246,16.236520767211914
121200.0,28.88711544173179,17.66740608215332
121350.0,28.799895913686793,17.114166259765625
121500.0,28.89353415747784,17.614498138427734
121650.0,28.829957133366165,17.254867553710938
121800.0,28.867060282331845,17.166736602783203
121950.0,28.75445016501923,17.50958251953125
122100.0,28.958756532740868,17.939376831054688
122250.0,28.755649960750944,18.456340789794922
122400.0,29.007002713253065,19.462059020996094
122550.0,29.093582762095586,18.765945434570312
122700.0,28.8853422154319,18.7811222076416
122850.0,28.987663643452453,18.368671417236328
123000.0,28.97182351385175,18.65175437927246
123150.0,28.958143445967583,18.184722900390625
123300.0,29.05861662943461,17.616365432739258
123450.0,28.826673128798127,17.932388305664062
123600.0,28.727317536255644,18.00309181213379
123750.0,28.690495516012557,18.654802322387695
123900.0,28.822640759456746,17.398160934448242
124050.0,28.811618993931503,16.981670379638672
124200.0,28.878680307041503,17.396499633789062
124350.0,28.717190299789007,16.493392944335938
124500.0,28.80758522952363,17.291173934936523
124650.0,28.78907967709938,16.36490821838379
124800.0,28.78069322443035,15.878485679626465
124950.0,28.65256069393824,16.621572494506836
125100.0,28.61108921758865,15.64487361907959
125250.0,28.65565650989218,17.943817138671875
125400.0,28.832636631447702,16.876853942871094
125550.0,28.781692169770842,18.021121978759766
125700.0,28.510104054005357,17.536556243896484
125850.0,28.81883032977494,16.55655288696289
126000.0,28.622222238957807,17.346162796020508
126150.0,28.759864213833303,16.81135368347168
126300.0,28.85897311687743,17.43793487548828
126450.0,28.758054393936767,17.261356353759766
126600.0,28.730482095166398,16.916072845458984
126750.0,28.8595044045035,16.12653350830078
126900.0,28.843277778658653,16.822275161743164
127050.0,28.814815264093028,17.043638229370117
127200.0,29.037265541752916,18.59518814086914
127350.0,28.964050531505006,17.459531784057617
127500.0,28.971723043745836,17.04140281677246
127650.0,28.75400963243714,17.127288818359375
127800.0,28.752918050099378,16.74871253967285
127950.0,28.88116407725078,16.605131149291992
128100.0,28.94168302037934,18.450063705444336
128250.0,28.866655168722197,16.763229370117188
128400.0,28.74454323129326,16.234655380249023
128550.0,28.770432603718426,17.1525936126709
128700.0,29.145772851028216,16.8973331451416
128850.0,29.060431601692486,18.182790756225586
129000.0,28.85583705148227,17.982316970825195
129150.0,28.63265869753606,17.097673416137695
129300.0,29.031887946336706,18.501285552978516
129450.0,28.96245630333184,18.0747013092041
129600.0,28.951275104048925,17.53725814819336
129750.0,28.777122214056885,16.700868606567383
129900.0,28.72476034252975,18.024660110473633
130050.0,28.881585398539308,17.8493709564209
130200.0,28.920343020934506,17.938512802124023
130350.0,28.92434154540687,18.554140090942383
130500.0,28.852701598053493,18.342376708984375
130650.0,29.02453584351191,19.23145294189453
130800.0,29.104656066379636,16.30467414855957
130950.0,28.70430294502559,17.0101261138916
131100.0,28.928514713011307,17.296533584594727
131250.0,28.946088613673986,17.01296043395996
131400.0,28.79354733934259,16.741289138793945
131550.0,28.84001260905869,16.13404083251953
131700.0,28.776157999678254,17.159543991088867
131850.0,28.888496323071312,17.835140228271484
132000.0,28.88542647285675,17.54549217224121
132150.0,28.918256178456616,18.4105224609375
132300.0,29.064277301065367,17.196983337402344
132450.0,29.044223840548263,17.6793155670166
132600.0,28.95833829557987,16.88189697265625
132750.0,28.743272780349404,19.123760223388672
132900.0,28.84546458736289,18.639760971069336
133050.0,28.585358930458888,17.753034591674805
133200.0,28.67506698497928,17.832569122314453
133350.0,28.646248531575637,18.72980308532715
133500.0,28.828386002609207,18.298856735229492
133650.0,28.600347646377244,18.0504093170166
133800.0,28.50122773879559,17.806377410888672
133950.0,28.66058435090444,17.81446075439453
134100.0,28.627444904774457,17.88848304748535
134250.0,28.73101343833152,18.342409133911133
134400.0,28.73028863591496,17.628406524658203
134550.0,28.61577539514031,17.41756820678711
134700.0,28.714722729408827,17.044757843017578
134850.0,28.848502662820476,17.48100471496582
135000.0,28.688254803518785,17.521501541137695
135150.0,28.625720389336262,18.719594955444336
135300.0,28.905949121151,16.711788177490234
135450.0,28.842358693991468,18.775882720947266
135600.0,28.84526253697715,17.924114227294922
135750.0,28.704535718694423,17.81524085998535
135900.0,28.771467617360706,16.72745704650879
136050.0,28.966493791497275,18.273544311523438
136200.0,28.93200585461939,16.652074813842773
136350.0,28.63115921997995,16.9614315032959
136500.0,28.988699607542557,16.684131622314453
136650.0,28.737558852754518,17.087987899780273
136800.0,28.8006306575281,17.272451400756836
136950.0,28.889462659264623,16.605852127075195
137100.0,28.71446544479361,17.371110916137695
137250.0,28.846391796927705,16.919042587280273
137400.0,28.870458139990287,17.058574676513672
137550.0,28.988916562608075,17.765207290649414
137700.0,28.977393515325105,17.88140106201172
137850.0,28.856651847514488,17.166574478149414
138000.0,28.962681304295963,16.8066349029541
138150.0,28.798717557667565,17.598329544067383
138300.0,29.001302681467052,16.54686737060547
138450.0,28.68161532723362,16.650644302368164
138600.0,28.9837673583746,17.376436233520508
138750.0,28.939595212103736,16.8000431060791
138900.0,28.901561539195654,17.054718017578125
139050.0,28.96250313128512,16.774343490600586
139200.0,29.044027381941657,17.298917770385742
139350.0,28.88281391687253,16.18697166442871
139500.0,29.063791380986302,17.528995513916016
139650.0,29.219889176305735,17.18651008605957
139800.0,28.718609888560476,18.074962615966797
139950.0,28.76378512906363,16.09703826904297
140100.0,28.92266387161746,16.497873306274414
140250.0,29.28603378603663,16.09743881225586
140400.0,29.15846707457742,17.477977752685547
140550.0,28.985630104678847,17.844057083129883
140700.0,29.070512624911476,16.863561630249023
140850.0,29.17028282521622,17.182964324951172
141000.0,29.24432127685868,17.318265914916992
141150.0,29.1137516948648,17.210044860839844
141300.0,29.000483487413053,17.663421630859375
141450.0,28.94524055389649,16.588579177856445
141600.0,28.909945471926182,17.679912567138672
141750.0,29.18352348148201,17.73073959350586
141900.0,29.04460988974156,15.81713581085205
142050.0,29.027462685778588,16.318092346191406
142200.0,28.91618372219812,17.27483367919922
142350.0,29.122332964550463,17.336082458496094
142500.0,28.815273132967327,17.934478759765625
142650.0,29.02652866009638,17.38275146484375
142800.0,28.86026460680854,17.014760971069336
142950.0,28.924098032313626,16.460416793823242
143100.0,29.083163472981283,16.153209686279297
143250.0,28.960412280897312,17.774263381958008
143400.0,28.979703449549625,17.16359519958496
143550.0,28.967963782989322,17.039573669433594
143700.0,28.956892790618706,16.95981216430664
143850.0,28.938640797175157,17.102283477783203
144000.0,28.985856444275413,16.807430267333984
144150.0,29.25992567111779,17.730976104736328
144300.0,29.155234603445752,17.76235008239746
144450.0,29.36168354161099,17.007564544677734
144600.0,29.00802499909215,17.234054565429688
144750.0,29.100054187486247,17.507781982421875
144900.0,28.94821388932786,17.026935577392578
145050.0,29.01259539081796,17.74844741821289
145200.0,29.04120771786518,17.565128326416016
145350.0,29.078181076528505,16.98878288269043
145500.0,28.957149372200448,16.717981338500977
145650.0,28.968500420416213,16.844545364379883
145800.0,28.9875575966215,16.90606117248535
145950.0,29.01058193332589,16.422910690307617
146100.0,28.980161434903472,17.495445251464844
146250.0,29.057322234320097,16.782011032104492
146400.0,29.008018172165052,17.3209171295166
146550.0,29.105573631329175,18.081724166870117
146700.0,28.937857719546994,17.81093978881836
146850.0,28.792828509742208,16.789291381835938
147000.0,29.025090186495667,17.239938735961914
147150.0,28.879338613856817,17.521984100341797
147300.0,28.899455788998026,17.497480392456055
147450.0,29.027660513181996,17.470748901367188
147600.0,29.036343407682008,16.649826049804688
147750.0,29.081355723177385,17.034086227416992
147900.0,28.893804389943114,16.740367889404297
148050.0,28.91196560990737,16.932546615600586
148200.0,28.891636880247336,17.320281982421875
148350.0,28.91663849133395,17.413719177246094
148500.0,29.074211668761127,16.611888885498047
148650.0,28.851775664473003,16.790390014648438
148800.0,28.933046662495254,16.767961502075195
148950.0,29.02493420122884,17.648046493530273
149100.0,29.15317655908939,17.54086685180664
149250.0,29.021937985795084,16.46432113647461
149400.0,28.951127398633663,16.424230575561523
149550.0,29.077705012112762,16.93707275390625
149700.0,29.19625484611831,16.87946891784668
149850.0,29.038433103997715,17.98876190185547
150000.0,29.197084020810333,15.935123443603516
150150.0,29.070295709498588,15.819426536560059
150300.0,29.10044712562819,16.388891220092773
150450.0,29.105885463058456,17.69023323059082
150600.0,29.271222890533032,16.23929214477539
150750.0,29.045319127647993,16.26066017150879
150900.0,28.99042156924733,16.08353042602539
151050.0,28.95787603021698,17.778738021850586
151200.0,28.960362115946317,17.02142333984375
151350.0,28.95216497094239,16.3807315826416
151500.0,28.950519107128574,16.36639404296875
151650.0,29.148412885350478,17.319183349609375
151800.0,29.161297702557572,15.832043647766113
151950.0,28.981549850835744,15.941885948181152
152100.0,28.80552638025769,16.986055374145508
152250.0,29.086373023061313,16.331064224243164
152400.0,28.893462733162952,17.06784439086914
152550.0,28.941020037153454,16.91126251220703
152700.0,28.829761953578227,17.664756774902344
152850.0,29.009025519003657,17.56264305114746
153000.0,28.9136327174684,17.39635467529297
153150.0,28.925366843612803,17.282175064086914
153300.0,28.783431920324002,16.298410415649414
153450.0,28.82389529278952,16.85727882385254
153600.0,28.776511868346823,16.892263412475586
153750.0,28.818889050896974,16.887704849243164
153900.0,28.995290164537128,17.20430564880371
154050.0,28.84221694577307,17.458580017089844
154200.0,28.695676864790215,16.587116241455078
154350.0,28.725164319830615,17.01215362548828
154500.0,28.903872088435435,16.074079513549805
154650.0,28.836292217766303,16.563310623168945
154800.0,28.99886178132037,16.723047256469727
154950.0,28.929404340185492,16.578224182128906
155100.0,29.000300873986497,16.51610565185547
155250.0,28.84275095822799,16.640453338623047
155400.0,29.053874858798704,17.513381958007812
155550.0,29.009732290850785,17.080110549926758
155700.0,29.2306717083982,16.45294952392578
155850.0,28.901309962097763,17.011980056762695
156000.0,28.92394873279728,17.672348022460938
156150.0,28.949288207625436,16.827516555786133
156300.0,28.92290238368882,18.65740394592285
156450.0,28.908502881418134,17.54611587524414
156600.0,28.84361909752658,18.088647842407227
156750.0,29.032241994218772,16.97169303894043
156900.0,29.00956387718916,16.724628448486328
157050.0,29.030288586816805,17.375761032104492
157200.0,28.903715516618455,17.488494873046875
157350.0,29.10173112627838,18.0588321685791
157500.0,29.155301495660694,17.962080001831055
157650.0,28.951091930216368,16.998079299926758
157800.0,28.99868323905722,17.454952239990234
157950.0,29.128247153501633,17.582916259765625
158100.0,29.151925840323003,18.557456970214844
158250.0,29.242438682964863,17.320892333984375
158400.0,29.082981152851424,17.047494888305664
158550.0,28.8168853292481,17.47312355041504
158700.0,28.835238278849403,17.311574935913086
158850.0,29.08503652610659,17.980907440185547
159000.0,28.988710044399895,17.652746200561523
159150.0,28.909796638676212,17.387210845947266
159300.0,29.019629453309925,16.500566482543945
159450.0,29.04095268704544,16.535287857055664
159600.0,28.932309783986444,16.993465423583984
159750.0,28.984276985307133,18.180452346801758
159900.0,29.176448541183703,17.019460678100586
160050.0,29.05381204922348,17.329181671142578
160200.0,28.9620639233373,19.2747745513916
160350.0,28.786900856480237,18.692880630493164
160500.0,28.92127350841677,18.43094253540039
160650.0,28.70709792139905,17.30391502380371
160800.0,28.90750105862424,18.37073516845703
160950.0,28.927892507673402,18.223466873168945
161100.0,28.91905219885003,18.352731704711914
161250.0,28.96616625223076,18.185997009277344
161400.0,28.999739559850518,18.024831771850586
161550.0,28.75018576513318,18.165233612060547
161700.0,29.081446934805466,18.14295196533203
161850.0,29.13193924965465,18.308536529541016
162000.0,29.026219493126018,16.782867431640625
162150.0,28.93014193317911,18.098329544067383
162300.0,29.123832481803312,17.776912689208984
162450.0,29.153173740135525,17.148256301879883
162600.0,29.257187987607583,17.715038299560547
162750.0,28.86494892168236,17.956127166748047
162900.0,29.229331743026158,17.44835662841797
163050.0,28.97145483278936,16.664636611938477
163200.0,28.86348587767972,17.972339630126953
163350.0,29.13693266308117,17.919538497924805
163500.0,29.066671619303722,17.155773162841797
163650.0,28.994579596478406,17.856531143188477
163800.0,28.977123174272332,17.327302932739258
163950.0,29.127146916982454,17.393795013427734
164100.0,29.29937873389786,17.15451431274414
164250.0,29.09921887570727,18.48441505432129
164400.0,28.910168001264605,16.923784255981445
164550.0,28.903476352909003,17.68844985961914
164700.0,29.087505402033795,17.345069885253906
164850.0,29.130574199604844,18.764848709106445
165000.0,28.826245172897973,17.260082244873047
165150.0,28.930943424171737,18.097585678100586
165300.0,29.14506151936225,17.90576171875
165450.0,28.826803230580616,17.496986389160156
165600.0,28.982198393793023,18.122655868530273
165750.0,29.05026096630054,17.760698318481445
165900.0,28.95584934970547,17.26923942565918
166050.0,29.06579774063866,16.30234146118164
166200.0,29.13830524448781,16.914228439331055
166350.0,29.057087146692933,17.444995880126953
166500.0,29.058299991321977,17.416419982910156
166650.0,28.962679817968436,16.248197555541992
166800.0,28.978293619071533,17.009395599365234
166950.0,28.870624143035677,17.321590423583984
167100.0,28.99838031480584,17.050649642944336
167250.0,28.932909155717624,18.08270835876465
167400.0,28.941696549589924,17.676820755004883
167550.0,28.964437412560166,17.525846481323242
167700.0,28.88050682337694,17.460678100585938
167850.0,29.09493160060561,16.77204132080078
168000.0,29.15853586354338,17.08240509033203
168150.0,29.200906234468338,17.100881576538086
168300.0,29.142233356739286,16.678253173828125
168450.0,28.96588671232335,16.559978485107422
168600.0,29.1115031279115,16.65913963317871
168750.0,29.14712676651467,17.935646057128906
168900.0,29.039729244533834,16.50942039489746
169050.0,28.780984684765524,16.958070755004883
169200.0,28.96151395973498,17.123945236206055
169350.0,29.10209496555843,16.904611587524414
169500.0,29.046356050537554,16.52720069885254
169650.0,28.71322815723102,16.772268295288086
169800.0,29.139561761397864,17.386680603027344
169950.0,28.8046125132748,16.517412185668945
170100.0,29.0095838706601,16.407621383666992
170250.0,28.809686504492717,18.0240478515625
170400.0,28.98958218497174,17.932098388671875
170550.0,28.83714884399204,19.356664657592773
170700.0,28.960498988151805,17.808881759643555
170850.0,28.776370215453245,17.520498275756836
171000.0,28.899289120599246,19.065433502197266
171150.0,28.945377473939402,18.408994674682617
171300.0,29.044220513044674,18.25876235961914
171450.0,28.988621282717876,18.184816360473633
171600.0,28.934939161760422,18.260730743408203
171750.0,28.73870744936619,18.619287490844727
171900.0,28.88540119612272,18.251480102539062
172050.0,29.065723431989433,18.463329315185547
172200.0,28.870534248126816,18.780900955200195
172350.0,28.974883701805368,19.275484085083008
172500.0,28.95655881589596,19.63506507873535
172650.0,28.812035437066704,18.561540603637695
172800.0,28.8923738387616,19.312990188598633
172950.0,28.801766322106502,18.697065353393555
173100.0,28.680178577166167,18.64020538330078
173250.0,28.909542988383656,17.085187911987305
173400.0,28.779495194372355,17.977327346801758
173550.0,29.060678950204984,17.338462829589844
173700.0,28.826109306828553,17.8938045501709
173850.0,28.866933890420412,18.880693435668945
174000.0,28.737021075519607,18.69084358215332
174150.0,28.96501400956733,19.657573699951172
174300.0,28.800036993389615,18.956308364868164
174450.0,28.94141794965472,20.193111419677734
174600.0,28.665405690737508,19.580842971801758
174750.0,29.00491855849901,18.93581199645996
174900.0,28.955832018080077,19.37508201599121
175050.0,28.88235121501692,19.274715423583984
175200.0,28.83553841426977,19.654346466064453
175350.0,28.908833058590954,18.688379287719727
175500.0,29.10731714554871,18.454059600830078
175650.0,28.79803052979332,18.905019760131836
175800.0,28.80863485325181,19.702350616455078
175950.0,28.882469333214168,19.31702423095703
176100.0,28.974858051258952,18.80765151977539
176250.0,28.667282138583737,17.98481559753418
176400.0,28.896712833183088,18.888315200805664
176550.0,28.613057417001485,18.322729110717773
176700.0,28.913124547501642,18.446626663208008
176850.0,28.898604843834548,18.936180114746094
177000.0,28.931738463555867,19.570114135742188
177150.0,28.849840640380393,18.427940368652344
177300.0,28.899890804734298,18.735130310058594
177450.0,28.78019811205991,18.825698852539062
177600.0,28.828072049031547,18.585948944091797
177750.0,29.06367431826555,18.688419342041016
177900.0,28.92964898732936,18.701112747192383
178050.0,28.660772905021506,18.43215560913086
178200.0,28.631206919080086,18.988513946533203
178350.0,28.846061499379175,19.088714599609375
178500.0,28.88456838997389,19.285110473632812
178650.0,28.84740584042381,19.062660217285156
178800.0,28.908780407487686,17.97454833984375
178950.0,28.698283688292676,18.38413429260254
179100.0,29.003303654271456,17.17268180847168
179250.0,28.859965955760387,17.239816665649414
179400.0,28.834248493091383,18.368600845336914
179550.0,28.621689709776152,17.867605209350586
179700.0,28.810115918903353,18.622434616088867
179850.0,28.685361390729287,19.277427673339844
180000.0,28.87786724118643,19.436647415161133
180150.0,29.04782312012674,19.969987869262695
180300.0,28.772403866349787,19.549800872802734
180450.0,28.841022888064145,18.7619686126709
180600.0,28.692454990213843,19.981590270996094
180750.0,28.6259341277432,19.673175811767578
180900.0,28.711778734337024,18.625892639160156
181050.0,28.803632488120847,19.3745174407959
181200.0,28.644945750497513,18.865556716918945
181350.0,28.906053942597467,18.045595169067383
181500.0,28.914226303639925,18.6240291595459
181650.0,28.87905847356224,18.71396827697754
181800.0,29.002673992720954,19.447120666503906
181950.0,28.856775928185932,19.550683975219727
182100.0,28.81029690307681,18.13619613647461
182250.0,28.88514758574887,18.52251625061035
182400.0,28.861204758115253,18.644285202026367
182550.0,29.00567175906326,17.913148880004883
182700.0,28.748623876822244,18.72141456604004
182850.0,28.69736334773472,18.8302001953125
183000.0,28.860339279158715,19.353300094604492
183150.0,29.095692540354413,18.63671875
183300.0,29.021176236810934,17.729297637939453
183450.0,28.944283834402086,18.270490646362305
183600.0,28.9496788029428,18.6325740814209
183750.0,29.029865874622526,17.491897583007812
183900.0,29.047907111301942,18.02316665649414
184050.0,29.01982534311367,17.787397384643555
184200.0,28.94866005082192,18.31853675842285
184350.0,28.96217955548344,18.025175094604492
184500.0,28.998131779910217,18.3709716796875
184650.0,29.012095640016504,18.09943389892578
184800.0,29.054713790397095,18.68425750732422
184950.0,29.01498226168692,19.217113494873047
185100.0,29.055982333753462,18.756406784057617
185250.0,28.960101745297173,19.493616104125977
185400.0,28.892853418737854,18.28712272644043
185550.0,28.83352513179973,18.315134048461914
185700.0,28.997909871254162,19.246122360229492
185850.0,28.763281526987797,17.614919662475586
186000.0,28.88513605891468,19.240205764770508
186150.0,28.906171703668043,18.02444839477539
186300.0,29.13008441897319,18.71342658996582
186450.0,28.80841599720829,18.485713958740234
186600.0,28.596208324404063,18.265480041503906
186750.0,28.814346158921435,18.90447425842285
186900.0,28.927883214239674,17.74921226501465
187050.0,28.80016804401288,17.84722137451172
187200.0,28.7561533276353,18.449913024902344
187350.0,29.081986238772704,17.46495246887207
187500.0,28.777643578923115,17.8085994720459
187650.0,28.870335641796025,19.089372634887695
187800.0,28.81969791613522,18.59771728515625
187950.0,28.91119791467146,19.152973175048828
188100.0,28.664068288290853,18.092430114746094
188250.0,28.81410604302357,19.201913833618164
188400.0,28.79422423962775,17.779733657836914
188550.0,28.86030502998876,18.07461929321289
188700.0,28.835830751891855,17.403474807739258
188850.0,28.87893980947089,17.82493782043457
189000.0,28.833706534392398,17.995338439941406
189150.0,28.53604413328692,18.939218521118164
189300.0,28.500532515262766,19.07965850830078
189450.0,29.03341528514029,18.290250778198242
189600.0,28.753480740736066,18.582073211669922
189750.0,28.84310221012078,18.614763259887695
189900.0,28.871861341731186,18.769285202026367
190050.0,29.01202294608114,17.94314956665039
190200.0,28.861895602424994,16.28640365600586
190350.0,28.853519020150486,16.973770141601562
190500.0,28.811549100357546,17.8339900970459
190650.0,28.77298555125262,20.182525634765625
190800.0,28.910457008512473,18.683746337890625
190950.0,28.683328138740247,18.52322006225586
191100.0,28.914687097251097,18.4793758392334
191250.0,28.842740075172234,19.322093963623047
191400.0,28.657150017057013,18.22052574157715
191550.0,29.110145668971082,18.12871551513672
191700.0,28.704884718061336,19.06968879699707
191850.0,28.89856664576552,19.17629051208496
192000.0,28.90439798888908,18.446884155273438
192150.0,28.811049600642026,17.850399017333984
192300.0,28.944913661092112,17.60296058654785
192450.0,28.797252191064572,18.9652042388916
192600.0,28.709920928403967,18.19891929626465
192750.0,28.705837303507895,18.82365608215332
192900.0,28.672010586645285,19.15511131286621
193050.0,28.70325541115626,18.700191497802734
193200.0,28.7274507569323,19.449737548828125
193350.0,28.66319804983019,19.366283416748047
193500.0,28.64492191965565,18.515546798706055
193650.0,28.934878756712394,17.023115158081055
193800.0,28.85567896551514,18.629926681518555
193950.0,28.74592229625368,16.87157440185547
194100.0,28.598907463961257,17.04413604736328
194250.0,28.475370130197046,17.58732032775879
194400.0,28.757593611202243,18.247182846069336
194550.0,28.94212488189116,17.526458740234375
194700.0,28.61495806194793,18.128076553344727
194850.0,28.429060775687475,17.62337875366211
195000.0,28.764982213529336,17.706560134887695
195150.0,28.863396548939964,16.640913009643555
195300.0,28.662759483994467,17.604129791259766
195450.0,28.715099823834226,18.343469619750977
195600.0,28.776849578599265,17.167320251464844
195750.0,28.868739136126987,17.29047966003418
195900.0,28.697248741734185,17.22554588317871
196050.0,28.880843374027272,16.77888298034668
196200.0,28.689334611381312,16.90911293029785
196350.0,28.744946039498963,17.446714401245117
196500.0,28.983300333075444,17.0195255279541
196650.0,28.75291753476003,17.51982307434082
196800.0,28.72413290321286,17.751121520996094
196950.0,28.82274542707089,17.616132736206055
197100.0,28.732608549138522,16.270435333251953
197250.0,28.717951498062614,15.941234588623047
197400.0,28.861324492668764,16.723804473876953
197550.0,28.74220448901779,16.89823341369629
197700.0,28.714635119536254,17.288677215576172
197850.0,28.648162431771123,16.98654556274414
198000.0,28.666782974925475,17.15989112854004
198150.0,28.70999141902148,18.318716049194336
